Date 26-Apr-2021 17:39:40
Maneuver DemoCar_MBS_roll_eq+75%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 5.000000e+000	 0.000000e+000	-1.923582e-001	-0.000000e+000	 1.535001e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.967588e+000	-5.185493e+000	 6.977478e+001	 4.115405e-001	-1.339852e+000	-8.741560e-002	 1.052527e+002	 4.246936e+002	 6.680538e+001	 4.246936e+002	 1.593894e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.672615e+000	 5.467153e+000	 7.286109e+001	 4.195004e-001	-1.465493e+000	-5.681968e-002	 1.030878e+002	 4.224871e+002	 6.934717e+001	 4.224871e+002	 1.669018e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663179e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.663179e+001	-8.663179e+001	 8.663179e+001	-8.663179e+001	 1.669020e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663196e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.663196e+001	-8.663196e+001	 8.663196e+001	-8.663196e+001
 5.500000e+000	 0.000000e+000	-2.139086e-001	-0.000000e+000	 1.530946e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.930893e+000	-5.157304e+000	 6.951197e+001	 4.091224e-001	-1.331448e+000	-8.842526e-002	 1.054725e+002	 4.249176e+002	 6.657237e+001	 4.249176e+002	 1.596532e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.706687e+000	 5.476438e+000	 7.298435e+001	 4.192493e-001	-1.471137e+000	-5.528870e-002	 1.030105e+002	 4.224081e+002	 6.944126e+001	 4.224081e+002	 1.669018e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663179e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.663179e+001	-8.663179e+001	 8.663179e+001	-8.663179e+001	 1.669020e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663196e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.663196e+001	-8.663196e+001	 8.663196e+001	-8.663196e+001
 6.000000e+000	 0.000000e+000	-2.354130e-001	-0.000000e+000	 1.526888e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.894191e+000	-5.129205e+000	 6.924883e+001	 4.067168e-001	-1.323046e+000	-8.942949e-002	 1.056926e+002	 4.251418e+002	 6.633909e+001	 4.251418e+002	 1.599168e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.740756e+000	 5.485732e+000	 7.310748e+001	 4.189990e-001	-1.476780e+000	-5.375527e-002	 1.029331e+002	 4.223293e+002	 6.953524e+001	 4.223293e+002	 1.669018e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663179e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.663179e+001	-8.663179e+001	 8.663179e+001	-8.663179e+001	 1.669020e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663196e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.663196e+001	-8.663196e+001	 8.663196e+001	-8.663196e+001
 6.500000e+000	 0.000000e+000	-2.568727e-001	-0.000000e+000	 1.522825e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.857485e+000	-5.101193e+000	 6.898532e+001	 4.043235e-001	-1.314645e+000	-9.042829e-002	 1.059130e+002	 4.253663e+002	 6.610554e+001	 4.253663e+002	 1.601802e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.774822e+000	 5.495037e+000	 7.323050e+001	 4.187493e-001	-1.482423e+000	-5.221942e-002	 1.028559e+002	 4.222505e+002	 6.962911e+001	 4.222505e+002	 1.669018e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663179e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.663179e+001	-8.663179e+001	 8.663179e+001	-8.663179e+001	 1.669020e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663196e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.663196e+001	-8.663196e+001	 8.663196e+001	-8.663196e+001
 7.000000e+000	 0.000000e+000	-2.782887e-001	-0.000000e+000	 1.518757e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.820773e+000	-5.073272e+000	 6.872148e+001	 4.019428e-001	-1.306247e+000	-9.142167e-002	 1.061336e+002	 4.255911e+002	 6.587174e+001	 4.255911e+002	 1.604434e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.808884e+000	 5.504352e+000	 7.335339e+001	 4.185005e-001	-1.488064e+000	-5.068116e-002	 1.027788e+002	 4.221718e+002	 6.972288e+001	 4.221718e+002	 1.669018e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663179e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.663179e+001	-8.663179e+001	 8.663179e+001	-8.663179e+001	 1.669020e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663196e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.663196e+001	-8.663196e+001	 8.663196e+001	-8.663196e+001
 7.500000e+000	 0.000000e+000	-2.996622e-001	-0.000000e+000	 1.514685e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.784057e+000	-5.045442e+000	 6.845730e+001	 3.995747e-001	-1.297851e+000	-9.240964e-002	 1.063545e+002	 4.258161e+002	 6.563767e+001	 4.258161e+002	 1.607064e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.842943e+000	 5.513676e+000	 7.347617e+001	 4.182524e-001	-1.493706e+000	-4.914053e-002	 1.027017e+002	 4.220932e+002	 6.981652e+001	 4.220932e+002	 1.669018e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663179e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.663179e+001	-8.663179e+001	 8.663179e+001	-8.663179e+001	 1.669020e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663196e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.663196e+001	-8.663196e+001	 8.663196e+001	-8.663196e+001
 8.000000e+000	 0.000000e+000	-3.209943e-001	-0.000000e+000	 1.510609e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.747337e+000	-5.017704e+000	 6.819279e+001	 3.972194e-001	-1.289457e+000	-9.339220e-002	 1.065757e+002	 4.260413e+002	 6.540335e+001	 4.260413e+002	 1.609691e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.876996e+000	 5.523012e+000	 7.359882e+001	 4.180050e-001	-1.499346e+000	-4.759753e-002	 1.026247e+002	 4.220147e+002	 6.991006e+001	 4.220147e+002	 1.669018e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663179e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.663179e+001	-8.663179e+001	 8.663179e+001	-8.663179e+001	 1.669020e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663196e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.663196e+001	-8.663196e+001	 8.663196e+001	-8.663196e+001
 8.500000e+000	 0.000000e+000	-3.422862e-001	-0.000000e+000	 1.506528e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.710614e+000	-4.990058e+000	 6.792794e+001	 3.948768e-001	-1.281066e+000	-9.436936e-002	 1.067972e+002	 4.262669e+002	 6.516878e+001	 4.262669e+002	 1.612316e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.911046e+000	 5.532356e+000	 7.372134e+001	 4.177585e-001	-1.504985e+000	-4.605219e-002	 1.025478e+002	 4.219363e+002	 7.000347e+001	 4.219363e+002	 1.669018e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663179e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.663179e+001	-8.663179e+001	 8.663179e+001	-8.663179e+001	 1.669020e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663196e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.663196e+001	-8.663196e+001	 8.663196e+001	-8.663196e+001
 9.000000e+000	 0.000000e+000	-3.635389e-001	-0.000000e+000	 1.502443e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.673888e+000	-4.962508e+000	 6.766278e+001	 3.925472e-001	-1.272677e+000	-9.534112e-002	 1.070189e+002	 4.264926e+002	 6.493397e+001	 4.264926e+002	 1.614939e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.945090e+000	 5.541710e+000	 7.384375e+001	 4.175127e-001	-1.510624e+000	-4.450455e-002	 1.024710e+002	 4.218580e+002	 7.009678e+001	 4.218580e+002	 1.669018e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663179e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.663179e+001	-8.663179e+001	 8.663179e+001	-8.663179e+001	 1.669020e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663196e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.663196e+001	-8.663196e+001	 8.663196e+001	-8.663196e+001
 9.500000e+000	 0.000000e+000	-3.824755e-001	-0.000000e+000	 1.498351e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.637228e+000	-4.934886e+000	 6.739692e+001	 3.902058e-001	-1.264296e+000	-9.631496e-002	 1.072413e+002	 4.267191e+002	 6.469821e+001	 4.267191e+002	 1.617470e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.979096e+000	 5.549915e+000	 7.395773e+001	 4.172453e-001	-1.516031e+000	-4.286267e-002	 1.023998e+002	 4.217853e+002	 7.018270e+001	 4.217853e+002	 1.669018e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663179e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.663179e+001	-8.663179e+001	 8.663179e+001	-8.663179e+001	 1.669020e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663196e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.663196e+001	-8.663196e+001	 8.663196e+001	-8.663196e+001
 1.000000e+001	 0.000000e+000	-2.761085e-001	-0.000000e+000	 1.493729e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.602084e+000	-4.900033e+000	 6.707840e+001	 3.865634e-001	-1.255001e+000	-9.665275e-002	 1.075206e+002	 4.270035e+002	 6.441127e+001	 4.270035e+002	 1.620043e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.010785e+000	 5.559548e+000	 7.410747e+001	 4.234775e-001	-1.519636e+000	-3.952820e-002	 1.021397e+002	 4.215200e+002	 7.033636e+001	 4.215200e+002	 1.669018e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663179e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.663179e+001	-8.663179e+001	 8.663179e+001	-8.663179e+001	 1.669020e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663196e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.663196e+001	-8.663196e+001	 8.663196e+001	-8.663196e+001
 1.050000e+001	 0.000000e+000	-2.906104e-001	-0.000000e+000	 1.488667e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.562015e+000	-4.859919e+000	 6.671582e+001	 3.824794e-001	-1.244579e+000	-9.734248e-002	 1.078422e+002	 4.273309e+002	 6.408115e+001	 4.273309e+002	 1.622203e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.044016e+000	 5.561505e+000	 7.418492e+001	 4.228526e-001	-1.524007e+000	-3.761074e-002	 1.020959e+002	 4.214753e+002	 7.038633e+001	 4.214753e+002	 1.669018e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663179e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.663179e+001	-8.663179e+001	 8.663179e+001	-8.663179e+001	 1.669020e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663196e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.663196e+001	-8.663196e+001	 8.663196e+001	-8.663196e+001
 1.100000e+001	 0.000000e+000	-4.903573e-001	-0.000000e+000	 1.483612e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.523092e+000	-4.822802e+000	 6.635373e+001	 3.788516e-001	-1.234434e+000	-9.807432e-002	 1.081634e+002	 4.276579e+002	 6.375127e+001	 4.276579e+002	 1.624816e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.077005e+000	 5.563382e+000	 7.425513e+001	 4.190966e-001	-1.527921e+000	-3.686912e-002	 1.021896e+002	 4.215710e+002	 7.040125e+001	 4.215710e+002	 1.669018e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663179e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.663179e+001	-8.663179e+001	 8.663179e+001	-8.663179e+001	 1.669020e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663196e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.663196e+001	-8.663196e+001	 8.663196e+001	-8.663196e+001
 1.150000e+001	 0.000000e+000	-3.599897e-001	-0.000000e+000	 1.478544e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.485526e+000	-4.780915e+000	 6.599060e+001	 3.744040e-001	-1.224162e+000	-9.851749e-002	 1.084867e+002	 4.279869e+002	 6.341969e+001	 4.279869e+002	 1.626670e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.111343e+000	 5.565569e+000	 7.433970e+001	 4.227545e-001	-1.531750e+000	-3.337151e-002	 1.020043e+002	 4.213819e+002	 7.048836e+001	 4.213819e+002	 1.669018e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663179e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.663179e+001	-8.663179e+001	 8.663179e+001	-8.663179e+001	 1.669020e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663196e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.663196e+001	-8.663196e+001	 8.663196e+001	-8.663196e+001
 1.200000e+001	 0.000000e+000	-3.126286e-001	-0.000000e+000	 1.473461e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.447395e+000	-4.741204e+000	 6.562680e+001	 3.706767e-001	-1.213702e+000	-9.893572e-002	 1.088034e+002	 4.283092e+002	 6.309398e+001	 4.283092e+002	 1.628506e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.141062e+000	 5.569681e+000	 7.440561e+001	 4.123096e-001	-1.542417e+000	-3.522085e-002	 1.021205e+002	 4.215004e+002	 7.048823e+001	 4.215004e+002	 1.669018e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663179e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.663179e+001	-8.663179e+001	 8.663179e+001	-8.663179e+001	 1.669020e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663196e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.663196e+001	-8.663196e+001	 8.663196e+001	-8.663196e+001
 1.250000e+001	 0.000000e+000	-4.127459e-001	-0.000000e+000	 1.468381e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.408992e+000	-4.702891e+000	 6.526151e+001	 3.664681e-001	-1.203656e+000	-9.954707e-002	 1.091335e+002	 4.286451e+002	 6.275635e+001	 4.286451e+002	 1.630914e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.176525e+000	 5.566968e+000	 7.447990e+001	 4.211709e-001	-1.540003e+000	-2.969117e-002	 1.019402e+002	 4.213165e+002	 7.057175e+001	 4.213165e+002	 1.669018e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663179e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.663179e+001	-8.663179e+001	 8.663179e+001	-8.663179e+001	 1.669020e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663196e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.663196e+001	-8.663196e+001	 8.663196e+001	-8.663196e+001
 1.300000e+001	 0.000000e+000	-3.281147e-001	-0.000000e+000	 1.462734e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.370097e+000	-4.656219e+000	 6.484176e+001	 3.615746e-001	-1.192181e+000	-9.966716e-002	 1.095102e+002	 4.290284e+002	 6.237503e+001	 4.290284e+002	 1.632652e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.205924e+000	 5.569486e+000	 7.455368e+001	 4.160676e-001	-1.548082e+000	-2.981367e-002	 1.019255e+002	 4.213015e+002	 7.060466e+001	 4.213015e+002	 1.669018e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663179e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.663179e+001	-8.663179e+001	 8.663179e+001	-8.663179e+001	 1.669020e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663196e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.663196e+001	-8.663196e+001	 8.663196e+001	-8.663196e+001
 1.350000e+001	 0.000000e+000	-4.077525e-001	-0.000000e+000	 1.456441e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.329871e+000	-4.603546e+000	 6.435587e+001	 3.555268e-001	-1.179670e+000	-9.958917e-002	 1.099610e+002	 4.294870e+002	 6.192439e+001	 4.294870e+002	 1.634895e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.238457e+000	 5.566213e+000	 7.461552e+001	 4.184757e-001	-1.549046e+000	-2.666703e-002	 1.018714e+002	 4.212463e+002	 7.064702e+001	 4.212463e+002	 1.669018e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663179e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.663179e+001	-8.663179e+001	 8.663179e+001	-8.663179e+001	 1.669020e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663196e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.663196e+001	-8.663196e+001	 8.663196e+001	-8.663196e+001
 1.400000e+001	 0.000000e+000	-8.458452e-001	-0.000000e+000	 1.450136e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.289044e+000	-4.553672e+000	 6.386933e+001	 3.506699e-001	-1.167365e+000	-1.003455e-001	 1.104053e+002	 4.299389e+002	 6.147691e+001	 4.299389e+002	 1.637162e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.274446e+000	 5.567127e+000	 7.461911e+001	 3.971329e-001	-1.560143e+000	-3.155831e-002	 1.023816e+002	 4.217668e+002	 7.050988e+001	 4.217668e+002	 1.669018e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663179e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.663179e+001	-8.663179e+001	 8.663179e+001	-8.663179e+001	 1.669020e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663196e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.663196e+001	-8.663196e+001	 8.663196e+001	-8.663196e+001
 1.450000e+001	 0.000000e+000	-5.623111e-001	-0.000000e+000	 1.443839e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.249739e+000	-4.498853e+000	 6.338317e+001	 3.438577e-001	-1.154768e+000	-9.964396e-002	 1.108588e+002	 4.304002e+002	 6.102551e+001	 4.304002e+002	 1.639284e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.303585e+000	 5.563783e+000	 7.473738e+001	 4.165401e-001	-1.555853e+000	-2.303526e-002	 1.018624e+002	 4.212371e+002	 7.069971e+001	 4.212371e+002	 1.669018e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663179e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.663179e+001	-8.663179e+001	 8.663179e+001	-8.663179e+001	 1.669020e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.663196e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.663196e+001	-8.663196e+001	 8.663196e+001	-8.663196e+001
