Date 26-Apr-2021 17:39:10
Maneuver DemoCar_MBS_roll_eq+25%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 4.050000e+001	 0.000000e+000	-4.050527e-003	-0.000000e+000	 7.947868e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.913817e+000	-4.466240e+000	-5.862972e+001	 2.859749e-001	 9.573227e-001	 1.274754e-001	 2.263485e+002	 5.468401e+002	-5.011071e+001	 5.468401e+002	 1.619328e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.034053e+000	 3.828885e+000	 7.229903e+001	 1.832121e-001	-1.498893e+000	-1.050416e-001	 1.041156e+002	 4.235348e+002	 6.461653e+001	 4.235348e+002	 1.118553e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158535e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-3.158535e+001	-3.158535e+001	 3.158535e+001	-3.158535e+001	 1.118556e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158558e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.158558e+001	-3.158558e+001	 3.158558e+001	-3.158558e+001
 4.100000e+001	 0.000000e+000	-1.481126e-002	-0.000000e+000	 9.100689e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.836809e+000	-4.341239e+000	-5.761181e+001	 2.735482e-001	 9.418860e-001	 1.276612e-001	 2.254343e+002	 5.459222e+002	-4.920927e+001	 5.459222e+002	 1.617111e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.007239e+000	 3.828440e+000	 7.219744e+001	 1.844281e-001	-1.494154e+000	-1.054945e-001	 1.041772e+002	 4.235976e+002	 6.455991e+001	 4.235976e+002	 1.118553e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158535e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-3.158535e+001	-3.158535e+001	 3.158535e+001	-3.158535e+001	 1.118556e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158558e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.158558e+001	-3.158558e+001	 3.158558e+001	-3.158558e+001
 4.150000e+001	 0.000000e+000	-3.126381e-002	-0.000000e+000	 1.061518e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.745718e+000	-4.177959e+000	-5.623981e+001	 2.577054e-001	 9.221115e-001	 1.274249e-001	 2.241794e+002	 5.446622e+002	-4.798650e+001	 5.446622e+002	 1.614895e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.986155e+000	 3.832815e+000	 7.210950e+001	 1.861007e-001	-1.490080e+000	-1.052127e-001	 1.042286e+002	 4.236501e+002	 6.452484e+001	 4.236501e+002	 1.118553e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158535e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-3.158535e+001	-3.158535e+001	 3.158535e+001	-3.158535e+001	 1.118556e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158558e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.158558e+001	-3.158558e+001	 3.158558e+001	-3.158558e+001
 4.200000e+001	 0.000000e+000	-4.773587e-002	-0.000000e+000	 1.212812e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.655041e+000	-4.018670e+000	-5.486930e+001	 2.421824e-001	 9.022878e-001	 1.271737e-001	 2.229250e+002	 5.434027e+002	-4.676514e+001	 5.434027e+002	 1.612673e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.965015e+000	 3.837199e+000	 7.202137e+001	 1.877774e-001	-1.485999e+000	-1.049335e-001	 1.042802e+002	 4.237026e+002	 6.448968e+001	 4.237026e+002	 1.118553e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158535e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-3.158535e+001	-3.158535e+001	 3.158535e+001	-3.158535e+001	 1.118556e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158558e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.158558e+001	-3.158558e+001	 3.158558e+001	-3.158558e+001
 4.250000e+001	 0.000000e+000	-6.420948e-002	-0.000000e+000	 1.363866e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.564827e+000	-3.863446e+000	-5.350117e+001	 2.269881e-001	 8.824262e-001	 1.269065e-001	 2.216720e+002	 5.421445e+002	-4.554596e+001	 5.421445e+002	 1.610446e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.943816e+000	 3.841586e+000	 7.193304e+001	 1.894569e-001	-1.481910e+000	-1.046571e-001	 1.043318e+002	 4.237552e+002	 6.445437e+001	 4.237552e+002	 1.118553e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158535e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-3.158535e+001	-3.158535e+001	 3.158535e+001	-3.158535e+001	 1.118556e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158558e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.158558e+001	-3.158558e+001	 3.158558e+001	-3.158558e+001
 4.300000e+001	 0.000000e+000	-7.980454e-002	-0.000000e+000	 1.514422e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.475264e+000	-3.712384e+000	-5.213801e+001	 2.121371e-001	 8.625573e-001	 1.265909e-001	 2.204226e+002	 5.408899e+002	-4.433199e+001	 5.408899e+002	 1.607997e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.922306e+000	 3.843187e+000	 7.182323e+001	 1.907567e-001	-1.477393e+000	-1.042986e-001	 1.044056e+002	 4.238304e+002	 6.439842e+001	 4.238304e+002	 1.118553e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158535e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-3.158535e+001	-3.158535e+001	 3.158535e+001	-3.158535e+001	 1.118556e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158558e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.158558e+001	-3.158558e+001	 3.158558e+001	-3.158558e+001
 4.350000e+001	 0.000000e+000	-9.260990e-002	-0.000000e+000	 1.662280e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.387661e+000	-3.567466e+000	-5.080192e+001	 1.978215e-001	 8.429773e-001	 1.261779e-001	 2.191975e+002	 5.396596e+002	-4.314434e+001	 5.396596e+002	 1.604918e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.899801e+000	 3.836298e+000	 7.165047e+001	 1.908911e-001	-1.471604e+000	-1.037127e-001	 1.045442e+002	 4.239717e+002	 6.428103e+001	 4.239717e+002	 1.118553e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158535e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-3.158535e+001	-3.158535e+001	 3.158535e+001	-3.158535e+001	 1.118556e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158558e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.158558e+001	-3.158558e+001	 3.158558e+001	-3.158558e+001
 4.400000e+001	 0.000000e+000	-1.053994e-001	-0.000000e+000	 1.809853e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.300504e+000	-3.426435e+000	-4.946878e+001	 1.838255e-001	 8.233658e-001	 1.257505e-001	 2.179744e+002	 5.384312e+002	-4.195937e+001	 5.384312e+002	 1.601831e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.877208e+000	 3.829390e+000	 7.147712e+001	 1.910258e-001	-1.465802e+000	-1.031303e-001	 1.046834e+002	 4.241135e+002	 6.416313e+001	 4.241135e+002	 1.118553e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158535e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-3.158535e+001	-3.158535e+001	 3.158535e+001	-3.158535e+001	 1.118556e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158558e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.158558e+001	-3.158558e+001	 3.158558e+001	-3.158558e+001
 4.450000e+001	 0.000000e+000	-1.181726e-001	-0.000000e+000	 1.957265e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.213759e+000	-3.289136e+000	-4.813730e+001	 1.701374e-001	 8.037076e-001	 1.253051e-001	 2.167520e+002	 5.372036e+002	-4.077591e+001	 5.372036e+002	 1.598735e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.854552e+000	 3.822487e+000	 7.130328e+001	 1.911634e-001	-1.459988e+000	-1.025479e-001	 1.048229e+002	 4.242558e+002	 6.404483e+001	 4.242558e+002	 1.118553e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158535e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-3.158535e+001	-3.158535e+001	 3.158535e+001	-3.158535e+001	 1.118556e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158558e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.158558e+001	-3.158558e+001	 3.158558e+001	-3.158558e+001
 4.500000e+001	 0.000000e+000	-1.309066e-001	-0.000000e+000	 2.104516e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.127429e+000	-3.155550e+000	-4.680751e+001	 1.567578e-001	 7.840028e-001	 1.248414e-001	 2.155304e+002	 5.359765e+002	-3.959396e+001	 5.359765e+002	 1.595632e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.831833e+000	 3.815589e+000	 7.112896e+001	 1.913037e-001	-1.454164e+000	-1.019656e-001	 1.049629e+002	 4.243984e+002	 6.392615e+001	 4.243984e+002	 1.118553e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158535e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-3.158535e+001	-3.158535e+001	 3.158535e+001	-3.158535e+001	 1.118556e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158558e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.158558e+001	-3.158558e+001	 3.158558e+001	-3.158558e+001
 4.550000e+001	 0.000000e+000	-1.435794e-001	-0.000000e+000	 2.251601e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.041517e+000	-3.025662e+000	-4.547944e+001	 1.436873e-001	 7.642513e-001	 1.243587e-001	 2.143095e+002	 5.347502e+002	-3.841354e+001	 5.347502e+002	 1.592521e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.809051e+000	 3.808697e+000	 7.095416e+001	 1.914466e-001	-1.448330e+000	-1.013834e-001	 1.051032e+002	 4.245414e+002	 6.380709e+001	 4.245414e+002	 1.118553e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158535e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-3.158535e+001	-3.158535e+001	 3.158535e+001	-3.158535e+001	 1.118556e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158558e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.158558e+001	-3.158558e+001	 3.158558e+001	-3.158558e+001
 4.600000e+001	 0.000000e+000	-1.561696e-001	-0.000000e+000	 2.398518e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.956023e+000	-2.899454e+000	-4.415310e+001	 1.309265e-001	 7.444531e-001	 1.238566e-001	 2.130893e+002	 5.335246e+002	-3.723466e+001	 5.335246e+002	 1.589403e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.786206e+000	 3.801809e+000	 7.077887e+001	 1.915921e-001	-1.442484e+000	-1.008013e-001	 1.052440e+002	 4.246848e+002	 6.368762e+001	 4.246848e+002	 1.118553e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158535e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-3.158535e+001	-3.158535e+001	 3.158535e+001	-3.158535e+001	 1.118556e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158558e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.158558e+001	-3.158558e+001	 3.158558e+001	-3.158558e+001
 4.650000e+001	 0.000000e+000	-1.686564e-001	-0.000000e+000	 2.545265e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.870950e+000	-2.776910e+000	-4.282853e+001	 1.184761e-001	 7.246079e-001	 1.233346e-001	 2.118700e+002	 5.322997e+002	-3.605732e+001	 5.322997e+002	 1.586276e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.763298e+000	 3.794926e+000	 7.060311e+001	 1.917401e-001	-1.436629e+000	-1.002195e-001	 1.053851e+002	 4.248286e+002	 6.356777e+001	 4.248286e+002	 1.118553e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158535e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-3.158535e+001	-3.158535e+001	 3.158535e+001	-3.158535e+001	 1.118556e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158558e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.158558e+001	-3.158558e+001	 3.158558e+001	-3.158558e+001
 4.700000e+001	 0.000000e+000	-1.810211e-001	-0.000000e+000	 2.691833e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.786303e+000	-2.658015e+000	-4.150579e+001	 1.063370e-001	 7.047166e-001	 1.227922e-001	 2.106515e+002	 5.310757e+002	-3.488158e+001	 5.310757e+002	 1.583142e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.740327e+000	 3.788046e+000	 7.042687e+001	 1.918904e-001	-1.430762e+000	-9.963807e-002	 1.055266e+002	 4.249727e+002	 6.344752e+001	 4.249727e+002	 1.118553e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158535e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-3.158535e+001	-3.158535e+001	 3.158535e+001	-3.158535e+001	 1.118556e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158558e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.158558e+001	-3.158558e+001	 3.158558e+001	-3.158558e+001
 4.750000e+001	 0.000000e+000	-1.932515e-001	-0.000000e+000	 2.838212e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.702088e+000	-2.542759e+000	-4.018498e+001	 9.451028e-002	 6.847799e-001	 1.222292e-001	 2.094340e+002	 5.298524e+002	-3.370751e+001	 5.298524e+002	 1.580001e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.717293e+000	 3.781169e+000	 7.025014e+001	 1.920428e-001	-1.424885e+000	-9.905700e-002	 1.056685e+002	 4.251173e+002	 6.332687e+001	 4.251173e+002	 1.118553e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158535e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-3.158535e+001	-3.158535e+001	 3.158535e+001	-3.158535e+001	 1.118556e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158558e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.158558e+001	-3.158558e+001	 3.158558e+001	-3.158558e+001
 4.800000e+001	 0.000000e+000	-2.053374e-001	-0.000000e+000	 2.984400e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.618306e+000	-2.431123e+000	-3.886613e+001	 8.299658e-002	 6.647981e-001	 1.216449e-001	 2.082174e+002	 5.286302e+002	-3.253512e+001	 5.286302e+002	 1.576851e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.694195e+000	 3.774293e+000	 7.007293e+001	 1.921972e-001	-1.418998e+000	-9.847641e-002	 1.058109e+002	 4.252623e+002	 6.320582e+001	 4.252623e+002	 1.118553e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158535e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-3.158535e+001	-3.158535e+001	 3.158535e+001	-3.158535e+001	 1.118556e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158558e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.158558e+001	-3.158558e+001	 3.158558e+001	-3.158558e+001
 4.850000e+001	 0.000000e+000	-2.172690e-001	-0.000000e+000	 3.130393e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.534959e+000	-2.323090e+000	-3.754926e+001	 7.179639e-002	 6.447711e-001	 1.210391e-001	 2.070019e+002	 5.274088e+002	-3.136443e+001	 5.274088e+002	 1.573695e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.671034e+000	 3.767418e+000	 6.989523e+001	 1.923535e-001	-1.413101e+000	-9.789634e-002	 1.059536e+002	 4.254077e+002	 6.308436e+001	 4.254077e+002	 1.118553e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158535e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-3.158535e+001	-3.158535e+001	 3.158535e+001	-3.158535e+001	 1.118556e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158558e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.158558e+001	-3.158558e+001	 3.158558e+001	-3.158558e+001
 4.900000e+001	 0.000000e+000	-2.290361e-001	-0.000000e+000	 3.276186e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.452050e+000	-2.218642e+000	-3.623443e+001	 6.091023e-002	 6.246990e-001	 1.204112e-001	 2.057873e+002	 5.261885e+002	-3.019546e+001	 5.261885e+002	 1.570530e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.647810e+000	 3.760545e+000	 6.971706e+001	 1.925115e-001	-1.407193e+000	-9.731686e-002	 1.060967e+002	 4.255535e+002	 6.296249e+001	 4.255535e+002	 1.118553e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158535e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-3.158535e+001	-3.158535e+001	 3.158535e+001	-3.158535e+001	 1.118556e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158558e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.158558e+001	-3.158558e+001	 3.158558e+001	-3.158558e+001
 4.950000e+001	 0.000000e+000	-2.406288e-001	-0.000000e+000	 3.421778e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.369580e+000	-2.117760e+000	-3.492165e+001	 5.033859e-002	 6.045819e-001	 1.197609e-001	 2.045739e+002	 5.249691e+002	-2.902822e+001	 5.249691e+002	 1.567359e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.624522e+000	 3.753672e+000	 6.953841e+001	 1.926713e-001	-1.401274e+000	-9.673800e-002	 1.062402e+002	 4.256997e+002	 6.284022e+001	 4.256997e+002	 1.118553e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158535e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-3.158535e+001	-3.158535e+001	 3.158535e+001	-3.158535e+001	 1.118556e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158558e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.158558e+001	-3.158558e+001	 3.158558e+001	-3.158558e+001
 5.000000e+001	 0.000000e+000	-2.520371e-001	-0.000000e+000	 3.567165e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.287552e+000	-2.020425e+000	-3.361095e+001	 4.008193e-002	 5.844199e-001	 1.190877e-001	 2.033615e+002	 5.237507e+002	-2.786273e+001	 5.237507e+002	 1.564180e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.601171e+000	 3.746800e+000	 6.935928e+001	 1.928328e-001	-1.395346e+000	-9.615983e-002	 1.063841e+002	 4.258462e+002	 6.271753e+001	 4.258462e+002	 1.118553e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158535e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-3.158535e+001	-3.158535e+001	 3.158535e+001	-3.158535e+001	 1.118556e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.158558e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.158558e+001	-3.158558e+001	 3.158558e+001	-3.158558e+001
