Date 26-Apr-2021 19:15:09
Maneuver DemoCar_MBS_steering_ratio_front_equilibrium
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.250000e+001	 3.250100e+002	 6.031101e+000	-5.672495e+001	 6.676863e+001	 0.000000e+000	 0.000000e+000	 4.345876e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.668614e+001	 1.247937e+001	-1.011783e+001	 4.615643e+000	-5.462577e+000	-2.850365e+001	 1.795515e+002	 4.998070e+002	 1.436813e+000	 4.998070e+002	 6.758032e+001	 0.000000e+000	 0.000000e+000	 4.452020e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.171074e+001	 2.912323e+001	-9.571929e+000	-1.746625e+000	 6.538752e+000	 2.598134e+001	 1.785526e+002	 4.988017e+002	 5.822720e+000	 4.988017e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.300000e+001	 3.300100e+002	 6.108314e+000	-5.759761e+001	 6.680868e+001	 0.000000e+000	 0.000000e+000	 4.347663e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.757491e+001	 1.248608e+001	-1.017252e+001	 4.729799e+000	-5.543182e+000	-2.903007e+001	 1.795058e+002	 4.997609e+002	 1.853017e+000	 4.997609e+002	 6.764673e+001	 0.000000e+000	 0.000000e+000	 4.453774e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.210311e+001	 2.968690e+001	-9.577125e+000	-1.747765e+000	 6.643633e+000	 2.639101e+001	 1.784762e+002	 4.987248e+002	 6.224694e+000	 4.987248e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.350000e+001	 3.350100e+002	 6.182219e+000	-5.847028e+001	 6.684924e+001	 0.000000e+000	 0.000000e+000	 4.349552e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.847265e+001	 1.248431e+001	-1.022959e+001	 4.845927e+000	-5.623613e+000	-2.956196e+001	 1.794593e+002	 4.997142e+002	 2.281226e+000	 4.997142e+002	 6.771431e+001	 0.000000e+000	 0.000000e+000	 4.455494e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.249198e+001	 3.025420e+001	-9.582099e+000	-1.748157e+000	 6.748715e+000	 2.680134e+001	 1.783984e+002	 4.986464e+002	 6.632532e+000	 4.986464e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.400000e+001	 3.400100e+002	 6.252758e+000	-5.934294e+001	 6.689031e+001	 0.000000e+000	 0.000000e+000	 4.351548e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.937969e+001	 1.247377e+001	-1.028917e+001	 4.964101e+000	-5.703869e+000	-3.009956e+001	 1.794123e+002	 4.996669e+002	 2.721837e+000	 4.996669e+002	 6.778308e+001	 0.000000e+000	 0.000000e+000	 4.457172e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.287733e+001	 3.082515e+001	-9.586835e+000	-1.747797e+000	 6.853998e+000	 2.721235e+001	 1.783191e+002	 4.985666e+002	 7.046264e+000	 4.985666e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.450000e+001	 3.450100e+002	 6.320410e+000	-6.021560e+001	 6.693188e+001	 0.000000e+000	 0.000000e+000	 4.353659e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.029641e+001	 1.245417e+001	-1.035136e+001	 5.084397e+000	-5.783949e+000	-3.064319e+001	 1.793646e+002	 4.996189e+002	 3.175279e+000	 4.996189e+002	 6.785302e+001	 0.000000e+000	 0.000000e+000	 4.458807e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.325911e+001	 3.139976e+001	-9.591322e+000	-1.746681e+000	 6.959483e+000	 2.762405e+001	 1.782383e+002	 4.984853e+002	 7.465920e+000	 4.984853e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.500000e+001	 3.500100e+002	 6.397369e+000	-6.108827e+001	 6.697394e+001	 0.000000e+000	 0.000000e+000	 4.355888e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.122323e+001	 1.242519e+001	-1.041630e+001	 5.206900e+000	-5.863853e+000	-3.119313e+001	 1.793163e+002	 4.995703e+002	 3.642013e+000	 4.995703e+002	 6.792416e+001	 0.000000e+000	 0.000000e+000	 4.460392e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.363731e+001	 3.197803e+001	-9.595546e+000	-1.744803e+000	 7.065169e+000	 2.803647e+001	 1.781559e+002	 4.984024e+002	 7.891535e+000	 4.984024e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.550000e+001	 3.550100e+002	 6.488224e+000	-6.196094e+001	 6.701650e+001	 0.000000e+000	 0.000000e+000	 4.358241e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.216056e+001	 1.238649e+001	-1.048411e+001	 5.331701e+000	-5.943579e+000	-3.174972e+001	 1.792673e+002	 4.995210e+002	 4.122543e+000	 4.995210e+002	 6.799650e+001	 0.000000e+000	 0.000000e+000	 4.461924e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.401189e+001	 3.255999e+001	-9.599492e+000	-1.742159e+000	 7.171057e+000	 2.844961e+001	 1.780721e+002	 4.983180e+002	 8.323141e+000	 4.983180e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.600000e+001	 3.600100e+002	 6.592342e+000	-6.283360e+001	 6.705955e+001	 0.000000e+000	 0.000000e+000	 4.360723e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.310889e+001	 1.233770e+001	-1.055495e+001	 5.458898e+000	-6.023127e+000	-3.231332e+001	 1.792177e+002	 4.994711e+002	 4.617412e+000	 4.994711e+002	 6.807003e+001	 0.000000e+000	 0.000000e+000	 4.463398e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.438281e+001	 3.314563e+001	-9.603150e+000	-1.738745e+000	 7.277145e+000	 2.886350e+001	 1.779867e+002	 4.982321e+002	 8.760775e+000	 4.982321e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.650000e+001	 3.650100e+002	 6.709077e+000	-6.370626e+001	 6.710310e+001	 0.000000e+000	 0.000000e+000	 4.363338e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.406872e+001	 1.227841e+001	-1.062896e+001	 5.588595e+000	-6.102495e+000	-3.288432e+001	 1.791675e+002	 4.994205e+002	 5.127209e+000	 4.994205e+002	 6.814477e+001	 0.000000e+000	 0.000000e+000	 4.464810e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.475005e+001	 3.373497e+001	-9.606506e+000	-1.734553e+000	 7.383434e+000	 2.927815e+001	 1.778997e+002	 4.981446e+002	 9.204471e+000	 4.981446e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.700000e+001	 3.700100e+002	 6.837770e+000	-6.457893e+001	 6.714715e+001	 0.000000e+000	 0.000000e+000	 4.366096e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.504062e+001	 1.220819e+001	-1.070633e+001	 5.720910e+000	-6.181682e+000	-3.346315e+001	 1.791166e+002	 4.993693e+002	 5.652572e+000	 4.993693e+002	 6.822073e+001	 0.000000e+000	 0.000000e+000	 4.466154e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.511357e+001	 3.432803e+001	-9.609544e+000	-1.729580e+000	 7.489926e+000	 2.969357e+001	 1.778112e+002	 4.980555e+002	 9.654269e+000	 4.980555e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.750000e+001	 3.750100e+002	 6.977749e+000	-6.545159e+001	 6.719170e+001	 0.000000e+000	 0.000000e+000	 4.369001e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.602517e+001	 1.212657e+001	-1.078722e+001	 5.855966e+000	-6.260686e+000	-3.405024e+001	 1.790651e+002	 4.993175e+002	 6.194199e+000	 4.993175e+002	 6.829789e+001	 0.000000e+000	 0.000000e+000	 4.467424e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.547333e+001	 3.492482e+001	-9.612248e+000	-1.723819e+000	 7.596618e+000	 3.010979e+001	 1.777210e+002	 4.979647e+002	 1.011021e+001	 4.979647e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.800000e+001	 3.800100e+002	 7.128324e+000	-6.632426e+001	 6.723674e+001	 0.000000e+000	 0.000000e+000	 4.372063e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.702305e+001	 1.203303e+001	-1.087184e+001	 5.993901e+000	-6.339506e+000	-3.464612e+001	 1.790130e+002	 4.992650e+002	 6.752848e+000	 4.992650e+002	 6.837628e+001	 0.000000e+000	 0.000000e+000	 4.468615e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.582929e+001	 3.552536e+001	-9.614602e+000	-1.717265e+000	 7.703512e+000	 3.052682e+001	 1.776292e+002	 4.978723e+002	 1.057234e+001	 4.978723e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.850000e+001	 3.850100e+002	 7.288791e+000	-6.719692e+001	 6.728229e+001	 0.000000e+000	 0.000000e+000	 4.375291e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.803498e+001	 1.192700e+001	-1.096042e+001	 6.134864e+000	-6.418139e+000	-3.525133e+001	 1.789602e+002	 4.992119e+002	 7.329353e+000	 4.992119e+002	 6.845588e+001	 0.000000e+000	 0.000000e+000	 4.469719e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.618143e+001	 3.612966e+001	-9.616584e+000	-1.709911e+000	 7.810606e+000	 3.094468e+001	 1.775357e+002	 4.977781e+002	 1.104071e+001	 4.977781e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.900000e+001	 3.900100e+002	 7.458427e+000	-6.806958e+001	 6.732832e+001	 0.000000e+000	 0.000000e+000	 4.378696e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.906176e+001	 1.180785e+001	-1.105319e+001	 6.279019e+000	-6.496583e+000	-3.586646e+001	 1.789068e+002	 4.991581e+002	 7.924628e+000	 4.991581e+002	 6.853672e+001	 0.000000e+000	 0.000000e+000	 4.470728e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.652970e+001	 3.673773e+001	-9.618172e+000	-1.701753e+000	 7.917902e+000	 3.136338e+001	 1.774405e+002	 4.976823e+002	 1.151538e+001	 4.976823e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.950000e+001	 3.950100e+002	 7.636493e+000	-6.894225e+001	 6.737485e+001	 0.000000e+000	 0.000000e+000	 4.382289e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.010425e+001	 1.167491e+001	-1.115043e+001	 6.426549e+000	-6.574835e+000	-3.649220e+001	 1.788528e+002	 4.991038e+002	 8.539686e+000	 4.991038e+002	 6.861879e+001	 0.000000e+000	 0.000000e+000	 4.471634e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.687405e+001	 3.734960e+001	-9.619343e+000	-1.692782e+000	 8.025398e+000	 3.178295e+001	 1.773435e+002	 4.975847e+002	 1.199639e+001	 4.975847e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.000000e+001	 4.000100e+002	 7.822226e+000	-6.981491e+001	 6.742187e+001	 0.000000e+000	 0.000000e+000	 4.386084e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.116345e+001	 1.152742e+001	-1.125243e+001	 6.577653e+000	-6.652892e+000	-3.712927e+001	 1.787981e+002	 4.990487e+002	 9.175645e+000	 4.990487e+002	 6.870210e+001	 0.000000e+000	 0.000000e+000	 4.472426e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.721445e+001	 3.796529e+001	-9.620070e+000	-1.682992e+000	 8.133096e+000	 3.220339e+001	 1.772448e+002	 4.974853e+002	 1.248381e+001	 4.974853e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.050000e+001	 4.050100e+002	 8.002357e+000	-7.068758e+001	 6.746938e+001	 0.000000e+000	 0.000000e+000	 4.390095e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.224043e+001	 1.136451e+001	-1.135952e+001	 6.732555e+000	-6.730751e+000	-3.777850e+001	 1.787428e+002	 4.989931e+002	 9.833750e+000	 4.989931e+002	 6.878665e+001	 0.000000e+000	 0.000000e+000	 4.473094e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.755085e+001	 3.858481e+001	-9.620323e+000	-1.672377e+000	 8.240995e+000	 3.262474e+001	 1.771442e+002	 4.973841e+002	 1.297772e+001	 4.973841e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.100000e+001	 4.100100e+002	 8.149791e+000	-7.156024e+001	 6.751737e+001	 0.000000e+000	 0.000000e+000	 4.394341e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.333640e+001	 1.118526e+001	-1.147208e+001	 6.891504e+000	-6.808407e+000	-3.844081e+001	 1.786869e+002	 4.989368e+002	 1.051539e+001	 4.989368e+002	 6.887246e+001	 0.000000e+000	 0.000000e+000	 4.473625e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.788321e+001	 3.920818e+001	-9.620068e+000	-1.660928e+000	 8.349094e+000	 3.304700e+001	 1.770418e+002	 4.972810e+002	 1.347819e+001	 4.972810e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.150000e+001	 4.150100e+002	 8.264147e+000	-7.243291e+001	 6.756584e+001	 0.000000e+000	 0.000000e+000	 4.398843e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.445273e+001	 1.098859e+001	-1.159052e+001	 7.054779e+000	-6.885855e+000	-3.911722e+001	 1.786303e+002	 4.988799e+002	 1.122213e+001	 4.988799e+002	 6.895953e+001	 0.000000e+000	 0.000000e+000	 4.474005e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.821148e+001	 3.983544e+001	-9.619263e+000	-1.648639e+000	 8.457395e+000	 3.347020e+001	 1.769374e+002	 4.971760e+002	 1.398529e+001	 4.971760e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.200000e+001	 4.200100e+002	 8.345966e+000	-7.330558e+001	 6.761477e+001	 0.000000e+000	 0.000000e+000	 4.403622e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.559096e+001	 1.077332e+001	-1.171530e+001	 7.222695e+000	-6.963090e+000	-3.980891e+001	 1.785732e+002	 4.988224e+002	 1.195572e+001	 4.988224e+002	 6.904787e+001	 0.000000e+000	 0.000000e+000	 4.474217e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.853560e+001	 4.046660e+001	-9.617863e+000	-1.635502e+000	 8.565896e+000	 3.389435e+001	 1.768311e+002	 4.970689e+002	 1.449914e+001	 4.970689e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
