Date 26-Apr-2021 17:36:44
Maneuver DemoCar_MBS_vertical_equilibrium
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 1.105000e+002	 0.000000e+000	-1.484493e-004	-0.000000e+000	-4.511178e+001	 0.000000e+000	 0.000000e+000	 6.380078e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.067453e+000	-1.197309e+001	-1.090777e+002	 9.563555e-001	 1.581055e+000	-1.104756e-002	 2.712769e+002	 5.919181e+002	-1.010352e+002	 5.919181e+002	-4.511178e+001	 0.000000e+000	 0.000000e+000	 6.380054e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.067454e+000	 1.197309e+001	-1.090776e+002	 9.563555e-001	 1.581055e+000	-1.104762e-002	 2.712769e+002	 5.919181e+002	-1.010352e+002	 5.919181e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.110000e+002	 0.000000e+000	-1.553417e-004	-0.000000e+000	-4.561486e+001	 0.000000e+000	 0.000000e+000	 5.570618e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.109927e+000	-1.203484e+001	-1.093470e+002	 9.625667e-001	 1.586918e+000	-1.065477e-002	 2.714436e+002	 5.920853e+002	-1.012775e+002	 5.920853e+002	-4.561486e+001	 0.000000e+000	 0.000000e+000	 5.570593e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.109928e+000	 1.203484e+001	-1.093470e+002	 9.625666e-001	 1.586918e+000	-1.065483e-002	 2.714436e+002	 5.920853e+002	-1.012775e+002	 5.920853e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.115000e+002	 0.000000e+000	-1.622373e-004	-0.000000e+000	-4.611790e+001	 0.000000e+000	 0.000000e+000	 4.761172e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.152393e+000	-1.209677e+001	-1.096163e+002	 9.687883e-001	 1.592776e+000	-1.026180e-002	 2.716104e+002	 5.922525e+002	-1.015199e+002	 5.922525e+002	-4.611790e+001	 0.000000e+000	 0.000000e+000	 4.761147e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.152394e+000	 1.209677e+001	-1.096163e+002	 9.687882e-001	 1.592776e+000	-1.026185e-002	 2.716103e+002	 5.922525e+002	-1.015198e+002	 5.922525e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.120000e+002	 0.000000e+000	-1.691360e-004	-0.000000e+000	-4.662091e+001	 0.000000e+000	 0.000000e+000	 3.951740e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.194853e+000	-1.215888e+001	-1.098857e+002	 9.750202e-001	 1.598629e+000	-9.868635e-003	 2.717771e+002	 5.924197e+002	-1.017622e+002	 5.924197e+002	-4.662091e+001	 0.000000e+000	 0.000000e+000	 3.951715e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.194854e+000	 1.215888e+001	-1.098857e+002	 9.750202e-001	 1.598629e+000	-9.868690e-003	 2.717771e+002	 5.924197e+002	-1.017622e+002	 5.924197e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.125000e+002	 0.000000e+000	-1.760379e-004	-0.000000e+000	-4.712388e+001	 0.000000e+000	 0.000000e+000	 3.142323e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.237305e+000	-1.222117e+001	-1.101550e+002	 9.812625e-001	 1.604477e+000	-9.475278e-003	 2.719438e+002	 5.925869e+002	-1.020046e+002	 5.925869e+002	-4.712388e+001	 0.000000e+000	 0.000000e+000	 3.142296e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.237306e+000	 1.222117e+001	-1.101550e+002	 9.812624e-001	 1.604477e+000	-9.475333e-003	 2.719438e+002	 5.925869e+002	-1.020046e+002	 5.925869e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.130000e+002	 0.000000e+000	-1.831398e-004	-0.000000e+000	-4.762419e+001	 0.000000e+000	 0.000000e+000	 2.308609e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.280130e+000	-1.228209e+001	-1.104175e+002	 9.873919e-001	 1.610280e+000	-9.051175e-003	 2.721153e+002	 5.927588e+002	-1.022404e+002	 5.927588e+002	-4.762419e+001	 0.000000e+000	 0.000000e+000	 2.308579e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.280131e+000	 1.228209e+001	-1.104174e+002	 9.873918e-001	 1.610280e+000	-9.051230e-003	 2.721153e+002	 5.927588e+002	-1.022404e+002	 5.927588e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.135000e+002	 0.000000e+000	-1.906631e-004	-0.000000e+000	-4.812725e+001	 0.000000e+000	 0.000000e+000	 1.418268e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.323769e+000	-1.233952e+001	-1.106637e+002	 9.932401e-001	 1.615981e+000	-8.550170e-003	 2.722989e+002	 5.929430e+002	-1.024606e+002	 5.929430e+002	-4.812725e+001	 0.000000e+000	 0.000000e+000	 1.418237e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.323770e+000	 1.233952e+001	-1.106637e+002	 9.932400e-001	 1.615981e+000	-8.550228e-003	 2.722989e+002	 5.929430e+002	-1.024606e+002	 5.929430e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.140000e+002	 0.000000e+000	-3.915562e-004	-0.000000e+000	-4.861355e+001	 0.000000e+000	 0.000000e+000	 3.373346e+001	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.369780e+000	-1.238376e+001	-1.108540e+002	 9.981539e-001	 1.621661e+000	-7.494027e-003	 2.724077e+002	 5.930521e+002	-1.026265e+002	 5.930521e+002	-4.861353e+001	 0.000000e+000	 0.000000e+000	 3.372561e+001	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.369795e+000	 1.238378e+001	-1.108539e+002	 9.981221e-001	 1.621650e+000	-7.496244e-003	 2.724087e+002	 5.930530e+002	-1.026266e+002	 5.930530e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.145000e+002	 0.000000e+000	-3.824087e-004	-0.000000e+000	-4.841674e+001	 0.000000e+000	 0.000000e+000	 1.021514e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.345164e+000	-1.236724e+001	-1.107801e+002	 9.960154e-001	 1.618744e+000	-8.293151e-003	 2.723861e+002	 5.930304e+002	-1.025649e+002	 5.930304e+002	-4.841462e+001	 0.000000e+000	 0.000000e+000	 1.013816e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.345444e+000	 1.236600e+001	-1.107779e+002	 9.959229e-001	 1.618711e+000	-8.429571e-003	 2.723846e+002	 5.930289e+002	-1.025638e+002	 5.930289e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.150000e+002	 0.000000e+000	-1.865625e-004	-0.000000e+000	-4.790838e+001	 0.000000e+000	 0.000000e+000	 1.911809e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.300864e+000	-1.230957e+001	-1.105339e+002	 9.901456e-001	 1.612977e+000	-8.829872e-003	 2.722029e+002	 5.928467e+002	-1.023455e+002	 5.928467e+002	-4.790838e+001	 0.000000e+000	 0.000000e+000	 1.911777e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.300864e+000	 1.230957e+001	-1.105339e+002	 9.901455e-001	 1.612977e+000	-8.829847e-003	 2.722029e+002	 5.928467e+002	-1.023455e+002	 5.928467e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.155000e+002	 0.000000e+000	-1.791377e-004	-0.000000e+000	-4.740259e+001	 0.000000e+000	 0.000000e+000	 2.781404e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.257514e+000	-1.225091e+001	-1.102818e+002	 9.841965e-001	 1.607237e+000	-9.305283e-003	 2.720234e+002	 5.926667e+002	-1.021196e+002	 5.926667e+002	-4.740259e+001	 0.000000e+000	 0.000000e+000	 2.781378e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.257515e+000	 1.225091e+001	-1.102818e+002	 9.841965e-001	 1.607237e+000	-9.305321e-003	 2.720234e+002	 5.926667e+002	-1.021196e+002	 5.926667e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.160000e+002	 0.000000e+000	-1.722567e-004	-0.000000e+000	-4.689938e+001	 0.000000e+000	 0.000000e+000	 3.590766e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.215058e+000	-1.218852e+001	-1.100124e+002	 9.779488e-001	 1.601391e+000	-9.698278e-003	 2.718567e+002	 5.924995e+002	-1.018772e+002	 5.924995e+002	-4.689938e+001	 0.000000e+000	 0.000000e+000	 3.590740e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.215059e+000	 1.218852e+001	-1.100124e+002	 9.779487e-001	 1.601391e+000	-9.698333e-003	 2.718567e+002	 5.924995e+002	-1.018772e+002	 5.924995e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.165000e+002	 0.000000e+000	-1.653565e-004	-0.000000e+000	-4.639644e+001	 0.000000e+000	 0.000000e+000	 4.400190e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.172599e+000	-1.212633e+001	-1.097430e+002	 9.717118e-001	 1.595541e+000	-1.009146e-002	 2.716900e+002	 5.923323e+002	-1.016348e+002	 5.923323e+002	-4.639644e+001	 0.000000e+000	 0.000000e+000	 4.400164e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.172600e+000	 1.212633e+001	-1.097430e+002	 9.717118e-001	 1.595541e+000	-1.009151e-002	 2.716900e+002	 5.923323e+002	-1.016348e+002	 5.923323e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.170000e+002	 0.000000e+000	-1.584595e-004	-0.000000e+000	-4.589345e+001	 0.000000e+000	 0.000000e+000	 5.209628e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.130133e+000	-1.206431e+001	-1.094737e+002	 9.654853e-001	 1.589685e+000	-1.048444e-002	 2.715232e+002	 5.921651e+002	-1.013925e+002	 5.921651e+002	-4.589345e+001	 0.000000e+000	 0.000000e+000	 5.209603e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.130133e+000	 1.206431e+001	-1.094737e+002	 9.654852e-001	 1.589685e+000	-1.048450e-002	 2.715232e+002	 5.921651e+002	-1.013925e+002	 5.921651e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.175000e+002	 0.000000e+000	-1.515656e-004	-0.000000e+000	-4.539041e+001	 0.000000e+000	 0.000000e+000	 6.019080e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.087659e+000	-1.200247e+001	-1.092043e+002	 9.592691e-001	 1.583824e+000	-1.087724e-002	 2.713565e+002	 5.919979e+002	-1.011502e+002	 5.919979e+002	-4.539042e+001	 0.000000e+000	 0.000000e+000	 6.019056e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.087660e+000	 1.200247e+001	-1.092043e+002	 9.592691e-001	 1.583824e+000	-1.087730e-002	 2.713565e+002	 5.919979e+002	-1.011502e+002	 5.919979e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.180000e+002	 0.000000e+000	-1.446749e-004	-0.000000e+000	-4.488735e+001	 0.000000e+000	 0.000000e+000	 6.828547e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.045177e+000	-1.194081e+001	-1.089350e+002	 9.530634e-001	 1.577958e+000	-1.126985e-002	 2.711898e+002	 5.918307e+002	-1.009079e+002	 5.918307e+002	-4.488735e+001	 0.000000e+000	 0.000000e+000	 6.828523e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.045178e+000	 1.194081e+001	-1.089350e+002	 9.530634e-001	 1.577958e+000	-1.126991e-002	 2.711897e+002	 5.918307e+002	-1.009079e+002	 5.918307e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.185000e+002	 0.000000e+000	-1.377873e-004	-0.000000e+000	-4.438424e+001	 0.000000e+000	 0.000000e+000	 7.638027e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.002688e+000	-1.187933e+001	-1.086657e+002	 9.468681e-001	 1.572087e+000	-1.166229e-002	 2.710230e+002	 5.916635e+002	-1.006656e+002	 5.916635e+002	-4.438424e+001	 0.000000e+000	 0.000000e+000	 7.638005e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.002689e+000	 1.187933e+001	-1.086657e+002	 9.468680e-001	 1.572087e+000	-1.166234e-002	 2.710230e+002	 5.916635e+002	-1.006656e+002	 5.916635e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.190000e+002	 0.000000e+000	-1.309029e-004	-0.000000e+000	-4.388110e+001	 0.000000e+000	 0.000000e+000	 8.447523e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.960192e+000	-1.181803e+001	-1.083964e+002	 9.406830e-001	 1.566211e+000	-1.205454e-002	 2.708563e+002	 5.914963e+002	-1.004234e+002	 5.914963e+002	-4.388110e+001	 0.000000e+000	 0.000000e+000	 8.447501e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.960194e+000	 1.181803e+001	-1.083964e+002	 9.406830e-001	 1.566211e+000	-1.205460e-002	 2.708563e+002	 5.914963e+002	-1.004234e+002	 5.914963e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.195000e+002	 0.000000e+000	-1.240215e-004	-0.000000e+000	-4.337791e+001	 0.000000e+000	 0.000000e+000	 9.257033e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.917689e+000	-1.175691e+001	-1.081271e+002	 9.345085e-001	 1.560330e+000	-1.244662e-002	 2.706895e+002	 5.913291e+002	-1.001812e+002	 5.913291e+002	-4.337791e+001	 0.000000e+000	 0.000000e+000	 9.257012e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.917690e+000	 1.175691e+001	-1.081271e+002	 9.345084e-001	 1.560330e+000	-1.244667e-002	 2.706895e+002	 5.913291e+002	-1.001812e+002	 5.913291e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.200000e+002	 0.000000e+000	-1.171432e-004	-0.000000e+000	-4.287468e+001	 0.000000e+000	 0.000000e+000	 1.006656e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.875178e+000	-1.169596e+001	-1.078578e+002	 9.283444e-001	 1.554443e+000	-1.283852e-002	 2.705227e+002	 5.911618e+002	-9.993906e+001	 5.911618e+002	-4.287468e+001	 0.000000e+000	 0.000000e+000	 1.006654e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.875179e+000	 1.169596e+001	-1.078578e+002	 9.283443e-001	 1.554443e+000	-1.283858e-002	 2.705227e+002	 5.911618e+002	-9.993905e+001	 5.911618e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
