Date 26-Apr-2021 17:52:37
Maneuver DemoCar_MBS_accelerate_front_eq+50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 4.650000e+001	 0.000000e+000	 2.619555e-004	-0.000000e+000	 1.180436e+002	 7.004000e+002	 0.000000e+000	 5.652063e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.052986e+000	-1.865796e+000	 3.964124e+001	-1.328922e-002	-8.174014e-001	 6.062327e-002	 1.344170e+002	 4.542868e+002	 3.724539e+001	 4.542868e+002	 1.180436e+002	 7.004000e+002	 0.000000e+000	 5.652074e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.052985e+000	 1.865794e+000	 3.964121e+001	-1.328941e-002	-8.174008e-001	 6.062335e-002	 1.344170e+002	 4.542869e+002	 3.724536e+001	 4.542869e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.700000e+001	 0.000000e+000	 2.537855e-004	-0.000000e+000	 1.180442e+002	 6.004000e+002	 0.000000e+000	 5.655531e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.865619e+000	-1.840388e+000	 3.963133e+001	-1.392439e-002	-8.000790e-001	 5.262963e-002	 1.343947e+002	 4.542643e+002	 3.726259e+001	 4.542643e+002	 1.180442e+002	 6.004000e+002	 0.000000e+000	 5.655541e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.865618e+000	 1.840386e+000	 3.963130e+001	-1.392457e-002	-8.000784e-001	 5.262971e-002	 1.343947e+002	 4.542644e+002	 3.726256e+001	 4.542644e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.750000e+001	 0.000000e+000	 2.456196e-004	-0.000000e+000	 1.180447e+002	 5.004000e+002	 0.000000e+000	 5.658998e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.678217e+000	-1.815022e+000	 3.962142e+001	-1.455862e-002	-7.827532e-001	 4.463308e-002	 1.343725e+002	 4.542419e+002	 3.727980e+001	 4.542419e+002	 1.180447e+002	 5.004000e+002	 0.000000e+000	 5.659008e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.678216e+000	 1.815020e+000	 3.962140e+001	-1.455881e-002	-7.827526e-001	 4.463316e-002	 1.343725e+002	 4.542419e+002	 3.727978e+001	 4.542419e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.800000e+001	 0.000000e+000	 2.374574e-004	-0.000000e+000	 1.180452e+002	 4.004000e+002	 0.000000e+000	 5.662464e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.490780e+000	-1.789697e+000	 3.961152e+001	-1.519194e-002	-7.654240e-001	 3.663361e-002	 1.343503e+002	 4.542194e+002	 3.729703e+001	 4.542194e+002	 1.180451e+002	 4.004000e+002	 0.000000e+000	 5.662473e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.490779e+000	 1.789695e+000	 3.961149e+001	-1.519212e-002	-7.654235e-001	 3.663368e-002	 1.343503e+002	 4.542195e+002	 3.729701e+001	 4.542195e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.850000e+001	 0.000000e+000	 2.292983e-004	-0.000000e+000	 1.180456e+002	 3.004000e+002	 0.000000e+000	 5.665929e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.303309e+000	-1.764414e+000	 3.960162e+001	-1.582432e-002	-7.480915e-001	 2.863121e-002	 1.343282e+002	 4.541970e+002	 3.731428e+001	 4.541970e+002	 1.180455e+002	 3.004000e+002	 0.000000e+000	 5.665938e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.303307e+000	 1.764413e+000	 3.960159e+001	-1.582450e-002	-7.480909e-001	 2.863129e-002	 1.343282e+002	 4.541971e+002	 3.731425e+001	 4.541971e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.900000e+001	 0.000000e+000	 2.211419e-004	-0.000000e+000	 1.180459e+002	 2.004000e+002	 0.000000e+000	 5.669393e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.115803e+000	-1.739173e+000	 3.959172e+001	-1.645577e-002	-7.307556e-001	 2.062590e-002	 1.343061e+002	 4.541747e+002	 3.733154e+001	 4.541747e+002	 1.180459e+002	 2.004000e+002	 0.000000e+000	 5.669402e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.115801e+000	 1.739172e+000	 3.959170e+001	-1.645595e-002	-7.307551e-001	 2.062597e-002	 1.343061e+002	 4.541747e+002	 3.733151e+001	 4.541747e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.950000e+001	 0.000000e+000	 2.129876e-004	-0.000000e+000	 1.180462e+002	 1.004000e+002	 0.000000e+000	 5.672856e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.928262e+000	-1.713974e+000	 3.958183e+001	-1.708630e-002	-7.134163e-001	 1.261765e-002	 1.342840e+002	 4.541524e+002	 3.734881e+001	 4.541524e+002	 1.180461e+002	 1.004000e+002	 0.000000e+000	 5.672865e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.928261e+000	 1.713972e+000	 3.958180e+001	-1.708647e-002	-7.134158e-001	 1.261773e-002	 1.342841e+002	 4.541524e+002	 3.734879e+001	 4.541524e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 5.000000e+001	 0.000000e+000	 2.048349e-004	-0.000000e+000	 1.180464e+002	 4.000000e-001	 0.000000e+000	 5.676318e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.740687e+000	-1.688816e+000	 3.957193e+001	-1.771590e-002	-6.960736e-001	 4.606477e-003	 1.342620e+002	 4.541301e+002	 3.736610e+001	 4.541301e+002	 1.180463e+002	 4.000000e-001	 0.000000e+000	 5.676327e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.740686e+000	 1.688815e+000	 3.957191e+001	-1.771606e-002	-6.960732e-001	 4.606552e-003	 1.342621e+002	 4.541302e+002	 3.736608e+001	 4.541302e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 5.050000e+001	 0.000000e+000	 1.966832e-004	-0.000000e+000	 1.180465e+002	-9.960000e+001	 0.000000e+000	 5.679779e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.553078e+000	-1.663701e+000	 3.956204e+001	-1.834457e-002	-6.787277e-001	-3.407631e-003	 1.342401e+002	 4.541079e+002	 3.738340e+001	 4.541079e+002	 1.180465e+002	-9.960000e+001	 0.000000e+000	 5.679788e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.553077e+000	 1.663699e+000	 3.956202e+001	-1.834473e-002	-6.787272e-001	-3.407557e-003	 1.342401e+002	 4.541079e+002	 3.738338e+001	 4.541079e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 5.100000e+001	 0.000000e+000	 1.885322e-004	-0.000000e+000	 1.180466e+002	-1.996000e+002	 0.000000e+000	 5.683240e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.365434e+000	-1.638627e+000	 3.955216e+001	-1.897232e-002	-6.613784e-001	-1.142468e-002	 1.342181e+002	 4.540857e+002	 3.740072e+001	 4.540857e+002	 1.180465e+002	-1.996000e+002	 0.000000e+000	 5.683249e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.365433e+000	 1.638626e+000	 3.955213e+001	-1.897247e-002	-6.613779e-001	-1.142460e-002	 1.342182e+002	 4.540858e+002	 3.740070e+001	 4.540858e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 5.150000e+001	 0.000000e+000	 1.803811e-004	-0.000000e+000	 1.180466e+002	-2.996000e+002	 0.000000e+000	 5.686700e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.177755e+000	-1.613595e+000	 3.954227e+001	-1.959914e-002	-6.440257e-001	-1.944466e-002	 1.341962e+002	 4.540636e+002	 3.741805e+001	 4.540636e+002	 1.180466e+002	-2.996000e+002	 0.000000e+000	 5.686708e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.177754e+000	 1.613594e+000	 3.954225e+001	-1.959929e-002	-6.440252e-001	-1.944459e-002	 1.341963e+002	 4.540636e+002	 3.741803e+001	 4.540636e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 5.200000e+001	 0.000000e+000	 1.722296e-004	-0.000000e+000	 1.180465e+002	-3.996000e+002	 0.000000e+000	 5.690158e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.900428e-001	-1.588605e+000	 3.953239e+001	-2.022503e-002	-6.266697e-001	-2.746759e-002	 1.341744e+002	 4.540415e+002	 3.743540e+001	 4.540415e+002	 1.180465e+002	-3.996000e+002	 0.000000e+000	 5.690167e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.900416e-001	 1.588604e+000	 3.953236e+001	-2.022518e-002	-6.266693e-001	-2.746752e-002	 1.341744e+002	 4.540415e+002	 3.743538e+001	 4.540415e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 5.250000e+001	 0.000000e+000	 1.640771e-004	-0.000000e+000	 1.180464e+002	-4.996000e+002	 0.000000e+000	 5.693616e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.022957e-001	-1.563657e+000	 3.952251e+001	-2.085000e-002	-6.093104e-001	-3.549346e-002	 1.341526e+002	 4.540195e+002	 3.745276e+001	 4.540195e+002	 1.180464e+002	-4.996000e+002	 0.000000e+000	 5.693624e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.022947e-001	 1.563655e+000	 3.952248e+001	-2.085014e-002	-6.093100e-001	-3.549339e-002	 1.341526e+002	 4.540195e+002	 3.745274e+001	 4.540195e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 5.300000e+001	 0.000000e+000	 1.559230e-004	-0.000000e+000	 1.180462e+002	-5.996000e+002	 0.000000e+000	 5.697073e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.145145e-001	-1.538751e+000	 3.951263e+001	-2.147404e-002	-5.919478e-001	-4.352229e-002	 1.341308e+002	 4.539974e+002	 3.747014e+001	 4.539974e+002	 1.180462e+002	-5.996000e+002	 0.000000e+000	 5.697081e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.145134e-001	 1.538749e+000	 3.951260e+001	-2.147418e-002	-5.919474e-001	-4.352222e-002	 1.341309e+002	 4.539975e+002	 3.747012e+001	 4.539975e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 5.350000e+001	 0.000000e+000	 1.477669e-004	-0.000000e+000	 1.180460e+002	-6.996000e+002	 0.000000e+000	 5.700529e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.266988e-001	-1.513886e+000	 3.950275e+001	-2.209716e-002	-5.745818e-001	-5.155406e-002	 1.341091e+002	 4.539755e+002	 3.748753e+001	 4.539755e+002	 1.180459e+002	-6.996000e+002	 0.000000e+000	 5.700537e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.266978e-001	 1.513885e+000	 3.950273e+001	-2.209730e-002	-5.745814e-001	-5.155399e-002	 1.341091e+002	 4.539755e+002	 3.748751e+001	 4.539755e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 5.400000e+001	 0.000000e+000	 1.396083e-004	-0.000000e+000	 1.180456e+002	-7.996000e+002	 0.000000e+000	 5.703985e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.388490e-001	-1.489064e+000	 3.949288e+001	-2.271936e-002	-5.572126e-001	-5.958879e-002	 1.340874e+002	 4.539535e+002	 3.750493e+001	 4.539535e+002	 1.180456e+002	-7.996000e+002	 0.000000e+000	 5.703992e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.388480e-001	 1.489063e+000	 3.949286e+001	-2.271949e-002	-5.572122e-001	-5.958872e-002	 1.340874e+002	 4.539536e+002	 3.750492e+001	 4.539536e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 5.450000e+001	 0.000000e+000	 1.314466e-004	-0.000000e+000	 1.180453e+002	-8.996000e+002	 0.000000e+000	 5.707439e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 5.096495e-002	-1.464284e+000	 3.948301e+001	-2.334063e-002	-5.398401e-001	-6.762648e-002	 1.340658e+002	 4.539316e+002	 3.752235e+001	 4.539316e+002	 1.180452e+002	-8.996000e+002	 0.000000e+000	 5.707446e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 5.096402e-002	 1.464283e+000	 3.948298e+001	-2.334076e-002	-5.398397e-001	-6.762642e-002	 1.340658e+002	 4.539317e+002	 3.752234e+001	 4.539317e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 5.500000e+001	 0.000000e+000	 1.232812e-004	-0.000000e+000	 1.180448e+002	-9.996000e+002	 0.000000e+000	 5.710893e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.369533e-001	-1.439546e+000	 3.947314e+001	-2.396098e-002	-5.224643e-001	-7.566713e-002	 1.340442e+002	 4.539098e+002	 3.753979e+001	 4.539098e+002	 1.180448e+002	-9.996000e+002	 0.000000e+000	 5.710899e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.369542e-001	 1.439545e+000	 3.947312e+001	-2.396111e-002	-5.224639e-001	-7.566706e-002	 1.340442e+002	 4.539098e+002	 3.753977e+001	 4.539098e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 5.550000e+001	 0.000000e+000	 1.151118e-004	-0.000000e+000	 1.180443e+002	-1.099600e+003	 0.000000e+000	 5.714346e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.249056e-001	-1.414850e+000	 3.946327e+001	-2.458041e-002	-5.050852e-001	-8.371075e-002	 1.340226e+002	 4.538880e+002	 3.755724e+001	 4.538880e+002	 1.180443e+002	-1.099600e+003	 0.000000e+000	 5.714352e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.249065e-001	 1.414849e+000	 3.946325e+001	-2.458053e-002	-5.050848e-001	-8.371069e-002	 1.340226e+002	 4.538880e+002	 3.755722e+001	 4.538880e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 5.600000e+001	 0.000000e+000	 1.069376e-004	-0.000000e+000	 1.180437e+002	-1.199600e+003	 0.000000e+000	 5.717798e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-5.128921e-001	-1.390196e+000	 3.945341e+001	-2.519891e-002	-4.877028e-001	-9.175733e-002	 1.340011e+002	 4.538662e+002	 3.757470e+001	 4.538662e+002	 1.180437e+002	-1.199600e+003	 0.000000e+000	 5.717804e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-5.128929e-001	 1.390195e+000	 3.945339e+001	-2.519903e-002	-4.877025e-001	-9.175727e-002	 1.340011e+002	 4.538662e+002	 3.757468e+001	 4.538662e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
