Date 26-Apr-2021 17:46:59
Maneuver DemoCar_MBS_lateral_front_eq-75%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 2.550000e+001	 0.000000e+000	-1.363347e+001	-0.000000e+000	-1.317714e+001	 0.000000e+000	 4.900400e+003	 1.349113e+003	 1.558327e+003	-0.000000e+000	 0.000000e+000	-6.311511e+000	-2.646151e+000	-7.931492e+001	 8.166278e-002	 1.224850e+000	-2.927584e-001	 2.469028e+002	 5.674696e+002	-7.641648e+001	 5.674696e+002	-1.323891e+001	 0.000000e+000	 4.900400e+003	 3.760562e+003	 1.558327e+003	-0.000000e+000	 0.000000e+000	-3.261409e+000	 1.088793e+001	-8.624047e+001	 8.771871e-001	 1.164885e+000	 3.050423e-001	 2.510385e+002	 5.716189e+002	-7.723488e+001	 5.716189e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 2.600000e+001	 0.000000e+000	-1.335545e+001	-0.000000e+000	-1.318119e+001	 0.000000e+000	 4.800400e+003	 1.373700e+003	 1.526527e+003	-0.000000e+000	 0.000000e+000	-6.281790e+000	-2.729353e+000	-7.938524e+001	 8.978407e-002	 1.224442e+000	-2.866746e-001	 2.469440e+002	 5.675109e+002	-7.642303e+001	 5.675109e+002	-1.324178e+001	 0.000000e+000	 4.800400e+003	 3.736050e+003	 1.526527e+003	-0.000000e+000	 0.000000e+000	-3.293992e+000	 1.080301e+001	-8.616978e+001	 8.690808e-001	 1.165712e+000	 2.989356e-001	 2.509955e+002	 5.715759e+002	-7.722495e+001	 5.715759e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 2.650000e+001	 0.000000e+000	-1.307741e+001	-0.000000e+000	-1.318517e+001	 0.000000e+000	 4.700400e+003	 1.398288e+003	 1.494727e+003	-0.000000e+000	 0.000000e+000	-6.252031e+000	-2.812574e+000	-7.945556e+001	 9.790524e-002	 1.224030e+000	-2.805893e-001	 2.469852e+002	 5.675523e+002	-7.642964e+001	 5.675523e+002	-1.324457e+001	 0.000000e+000	 4.700400e+003	 3.711537e+003	 1.494727e+003	-0.000000e+000	 0.000000e+000	-3.326555e+000	 1.071810e+001	-8.609910e+001	 8.609744e-001	 1.166534e+000	 2.928278e-001	 2.509526e+002	 5.715328e+002	-7.721505e+001	 5.715328e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 2.700000e+001	 0.000000e+000	-1.279936e+001	-0.000000e+000	-1.318909e+001	 0.000000e+000	 4.600400e+003	 1.422877e+003	 1.462927e+003	-0.000000e+000	 0.000000e+000	-6.222247e+000	-2.895814e+000	-7.952590e+001	 1.060264e-001	 1.223614e+000	-2.745037e-001	 2.470264e+002	 5.675936e+002	-7.643627e+001	 5.675936e+002	-1.324728e+001	 0.000000e+000	 4.600400e+003	 3.687019e+003	 1.462927e+003	-0.000000e+000	 0.000000e+000	-3.359084e+000	 1.063321e+001	-8.602840e+001	 8.528677e-001	 1.167352e+000	 2.867202e-001	 2.509097e+002	 5.714898e+002	-7.720518e+001	 5.714898e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 2.750000e+001	 0.000000e+000	-1.252131e+001	-0.000000e+000	-1.319296e+001	 0.000000e+000	 4.500400e+003	 1.447469e+003	 1.431127e+003	-0.000000e+000	 0.000000e+000	-6.192435e+000	-2.979073e+000	-7.959624e+001	 1.141476e-001	 1.223194e+000	-2.684178e-001	 2.470676e+002	 5.676350e+002	-7.644294e+001	 5.676350e+002	-1.324991e+001	 0.000000e+000	 4.500400e+003	 3.662498e+003	 1.431127e+003	-0.000000e+000	 0.000000e+000	-3.391581e+000	 1.054834e+001	-8.595771e+001	 8.447606e-001	 1.168165e+000	 2.806127e-001	 2.508668e+002	 5.714467e+002	-7.719534e+001	 5.714467e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 2.800000e+001	 0.000000e+000	-1.224324e+001	-0.000000e+000	-1.319677e+001	 0.000000e+000	 4.400400e+003	 1.472063e+003	 1.399327e+003	-0.000000e+000	 0.000000e+000	-6.162596e+000	-3.062351e+000	-7.966661e+001	 1.222687e-001	 1.222770e+000	-2.623314e-001	 2.471089e+002	 5.676764e+002	-7.644966e+001	 5.676764e+002	-1.325245e+001	 0.000000e+000	 4.400400e+003	 3.637972e+003	 1.399327e+003	-0.000000e+000	 0.000000e+000	-3.424046e+000	 1.046348e+001	-8.588700e+001	 8.366532e-001	 1.168973e+000	 2.745052e-001	 2.508239e+002	 5.714037e+002	-7.718553e+001	 5.714037e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 2.850000e+001	 0.000000e+000	-1.196516e+001	-0.000000e+000	-1.320052e+001	 0.000000e+000	 4.300400e+003	 1.496659e+003	 1.367527e+003	-0.000000e+000	 0.000000e+000	-6.132730e+000	-3.145648e+000	-7.973698e+001	 1.303898e-001	 1.222342e+000	-2.562447e-001	 2.471502e+002	 5.677179e+002	-7.645641e+001	 5.677179e+002	-1.325491e+001	 0.000000e+000	 4.300400e+003	 3.613443e+003	 1.367527e+003	-0.000000e+000	 0.000000e+000	-3.456478e+000	 1.037864e+001	-8.581629e+001	 8.285455e-001	 1.169777e+000	 2.683978e-001	 2.507811e+002	 5.713606e+002	-7.717574e+001	 5.713606e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 2.900000e+001	 0.000000e+000	-1.168707e+001	-0.000000e+000	-1.320420e+001	 0.000000e+000	 4.200400e+003	 1.521257e+003	 1.335727e+003	-0.000000e+000	 0.000000e+000	-6.102837e+000	-3.228964e+000	-7.980736e+001	 1.385110e-001	 1.221909e+000	-2.501576e-001	 2.471915e+002	 5.677593e+002	-7.646321e+001	 5.677593e+002	-1.325728e+001	 0.000000e+000	 4.200400e+003	 3.588909e+003	 1.335727e+003	-0.000000e+000	 0.000000e+000	-3.488879e+000	 1.029381e+001	-8.574557e+001	 8.204375e-001	 1.170576e+000	 2.622905e-001	 2.507382e+002	 5.713177e+002	-7.716598e+001	 5.713177e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 2.950000e+001	 0.000000e+000	-1.140897e+001	-0.000000e+000	-1.320783e+001	 0.000000e+000	 4.100400e+003	 1.545856e+003	 1.303927e+003	-0.000000e+000	 0.000000e+000	-6.072917e+000	-3.312298e+000	-7.987776e+001	 1.466321e-001	 1.221473e+000	-2.440701e-001	 2.472329e+002	 5.678008e+002	-7.647005e+001	 5.678008e+002	-1.325957e+001	 0.000000e+000	 4.100400e+003	 3.564373e+003	 1.303927e+003	-0.000000e+000	 0.000000e+000	-3.521247e+000	 1.020900e+001	-8.567486e+001	 8.123292e-001	 1.171371e+000	 2.561833e-001	 2.506953e+002	 5.712746e+002	-7.715626e+001	 5.712746e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 3.000000e+001	 0.000000e+000	-1.113087e+001	-0.000000e+000	-1.321140e+001	 0.000000e+000	 4.000400e+003	 1.570458e+003	 1.272127e+003	-0.000000e+000	 0.000000e+000	-6.042970e+000	-3.395651e+000	-7.994816e+001	 1.547531e-001	 1.221033e+000	-2.379823e-001	 2.472743e+002	 5.678423e+002	-7.647692e+001	 5.678423e+002	-1.326178e+001	 0.000000e+000	 4.000400e+003	 3.539832e+003	 1.272127e+003	-0.000000e+000	 0.000000e+000	-3.553583e+000	 1.012421e+001	-8.560413e+001	 8.042207e-001	 1.172160e+000	 2.500761e-001	 2.506525e+002	 5.712317e+002	-7.714656e+001	 5.712317e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 3.050000e+001	 0.000000e+000	-1.085275e+001	-0.000000e+000	-1.321491e+001	 0.000000e+000	 3.900400e+003	 1.595061e+003	 1.240327e+003	-0.000000e+000	 0.000000e+000	-6.012996e+000	-3.479022e+000	-8.001858e+001	 1.628742e-001	 1.220589e+000	-2.318941e-001	 2.473157e+002	 5.678838e+002	-7.648383e+001	 5.678838e+002	-1.326391e+001	 0.000000e+000	 3.900400e+003	 3.515288e+003	 1.240327e+003	-0.000000e+000	 0.000000e+000	-3.585887e+000	 1.003943e+001	-8.553341e+001	 7.961118e-001	 1.172945e+000	 2.439691e-001	 2.506096e+002	 5.711887e+002	-7.713690e+001	 5.711887e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 3.100000e+001	 0.000000e+000	-1.057463e+001	-0.000000e+000	-1.321836e+001	 0.000000e+000	 3.800400e+003	 1.619666e+003	 1.208527e+003	-0.000000e+000	 0.000000e+000	-5.982995e+000	-3.562412e+000	-8.008901e+001	 1.709952e-001	 1.220141e+000	-2.258055e-001	 2.473571e+002	 5.679255e+002	-7.649078e+001	 5.679255e+002	-1.326595e+001	 0.000000e+000	 3.800400e+003	 3.490741e+003	 1.208527e+003	-0.000000e+000	 0.000000e+000	-3.618160e+000	 9.954674e+000	-8.546267e+001	 7.880027e-001	 1.173726e+000	 2.378621e-001	 2.505668e+002	 5.711458e+002	-7.712726e+001	 5.711458e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 3.150000e+001	 0.000000e+000	-1.029649e+001	-0.000000e+000	-1.322175e+001	 0.000000e+000	 3.700400e+003	 1.644273e+003	 1.176727e+003	-0.000000e+000	 0.000000e+000	-5.952966e+000	-3.645821e+000	-8.015945e+001	 1.791162e-001	 1.219689e+000	-2.197166e-001	 2.473985e+002	 5.679670e+002	-7.649778e+001	 5.679670e+002	-1.326791e+001	 0.000000e+000	 3.700400e+003	 3.466190e+003	 1.176727e+003	-0.000000e+000	 0.000000e+000	-3.650400e+000	 9.869931e+000	-8.539194e+001	 7.798932e-001	 1.174502e+000	 2.317553e-001	 2.505240e+002	 5.711028e+002	-7.711765e+001	 5.711028e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 3.200000e+001	 0.000000e+000	-1.001835e+001	-0.000000e+000	-1.322508e+001	 0.000000e+000	 3.600400e+003	 1.668881e+003	 1.144927e+003	-0.000000e+000	 0.000000e+000	-5.922910e+000	-3.729249e+000	-8.022990e+001	 1.872371e-001	 1.219232e+000	-2.136273e-001	 2.474400e+002	 5.680086e+002	-7.650481e+001	 5.680086e+002	-1.326979e+001	 0.000000e+000	 3.600400e+003	 3.441636e+003	 1.144927e+003	-0.000000e+000	 0.000000e+000	-3.682609e+000	 9.785205e+000	-8.532120e+001	 7.717835e-001	 1.175273e+000	 2.256486e-001	 2.504812e+002	 5.710599e+002	-7.710807e+001	 5.710599e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 3.250000e+001	 0.000000e+000	-9.740204e+000	-0.000000e+000	-1.322834e+001	 0.000000e+000	 3.500400e+003	 1.693491e+003	 1.113127e+003	-0.000000e+000	 0.000000e+000	-5.892827e+000	-3.812695e+000	-8.030036e+001	 1.953581e-001	 1.218772e+000	-2.075377e-001	 2.474815e+002	 5.680503e+002	-7.651188e+001	 5.680503e+002	-1.327159e+001	 0.000000e+000	 3.500400e+003	 3.417079e+003	 1.113127e+003	-0.000000e+000	 0.000000e+000	-3.714786e+000	 9.700497e+000	-8.525046e+001	 7.636735e-001	 1.176040e+000	 2.195419e-001	 2.504384e+002	 5.710169e+002	-7.709853e+001	 5.710169e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 3.300000e+001	 0.000000e+000	-9.462047e+000	-0.000000e+000	-1.323156e+001	 0.000000e+000	 3.400400e+003	 1.718102e+003	 1.081327e+003	-0.000000e+000	 0.000000e+000	-5.862716e+000	-3.896160e+000	-8.037084e+001	 2.034790e-001	 1.218308e+000	-2.014477e-001	 2.475230e+002	 5.680919e+002	-7.651899e+001	 5.680919e+002	-1.327331e+001	 0.000000e+000	 3.400400e+003	 3.392519e+003	 1.081327e+003	-0.000000e+000	 0.000000e+000	-3.746931e+000	 9.615804e+000	-8.517972e+001	 7.555632e-001	 1.176802e+000	 2.134354e-001	 2.503957e+002	 5.709740e+002	-7.708900e+001	 5.709740e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 3.350000e+001	 0.000000e+000	-9.183882e+000	-0.000000e+000	-1.323470e+001	 0.000000e+000	 3.300400e+003	 1.742715e+003	 1.049527e+003	-0.000000e+000	 0.000000e+000	-5.832577e+000	-3.979644e+000	-8.044132e+001	 2.115998e-001	 1.217839e+000	-1.953574e-001	 2.475646e+002	 5.681336e+002	-7.652614e+001	 5.681336e+002	-1.327495e+001	 0.000000e+000	 3.300400e+003	 3.367956e+003	 1.049527e+003	-0.000000e+000	 0.000000e+000	-3.779045e+000	 9.531128e+000	-8.510897e+001	 7.474527e-001	 1.177559e+000	 2.073290e-001	 2.503529e+002	 5.709311e+002	-7.707952e+001	 5.709311e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 3.400000e+001	 0.000000e+000	-8.905710e+000	-0.000000e+000	-1.323778e+001	 0.000000e+000	 3.200400e+003	 1.767329e+003	 1.017727e+003	-0.000000e+000	 0.000000e+000	-5.802411e+000	-4.063146e+000	-8.051181e+001	 2.197206e-001	 1.217367e+000	-1.892667e-001	 2.476061e+002	 5.681753e+002	-7.653333e+001	 5.681753e+002	-1.327650e+001	 0.000000e+000	 3.200400e+003	 3.343389e+003	 1.017727e+003	-0.000000e+000	 0.000000e+000	-3.811128e+000	 9.446469e+000	-8.503822e+001	 7.393419e-001	 1.178312e+000	 2.012227e-001	 2.503102e+002	 5.708882e+002	-7.707006e+001	 5.708882e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 3.450000e+001	 0.000000e+000	-8.627530e+000	-0.000000e+000	-1.324080e+001	 0.000000e+000	 3.100400e+003	 1.791944e+003	 9.859272e+002	-0.000000e+000	 0.000000e+000	-5.772218e+000	-4.146666e+000	-8.058231e+001	 2.278413e-001	 1.216890e+000	-1.831757e-001	 2.476477e+002	 5.682170e+002	-7.654055e+001	 5.682170e+002	-1.327798e+001	 0.000000e+000	 3.100400e+003	 3.318820e+003	 9.859272e+002	-0.000000e+000	 0.000000e+000	-3.843179e+000	 9.361828e+000	-8.496746e+001	 7.312308e-001	 1.179060e+000	 1.951166e-001	 2.502674e+002	 5.708454e+002	-7.706064e+001	 5.708454e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 3.500000e+001	 0.000000e+000	-8.349343e+000	-0.000000e+000	-1.324376e+001	 0.000000e+000	 3.000400e+003	 1.816561e+003	 9.541272e+002	-0.000000e+000	 0.000000e+000	-5.741997e+000	-4.230206e+000	-8.065283e+001	 2.359620e-001	 1.216410e+000	-1.770844e-001	 2.476893e+002	 5.682588e+002	-7.654782e+001	 5.682588e+002	-1.327938e+001	 0.000000e+000	 3.000400e+003	 3.294248e+003	 9.541272e+002	-0.000000e+000	 0.000000e+000	-3.875198e+000	 9.277202e+000	-8.489671e+001	 7.231195e-001	 1.179804e+000	 1.890105e-001	 2.502247e+002	 5.708025e+002	-7.705124e+001	 5.708025e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
