Date 26-Apr-2021 17:53:17
Maneuver DemoCar_MBS_brake_front_eq-75%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.850000e+001	 0.000000e+000	-5.469016e-005	-0.000000e+000	-1.336091e+001	 2.300400e+003	 0.000000e+000	 2.247864e+003	 0.000000e+000	-7.315272e+002	 0.000000e+000	 2.507749e+000	-7.051216e+000	-8.189487e+001	 5.110547e-001	 4.766002e-001	-4.207408e-003	 2.492962e+002	 5.698709e+002	-7.757299e+001	 5.698709e+002	-1.336092e+001	 2.300400e+003	 0.000000e+000	 2.247865e+003	 0.000000e+000	-7.315272e+002	 0.000000e+000	 2.507749e+000	 7.051217e+000	-8.189487e+001	 5.110547e-001	 4.766003e-001	-4.207405e-003	 2.492962e+002	 5.698709e+002	-7.757300e+001	 5.698709e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 3.900000e+001	 0.000000e+000	-5.262916e-005	-0.000000e+000	-1.335783e+001	 2.200400e+003	 0.000000e+000	 2.261266e+003	 0.000000e+000	-6.997272e+002	 0.000000e+000	 2.190513e+000	-7.036693e+000	-8.193308e+001	 5.095371e-001	 5.079523e-001	-3.662623e-003	 2.492801e+002	 5.698548e+002	-7.753902e+001	 5.698548e+002	-1.335783e+001	 2.200400e+003	 0.000000e+000	 2.261268e+003	 0.000000e+000	-6.997272e+002	 0.000000e+000	 2.190513e+000	 7.036693e+000	-8.193309e+001	 5.095372e-001	 5.079524e-001	-3.662620e-003	 2.492801e+002	 5.698549e+002	-7.753903e+001	 5.698549e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 3.950000e+001	 0.000000e+000	-5.054156e-005	-0.000000e+000	-1.335478e+001	 2.100400e+003	 0.000000e+000	 2.274667e+003	 0.000000e+000	-6.679272e+002	 0.000000e+000	 1.873159e+000	-7.022281e+000	-8.197130e+001	 5.080333e-001	 5.393125e-001	-3.127639e-003	 2.492641e+002	 5.698388e+002	-7.750502e+001	 5.698388e+002	-1.335479e+001	 2.100400e+003	 0.000000e+000	 2.274668e+003	 0.000000e+000	-6.679272e+002	 0.000000e+000	 1.873158e+000	 7.022282e+000	-8.197130e+001	 5.080334e-001	 5.393126e-001	-3.127636e-003	 2.492641e+002	 5.698388e+002	-7.750502e+001	 5.698388e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 4.000000e+001	 0.000000e+000	-4.842789e-005	-0.000000e+000	-1.335177e+001	 2.000400e+003	 0.000000e+000	 2.288067e+003	 0.000000e+000	-6.361272e+002	 0.000000e+000	 1.555685e+000	-7.007983e+000	-8.200951e+001	 5.065433e-001	 5.706808e-001	-2.602475e-003	 2.492482e+002	 5.698228e+002	-7.747099e+001	 5.698228e+002	-1.335177e+001	 2.000400e+003	 0.000000e+000	 2.288068e+003	 0.000000e+000	-6.361272e+002	 0.000000e+000	 1.555685e+000	 7.007983e+000	-8.200951e+001	 5.065434e-001	 5.706809e-001	-2.602472e-003	 2.492482e+002	 5.698228e+002	-7.747100e+001	 5.698228e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 4.050000e+001	 0.000000e+000	-4.628866e-005	-0.000000e+000	-1.334879e+001	 1.900400e+003	 0.000000e+000	 2.301465e+003	 0.000000e+000	-6.043272e+002	 0.000000e+000	 1.238093e+000	-6.993796e+000	-8.204772e+001	 5.050670e-001	 6.020573e-001	-2.087154e-003	 2.492324e+002	 5.698070e+002	-7.743693e+001	 5.698070e+002	-1.334879e+001	 1.900400e+003	 0.000000e+000	 2.301467e+003	 0.000000e+000	-6.043272e+002	 0.000000e+000	 1.238093e+000	 6.993797e+000	-8.204772e+001	 5.050671e-001	 6.020573e-001	-2.087151e-003	 2.492324e+002	 5.698070e+002	-7.743694e+001	 5.698070e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 4.100000e+001	 0.000000e+000	-4.412439e-005	-0.000000e+000	-1.334584e+001	 1.800400e+003	 0.000000e+000	 2.314862e+003	 0.000000e+000	-5.725272e+002	 0.000000e+000	 9.203833e-001	-6.979722e+000	-8.208592e+001	 5.036045e-001	 6.334417e-001	-1.581695e-003	 2.492167e+002	 5.697912e+002	-7.740285e+001	 5.697912e+002	-1.334585e+001	 1.800400e+003	 0.000000e+000	 2.314864e+003	 0.000000e+000	-5.725272e+002	 0.000000e+000	 9.203830e-001	 6.979723e+000	-8.208593e+001	 5.036046e-001	 6.334418e-001	-1.581692e-003	 2.492167e+002	 5.697912e+002	-7.740285e+001	 5.697912e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 4.150000e+001	 0.000000e+000	-4.193556e-005	-0.000000e+000	-1.334293e+001	 1.700400e+003	 0.000000e+000	 2.328258e+003	 0.000000e+000	-5.407272e+002	 0.000000e+000	 6.025552e-001	-6.965761e+000	-8.212413e+001	 5.021558e-001	 6.648342e-001	-1.086119e-003	 2.492011e+002	 5.697755e+002	-7.736874e+001	 5.697755e+002	-1.334293e+001	 1.700400e+003	 0.000000e+000	 2.328260e+003	 0.000000e+000	-5.407272e+002	 0.000000e+000	 6.025549e-001	 6.965762e+000	-8.212413e+001	 5.021559e-001	 6.648343e-001	-1.086116e-003	 2.492011e+002	 5.697755e+002	-7.736874e+001	 5.697755e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 4.200000e+001	 0.000000e+000	-3.972267e-005	-0.000000e+000	-1.334005e+001	 1.600400e+003	 0.000000e+000	 2.341653e+003	 0.000000e+000	-5.089272e+002	 0.000000e+000	 2.846093e-001	-6.951913e+000	-8.216233e+001	 5.007208e-001	 6.962347e-001	-6.004475e-004	 2.491855e+002	 5.697600e+002	-7.733460e+001	 5.697600e+002	-1.334006e+001	 1.600400e+003	 0.000000e+000	 2.341655e+003	 0.000000e+000	-5.089272e+002	 0.000000e+000	 2.846090e-001	 6.951914e+000	-8.216233e+001	 5.007209e-001	 6.962348e-001	-6.004438e-004	 2.491855e+002	 5.697600e+002	-7.733461e+001	 5.697600e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 4.250000e+001	 0.000000e+000	-3.748622e-005	-0.000000e+000	-1.333721e+001	 1.500400e+003	 0.000000e+000	 2.355047e+003	 0.000000e+000	-4.771272e+002	 0.000000e+000	-3.345442e-002	-6.938179e+000	-8.220053e+001	 4.992996e-001	 7.276432e-001	-1.247005e-004	 2.491701e+002	 5.697445e+002	-7.730043e+001	 5.697445e+002	-1.333722e+001	 1.500400e+003	 0.000000e+000	 2.355048e+003	 0.000000e+000	-4.771272e+002	 0.000000e+000	-3.345473e-002	 6.938179e+000	-8.220053e+001	 4.992996e-001	 7.276433e-001	-1.246965e-004	 2.491701e+002	 5.697445e+002	-7.730044e+001	 5.697445e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 4.300000e+001	 0.000000e+000	-3.522668e-005	-0.000000e+000	-1.333440e+001	 1.400400e+003	 0.000000e+000	 2.368439e+003	 0.000000e+000	-4.453272e+002	 0.000000e+000	-3.516357e-001	-6.924557e+000	-8.223872e+001	 4.978921e-001	 7.590596e-001	 3.411012e-004	 2.491547e+002	 5.697290e+002	-7.726624e+001	 5.697290e+002	-1.333441e+001	 1.400400e+003	 0.000000e+000	 2.368441e+003	 0.000000e+000	-4.453272e+002	 0.000000e+000	-3.516360e-001	 6.924557e+000	-8.223873e+001	 4.978922e-001	 7.590597e-001	 3.411053e-004	 2.491547e+002	 5.697290e+002	-7.726624e+001	 5.697290e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 4.350000e+001	 0.000000e+000	-3.294454e-005	-0.000000e+000	-1.333162e+001	 1.300400e+003	 0.000000e+000	 2.381831e+003	 0.000000e+000	-4.135272e+002	 0.000000e+000	-6.699345e-001	-6.911049e+000	-8.227692e+001	 4.964984e-001	 7.904839e-001	 7.969367e-004	 2.491395e+002	 5.697138e+002	-7.723202e+001	 5.697138e+002	-1.333163e+001	 1.300400e+003	 0.000000e+000	 2.381832e+003	 0.000000e+000	-4.135272e+002	 0.000000e+000	-6.699348e-001	 6.911049e+000	-8.227692e+001	 4.964985e-001	 7.904840e-001	 7.969410e-004	 2.491395e+002	 5.697138e+002	-7.723203e+001	 5.697138e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 4.400000e+001	 0.000000e+000	-3.064026e-005	-0.000000e+000	-1.332889e+001	 1.200400e+003	 0.000000e+000	 2.395220e+003	 0.000000e+000	-3.817272e+002	 0.000000e+000	-9.883505e-001	-6.897654e+000	-8.231511e+001	 4.951184e-001	 8.219161e-001	 1.242785e-003	 2.491243e+002	 5.696985e+002	-7.719777e+001	 5.696985e+002	-1.332889e+001	 1.200400e+003	 0.000000e+000	 2.395222e+003	 0.000000e+000	-3.817272e+002	 0.000000e+000	-9.883508e-001	 6.897655e+000	-8.231511e+001	 4.951185e-001	 8.219162e-001	 1.242790e-003	 2.491243e+002	 5.696985e+002	-7.719778e+001	 5.696985e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 4.450000e+001	 0.000000e+000	-2.831432e-005	-0.000000e+000	-1.332618e+001	 1.100400e+003	 0.000000e+000	 2.408609e+003	 0.000000e+000	-3.499272e+002	 0.000000e+000	-1.306884e+000	-6.884373e+000	-8.235329e+001	 4.937522e-001	 8.533562e-001	 1.678626e-003	 2.491093e+002	 5.696834e+002	-7.716350e+001	 5.696834e+002	-1.332618e+001	 1.100400e+003	 0.000000e+000	 2.408611e+003	 0.000000e+000	-3.499272e+002	 0.000000e+000	-1.306884e+000	 6.884374e+000	-8.235330e+001	 4.937522e-001	 8.533563e-001	 1.678631e-003	 2.491093e+002	 5.696834e+002	-7.716350e+001	 5.696834e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 4.500000e+001	 0.000000e+000	-2.596717e-005	-0.000000e+000	-1.332350e+001	 1.000400e+003	 0.000000e+000	 2.421997e+003	 0.000000e+000	-3.181272e+002	 0.000000e+000	-1.625534e+000	-6.871205e+000	-8.239148e+001	 4.923997e-001	 8.848040e-001	 2.104439e-003	 2.490943e+002	 5.696684e+002	-7.712919e+001	 5.696684e+002	-1.332351e+001	 1.000400e+003	 0.000000e+000	 2.421999e+003	 0.000000e+000	-3.181272e+002	 0.000000e+000	-1.625534e+000	 6.871206e+000	-8.239149e+001	 4.923998e-001	 8.848041e-001	 2.104443e-003	 2.490943e+002	 5.696684e+002	-7.712920e+001	 5.696684e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 4.550000e+001	 0.000000e+000	-2.359927e-005	-0.000000e+000	-1.332087e+001	 9.004000e+002	 0.000000e+000	 2.435383e+003	 0.000000e+000	-2.863272e+002	 0.000000e+000	-1.944301e+000	-6.858152e+000	-8.242966e+001	 4.910610e-001	 9.162597e-001	 2.520202e-003	 2.490794e+002	 5.696535e+002	-7.709487e+001	 5.696535e+002	-1.332087e+001	 9.004000e+002	 0.000000e+000	 2.435385e+003	 0.000000e+000	-2.863272e+002	 0.000000e+000	-1.944301e+000	 6.858153e+000	-8.242967e+001	 4.910611e-001	 9.162597e-001	 2.520207e-003	 2.490794e+002	 5.696535e+002	-7.709488e+001	 5.696535e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 4.600000e+001	 0.000000e+000	-2.121107e-005	-0.000000e+000	-1.331826e+001	 8.004000e+002	 0.000000e+000	 2.448768e+003	 0.000000e+000	-2.545272e+002	 0.000000e+000	-2.263184e+000	-6.845213e+000	-8.246784e+001	 4.897360e-001	 9.477231e-001	 2.925895e-003	 2.490646e+002	 5.696386e+002	-7.706051e+001	 5.696386e+002	-1.331826e+001	 8.004000e+002	 0.000000e+000	 2.448770e+003	 0.000000e+000	-2.545272e+002	 0.000000e+000	-2.263185e+000	 6.845214e+000	-8.246785e+001	 4.897361e-001	 9.477232e-001	 2.925900e-003	 2.490646e+002	 5.696386e+002	-7.706052e+001	 5.696386e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 4.650000e+001	 0.000000e+000	-1.880302e-005	-0.000000e+000	-1.331569e+001	 7.004000e+002	 0.000000e+000	 2.462152e+003	 0.000000e+000	-2.227272e+002	 0.000000e+000	-2.582185e+000	-6.832388e+000	-8.250602e+001	 4.884248e-001	 9.791943e-001	 3.321497e-003	 2.490499e+002	 5.696239e+002	-7.702614e+001	 5.696239e+002	-1.331569e+001	 7.004000e+002	 0.000000e+000	 2.462154e+003	 0.000000e+000	-2.227272e+002	 0.000000e+000	-2.582185e+000	 6.832389e+000	-8.250602e+001	 4.884249e-001	 9.791943e-001	 3.321502e-003	 2.490499e+002	 5.696239e+002	-7.702614e+001	 5.696239e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 4.700000e+001	 0.000000e+000	-1.637556e-005	-0.000000e+000	-1.331315e+001	 6.004000e+002	 0.000000e+000	 2.475534e+003	 0.000000e+000	-1.909272e+002	 0.000000e+000	-2.901301e+000	-6.819678e+000	-8.254419e+001	 4.871273e-001	 1.010673e+000	 3.706988e-003	 2.490353e+002	 5.696092e+002	-7.699173e+001	 5.696092e+002	-1.331315e+001	 6.004000e+002	 0.000000e+000	 2.475536e+003	 0.000000e+000	-1.909272e+002	 0.000000e+000	-2.901301e+000	 6.819678e+000	-8.254420e+001	 4.871274e-001	 1.010673e+000	 3.706993e-003	 2.490353e+002	 5.696092e+002	-7.699173e+001	 5.696092e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 4.750000e+001	 0.000000e+000	-1.392912e-005	-0.000000e+000	-1.331064e+001	 5.004000e+002	 0.000000e+000	 2.488916e+003	 0.000000e+000	-1.591272e+002	 0.000000e+000	-3.220534e+000	-6.807081e+000	-8.258237e+001	 4.858436e-001	 1.042160e+000	 4.082345e-003	 2.490208e+002	 5.695946e+002	-7.695729e+001	 5.695946e+002	-1.331065e+001	 5.004000e+002	 0.000000e+000	 2.488918e+003	 0.000000e+000	-1.591272e+002	 0.000000e+000	-3.220534e+000	 6.807082e+000	-8.258237e+001	 4.858437e-001	 1.042160e+000	 4.082351e-003	 2.490208e+002	 5.695947e+002	-7.695730e+001	 5.695947e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 4.800000e+001	 0.000000e+000	-1.146414e-005	-0.000000e+000	-1.330817e+001	 4.004000e+002	 0.000000e+000	 2.502296e+003	 0.000000e+000	-1.273272e+002	 0.000000e+000	-3.539882e+000	-6.794600e+000	-8.262053e+001	 4.845736e-001	 1.073654e+000	 4.447550e-003	 2.490064e+002	 5.695802e+002	-7.692283e+001	 5.695802e+002	-1.330818e+001	 4.004000e+002	 0.000000e+000	 2.502298e+003	 0.000000e+000	-1.273272e+002	 0.000000e+000	-3.539883e+000	 6.794601e+000	-8.262054e+001	 4.845737e-001	 1.073654e+000	 4.447556e-003	 2.490064e+002	 5.695802e+002	-7.692284e+001	 5.695802e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
