Date 26-Apr-2021 18:05:05
Maneuver DemoCar_MBS_lateral_front_opp_opp+50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.000000e+001	 0.000000e+000	-5.739644e+000	-0.000000e+000	 6.542257e+001	 0.000000e+000	 4.000400e+003	 4.160458e+003	 1.272127e+003	-0.000000e+000	 0.000000e+000	-1.903834e+000	 2.631645e+000	-8.608560e+000	-4.974011e-001	 2.142589e-001	-1.823695e-001	 1.814381e+002	 5.017054e+002	-1.073360e+001	 5.017054e+002	 6.545396e+001	 0.000000e+000	 2.500000e+003	 4.485684e+003	 7.950000e+002	-0.000000e+000	 0.000000e+000	 6.310513e-001	 2.512053e+000	-9.526569e+000	 8.408707e-002	 8.324054e-002	 2.029992e-001	 1.805140e+002	 5.007755e+002	-6.282708e+000	 5.007755e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.050000e+001	 0.000000e+000	-5.647441e+000	-0.000000e+000	 6.542415e+001	 0.000000e+000	 3.900400e+003	 4.164342e+003	 1.240327e+003	-0.000000e+000	 0.000000e+000	-1.872611e+000	 2.584571e+000	-8.619399e+000	-4.918219e-001	 2.131314e-001	-1.766041e-001	 1.814309e+002	 5.016982e+002	-1.069976e+001	 5.016982e+002	 6.545410e+001	 0.000000e+000	 2.500000e+003	 4.484502e+003	 7.950000e+002	-0.000000e+000	 0.000000e+000	 6.248225e-001	 2.480356e+000	-9.523167e+000	 8.074286e-002	 8.394580e-002	 2.028826e-001	 1.805211e+002	 5.007827e+002	-6.316791e+000	 5.007827e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.100000e+001	 0.000000e+000	-5.555361e+000	-0.000000e+000	 6.542571e+001	 0.000000e+000	 3.800400e+003	 4.168223e+003	 1.208527e+003	-0.000000e+000	 0.000000e+000	-1.841352e+000	 2.537490e+000	-8.630233e+000	-4.862420e-001	 2.119991e-001	-1.708381e-001	 1.814237e+002	 5.016910e+002	-1.066592e+001	 5.016910e+002	 6.545425e+001	 0.000000e+000	 2.500000e+003	 4.483320e+003	 7.950000e+002	-0.000000e+000	 0.000000e+000	 6.185825e-001	 2.448657e+000	-9.519764e+000	 7.739861e-002	 8.465182e-002	 2.027650e-001	 1.805282e+002	 5.007899e+002	-6.350884e+000	 5.007899e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.150000e+001	 0.000000e+000	-5.463405e+000	-0.000000e+000	 6.542724e+001	 0.000000e+000	 3.700400e+003	 4.172102e+003	 1.176727e+003	-0.000000e+000	 0.000000e+000	-1.810057e+000	 2.490400e+000	-8.641061e+000	-4.806615e-001	 2.108620e-001	-1.650718e-001	 1.814166e+002	 5.016838e+002	-1.063207e+001	 5.016838e+002	 6.545439e+001	 0.000000e+000	 2.500000e+003	 4.482138e+003	 7.950000e+002	-0.000000e+000	 0.000000e+000	 6.123315e-001	 2.416955e+000	-9.516362e+000	 7.405431e-002	 8.535863e-002	 2.026464e-001	 1.805354e+002	 5.007970e+002	-6.384986e+000	 5.007970e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.200000e+001	 0.000000e+000	-5.371572e+000	-0.000000e+000	 6.542874e+001	 0.000000e+000	 3.600400e+003	 4.175977e+003	 1.144927e+003	-0.000000e+000	 0.000000e+000	-1.778725e+000	 2.443303e+000	-8.651886e+000	-4.750805e-001	 2.097201e-001	-1.593049e-001	 1.814094e+002	 5.016766e+002	-1.059821e+001	 5.016766e+002	 6.545454e+001	 0.000000e+000	 2.500000e+003	 4.480955e+003	 7.950000e+002	-0.000000e+000	 0.000000e+000	 6.060693e-001	 2.385250e+000	-9.512960e+000	 7.070995e-002	 8.606623e-002	 2.025268e-001	 1.805425e+002	 5.008042e+002	-6.419098e+000	 5.008042e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.250000e+001	 0.000000e+000	-5.279861e+000	-0.000000e+000	 6.543021e+001	 0.000000e+000	 3.500400e+003	 4.179851e+003	 1.113127e+003	-0.000000e+000	 0.000000e+000	-1.747357e+000	 2.396197e+000	-8.662705e+000	-4.694988e-001	 2.085733e-001	-1.535375e-001	 1.814022e+002	 5.016693e+002	-1.056434e+001	 5.016693e+002	 6.545468e+001	 0.000000e+000	 2.500000e+003	 4.479771e+003	 7.950000e+002	-0.000000e+000	 0.000000e+000	 5.997961e-001	 2.353542e+000	-9.509559e+000	 6.736554e-002	 8.677459e-002	 2.024063e-001	 1.805496e+002	 5.008114e+002	-6.453218e+000	 5.008114e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.300000e+001	 0.000000e+000	-5.188274e+000	-0.000000e+000	 6.543165e+001	 0.000000e+000	 3.400400e+003	 4.183721e+003	 1.081327e+003	-0.000000e+000	 0.000000e+000	-1.715953e+000	 2.349083e+000	-8.673521e+000	-4.639166e-001	 2.074217e-001	-1.477696e-001	 1.813950e+002	 5.016621e+002	-1.053046e+001	 5.016621e+002	 6.545482e+001	 0.000000e+000	 2.500000e+003	 4.478588e+003	 7.950000e+002	-0.000000e+000	 0.000000e+000	 5.935117e-001	 2.321832e+000	-9.506158e+000	 6.402108e-002	 8.748374e-002	 2.022847e-001	 1.805567e+002	 5.008186e+002	-6.487348e+000	 5.008186e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.350000e+001	 0.000000e+000	-5.096809e+000	-0.000000e+000	 6.543306e+001	 0.000000e+000	 3.300400e+003	 4.187589e+003	 1.049527e+003	-0.000000e+000	 0.000000e+000	-1.684513e+000	 2.301961e+000	-8.684332e+000	-4.583337e-001	 2.062652e-001	-1.420013e-001	 1.813879e+002	 5.016549e+002	-1.049658e+001	 5.016549e+002	 6.545497e+001	 0.000000e+000	 2.500000e+003	 4.477405e+003	 7.950000e+002	-0.000000e+000	 0.000000e+000	 5.872161e-001	 2.290118e+000	-9.502755e+000	 6.067657e-002	 8.819368e-002	 2.021622e-001	 1.805639e+002	 5.008258e+002	-6.521487e+000	 5.008258e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.400000e+001	 0.000000e+000	-5.005468e+000	-0.000000e+000	 6.543445e+001	 0.000000e+000	 3.200400e+003	 4.191454e+003	 1.017727e+003	-0.000000e+000	 0.000000e+000	-1.653036e+000	 2.254832e+000	-8.695139e+000	-4.527502e-001	 2.051040e-001	-1.362324e-001	 1.813807e+002	 5.016477e+002	-1.046268e+001	 5.016477e+002	 6.545511e+001	 0.000000e+000	 2.500000e+003	 4.476221e+003	 7.950000e+002	-0.000000e+000	 0.000000e+000	 5.809094e-001	 2.258402e+000	-9.499354e+000	 5.733201e-002	 8.890439e-002	 2.020386e-001	 1.805710e+002	 5.008329e+002	-6.555635e+000	 5.008329e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.450000e+001	 0.000000e+000	-4.914249e+000	-0.000000e+000	 6.543580e+001	 0.000000e+000	 3.100400e+003	 4.195317e+003	 9.859272e+002	-0.000000e+000	 0.000000e+000	-1.621523e+000	 2.207694e+000	-8.705941e+000	-4.471662e-001	 2.039378e-001	-1.304631e-001	 1.813736e+002	 5.016405e+002	-1.042878e+001	 5.016405e+002	 6.545526e+001	 0.000000e+000	 2.500000e+003	 4.475037e+003	 7.950000e+002	-0.000000e+000	 0.000000e+000	 5.745916e-001	 2.226683e+000	-9.495954e+000	 5.398739e-002	 8.961588e-002	 2.019141e-001	 1.805781e+002	 5.008401e+002	-6.589793e+000	 5.008401e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.500000e+001	 0.000000e+000	-4.823153e+000	-0.000000e+000	 6.543713e+001	 0.000000e+000	 3.000400e+003	 4.199178e+003	 9.541272e+002	-0.000000e+000	 0.000000e+000	-1.589973e+000	 2.160548e+000	-8.716739e+000	-4.415815e-001	 2.027668e-001	-1.246933e-001	 1.813664e+002	 5.016333e+002	-1.039487e+001	 5.016333e+002	 6.545540e+001	 0.000000e+000	 2.500000e+003	 4.473852e+003	 7.950000e+002	-0.000000e+000	 0.000000e+000	 5.682625e-001	 2.194961e+000	-9.492553e+000	 5.064272e-002	 9.032817e-002	 2.017886e-001	 1.805853e+002	 5.008473e+002	-6.623960e+000	 5.008473e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.550000e+001	 0.000000e+000	-4.732180e+000	-0.000000e+000	 6.543843e+001	 0.000000e+000	 2.900400e+003	 4.203036e+003	 9.223272e+002	-0.000000e+000	 0.000000e+000	-1.558388e+000	 2.113393e+000	-8.727533e+000	-4.359963e-001	 2.015910e-001	-1.189230e-001	 1.813593e+002	 5.016261e+002	-1.036095e+001	 5.016261e+002	 6.545554e+001	 0.000000e+000	 2.500000e+003	 4.472667e+003	 7.950000e+002	-0.000000e+000	 0.000000e+000	 5.619223e-001	 2.163237e+000	-9.489153e+000	 4.729800e-002	 9.104124e-002	 2.016621e-001	 1.805924e+002	 5.008544e+002	-6.658135e+000	 5.008544e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.600000e+001	 0.000000e+000	-4.641330e+000	-0.000000e+000	 6.543970e+001	 0.000000e+000	 2.800400e+003	 4.206891e+003	 8.905272e+002	-0.000000e+000	 0.000000e+000	-1.526765e+000	 2.066231e+000	-8.738322e+000	-4.304104e-001	 2.004102e-001	-1.131523e-001	 1.813521e+002	 5.016189e+002	-1.032702e+001	 5.016189e+002	 6.545569e+001	 0.000000e+000	 2.500000e+003	 4.471482e+003	 7.950000e+002	-0.000000e+000	 0.000000e+000	 5.555710e-001	 2.131509e+000	-9.485752e+000	 4.395322e-002	 9.175509e-002	 2.015346e-001	 1.805995e+002	 5.008616e+002	-6.692321e+000	 5.008616e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.650000e+001	 0.000000e+000	-4.550602e+000	-0.000000e+000	 6.544094e+001	 0.000000e+000	 2.700400e+003	 4.210744e+003	 8.587272e+002	-0.000000e+000	 0.000000e+000	-1.495106e+000	 2.019061e+000	-8.749108e+000	-4.248239e-001	 1.992246e-001	-1.073810e-001	 1.813450e+002	 5.016117e+002	-1.029309e+001	 5.016117e+002	 6.545583e+001	 0.000000e+000	 2.500000e+003	 4.470296e+003	 7.950000e+002	-0.000000e+000	 0.000000e+000	 5.492084e-001	 2.099779e+000	-9.482353e+000	 4.060839e-002	 9.246973e-002	 2.014062e-001	 1.806067e+002	 5.008688e+002	-6.726515e+000	 5.008688e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.700000e+001	 0.000000e+000	-4.459997e+000	-0.000000e+000	 6.544215e+001	 0.000000e+000	 2.600400e+003	 4.214595e+003	 8.269272e+002	-0.000000e+000	 0.000000e+000	-1.463411e+000	 1.971882e+000	-8.759890e+000	-4.192369e-001	 1.980342e-001	-1.016093e-001	 1.813378e+002	 5.016046e+002	-1.025914e+001	 5.016046e+002	 6.545598e+001	 0.000000e+000	 2.500000e+003	 4.469111e+003	 7.950000e+002	-0.000000e+000	 0.000000e+000	 5.428346e-001	 2.068046e+000	-9.478953e+000	 3.726351e-002	 9.318516e-002	 2.012767e-001	 1.806138e+002	 5.008760e+002	-6.760720e+000	 5.008760e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.750000e+001	 0.000000e+000	-4.369514e+000	-0.000000e+000	 6.544333e+001	 0.000000e+000	 2.500400e+003	 4.218443e+003	 7.951272e+002	-0.000000e+000	 0.000000e+000	-1.431679e+000	 1.924696e+000	-8.770668e+000	-4.136492e-001	 1.968388e-001	-9.583714e-002	 1.813307e+002	 5.015973e+002	-1.022519e+001	 5.015973e+002	 6.545612e+001	 0.000000e+000	 2.500000e+003	 4.467925e+003	 7.950000e+002	-0.000000e+000	 0.000000e+000	 5.364497e-001	 2.036310e+000	-9.475553e+000	 3.391857e-002	 9.390137e-002	 2.011463e-001	 1.806210e+002	 5.008832e+002	-6.794933e+000	 5.008832e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.800000e+001	 0.000000e+000	-4.279153e+000	-0.000000e+000	 6.544448e+001	 0.000000e+000	 2.400400e+003	 4.222289e+003	 7.633272e+002	-0.000000e+000	 0.000000e+000	-1.399910e+000	 1.877501e+000	-8.781441e+000	-4.080609e-001	 1.956386e-001	-9.006450e-002	 1.813235e+002	 5.015902e+002	-1.019123e+001	 5.015902e+002	 6.545626e+001	 0.000000e+000	 2.500000e+003	 4.466739e+003	 7.950000e+002	-0.000000e+000	 0.000000e+000	 5.300535e-001	 2.004572e+000	-9.472154e+000	 3.057358e-002	 9.461838e-002	 2.010149e-001	 1.806281e+002	 5.008904e+002	-6.829155e+000	 5.008904e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.850000e+001	 0.000000e+000	-4.188916e+000	-0.000000e+000	 6.544560e+001	 0.000000e+000	 2.300400e+003	 4.226132e+003	 7.315272e+002	-0.000000e+000	 0.000000e+000	-1.368105e+000	 1.830298e+000	-8.792212e+000	-4.024720e-001	 1.944335e-001	-8.429138e-002	 1.813164e+002	 5.015830e+002	-1.015726e+001	 5.015830e+002	 6.545641e+001	 0.000000e+000	 2.500000e+003	 4.465552e+003	 7.950000e+002	-0.000000e+000	 0.000000e+000	 5.236461e-001	 1.972830e+000	-9.468755e+000	 2.722853e-002	 9.533617e-002	 2.008825e-001	 1.806352e+002	 5.008975e+002	-6.863387e+000	 5.008975e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.900000e+001	 0.000000e+000	-4.098800e+000	-0.000000e+000	 6.544670e+001	 0.000000e+000	 2.200400e+003	 4.229974e+003	 6.997272e+002	-0.000000e+000	 0.000000e+000	-1.336263e+000	 1.783087e+000	-8.802978e+000	-3.968825e-001	 1.932235e-001	-7.851779e-002	 1.813093e+002	 5.015758e+002	-1.012328e+001	 5.015758e+002	 6.545655e+001	 0.000000e+000	 2.500000e+003	 4.464365e+003	 7.950000e+002	-0.000000e+000	 0.000000e+000	 5.172275e-001	 1.941086e+000	-9.465356e+000	 2.388343e-002	 9.605476e-002	 2.007491e-001	 1.806424e+002	 5.009047e+002	-6.897628e+000	 5.009047e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.950000e+001	 0.000000e+000	-4.008807e+000	-0.000000e+000	 6.544776e+001	 0.000000e+000	 2.100400e+003	 4.233813e+003	 6.679272e+002	-0.000000e+000	 0.000000e+000	-1.304384e+000	 1.735867e+000	-8.813742e+000	-3.912924e-001	 1.920086e-001	-7.274375e-002	 1.813021e+002	 5.015687e+002	-1.008930e+001	 5.015687e+002	 6.545670e+001	 0.000000e+000	 2.500000e+003	 4.463178e+003	 7.950000e+002	-0.000000e+000	 0.000000e+000	 5.107976e-001	 1.909339e+000	-9.461958e+000	 2.053827e-002	 9.677413e-002	 2.006147e-001	 1.806495e+002	 5.009119e+002	-6.931879e+000	 5.009119e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
