Date 26-Apr-2021 17:50:33
Maneuver DemoCar_MBS_aligning_torque_front_eq+50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 2.950000e+001	 0.000000e+000	-4.588646e+001	-0.000000e+000	 1.180439e+002	 0.000000e+000	 0.000000e+000	 5.663118e+003	 0.000000e+000	-0.000000e+000	 2.950100e+002	 5.872182e-002	-1.122948e+000	 3.960962e+001	 3.025282e-002	-6.793225e-001	-4.247260e-001	 1.340278e+002	 4.538932e+002	 3.705539e+001	 4.538932e+002	 1.180460e+002	 0.000000e+000	 0.000000e+000	 5.689043e+003	 0.000000e+000	-0.000000e+000	 2.950100e+002	 3.419114e+000	 2.260812e+000	 3.953539e+001	-6.628012e-002	-7.127505e-001	 4.331950e-001	 1.344972e+002	 4.543680e+002	 3.768040e+001	 4.543680e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.000000e+001	 0.000000e+000	-4.666420e+001	-0.000000e+000	 1.180438e+002	 0.000000e+000	 0.000000e+000	 5.662894e+003	 0.000000e+000	-0.000000e+000	 3.000100e+002	 3.025141e-002	-1.113416e+000	 3.961026e+001	 3.106084e-002	-6.790448e-001	-4.320078e-001	 1.340239e+002	 4.538892e+002	 3.705013e+001	 4.538892e+002	 1.180460e+002	 0.000000e+000	 0.000000e+000	 5.689260e+003	 0.000000e+000	-0.000000e+000	 3.000100e+002	 3.447600e+000	 2.270566e+000	 3.953477e+001	-6.710847e-002	-7.130390e-001	 4.404553e-001	 1.345012e+002	 4.543720e+002	 3.768573e+001	 4.543720e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.050000e+001	 0.000000e+000	-4.589113e+001	-0.000000e+000	 1.180438e+002	 0.000000e+000	 0.000000e+000	 5.663060e+003	 0.000000e+000	-0.000000e+000	 2.950200e+002	 5.836015e-002	-1.122863e+000	 3.960979e+001	 3.026361e-002	-6.793133e-001	-4.248006e-001	 1.340275e+002	 4.538929e+002	 3.705549e+001	 4.538929e+002	 1.180461e+002	 0.000000e+000	 0.000000e+000	 5.689102e+003	 0.000000e+000	-0.000000e+000	 2.950200e+002	 3.419478e+000	 2.260900e+000	 3.953522e+001	-6.629123e-002	-7.127600e-001	 4.332692e-001	 1.344974e+002	 4.543682e+002	 3.768030e+001	 4.543682e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.100000e+001	 0.000000e+000	-4.511339e+001	-0.000000e+000	 1.180439e+002	 0.000000e+000	 0.000000e+000	 5.663283e+003	 0.000000e+000	-0.000000e+000	 2.900200e+002	 8.686649e-002	-1.132404e+000	 3.960915e+001	 2.945541e-002	-6.795939e-001	-4.175160e-001	 1.340315e+002	 4.538969e+002	 3.706075e+001	 4.538969e+002	 1.180462e+002	 0.000000e+000	 0.000000e+000	 5.688885e+003	 0.000000e+000	-0.000000e+000	 2.900200e+002	 3.390956e+000	 2.251141e+000	 3.953584e+001	-6.546299e-002	-7.124688e-001	 4.260057e-001	 1.344934e+002	 4.543642e+002	 3.767496e+001	 4.543642e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.150000e+001	 0.000000e+000	-4.433565e+001	-0.000000e+000	 1.180440e+002	 0.000000e+000	 0.000000e+000	 5.663507e+003	 0.000000e+000	-0.000000e+000	 2.850200e+002	 1.153352e-001	-1.141940e+000	 3.960852e+001	 2.864705e-002	-6.798716e-001	-4.102348e-001	 1.340354e+002	 4.539009e+002	 3.706601e+001	 4.539009e+002	 1.180463e+002	 0.000000e+000	 0.000000e+000	 5.688668e+003	 0.000000e+000	-0.000000e+000	 2.850200e+002	 3.362472e+000	 2.241391e+000	 3.953647e+001	-6.463499e-002	-7.121806e-001	 4.187452e-001	 1.344894e+002	 4.543601e+002	 3.766963e+001	 4.543601e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.200000e+001	 0.000000e+000	-4.355791e+001	-0.000000e+000	 1.180441e+002	 0.000000e+000	 0.000000e+000	 5.663730e+003	 0.000000e+000	-0.000000e+000	 2.800200e+002	 1.438062e-001	-1.151478e+000	 3.960788e+001	 2.783853e-002	-6.801496e-001	-4.029535e-001	 1.340393e+002	 4.539049e+002	 3.707127e+001	 4.539049e+002	 1.180464e+002	 0.000000e+000	 0.000000e+000	 5.688452e+003	 0.000000e+000	-0.000000e+000	 2.800200e+002	 3.333985e+000	 2.231643e+000	 3.953709e+001	-6.380715e-002	-7.118923e-001	 4.114843e-001	 1.344853e+002	 4.543560e+002	 3.766430e+001	 4.543560e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.250000e+001	 0.000000e+000	-4.278017e+001	-0.000000e+000	 1.180442e+002	 0.000000e+000	 0.000000e+000	 5.663953e+003	 0.000000e+000	-0.000000e+000	 2.750200e+002	 1.722773e-001	-1.161018e+000	 3.960724e+001	 2.702983e-002	-6.804277e-001	-3.956725e-001	 1.340433e+002	 4.539089e+002	 3.707653e+001	 4.539089e+002	 1.180464e+002	 0.000000e+000	 0.000000e+000	 5.688235e+003	 0.000000e+000	-0.000000e+000	 2.750200e+002	 3.305499e+000	 2.221896e+000	 3.953772e+001	-6.297949e-002	-7.116041e-001	 4.042233e-001	 1.344813e+002	 4.543520e+002	 3.765897e+001	 4.543520e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.300000e+001	 0.000000e+000	-4.200243e+001	-0.000000e+000	 1.180443e+002	 0.000000e+000	 0.000000e+000	 5.664176e+003	 0.000000e+000	-0.000000e+000	 2.700200e+002	 2.007485e-001	-1.170560e+000	 3.960661e+001	 2.622097e-002	-6.807059e-001	-3.883917e-001	 1.340472e+002	 4.539129e+002	 3.708179e+001	 4.539129e+002	 1.180465e+002	 0.000000e+000	 0.000000e+000	 5.688018e+003	 0.000000e+000	-0.000000e+000	 2.700200e+002	 3.277014e+000	 2.212151e+000	 3.953834e+001	-6.215200e-002	-7.113160e-001	 3.969622e-001	 1.344773e+002	 4.543479e+002	 3.765364e+001	 4.543479e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.350000e+001	 0.000000e+000	-4.122469e+001	-0.000000e+000	 1.180444e+002	 0.000000e+000	 0.000000e+000	 5.664399e+003	 0.000000e+000	-0.000000e+000	 2.650200e+002	 2.292200e-001	-1.180103e+000	 3.960597e+001	 2.541194e-002	-6.809842e-001	-3.811111e-001	 1.340511e+002	 4.539168e+002	 3.708705e+001	 4.539168e+002	 1.180466e+002	 0.000000e+000	 0.000000e+000	 5.687801e+003	 0.000000e+000	-0.000000e+000	 2.650200e+002	 3.248528e+000	 2.202408e+000	 3.953897e+001	-6.132469e-002	-7.110279e-001	 3.897008e-001	 1.344733e+002	 4.543438e+002	 3.764831e+001	 4.543438e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.400000e+001	 0.000000e+000	-4.044695e+001	-0.000000e+000	 1.180445e+002	 0.000000e+000	 0.000000e+000	 5.664623e+003	 0.000000e+000	-0.000000e+000	 2.600200e+002	 2.576916e-001	-1.189649e+000	 3.960533e+001	 2.460275e-002	-6.812625e-001	-3.738306e-001	 1.340551e+002	 4.539208e+002	 3.709232e+001	 4.539208e+002	 1.180466e+002	 0.000000e+000	 0.000000e+000	 5.687584e+003	 0.000000e+000	-0.000000e+000	 2.600200e+002	 3.220042e+000	 2.192667e+000	 3.953959e+001	-6.049755e-002	-7.107400e-001	 3.824393e-001	 1.344693e+002	 4.543397e+002	 3.764298e+001	 4.543397e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.450000e+001	 0.000000e+000	-3.966920e+001	-0.000000e+000	 1.180446e+002	 0.000000e+000	 0.000000e+000	 5.664846e+003	 0.000000e+000	-0.000000e+000	 2.550200e+002	 2.861634e-001	-1.199196e+000	 3.960470e+001	 2.379338e-002	-6.815410e-001	-3.665504e-001	 1.340590e+002	 4.539248e+002	 3.709758e+001	 4.539248e+002	 1.180467e+002	 0.000000e+000	 0.000000e+000	 5.687367e+003	 0.000000e+000	-0.000000e+000	 2.550200e+002	 3.191556e+000	 2.182928e+000	 3.954022e+001	-5.967058e-002	-7.104521e-001	 3.751777e-001	 1.344652e+002	 4.543357e+002	 3.763765e+001	 4.543357e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.500000e+001	 0.000000e+000	-3.889146e+001	-0.000000e+000	 1.180447e+002	 0.000000e+000	 0.000000e+000	 5.665069e+003	 0.000000e+000	-0.000000e+000	 2.500200e+002	 3.146353e-001	-1.208746e+000	 3.960406e+001	 2.298385e-002	-6.818196e-001	-3.592703e-001	 1.340630e+002	 4.539288e+002	 3.710284e+001	 4.539288e+002	 1.180467e+002	 0.000000e+000	 0.000000e+000	 5.687149e+003	 0.000000e+000	-0.000000e+000	 2.500200e+002	 3.163071e+000	 2.173191e+000	 3.954084e+001	-5.884379e-002	-7.101643e-001	 3.679159e-001	 1.344612e+002	 4.543316e+002	 3.763232e+001	 4.543316e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.550000e+001	 0.000000e+000	-3.811372e+001	-0.000000e+000	 1.180448e+002	 0.000000e+000	 0.000000e+000	 5.665292e+003	 0.000000e+000	-0.000000e+000	 2.450200e+002	 3.431074e-001	-1.218297e+000	 3.960343e+001	 2.217415e-002	-6.820983e-001	-3.519905e-001	 1.340669e+002	 4.539328e+002	 3.710811e+001	 4.539328e+002	 1.180468e+002	 0.000000e+000	 0.000000e+000	 5.686932e+003	 0.000000e+000	-0.000000e+000	 2.450200e+002	 3.134585e+000	 2.163455e+000	 3.954147e+001	-5.801717e-002	-7.098766e-001	 3.606539e-001	 1.344572e+002	 4.543276e+002	 3.762700e+001	 4.543276e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.600000e+001	 0.000000e+000	-3.733598e+001	-0.000000e+000	 1.180449e+002	 0.000000e+000	 0.000000e+000	 5.665515e+003	 0.000000e+000	-0.000000e+000	 2.400200e+002	 3.715798e-001	-1.227850e+000	 3.960279e+001	 2.136428e-002	-6.823771e-001	-3.447108e-001	 1.340708e+002	 4.539368e+002	 3.711337e+001	 4.539368e+002	 1.180469e+002	 0.000000e+000	 0.000000e+000	 5.686715e+003	 0.000000e+000	-0.000000e+000	 2.400200e+002	 3.106100e+000	 2.153722e+000	 3.954209e+001	-5.719071e-002	-7.095890e-001	 3.533917e-001	 1.344532e+002	 4.543235e+002	 3.762167e+001	 4.543235e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.650000e+001	 0.000000e+000	-3.655824e+001	-0.000000e+000	 1.180450e+002	 0.000000e+000	 0.000000e+000	 5.665737e+003	 0.000000e+000	-0.000000e+000	 2.350200e+002	 4.000522e-001	-1.237405e+000	 3.960216e+001	 2.055425e-002	-6.826560e-001	-3.374314e-001	 1.340748e+002	 4.539407e+002	 3.711864e+001	 4.539407e+002	 1.180469e+002	 0.000000e+000	 0.000000e+000	 5.686498e+003	 0.000000e+000	-0.000000e+000	 2.350200e+002	 3.077615e+000	 2.143990e+000	 3.954272e+001	-5.636444e-002	-7.093014e-001	 3.461294e-001	 1.344492e+002	 4.543194e+002	 3.761635e+001	 4.543194e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.700000e+001	 0.000000e+000	-3.578050e+001	-0.000000e+000	 1.180451e+002	 0.000000e+000	 0.000000e+000	 5.665960e+003	 0.000000e+000	-0.000000e+000	 2.300200e+002	 4.285248e-001	-1.246961e+000	 3.960152e+001	 1.974404e-002	-6.829350e-001	-3.301521e-001	 1.340787e+002	 4.539447e+002	 3.712390e+001	 4.539447e+002	 1.180470e+002	 0.000000e+000	 0.000000e+000	 5.686280e+003	 0.000000e+000	-0.000000e+000	 2.300200e+002	 3.049129e+000	 2.134260e+000	 3.954334e+001	-5.553834e-002	-7.090140e-001	 3.388669e-001	 1.344452e+002	 4.543154e+002	 3.761102e+001	 4.543154e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.750000e+001	 0.000000e+000	-3.500276e+001	-0.000000e+000	 1.180452e+002	 0.000000e+000	 0.000000e+000	 5.666183e+003	 0.000000e+000	-0.000000e+000	 2.250200e+002	 4.569976e-001	-1.256520e+000	 3.960089e+001	 1.893367e-002	-6.832141e-001	-3.228730e-001	 1.340827e+002	 4.539487e+002	 3.712917e+001	 4.539487e+002	 1.180470e+002	 0.000000e+000	 0.000000e+000	 5.686063e+003	 0.000000e+000	-0.000000e+000	 2.250200e+002	 3.020644e+000	 2.124532e+000	 3.954397e+001	-5.471242e-002	-7.087266e-001	 3.316042e-001	 1.344411e+002	 4.543113e+002	 3.760570e+001	 4.543113e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.800000e+001	 0.000000e+000	-3.422502e+001	-0.000000e+000	 1.180453e+002	 0.000000e+000	 0.000000e+000	 5.666406e+003	 0.000000e+000	-0.000000e+000	 2.200200e+002	 4.854706e-001	-1.266080e+000	 3.960025e+001	 1.812312e-002	-6.834932e-001	-3.155941e-001	 1.340866e+002	 4.539527e+002	 3.713444e+001	 4.539527e+002	 1.180471e+002	 0.000000e+000	 0.000000e+000	 5.685845e+003	 0.000000e+000	-0.000000e+000	 2.200200e+002	 2.992159e+000	 2.114806e+000	 3.954459e+001	-5.388666e-002	-7.084393e-001	 3.243414e-001	 1.344371e+002	 4.543073e+002	 3.760037e+001	 4.543073e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.850000e+001	 0.000000e+000	-3.344728e+001	-0.000000e+000	 1.180453e+002	 0.000000e+000	 0.000000e+000	 5.666628e+003	 0.000000e+000	-0.000000e+000	 2.150200e+002	 5.139437e-001	-1.275643e+000	 3.959962e+001	 1.731241e-002	-6.837725e-001	-3.083154e-001	 1.340906e+002	 4.539567e+002	 3.713971e+001	 4.539567e+002	 1.180471e+002	 0.000000e+000	 0.000000e+000	 5.685627e+003	 0.000000e+000	-0.000000e+000	 2.150200e+002	 2.963675e+000	 2.105082e+000	 3.954522e+001	-5.306108e-002	-7.081520e-001	 3.170784e-001	 1.344331e+002	 4.543032e+002	 3.759505e+001	 4.543032e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.900000e+001	 0.000000e+000	-3.266954e+001	-0.000000e+000	 1.180454e+002	 0.000000e+000	 0.000000e+000	 5.666851e+003	 0.000000e+000	-0.000000e+000	 2.100200e+002	 5.424171e-001	-1.285207e+000	 3.959899e+001	 1.650153e-002	-6.840519e-001	-3.010369e-001	 1.340945e+002	 4.539607e+002	 3.714498e+001	 4.539607e+002	 1.180472e+002	 0.000000e+000	 0.000000e+000	 5.685410e+003	 0.000000e+000	-0.000000e+000	 2.100200e+002	 2.935190e+000	 2.095360e+000	 3.954585e+001	-5.223568e-002	-7.078649e-001	 3.098152e-001	 1.344291e+002	 4.542991e+002	 3.758973e+001	 4.542991e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
