Date 26-Apr-2021 18:13:02
Maneuver DemoCar_MBS_brake_front_opp_opp+100%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.250000e+001	 0.000000e+000	-1.457249e+000	-0.000000e+000	 6.538095e+001	 3.500400e+003	 0.000000e+000	 3.886808e+003	 0.000000e+000	-1.113127e+003	 0.000000e+000	 8.116377e+000	-5.203714e-001	-7.815666e+000	-1.030050e-001	-8.887856e-001	-1.092202e-001	 1.813292e+002	 5.015959e+002	-9.553581e+000	 5.015959e+002	 6.522453e+001	 5.000000e+003	 0.000000e+000	 3.692294e+003	 0.000000e+000	-1.590000e+003	 0.000000e+000	 1.558330e+001	 1.423503e+000	-7.259882e+000	-1.004465e-001	-1.543377e+000	 3.038238e-001	 1.820979e+002	 5.023693e+002	-9.108339e+000	 5.023693e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.300000e+001	 0.000000e+000	-1.553239e+000	-0.000000e+000	 6.538798e+001	 3.400400e+003	 0.000000e+000	 3.899780e+003	 0.000000e+000	-1.081327e+003	 0.000000e+000	 7.722155e+000	-4.808324e-001	-7.852740e+000	-1.042421e-001	-8.508529e-001	-1.234979e-001	 1.812955e+002	 5.015619e+002	-9.559324e+000	 5.015619e+002	 6.522229e+001	 5.000000e+003	 0.000000e+000	 3.692341e+003	 0.000000e+000	-1.590000e+003	 0.000000e+000	 1.568856e+001	 1.442585e+000	-7.260029e+000	-1.015789e-001	-1.549247e+000	 3.171538e-001	 1.821145e+002	 5.023860e+002	-9.084472e+000	 5.023860e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.350000e+001	 0.000000e+000	-1.649074e+000	-0.000000e+000	 6.539481e+001	 3.300400e+003	 0.000000e+000	 3.912749e+003	 0.000000e+000	-1.049527e+003	 0.000000e+000	 7.327789e+000	-4.415171e-001	-7.889804e+000	-1.054733e-001	-8.129052e-001	-1.377809e-001	 1.812619e+002	 5.015281e+002	-9.565072e+000	 5.015281e+002	 6.522005e+001	 5.000000e+003	 0.000000e+000	 3.692388e+003	 0.000000e+000	-1.590000e+003	 0.000000e+000	 1.579384e+001	 1.461686e+000	-7.260174e+000	-1.027137e-001	-1.555118e+000	 3.304853e-001	 1.821312e+002	 5.024028e+002	-9.060608e+000	 5.024028e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.400000e+001	 0.000000e+000	-1.744754e+000	-0.000000e+000	 6.540145e+001	 3.200400e+003	 0.000000e+000	 3.925714e+003	 0.000000e+000	-1.017727e+003	 0.000000e+000	 6.933279e+000	-4.024257e-001	-7.926860e+000	-1.066985e-001	-7.749426e-001	-1.520694e-001	 1.812284e+002	 5.014945e+002	-9.570827e+000	 5.014945e+002	 6.521781e+001	 5.000000e+003	 0.000000e+000	 3.692435e+003	 0.000000e+000	-1.590000e+003	 0.000000e+000	 1.589914e+001	 1.480806e+000	-7.260319e+000	-1.038509e-001	-1.560990e+000	 3.438184e-001	 1.821478e+002	 5.024196e+002	-9.036751e+000	 5.024196e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.450000e+001	 0.000000e+000	-1.840279e+000	-0.000000e+000	 6.540788e+001	 3.100400e+003	 0.000000e+000	 3.938675e+003	 0.000000e+000	-9.859272e+002	 0.000000e+000	 6.538625e+000	-3.635584e-001	-7.963905e+000	-1.079178e-001	-7.369654e-001	-1.663632e-001	 1.811951e+002	 5.014610e+002	-9.576588e+000	 5.014610e+002	 6.521557e+001	 5.000000e+003	 0.000000e+000	 3.692481e+003	 0.000000e+000	-1.590000e+003	 0.000000e+000	 1.600446e+001	 1.499946e+000	-7.260462e+000	-1.049905e-001	-1.566863e+000	 3.571532e-001	 1.821645e+002	 5.024364e+002	-9.012899e+000	 5.024364e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.500000e+001	 0.000000e+000	-1.935651e+000	-0.000000e+000	 6.541411e+001	 3.000400e+003	 0.000000e+000	 3.951634e+003	 0.000000e+000	-9.541272e+002	 0.000000e+000	 6.143828e+000	-3.249156e-001	-8.000941e+000	-1.091312e-001	-6.989733e-001	-1.806625e-001	 1.811620e+002	 5.014276e+002	-9.582354e+000	 5.014276e+002	 6.521333e+001	 5.000000e+003	 0.000000e+000	 3.692528e+003	 0.000000e+000	-1.590000e+003	 0.000000e+000	 1.610980e+001	 1.519104e+000	-7.260605e+000	-1.061324e-001	-1.572738e+000	 3.704895e-001	 1.821812e+002	 5.024532e+002	-8.989055e+000	 5.024532e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.550000e+001	 0.000000e+000	-2.030868e+000	-0.000000e+000	 6.542015e+001	 2.900400e+003	 0.000000e+000	 3.964588e+003	 0.000000e+000	-9.223272e+002	 0.000000e+000	 5.748889e+000	-2.864974e-001	-8.037967e+000	-1.103386e-001	-6.609666e-001	-1.949673e-001	 1.811290e+002	 5.013944e+002	-9.588127e+000	 5.013944e+002	 6.521109e+001	 5.000000e+003	 0.000000e+000	 3.692573e+003	 0.000000e+000	-1.590000e+003	 0.000000e+000	 1.621516e+001	 1.538281e+000	-7.260746e+000	-1.072767e-001	-1.578614e+000	 3.838274e-001	 1.821980e+002	 5.024700e+002	-8.965215e+000	 5.024700e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.600000e+001	 0.000000e+000	-2.125933e+000	-0.000000e+000	 6.542599e+001	 2.800400e+003	 0.000000e+000	 3.977540e+003	 0.000000e+000	-8.905272e+002	 0.000000e+000	 5.353809e+000	-2.483040e-001	-8.074983e+000	-1.115402e-001	-6.229454e-001	-2.092774e-001	 1.810961e+002	 5.013613e+002	-9.593907e+000	 5.013613e+002	 6.520886e+001	 5.000000e+003	 0.000000e+000	 3.692618e+003	 0.000000e+000	-1.590000e+003	 0.000000e+000	 1.632054e+001	 1.557478e+000	-7.260887e+000	-1.084234e-001	-1.584491e+000	 3.971669e-001	 1.822147e+002	 5.024869e+002	-8.941381e+000	 5.024869e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.650000e+001	 0.000000e+000	-2.220845e+000	-0.000000e+000	 6.543162e+001	 2.700400e+003	 0.000000e+000	 3.990488e+003	 0.000000e+000	-8.587272e+002	 0.000000e+000	 4.958587e+000	-2.103359e-001	-8.111989e+000	-1.127357e-001	-5.849097e-001	-2.235930e-001	 1.810634e+002	 5.013284e+002	-9.599692e+000	 5.013284e+002	 6.520662e+001	 5.000000e+003	 0.000000e+000	 3.692663e+003	 0.000000e+000	-1.590000e+003	 0.000000e+000	 1.642594e+001	 1.576693e+000	-7.261027e+000	-1.095725e-001	-1.590370e+000	 4.105079e-001	 1.822315e+002	 5.025038e+002	-8.917554e+000	 5.025038e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.700000e+001	 0.000000e+000	-2.315604e+000	-0.000000e+000	 6.543706e+001	 2.600400e+003	 0.000000e+000	 4.003432e+003	 0.000000e+000	-8.269272e+002	 0.000000e+000	 4.563225e+000	-1.725931e-001	-8.148986e+000	-1.139253e-001	-5.468595e-001	-2.379141e-001	 1.810308e+002	 5.012956e+002	-9.605485e+000	 5.012956e+002	 6.520439e+001	 5.000000e+003	 0.000000e+000	 3.692708e+003	 0.000000e+000	-1.590000e+003	 0.000000e+000	 1.653136e+001	 1.595928e+000	-7.261166e+000	-1.107240e-001	-1.596250e+000	 4.238505e-001	 1.822482e+002	 5.025206e+002	-8.893734e+000	 5.025206e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.750000e+001	 0.000000e+000	-2.410212e+000	-0.000000e+000	 6.544230e+001	 2.500400e+003	 0.000000e+000	 4.016373e+003	 0.000000e+000	-7.951272e+002	 0.000000e+000	 4.167722e+000	-1.350759e-001	-8.185972e+000	-1.151089e-001	-5.087950e-001	-2.522406e-001	 1.809984e+002	 5.012630e+002	-9.611285e+000	 5.012630e+002	 6.520216e+001	 5.000000e+003	 0.000000e+000	 3.692751e+003	 0.000000e+000	-1.590000e+003	 0.000000e+000	 1.663680e+001	 1.615181e+000	-7.261304e+000	-1.118779e-001	-1.602131e+000	 4.371946e-001	 1.822650e+002	 5.025375e+002	-8.869919e+000	 5.025375e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.800000e+001	 0.000000e+000	-2.504668e+000	-0.000000e+000	 6.544733e+001	 2.400400e+003	 0.000000e+000	 4.029311e+003	 0.000000e+000	-7.633272e+002	 0.000000e+000	 3.772080e+000	-9.778455e-002	-8.222950e+000	-1.162866e-001	-4.707162e-001	-2.665725e-001	 1.809661e+002	 5.012305e+002	-9.617092e+000	 5.012305e+002	 6.519993e+001	 5.000000e+003	 0.000000e+000	 3.692795e+003	 0.000000e+000	-1.590000e+003	 0.000000e+000	 1.674226e+001	 1.634454e+000	-7.261441e+000	-1.130342e-001	-1.608013e+000	 4.505402e-001	 1.822818e+002	 5.025544e+002	-8.846111e+000	 5.025544e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.850000e+001	 0.000000e+000	-2.598973e+000	-0.000000e+000	 6.545217e+001	 2.300400e+003	 0.000000e+000	 4.042245e+003	 0.000000e+000	-7.315272e+002	 0.000000e+000	 3.376300e+000	-6.071932e-002	-8.259917e+000	-1.174583e-001	-4.326233e-001	-2.809099e-001	 1.809340e+002	 5.011982e+002	-9.622906e+000	 5.011982e+002	 6.519771e+001	 5.000000e+003	 0.000000e+000	 3.692839e+003	 0.000000e+000	-1.590000e+003	 0.000000e+000	 1.684774e+001	 1.653745e+000	-7.261577e+000	-1.141929e-001	-1.613897e+000	 4.638875e-001	 1.822987e+002	 5.025713e+002	-8.822309e+000	 5.025713e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.900000e+001	 0.000000e+000	-2.693127e+000	-0.000000e+000	 6.545681e+001	 2.200400e+003	 0.000000e+000	 4.055175e+003	 0.000000e+000	-6.997272e+002	 0.000000e+000	 2.980381e+000	-2.388043e-002	-8.296874e+000	-1.186240e-001	-3.945162e-001	-2.952527e-001	 1.809020e+002	 5.011660e+002	-9.628729e+000	 5.011660e+002	 6.519548e+001	 5.000000e+003	 0.000000e+000	 3.692881e+003	 0.000000e+000	-1.590000e+003	 0.000000e+000	 1.695325e+001	 1.673055e+000	-7.261712e+000	-1.153539e-001	-1.619782e+000	 4.772361e-001	 1.823155e+002	 5.025883e+002	-8.798514e+000	 5.025883e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.950000e+001	 0.000000e+000	-2.787131e+000	-0.000000e+000	 6.546124e+001	 2.100400e+003	 0.000000e+000	 4.068103e+003	 0.000000e+000	-6.679272e+002	 0.000000e+000	 2.584325e+000	 1.273189e-002	-8.333822e+000	-1.197837e-001	-3.563951e-001	-3.096010e-001	 1.808702e+002	 5.011340e+002	-9.634559e+000	 5.011340e+002	 6.519326e+001	 5.000000e+003	 0.000000e+000	 3.692924e+003	 0.000000e+000	-1.590000e+003	 0.000000e+000	 1.705877e+001	 1.692385e+000	-7.261846e+000	-1.165174e-001	-1.625668e+000	 4.905863e-001	 1.823324e+002	 5.026053e+002	-8.774725e+000	 5.026053e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.000000e+001	 0.000000e+000	-2.880985e+000	-0.000000e+000	 6.546548e+001	 2.000400e+003	 0.000000e+000	 4.081026e+003	 0.000000e+000	-6.361272e+002	 0.000000e+000	 2.188132e+000	 4.911739e-002	-8.370759e+000	-1.209374e-001	-3.182600e-001	-3.239548e-001	 1.808385e+002	 5.011021e+002	-9.640397e+000	 5.011021e+002	 6.519104e+001	 5.000000e+003	 0.000000e+000	 3.692966e+003	 0.000000e+000	-1.590000e+003	 0.000000e+000	 1.716431e+001	 1.711733e+000	-7.261979e+000	-1.176833e-001	-1.631556e+000	 5.039381e-001	 1.823492e+002	 5.026222e+002	-8.750943e+000	 5.026222e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.050000e+001	 0.000000e+000	-2.974690e+000	-0.000000e+000	 6.546951e+001	 1.900400e+003	 0.000000e+000	 4.093946e+003	 0.000000e+000	-6.043272e+002	 0.000000e+000	 1.791803e+000	 8.527585e-002	-8.407687e+000	-1.220852e-001	-2.801110e-001	-3.383140e-001	 1.808069e+002	 5.010704e+002	-9.646242e+000	 5.010704e+002	 6.518882e+001	 5.000000e+003	 0.000000e+000	 3.693008e+003	 0.000000e+000	-1.590000e+003	 0.000000e+000	 1.726987e+001	 1.731100e+000	-7.262112e+000	-1.188516e-001	-1.637445e+000	 5.172913e-001	 1.823661e+002	 5.026392e+002	-8.727168e+000	 5.026392e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.100000e+001	 0.000000e+000	-3.068245e+000	-0.000000e+000	 6.547335e+001	 1.800400e+003	 0.000000e+000	 4.106863e+003	 0.000000e+000	-5.725272e+002	 0.000000e+000	 1.395338e+000	 1.212070e-001	-8.444604e+000	-1.232269e-001	-2.419482e-001	-3.526787e-001	 1.807756e+002	 5.010388e+002	-9.652097e+000	 5.010388e+002	 6.518660e+001	 5.000000e+003	 0.000000e+000	 3.693049e+003	 0.000000e+000	-1.590000e+003	 0.000000e+000	 1.737545e+001	 1.750486e+000	-7.262243e+000	-1.200222e-001	-1.643335e+000	 5.306460e-001	 1.823830e+002	 5.026562e+002	-8.703399e+000	 5.026562e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.150000e+001	 0.000000e+000	-3.161652e+000	-0.000000e+000	 6.547698e+001	 1.700400e+003	 0.000000e+000	 4.119776e+003	 0.000000e+000	-5.407272e+002	 0.000000e+000	 9.987374e-001	 1.569107e-001	-8.481512e+000	-1.243626e-001	-2.037717e-001	-3.670489e-001	 1.807443e+002	 5.010073e+002	-9.657959e+000	 5.010073e+002	 6.518438e+001	 5.000000e+003	 0.000000e+000	 3.693090e+003	 0.000000e+000	-1.590000e+003	 0.000000e+000	 1.748105e+001	 1.769891e+000	-7.262373e+000	-1.211953e-001	-1.649226e+000	 5.440022e-001	 1.824000e+002	 5.026733e+002	-8.679639e+000	 5.026733e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.200000e+001	 0.000000e+000	-3.254911e+000	-0.000000e+000	 6.548041e+001	 1.600400e+003	 0.000000e+000	 4.132686e+003	 0.000000e+000	-5.089272e+002	 0.000000e+000	 6.020029e-001	 1.923866e-001	-8.518410e+000	-1.254923e-001	-1.655816e-001	-3.814245e-001	 1.807132e+002	 5.009760e+002	-9.663831e+000	 5.009760e+002	 6.518217e+001	 5.000000e+003	 0.000000e+000	 3.693131e+003	 0.000000e+000	-1.590000e+003	 0.000000e+000	 1.758667e+001	 1.789314e+000	-7.262503e+000	-1.223708e-001	-1.655119e+000	 5.573598e-001	 1.824169e+002	 5.026903e+002	-8.655884e+000	 5.026903e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
