Date 26-Apr-2021 18:04:02
Maneuver DemoCar_MBS_lateral_front_opp_opp-50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 2.550000e+001	 0.000000e+000	-2.204255e+000	-0.000000e+000	 6.546829e+001	 0.000000e+000	 4.900400e+003	 4.186263e+003	 1.558327e+003	-0.000000e+000	 0.000000e+000	-1.855559e+000	 1.468376e+000	-8.677521e+000	-3.810624e-001	 1.894529e-001	-2.258383e-001	 1.811343e+002	 5.013998e+002	-9.317163e+000	 5.013998e+002	 6.550449e+001	 0.000000e+000	-2.500000e+003	 4.307239e+003	-7.950000e+002	-0.000000e+000	 0.000000e+000	-9.532439e-001	 4.233887e-001	-9.017692e+000	-1.667842e-001	 1.450522e-001	-8.456210e-002	 1.807896e+002	 5.010529e+002	-7.684188e+000	 5.010529e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.600000e+001	 0.000000e+000	-2.111034e+000	-0.000000e+000	 6.546926e+001	 0.000000e+000	 4.800400e+003	 4.190140e+003	 1.526527e+003	-0.000000e+000	 0.000000e+000	-1.824578e+000	 1.421326e+000	-8.688399e+000	-3.754778e-001	 1.883394e-001	-2.200873e-001	 1.811272e+002	 5.013927e+002	-9.283341e+000	 5.013927e+002	 6.550370e+001	 0.000000e+000	-2.500000e+003	 4.306046e+003	-7.950000e+002	-0.000000e+000	 0.000000e+000	-9.592993e-001	 3.917695e-001	-9.014337e+000	-1.701173e-001	 1.457240e-001	-8.467696e-002	 1.807969e+002	 5.010602e+002	-7.718169e+000	 5.010602e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.650000e+001	 0.000000e+000	-2.017935e+000	-0.000000e+000	 6.547021e+001	 0.000000e+000	 4.700400e+003	 4.194012e+003	 1.494727e+003	-0.000000e+000	 0.000000e+000	-1.793554e+000	 1.374267e+000	-8.699268e+000	-3.698926e-001	 1.872207e-001	-2.143349e-001	 1.811201e+002	 5.013855e+002	-9.249507e+000	 5.013855e+002	 6.550290e+001	 0.000000e+000	-2.500000e+003	 4.304856e+003	-7.950000e+002	-0.000000e+000	 0.000000e+000	-9.653717e-001	 3.601465e-001	-9.010988e+000	-1.734503e-001	 1.463968e-001	-8.479360e-002	 1.808041e+002	 5.010675e+002	-7.752164e+000	 5.010675e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.700000e+001	 0.000000e+000	-1.924956e+000	-0.000000e+000	 6.547113e+001	 0.000000e+000	 4.600400e+003	 4.197882e+003	 1.462927e+003	-0.000000e+000	 0.000000e+000	-1.762496e+000	 1.327200e+000	-8.710134e+000	-3.643068e-001	 1.860974e-001	-2.085821e-001	 1.811130e+002	 5.013784e+002	-9.215663e+000	 5.013784e+002	 6.550210e+001	 0.000000e+000	-2.500000e+003	 4.303665e+003	-7.950000e+002	-0.000000e+000	 0.000000e+000	-9.714540e-001	 3.285209e-001	-9.007639e+000	-1.767834e-001	 1.470704e-001	-8.491112e-002	 1.808114e+002	 5.010749e+002	-7.786168e+000	 5.010749e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.750000e+001	 0.000000e+000	-1.832100e+000	-0.000000e+000	 6.547202e+001	 0.000000e+000	 4.500400e+003	 4.201749e+003	 1.431127e+003	-0.000000e+000	 0.000000e+000	-1.731402e+000	 1.280125e+000	-8.720996e+000	-3.587205e-001	 1.849693e-001	-2.028288e-001	 1.811060e+002	 5.013712e+002	-9.181812e+000	 5.013712e+002	 6.550130e+001	 0.000000e+000	-2.500000e+003	 4.302473e+003	-7.950000e+002	-0.000000e+000	 0.000000e+000	-9.775470e-001	 2.968926e-001	-9.004290e+000	-1.801166e-001	 1.477446e-001	-8.502966e-002	 1.808187e+002	 5.010822e+002	-7.820181e+000	 5.010822e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.800000e+001	 0.000000e+000	-1.739365e+000	-0.000000e+000	 6.547288e+001	 0.000000e+000	 4.400400e+003	 4.205614e+003	 1.399327e+003	-0.000000e+000	 0.000000e+000	-1.700273e+000	 1.233042e+000	-8.731853e+000	-3.531335e-001	 1.838365e-001	-1.970749e-001	 1.810989e+002	 5.013641e+002	-9.147953e+000	 5.013641e+002	 6.550051e+001	 0.000000e+000	-2.500000e+003	 4.301281e+003	-7.950000e+002	-0.000000e+000	 0.000000e+000	-9.836509e-001	 2.652615e-001	-9.000941e+000	-1.834498e-001	 1.484197e-001	-8.514919e-002	 1.808260e+002	 5.010895e+002	-7.854203e+000	 5.010895e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.850000e+001	 0.000000e+000	-1.646752e+000	-0.000000e+000	 6.547372e+001	 0.000000e+000	 4.300400e+003	 4.209477e+003	 1.367527e+003	-0.000000e+000	 0.000000e+000	-1.669107e+000	 1.185951e+000	-8.742708e+000	-3.475459e-001	 1.826989e-001	-1.913206e-001	 1.810918e+002	 5.013570e+002	-9.114087e+000	 5.013570e+002	 6.549971e+001	 0.000000e+000	-2.500000e+003	 4.300089e+003	-7.950000e+002	-0.000000e+000	 0.000000e+000	-9.897656e-001	 2.336277e-001	-8.997593e+000	-1.867830e-001	 1.490954e-001	-8.526972e-002	 1.808332e+002	 5.010968e+002	-7.888234e+000	 5.010968e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.900000e+001	 0.000000e+000	-1.554260e+000	-0.000000e+000	 6.547452e+001	 0.000000e+000	 4.200400e+003	 4.213338e+003	 1.335727e+003	-0.000000e+000	 0.000000e+000	-1.637906e+000	 1.138852e+000	-8.753558e+000	-3.419578e-001	 1.815565e-001	-1.855657e-001	 1.810847e+002	 5.013498e+002	-9.080212e+000	 5.013498e+002	 6.549891e+001	 0.000000e+000	-2.500000e+003	 4.298897e+003	-7.950000e+002	-0.000000e+000	 0.000000e+000	-9.958912e-001	 2.019911e-001	-8.994245e+000	-1.901163e-001	 1.497719e-001	-8.539124e-002	 1.808405e+002	 5.011041e+002	-7.922274e+000	 5.011041e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.950000e+001	 0.000000e+000	-1.461890e+000	-0.000000e+000	 6.547529e+001	 0.000000e+000	 4.100400e+003	 4.217196e+003	 1.303927e+003	-0.000000e+000	 0.000000e+000	-1.606669e+000	 1.091745e+000	-8.764405e+000	-3.363690e-001	 1.804093e-001	-1.798103e-001	 1.810776e+002	 5.013427e+002	-9.046329e+000	 5.013427e+002	 6.549811e+001	 0.000000e+000	-2.500000e+003	 4.297704e+003	-7.950000e+002	-0.000000e+000	 0.000000e+000	-1.002028e+000	 1.703519e-001	-8.990897e+000	-1.934496e-001	 1.504491e-001	-8.551376e-002	 1.808478e+002	 5.011114e+002	-7.956324e+000	 5.011114e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.000000e+001	 0.000000e+000	-1.369642e+000	-0.000000e+000	 6.547604e+001	 0.000000e+000	 4.000400e+003	 4.221052e+003	 1.272127e+003	-0.000000e+000	 0.000000e+000	-1.575396e+000	 1.044629e+000	-8.775247e+000	-3.307796e-001	 1.792574e-001	-1.740543e-001	 1.810705e+002	 5.013356e+002	-9.012439e+000	 5.013356e+002	 6.549731e+001	 0.000000e+000	-2.500000e+003	 4.296511e+003	-7.950000e+002	-0.000000e+000	 0.000000e+000	-1.008175e+000	 1.387098e-001	-8.987549e+000	-1.967830e-001	 1.511271e-001	-8.563728e-002	 1.808551e+002	 5.011188e+002	-7.990383e+000	 5.011188e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.050000e+001	 0.000000e+000	-1.277514e+000	-0.000000e+000	 6.547675e+001	 0.000000e+000	 3.900400e+003	 4.224906e+003	 1.240327e+003	-0.000000e+000	 0.000000e+000	-1.544087e+000	 9.975058e-001	-8.786087e+000	-3.251897e-001	 1.781007e-001	-1.682979e-001	 1.810635e+002	 5.013285e+002	-8.978541e+000	 5.013285e+002	 6.549651e+001	 0.000000e+000	-2.500000e+003	 4.295318e+003	-7.950000e+002	-0.000000e+000	 0.000000e+000	-1.014333e+000	 1.070650e-001	-8.984202e+000	-2.001164e-001	 1.518058e-001	-8.576180e-002	 1.808624e+002	 5.011261e+002	-8.024450e+000	 5.011261e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.100000e+001	 0.000000e+000	-1.185508e+000	-0.000000e+000	 6.547744e+001	 0.000000e+000	 3.800400e+003	 4.228757e+003	 1.208527e+003	-0.000000e+000	 0.000000e+000	-1.512742e+000	 9.503743e-001	-8.796924e+000	-3.195991e-001	 1.769392e-001	-1.625409e-001	 1.810564e+002	 5.013214e+002	-8.944635e+000	 5.013214e+002	 6.549571e+001	 0.000000e+000	-2.500000e+003	 4.294125e+003	-7.950000e+002	-0.000000e+000	 0.000000e+000	-1.020502e+000	 7.541740e-002	-8.980854e+000	-2.034499e-001	 1.524853e-001	-8.588731e-002	 1.808696e+002	 5.011334e+002	-8.058527e+000	 5.011334e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.150000e+001	 0.000000e+000	-1.093624e+000	-0.000000e+000	 6.547809e+001	 0.000000e+000	 3.700400e+003	 4.232607e+003	 1.176727e+003	-0.000000e+000	 0.000000e+000	-1.481361e+000	 9.032348e-001	-8.807756e+000	-3.140079e-001	 1.757729e-001	-1.567835e-001	 1.810493e+002	 5.013142e+002	-8.910721e+000	 5.013142e+002	 6.549491e+001	 0.000000e+000	-2.500000e+003	 4.292931e+003	-7.950000e+002	-0.000000e+000	 0.000000e+000	-1.026682e+000	 4.376708e-002	-8.977507e+000	-2.067835e-001	 1.531655e-001	-8.601381e-002	 1.808769e+002	 5.011408e+002	-8.092613e+000	 5.011408e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.200000e+001	 0.000000e+000	-1.001860e+000	-0.000000e+000	 6.547872e+001	 0.000000e+000	 3.600400e+003	 4.236454e+003	 1.144927e+003	-0.000000e+000	 0.000000e+000	-1.449945e+000	 8.560871e-001	-8.818586e+000	-3.084162e-001	 1.746018e-001	-1.510255e-001	 1.810423e+002	 5.013071e+002	-8.876801e+000	 5.013071e+002	 6.549412e+001	 0.000000e+000	-2.500000e+003	 4.291737e+003	-7.950000e+002	-0.000000e+000	 0.000000e+000	-1.032873e+000	 1.211400e-002	-8.974160e+000	-2.101171e-001	 1.538464e-001	-8.614131e-002	 1.808842e+002	 5.011481e+002	-8.126709e+000	 5.011481e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.250000e+001	 0.000000e+000	-9.102182e-001	-0.000000e+000	 6.547931e+001	 0.000000e+000	 3.500400e+003	 4.240299e+003	 1.113127e+003	-0.000000e+000	 0.000000e+000	-1.418492e+000	 8.089312e-001	-8.829412e+000	-3.028238e-001	 1.734259e-001	-1.452670e-001	 1.810352e+002	 5.013000e+002	-8.842872e+000	 5.013000e+002	 6.549332e+001	 0.000000e+000	-2.500000e+003	 4.290542e+003	-7.950000e+002	-0.000000e+000	 0.000000e+000	-1.039074e+000	-1.954185e-002	-8.970814e+000	-2.134507e-001	 1.545281e-001	-8.626981e-002	 1.808915e+002	 5.011554e+002	-8.160814e+000	 5.011554e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.300000e+001	 0.000000e+000	-8.186971e-001	-0.000000e+000	 6.547987e+001	 0.000000e+000	 3.400400e+003	 4.244142e+003	 1.081327e+003	-0.000000e+000	 0.000000e+000	-1.387002e+000	 7.617673e-001	-8.840235e+000	-2.972308e-001	 1.722452e-001	-1.395080e-001	 1.810282e+002	 5.012929e+002	-8.808936e+000	 5.012929e+002	 6.549252e+001	 0.000000e+000	-2.500000e+003	 4.289348e+003	-7.950000e+002	-0.000000e+000	 0.000000e+000	-1.045287e+000	-5.120045e-002	-8.967468e+000	-2.167844e-001	 1.552106e-001	-8.639930e-002	 1.808988e+002	 5.011627e+002	-8.194927e+000	 5.011627e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.350000e+001	 0.000000e+000	-7.272971e-001	-0.000000e+000	 6.548041e+001	 0.000000e+000	 3.300400e+003	 4.247982e+003	 1.049527e+003	-0.000000e+000	 0.000000e+000	-1.355477e+000	 7.145952e-001	-8.851055e+000	-2.916372e-001	 1.710597e-001	-1.337485e-001	 1.810211e+002	 5.012859e+002	-8.774993e+000	 5.012859e+002	 6.549172e+001	 0.000000e+000	-2.500000e+003	 4.288153e+003	-7.950000e+002	-0.000000e+000	 0.000000e+000	-1.051510e+000	-8.286181e-002	-8.964121e+000	-2.201181e-001	 1.558938e-001	-8.652979e-002	 1.809060e+002	 5.011700e+002	-8.229051e+000	 5.011700e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.400000e+001	 0.000000e+000	-6.360181e-001	-0.000000e+000	 6.548091e+001	 0.000000e+000	 3.200400e+003	 4.251821e+003	 1.017727e+003	-0.000000e+000	 0.000000e+000	-1.323916e+000	 6.674150e-001	-8.861872e+000	-2.860430e-001	 1.698694e-001	-1.279885e-001	 1.810141e+002	 5.012788e+002	-8.741042e+000	 5.012788e+002	 6.549092e+001	 0.000000e+000	-2.500000e+003	 4.286958e+003	-7.950000e+002	-0.000000e+000	 0.000000e+000	-1.057744e+000	-1.145260e-001	-8.960775e+000	-2.234519e-001	 1.565777e-001	-8.666127e-002	 1.809133e+002	 5.011774e+002	-8.263183e+000	 5.011774e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.450000e+001	 0.000000e+000	-5.448601e-001	-0.000000e+000	 6.548138e+001	 0.000000e+000	 3.100400e+003	 4.255658e+003	 9.859272e+002	-0.000000e+000	 0.000000e+000	-1.292318e+000	 6.202266e-001	-8.872686e+000	-2.804482e-001	 1.686742e-001	-1.222280e-001	 1.810070e+002	 5.012717e+002	-8.707084e+000	 5.012717e+002	 6.549012e+001	 0.000000e+000	-2.500000e+003	 4.285762e+003	-7.950000e+002	-0.000000e+000	 0.000000e+000	-1.063990e+000	-1.461928e-001	-8.957430e+000	-2.267857e-001	 1.572624e-001	-8.679374e-002	 1.809206e+002	 5.011847e+002	-8.297324e+000	 5.011847e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.500000e+001	 0.000000e+000	-4.538230e-001	-0.000000e+000	 6.548182e+001	 0.000000e+000	 3.000400e+003	 4.259492e+003	 9.541272e+002	-0.000000e+000	 0.000000e+000	-1.260684e+000	 5.730300e-001	-8.883497e+000	-2.748528e-001	 1.674742e-001	-1.164670e-001	 1.810000e+002	 5.012646e+002	-8.673118e+000	 5.012646e+002	 6.548932e+001	 0.000000e+000	-2.500000e+003	 4.284566e+003	-7.950000e+002	-0.000000e+000	 0.000000e+000	-1.070246e+000	-1.778625e-001	-8.954084e+000	-2.301196e-001	 1.579478e-001	-8.692721e-002	 1.809279e+002	 5.011921e+002	-8.331476e+000	 5.011921e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
