Date 26-Apr-2021 17:56:37
Maneuver DemoCar_MBS_lateral_front_steer_eq+50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 4.050000e+001	 2.700000e+002	 4.013743e+000	-4.712389e+001	 6.636226e+001	 0.000000e+000	 1.900400e+003	 4.224412e+003	 6.043272e+002	-0.000000e+000	 0.000000e+000	-3.811237e+001	 1.328406e+001	-9.285546e+000	 3.295151e+000	-4.586835e+000	-2.308177e+001	 1.802425e+002	 5.005023e+002	-3.725930e+000	 5.005023e+002	 6.688281e+001	 0.000000e+000	 1.900400e+003	 4.533130e+003	 6.043272e+002	-0.000000e+000	 0.000000e+000	 2.787114e+001	 2.477455e+001	-9.771944e+000	-1.539719e+000	 5.303641e+000	 2.163190e+001	 1.791181e+002	 4.993708e+002	 2.946096e+000	 4.993708e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.100000e+001	 2.700000e+002	 4.065232e+000	-4.712389e+001	 6.636280e+001	 0.000000e+000	 1.800400e+003	 4.230068e+003	 5.725272e+002	-0.000000e+000	 0.000000e+000	-3.807585e+001	 1.321179e+001	-9.304575e+000	 3.304562e+000	-4.585719e+000	-2.307821e+001	 1.802303e+002	 5.004900e+002	-3.658202e+000	 5.004900e+002	 6.688595e+001	 0.000000e+000	 1.800400e+003	 4.527760e+003	 5.725272e+002	-0.000000e+000	 0.000000e+000	 2.783372e+001	 2.468959e+001	-9.757705e+000	-1.547389e+000	 5.308724e+000	 2.162577e+001	 1.791274e+002	 4.993802e+002	 2.885132e+000	 4.993802e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.150000e+001	 2.700000e+002	 4.116735e+000	-4.712389e+001	 6.636328e+001	 0.000000e+000	 1.700400e+003	 4.235724e+003	 5.407272e+002	-0.000000e+000	 0.000000e+000	-3.803930e+001	 1.313952e+001	-9.323607e+000	 3.313977e+000	-4.584607e+000	-2.307465e+001	 1.802180e+002	 5.004777e+002	-3.590467e+000	 5.004777e+002	 6.688903e+001	 0.000000e+000	 1.700400e+003	 4.522389e+003	 5.407272e+002	-0.000000e+000	 0.000000e+000	 2.779633e+001	 2.460465e+001	-9.743472e+000	-1.555061e+000	 5.313802e+000	 2.161964e+001	 1.791368e+002	 4.993896e+002	 2.824149e+000	 4.993896e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.200000e+001	 2.700000e+002	 4.168254e+000	-4.712389e+001	 6.636369e+001	 0.000000e+000	 1.600400e+003	 4.241376e+003	 5.089272e+002	-0.000000e+000	 0.000000e+000	-3.800273e+001	 1.306723e+001	-9.342643e+000	 3.323395e+000	-4.583498e+000	-2.307109e+001	 1.802058e+002	 5.004654e+002	-3.522726e+000	 5.004654e+002	 6.689203e+001	 0.000000e+000	 1.600400e+003	 4.517019e+003	 5.089272e+002	-0.000000e+000	 0.000000e+000	 2.775897e+001	 2.451971e+001	-9.729244e+000	-1.562734e+000	 5.318874e+000	 2.161350e+001	 1.791462e+002	 4.993991e+002	 2.763146e+000	 4.993991e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.250000e+001	 2.700000e+002	 4.219789e+000	-4.712389e+001	 6.636403e+001	 0.000000e+000	 1.500400e+003	 4.247028e+003	 4.771272e+002	-0.000000e+000	 0.000000e+000	-3.796614e+001	 1.299494e+001	-9.361682e+000	 3.332816e+000	-4.582393e+000	-2.306754e+001	 1.801936e+002	 5.004531e+002	-3.454978e+000	 5.004531e+002	 6.689497e+001	 0.000000e+000	 1.500400e+003	 4.511648e+003	 4.771272e+002	-0.000000e+000	 0.000000e+000	 2.772165e+001	 2.443478e+001	-9.715022e+000	-1.570408e+000	 5.323942e+000	 2.160737e+001	 1.791556e+002	 4.994085e+002	 2.702124e+000	 4.994085e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.300000e+001	 2.700000e+002	 4.271338e+000	-4.712389e+001	 6.636430e+001	 0.000000e+000	 1.400400e+003	 4.252677e+003	 4.453272e+002	-0.000000e+000	 0.000000e+000	-3.792953e+001	 1.292264e+001	-9.380724e+000	 3.342241e+000	-4.581292e+000	-2.306399e+001	 1.801814e+002	 5.004408e+002	-3.387223e+000	 5.004408e+002	 6.689783e+001	 0.000000e+000	 1.400400e+003	 4.506277e+003	 4.453272e+002	-0.000000e+000	 0.000000e+000	 2.768436e+001	 2.434986e+001	-9.700806e+000	-1.578084e+000	 5.329003e+000	 2.160124e+001	 1.791651e+002	 4.994181e+002	 2.641084e+000	 4.994181e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.350000e+001	 2.700000e+002	 4.322906e+000	-4.712389e+001	 6.636451e+001	 0.000000e+000	 1.300400e+003	 4.258325e+003	 4.135272e+002	-0.000000e+000	 0.000000e+000	-3.789290e+001	 1.285034e+001	-9.399771e+000	 3.351668e+000	-4.580195e+000	-2.306045e+001	 1.801692e+002	 5.004286e+002	-3.319462e+000	 5.004286e+002	 6.690062e+001	 0.000000e+000	 1.300400e+003	 4.500906e+003	 4.135272e+002	-0.000000e+000	 0.000000e+000	 2.764711e+001	 2.426494e+001	-9.686594e+000	-1.585761e+000	 5.334059e+000	 2.159511e+001	 1.791746e+002	 4.994276e+002	 2.580024e+000	 4.994276e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.400000e+001	 2.700000e+002	 4.374489e+000	-4.712389e+001	 6.636465e+001	 0.000000e+000	 1.200400e+003	 4.263971e+003	 3.817272e+002	-0.000000e+000	 0.000000e+000	-3.785625e+001	 1.277803e+001	-9.418821e+000	 3.361099e+000	-4.579101e+000	-2.305691e+001	 1.801570e+002	 5.004163e+002	-3.251695e+000	 5.004163e+002	 6.690333e+001	 0.000000e+000	 1.200400e+003	 4.495535e+003	 3.817272e+002	-0.000000e+000	 0.000000e+000	 2.760988e+001	 2.418003e+001	-9.672388e+000	-1.593440e+000	 5.339109e+000	 2.158897e+001	 1.791840e+002	 4.994372e+002	 2.518946e+000	 4.994372e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.450000e+001	 2.700000e+002	 4.426090e+000	-4.712389e+001	 6.636472e+001	 0.000000e+000	 1.100400e+003	 4.269615e+003	 3.499272e+002	-0.000000e+000	 0.000000e+000	-3.781957e+001	 1.270571e+001	-9.437876e+000	 3.370534e+000	-4.578012e+000	-2.305338e+001	 1.801449e+002	 5.004041e+002	-3.183921e+000	 5.004041e+002	 6.690598e+001	 0.000000e+000	 1.100400e+003	 4.490163e+003	 3.499272e+002	-0.000000e+000	 0.000000e+000	 2.757270e+001	 2.409513e+001	-9.658187e+000	-1.601120e+000	 5.344154e+000	 2.158284e+001	 1.791936e+002	 4.994467e+002	 2.457849e+000	 4.994467e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.500000e+001	 2.700000e+002	 4.477709e+000	-4.712389e+001	 6.636473e+001	 0.000000e+000	 1.000400e+003	 4.275257e+003	 3.181272e+002	-0.000000e+000	 0.000000e+000	-3.778288e+001	 1.263338e+001	-9.456934e+000	 3.379971e+000	-4.576926e+000	-2.304985e+001	 1.801327e+002	 5.003918e+002	-3.116142e+000	 5.003918e+002	 6.690856e+001	 0.000000e+000	 1.000400e+003	 4.484791e+003	 3.181272e+002	-0.000000e+000	 0.000000e+000	 2.753555e+001	 2.401024e+001	-9.643991e+000	-1.608802e+000	 5.349193e+000	 2.157671e+001	 1.792031e+002	 4.994563e+002	 2.396734e+000	 4.994563e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.550000e+001	 2.700000e+002	 4.529346e+000	-4.712389e+001	 6.636466e+001	 0.000000e+000	 9.004000e+002	 4.280898e+003	 2.863272e+002	-0.000000e+000	 0.000000e+000	-3.774616e+001	 1.256104e+001	-9.475999e+000	 3.389412e+000	-4.575843e+000	-2.304632e+001	 1.801205e+002	 5.003796e+002	-3.048357e+000	 5.003796e+002	 6.691107e+001	 0.000000e+000	 9.004000e+002	 4.479419e+003	 2.863272e+002	-0.000000e+000	 0.000000e+000	 2.749843e+001	 2.392535e+001	-9.629799e+000	-1.616486e+000	 5.354227e+000	 2.157058e+001	 1.792127e+002	 4.994660e+002	 2.335600e+000	 4.994660e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.600000e+001	 2.700000e+002	 4.581001e+000	-4.712389e+001	 6.636453e+001	 0.000000e+000	 8.004000e+002	 4.286538e+003	 2.545272e+002	-0.000000e+000	 0.000000e+000	-3.770942e+001	 1.248870e+001	-9.495066e+000	 3.398856e+000	-4.574765e+000	-2.304280e+001	 1.801084e+002	 5.003674e+002	-2.980566e+000	 5.003674e+002	 6.691351e+001	 0.000000e+000	 8.004000e+002	 4.474046e+003	 2.545272e+002	-0.000000e+000	 0.000000e+000	 2.746134e+001	 2.384046e+001	-9.615612e+000	-1.624170e+000	 5.359255e+000	 2.156445e+001	 1.792223e+002	 4.994756e+002	 2.274448e+000	 4.994756e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.650000e+001	 2.700000e+002	 4.632676e+000	-4.712389e+001	 6.636433e+001	 0.000000e+000	 7.004000e+002	 4.292176e+003	 2.227272e+002	-0.000000e+000	 0.000000e+000	-3.767266e+001	 1.241635e+001	-9.514139e+000	 3.408303e+000	-4.573690e+000	-2.303928e+001	 1.800963e+002	 5.003552e+002	-2.912769e+000	 5.003552e+002	 6.691587e+001	 0.000000e+000	 7.004000e+002	 4.468673e+003	 2.227272e+002	-0.000000e+000	 0.000000e+000	 2.742429e+001	 2.375559e+001	-9.601430e+000	-1.631857e+000	 5.364278e+000	 2.155832e+001	 1.792319e+002	 4.994853e+002	 2.213279e+000	 4.994853e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.700000e+001	 2.700000e+002	 4.684370e+000	-4.712389e+001	 6.636406e+001	 0.000000e+000	 6.004000e+002	 4.297813e+003	 1.909272e+002	-0.000000e+000	 0.000000e+000	-3.763587e+001	 1.234400e+001	-9.533217e+000	 3.417754e+000	-4.572619e+000	-2.303577e+001	 1.800842e+002	 5.003430e+002	-2.844967e+000	 5.003430e+002	 6.691817e+001	 0.000000e+000	 6.004000e+002	 4.463299e+003	 1.909272e+002	-0.000000e+000	 0.000000e+000	 2.738728e+001	 2.367072e+001	-9.587252e+000	-1.639544e+000	 5.369296e+000	 2.155219e+001	 1.792415e+002	 4.994950e+002	 2.152091e+000	 4.994950e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.750000e+001	 2.700000e+002	 4.736083e+000	-4.712389e+001	 6.636372e+001	 0.000000e+000	 5.004000e+002	 4.303448e+003	 1.591272e+002	-0.000000e+000	 0.000000e+000	-3.759907e+001	 1.227163e+001	-9.552301e+000	 3.427208e+000	-4.571552e+000	-2.303226e+001	 1.800720e+002	 5.003308e+002	-2.777160e+000	 5.003308e+002	 6.692040e+001	 0.000000e+000	 5.004000e+002	 4.457925e+003	 1.591272e+002	-0.000000e+000	 0.000000e+000	 2.735030e+001	 2.358586e+001	-9.573077e+000	-1.647234e+000	 5.374307e+000	 2.154606e+001	 1.792512e+002	 4.995047e+002	 2.090886e+000	 4.995047e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.800000e+001	 2.700000e+002	 4.787817e+000	-4.712389e+001	 6.636331e+001	 0.000000e+000	 4.004000e+002	 4.309082e+003	 1.273272e+002	-0.000000e+000	 0.000000e+000	-3.756224e+001	 1.219926e+001	-9.571389e+000	 3.436665e+000	-4.570489e+000	-2.302875e+001	 1.800600e+002	 5.003186e+002	-2.709348e+000	 5.003186e+002	 6.692256e+001	 0.000000e+000	 4.004000e+002	 4.452550e+003	 1.273272e+002	-0.000000e+000	 0.000000e+000	 2.731335e+001	 2.350100e+001	-9.558907e+000	-1.654925e+000	 5.379314e+000	 2.153993e+001	 1.792608e+002	 4.995144e+002	 2.029663e+000	 4.995144e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.850000e+001	 2.700000e+002	 4.839572e+000	-4.712389e+001	 6.636283e+001	 0.000000e+000	 3.004000e+002	 4.314714e+003	 9.552720e+001	-0.000000e+000	 0.000000e+000	-3.752540e+001	 1.212688e+001	-9.590483e+000	 3.446126e+000	-4.569429e+000	-2.302525e+001	 1.800479e+002	 5.003065e+002	-2.641530e+000	 5.003065e+002	 6.692465e+001	 0.000000e+000	 3.004000e+002	 4.447174e+003	 9.552720e+001	-0.000000e+000	 0.000000e+000	 2.727643e+001	 2.341615e+001	-9.544739e+000	-1.662617e+000	 5.384315e+000	 2.153380e+001	 1.792705e+002	 4.995242e+002	 1.968422e+000	 4.995242e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.900000e+001	 2.700000e+002	 4.891348e+000	-4.712389e+001	 6.636228e+001	 0.000000e+000	 2.004000e+002	 4.320346e+003	 6.372720e+001	-0.000000e+000	 0.000000e+000	-3.748853e+001	 1.205449e+001	-9.609583e+000	 3.455590e+000	-4.568373e+000	-2.302175e+001	 1.800358e+002	 5.002943e+002	-2.573708e+000	 5.002943e+002	 6.692667e+001	 0.000000e+000	 2.004000e+002	 4.441797e+003	 6.372720e+001	-0.000000e+000	 0.000000e+000	 2.723956e+001	 2.333131e+001	-9.530577e+000	-1.670311e+000	 5.389310e+000	 2.152767e+001	 1.792803e+002	 4.995340e+002	 1.907165e+000	 4.995340e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.950000e+001	 2.700000e+002	 4.943146e+000	-4.712389e+001	 6.636166e+001	 0.000000e+000	 1.004000e+002	 4.325976e+003	 3.192720e+001	-0.000000e+000	 0.000000e+000	-3.745164e+001	 1.198210e+001	-9.628688e+000	 3.465057e+000	-4.567321e+000	-2.301826e+001	 1.800237e+002	 5.002822e+002	-2.505881e+000	 5.002822e+002	 6.692863e+001	 0.000000e+000	 1.004000e+002	 4.436420e+003	 3.192720e+001	-0.000000e+000	 0.000000e+000	 2.720271e+001	 2.324648e+001	-9.516417e+000	-1.678006e+000	 5.394300e+000	 2.152154e+001	 1.792900e+002	 4.995438e+002	 1.845890e+000	 4.995438e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.000000e+001	 2.700000e+002	 4.994965e+000	-4.712389e+001	 6.636097e+001	 0.000000e+000	 4.000000e-001	 4.331605e+003	 1.272000e-001	-0.000000e+000	 0.000000e+000	-3.741472e+001	 1.190970e+001	-9.647799e+000	 3.474527e+000	-4.566273e+000	-2.301477e+001	 1.800117e+002	 5.002701e+002	-2.438050e+000	 5.002701e+002	 6.693051e+001	 0.000000e+000	 4.000000e-001	 4.431042e+003	 1.272000e-001	-0.000000e+000	 0.000000e+000	 2.716590e+001	 2.316165e+001	-9.502261e+000	-1.685703e+000	 5.399284e+000	 2.151541e+001	 1.792998e+002	 4.995536e+002	 1.784598e+000	 4.995536e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
