Date 26-Apr-2021 17:51:37
Maneuver DemoCar_MBS_accelerate_front_eq-50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 4.750000e+001	 0.000000e+000	-7.037094e-005	-0.000000e+000	 1.294118e+001	 5.004000e+002	 0.000000e+000	 3.099378e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.180943e+000	-3.338935e+000	-5.806645e+001	 1.518283e-001	 7.813376e-001	 5.855986e-002	 2.266060e+002	 5.470986e+002	-5.411930e+001	 5.470986e+002	 1.294118e+001	 5.004000e+002	 0.000000e+000	 3.099380e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.180944e+000	 3.338935e+000	-5.806646e+001	 1.518284e-001	 7.813377e-001	 5.855987e-002	 2.266060e+002	 5.470986e+002	-5.411931e+001	 5.470986e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 4.800000e+001	 0.000000e+000	-6.003163e-005	-0.000000e+000	 1.294203e+001	 4.004000e+002	 0.000000e+000	 3.105311e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.390883e+000	-3.319053e+000	-5.808339e+001	 1.512255e-001	 7.989940e-001	 5.309734e-002	 2.265916e+002	 5.470842e+002	-5.409068e+001	 5.470842e+002	 1.294203e+001	 4.004000e+002	 0.000000e+000	 3.105313e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.390883e+000	 3.319053e+000	-5.808340e+001	 1.512256e-001	 7.989940e-001	 5.309735e-002	 2.265917e+002	 5.470842e+002	-5.409069e+001	 5.470842e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 4.850000e+001	 0.000000e+000	-4.967959e-005	-0.000000e+000	 1.294290e+001	 3.004000e+002	 0.000000e+000	 3.111243e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.600878e+000	-3.299215e+000	-5.810034e+001	 1.506245e-001	 8.166542e-001	 4.763049e-002	 2.265774e+002	 5.470698e+002	-5.406205e+001	 5.470698e+002	 1.294290e+001	 3.004000e+002	 0.000000e+000	 3.111245e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.600878e+000	 3.299215e+000	-5.810034e+001	 1.506246e-001	 8.166543e-001	 4.763050e-002	 2.265774e+002	 5.470698e+002	-5.406205e+001	 5.470698e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 4.900000e+001	 0.000000e+000	-3.931417e-005	-0.000000e+000	 1.294381e+001	 2.004000e+002	 0.000000e+000	 3.117174e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.810929e+000	-3.279420e+000	-5.811727e+001	 1.500253e-001	 8.343184e-001	 4.215931e-002	 2.265631e+002	 5.470555e+002	-5.403340e+001	 5.470555e+002	 1.294380e+001	 2.004000e+002	 0.000000e+000	 3.117176e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.810929e+000	 3.279421e+000	-5.811728e+001	 1.500254e-001	 8.343185e-001	 4.215932e-002	 2.265631e+002	 5.470555e+002	-5.403341e+001	 5.470555e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 4.950000e+001	 0.000000e+000	-2.893467e-005	-0.000000e+000	 1.294474e+001	 1.004000e+002	 0.000000e+000	 3.123105e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.021035e+000	-3.259670e+000	-5.813421e+001	 1.494280e-001	 8.519864e-001	 3.668379e-002	 2.265490e+002	 5.470413e+002	-5.400474e+001	 5.470413e+002	 1.294473e+001	 1.004000e+002	 0.000000e+000	 3.123107e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.021035e+000	 3.259670e+000	-5.813421e+001	 1.494281e-001	 8.519865e-001	 3.668379e-002	 2.265490e+002	 5.470413e+002	-5.400475e+001	 5.470413e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.000000e+001	 0.000000e+000	-1.854041e-005	-0.000000e+000	 1.294570e+001	 4.000000e-001	 0.000000e+000	 3.129035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.231196e+000	-3.239963e+000	-5.815114e+001	 1.488326e-001	 8.696583e-001	 3.120392e-002	 2.265348e+002	 5.470271e+002	-5.397608e+001	 5.470271e+002	 1.294569e+001	 4.000000e-001	 0.000000e+000	 3.129037e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.231196e+000	 3.239964e+000	-5.815115e+001	 1.488326e-001	 8.696584e-001	 3.120393e-002	 2.265348e+002	 5.470271e+002	-5.397608e+001	 5.470271e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.050000e+001	 0.000000e+000	-8.130688e-006	-0.000000e+000	 1.294669e+001	-9.960000e+001	 0.000000e+000	 3.134964e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.441413e+000	-3.220301e+000	-5.816808e+001	 1.482389e-001	 8.873340e-001	 2.571970e-002	 2.265207e+002	 5.470130e+002	-5.394740e+001	 5.470130e+002	 1.294668e+001	-9.960000e+001	 0.000000e+000	 3.134966e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.441413e+000	 3.220301e+000	-5.816808e+001	 1.482390e-001	 8.873341e-001	 2.571971e-002	 2.265207e+002	 5.470130e+002	-5.394740e+001	 5.470130e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.100000e+001	 0.000000e+000	 2.295177e-006	-0.000000e+000	 1.294770e+001	-1.996000e+002	 0.000000e+000	 3.140892e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.651685e+000	-3.200682e+000	-5.818500e+001	 1.476472e-001	 9.050136e-001	 2.023113e-002	 2.265067e+002	 5.469989e+002	-5.391871e+001	 5.469989e+002	 1.294770e+001	-1.996000e+002	 0.000000e+000	 3.140894e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.651685e+000	 3.200683e+000	-5.818501e+001	 1.476472e-001	 9.050136e-001	 2.023113e-002	 2.265067e+002	 5.469989e+002	-5.391872e+001	 5.469989e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.150000e+001	 0.000000e+000	 1.273788e-005	-0.000000e+000	 1.294875e+001	-2.996000e+002	 0.000000e+000	 3.146820e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.862013e+000	-3.181107e+000	-5.820193e+001	 1.470572e-001	 9.226970e-001	 1.473819e-002	 2.264927e+002	 5.469849e+002	-5.389001e+001	 5.469849e+002	 1.294874e+001	-2.996000e+002	 0.000000e+000	 3.146822e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.862013e+000	 3.181108e+000	-5.820194e+001	 1.470573e-001	 9.226971e-001	 1.473820e-002	 2.264927e+002	 5.469849e+002	-5.389002e+001	 5.469849e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.200000e+001	 0.000000e+000	 2.319811e-005	-0.000000e+000	 1.294982e+001	-3.996000e+002	 0.000000e+000	 3.152747e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.072396e+000	-3.161577e+000	-5.821886e+001	 1.464691e-001	 9.403843e-001	 9.240883e-003	 2.264788e+002	 5.469708e+002	-5.386130e+001	 5.469708e+002	 1.294981e+001	-3.996000e+002	 0.000000e+000	 3.152748e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.072397e+000	 3.161577e+000	-5.821886e+001	 1.464692e-001	 9.403844e-001	 9.240889e-003	 2.264788e+002	 5.469708e+002	-5.386131e+001	 5.469708e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.250000e+001	 0.000000e+000	 3.367657e-005	-0.000000e+000	 1.295092e+001	-4.996000e+002	 0.000000e+000	 3.158673e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.282835e+000	-3.142090e+000	-5.823578e+001	 1.458829e-001	 9.580754e-001	 3.739201e-003	 2.264649e+002	 5.469569e+002	-5.383258e+001	 5.469569e+002	 1.295091e+001	-4.996000e+002	 0.000000e+000	 3.158674e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.282835e+000	 3.142091e+000	-5.823579e+001	 1.458829e-001	 9.580755e-001	 3.739206e-003	 2.264649e+002	 5.469569e+002	-5.383258e+001	 5.469569e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.300000e+001	 0.000000e+000	 4.417396e-005	-0.000000e+000	 1.295205e+001	-5.996000e+002	 0.000000e+000	 3.164598e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.493329e+000	-3.122648e+000	-5.825270e+001	 1.452985e-001	 9.757704e-001	-1.766863e-003	 2.264510e+002	 5.469430e+002	-5.380385e+001	 5.469430e+002	 1.295204e+001	-5.996000e+002	 0.000000e+000	 3.164599e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.493329e+000	 3.122648e+000	-5.825271e+001	 1.452985e-001	 9.757704e-001	-1.766857e-003	 2.264510e+002	 5.469430e+002	-5.380385e+001	 5.469430e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.350000e+001	 0.000000e+000	 5.469097e-005	-0.000000e+000	 1.295320e+001	-6.996000e+002	 0.000000e+000	 3.170522e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.703879e+000	-3.103249e+000	-5.826962e+001	 1.447159e-001	 9.934693e-001	-7.277313e-003	 2.264372e+002	 5.469291e+002	-5.377510e+001	 5.469291e+002	 1.295320e+001	-6.996000e+002	 0.000000e+000	 3.170523e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.703879e+000	 3.103250e+000	-5.826962e+001	 1.447160e-001	 9.934693e-001	-7.277308e-003	 2.264372e+002	 5.469291e+002	-5.377511e+001	 5.469291e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.400000e+001	 0.000000e+000	 6.522831e-005	-0.000000e+000	 1.295439e+001	-7.996000e+002	 0.000000e+000	 3.176446e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.914484e+000	-3.083895e+000	-5.828654e+001	 1.441352e-001	 1.011172e+000	-1.279216e-002	 2.264235e+002	 5.469154e+002	-5.374635e+001	 5.469154e+002	 1.295439e+001	-7.996000e+002	 0.000000e+000	 3.176447e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.914484e+000	 3.083896e+000	-5.828654e+001	 1.441352e-001	 1.011172e+000	-1.279215e-002	 2.264235e+002	 5.469154e+002	-5.374635e+001	 5.469154e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.450000e+001	 0.000000e+000	 7.578668e-005	-0.000000e+000	 1.295560e+001	-8.996000e+002	 0.000000e+000	 3.182368e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-5.125145e+000	-3.064586e+000	-5.830345e+001	 1.435563e-001	 1.028878e+000	-1.831140e-002	 2.264098e+002	 5.469016e+002	-5.371758e+001	 5.469016e+002	 1.295560e+001	-8.996000e+002	 0.000000e+000	 3.182370e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-5.125145e+000	 3.064586e+000	-5.830346e+001	 1.435563e-001	 1.028878e+000	-1.831140e-002	 2.264098e+002	 5.469016e+002	-5.371759e+001	 5.469016e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.500000e+001	 0.000000e+000	 8.636679e-005	-0.000000e+000	 1.295685e+001	-9.996000e+002	 0.000000e+000	 3.188291e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-5.335861e+000	-3.045320e+000	-5.832036e+001	 1.429792e-001	 1.046589e+000	-2.383505e-002	 2.263961e+002	 5.468879e+002	-5.368881e+001	 5.468879e+002	 1.295684e+001	-9.996000e+002	 0.000000e+000	 3.188292e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-5.335861e+000	 3.045321e+000	-5.832037e+001	 1.429793e-001	 1.046589e+000	-2.383504e-002	 2.263961e+002	 5.468879e+002	-5.368881e+001	 5.468879e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.550000e+001	 0.000000e+000	 9.696933e-005	-0.000000e+000	 1.295812e+001	-1.099600e+003	 0.000000e+000	 3.194212e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-5.546633e+000	-3.026099e+000	-5.833727e+001	 1.424040e-001	 1.064303e+000	-2.936311e-002	 2.263825e+002	 5.468742e+002	-5.366002e+001	 5.468742e+002	 1.295811e+001	-1.099600e+003	 0.000000e+000	 3.194213e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-5.546633e+000	 3.026100e+000	-5.833728e+001	 1.424040e-001	 1.064303e+000	-2.936310e-002	 2.263825e+002	 5.468742e+002	-5.366002e+001	 5.468742e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.600000e+001	 0.000000e+000	 1.075950e-004	-0.000000e+000	 1.295942e+001	-1.199600e+003	 0.000000e+000	 3.200132e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-5.757460e+000	-3.006923e+000	-5.835418e+001	 1.418306e-001	 1.082021e+000	-3.489559e-002	 2.263689e+002	 5.468606e+002	-5.363122e+001	 5.468606e+002	 1.295942e+001	-1.199600e+003	 0.000000e+000	 3.200133e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-5.757461e+000	 3.006923e+000	-5.835418e+001	 1.418307e-001	 1.082021e+000	-3.489558e-002	 2.263689e+002	 5.468606e+002	-5.363123e+001	 5.468606e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.650000e+001	 0.000000e+000	 1.182446e-004	-0.000000e+000	 1.296075e+001	-1.299600e+003	 0.000000e+000	 3.206052e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-5.968343e+000	-2.987791e+000	-5.837109e+001	 1.412591e-001	 1.099743e+000	-4.043249e-002	 2.263554e+002	 5.468470e+002	-5.360242e+001	 5.468470e+002	 1.296074e+001	-1.299600e+003	 0.000000e+000	 3.206053e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-5.968343e+000	 2.987791e+000	-5.837109e+001	 1.412591e-001	 1.099743e+000	-4.043248e-002	 2.263554e+002	 5.468470e+002	-5.360242e+001	 5.468470e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.700000e+001	 0.000000e+000	 1.289187e-004	-0.000000e+000	 1.296211e+001	-1.399600e+003	 0.000000e+000	 3.211970e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.179282e+000	-2.968703e+000	-5.838799e+001	 1.406894e-001	 1.117468e+000	-4.597382e-002	 2.263420e+002	 5.468335e+002	-5.357359e+001	 5.468335e+002	 1.296210e+001	-1.399600e+003	 0.000000e+000	 3.211971e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.179282e+000	 2.968703e+000	-5.838799e+001	 1.406894e-001	 1.117468e+000	-4.597381e-002	 2.263420e+002	 5.468335e+002	-5.357360e+001	 5.468335e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
