Date 26-Apr-2021 17:58:29
Maneuver DemoCar_MBS_aligning_torque_front_steer_eq+25%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 4.600000e+001	 1.350000e+002	-2.040319e+001	-2.356195e+001	 6.567129e+001	 0.000000e+000	 0.000000e+000	 4.333666e+003	 0.000000e+000	-0.000000e+000	 1.400200e+002	-1.827218e+001	 7.738003e+000	-9.175548e+000	 1.340547e+000	-2.278678e+000	-1.120234e+001	 1.807383e+002	 5.010012e+002	-7.938960e+000	 5.010012e+002	 6.586056e+001	 0.000000e+000	 0.000000e+000	 4.396877e+003	 0.000000e+000	-0.000000e+000	 1.400200e+002	 1.508773e+001	 1.063592e+001	-9.339627e+000	-1.201187e+000	 2.707358e+000	 1.095560e+001	 1.806281e+002	 5.008904e+002	-5.102170e+000	 5.008904e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.650000e+001	 1.350000e+002	-1.958647e+001	-2.356195e+001	 6.567127e+001	 0.000000e+000	 0.000000e+000	 4.333359e+003	 0.000000e+000	-0.000000e+000	 1.350200e+002	-1.824602e+001	 7.730572e+000	-9.174570e+000	 1.339720e+000	-2.278473e+000	-1.119455e+001	 1.807396e+002	 5.010026e+002	-7.932450e+000	 5.010026e+002	 6.586049e+001	 0.000000e+000	 0.000000e+000	 4.396319e+003	 0.000000e+000	-0.000000e+000	 1.350200e+002	 1.506384e+001	 1.062500e+001	-9.337953e+000	-1.200478e+000	 2.707166e+000	 1.094855e+001	 1.806242e+002	 5.008864e+002	-5.109479e+000	 5.008864e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.700000e+001	 1.350000e+002	-1.876975e+001	-2.356195e+001	 6.567125e+001	 0.000000e+000	 0.000000e+000	 4.333053e+003	 0.000000e+000	-0.000000e+000	 1.300200e+002	-1.821985e+001	 7.723140e+000	-9.173592e+000	 1.338893e+000	-2.278268e+000	-1.118677e+001	 1.807409e+002	 5.010039e+002	-7.925940e+000	 5.010039e+002	 6.586041e+001	 0.000000e+000	 0.000000e+000	 4.395761e+003	 0.000000e+000	-0.000000e+000	 1.300200e+002	 1.503996e+001	 1.061408e+001	-9.336280e+000	-1.199770e+000	 2.706974e+000	 1.094151e+001	 1.806202e+002	 5.008824e+002	-5.116788e+000	 5.008824e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.750000e+001	 1.350000e+002	-1.795302e+001	-2.356195e+001	 6.567123e+001	 0.000000e+000	 0.000000e+000	 4.332747e+003	 0.000000e+000	-0.000000e+000	 1.250200e+002	-1.819368e+001	 7.715705e+000	-9.172614e+000	 1.338066e+000	-2.278063e+000	-1.117898e+001	 1.807423e+002	 5.010052e+002	-7.919429e+000	 5.010052e+002	 6.586034e+001	 0.000000e+000	 0.000000e+000	 4.395203e+003	 0.000000e+000	-0.000000e+000	 1.250200e+002	 1.501608e+001	 1.060317e+001	-9.334606e+000	-1.199061e+000	 2.706782e+000	 1.093446e+001	 1.806163e+002	 5.008785e+002	-5.124096e+000	 5.008785e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.800000e+001	 1.350000e+002	-1.713630e+001	-2.356195e+001	 6.567122e+001	 0.000000e+000	 0.000000e+000	 4.332440e+003	 0.000000e+000	-0.000000e+000	 1.200200e+002	-1.816751e+001	 7.708270e+000	-9.171636e+000	 1.337240e+000	-2.277859e+000	-1.117119e+001	 1.807436e+002	 5.010066e+002	-7.912916e+000	 5.010066e+002	 6.586027e+001	 0.000000e+000	 0.000000e+000	 4.394645e+003	 0.000000e+000	-0.000000e+000	 1.200200e+002	 1.499220e+001	 1.059225e+001	-9.332933e+000	-1.198353e+000	 2.706590e+000	 1.092741e+001	 1.806123e+002	 5.008745e+002	-5.131403e+000	 5.008745e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.850000e+001	 1.350000e+002	-1.631957e+001	-2.356195e+001	 6.567120e+001	 0.000000e+000	 0.000000e+000	 4.332134e+003	 0.000000e+000	-0.000000e+000	 1.150200e+002	-1.814134e+001	 7.700833e+000	-9.170658e+000	 1.336413e+000	-2.277655e+000	-1.116341e+001	 1.807449e+002	 5.010079e+002	-7.906403e+000	 5.010079e+002	 6.586020e+001	 0.000000e+000	 0.000000e+000	 4.394086e+003	 0.000000e+000	-0.000000e+000	 1.150200e+002	 1.496831e+001	 1.058134e+001	-9.331259e+000	-1.197645e+000	 2.706398e+000	 1.092037e+001	 1.806083e+002	 5.008705e+002	-5.138710e+000	 5.008705e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.900000e+001	 1.350000e+002	-1.550285e+001	-2.356195e+001	 6.567118e+001	 0.000000e+000	 0.000000e+000	 4.331827e+003	 0.000000e+000	-0.000000e+000	 1.100200e+002	-1.811517e+001	 7.693395e+000	-9.169680e+000	 1.335586e+000	-2.277452e+000	-1.115562e+001	 1.807463e+002	 5.010093e+002	-7.899890e+000	 5.010093e+002	 6.586013e+001	 0.000000e+000	 0.000000e+000	 4.393528e+003	 0.000000e+000	-0.000000e+000	 1.100200e+002	 1.494443e+001	 1.057043e+001	-9.329585e+000	-1.196937e+000	 2.706206e+000	 1.091332e+001	 1.806044e+002	 5.008665e+002	-5.146015e+000	 5.008665e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.950000e+001	 1.350000e+002	-1.468613e+001	-2.356195e+001	 6.567117e+001	 0.000000e+000	 0.000000e+000	 4.331521e+003	 0.000000e+000	-0.000000e+000	 1.050200e+002	-1.808899e+001	 7.685956e+000	-9.168701e+000	 1.334760e+000	-2.277249e+000	-1.114784e+001	 1.807476e+002	 5.010106e+002	-7.893374e+000	 5.010106e+002	 6.586005e+001	 0.000000e+000	 0.000000e+000	 4.392970e+003	 0.000000e+000	-0.000000e+000	 1.050200e+002	 1.492055e+001	 1.055952e+001	-9.327912e+000	-1.196229e+000	 2.706014e+000	 1.090628e+001	 1.806004e+002	 5.008625e+002	-5.153320e+000	 5.008625e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.000000e+001	 1.350000e+002	-1.386941e+001	-2.356195e+001	 6.567115e+001	 0.000000e+000	 0.000000e+000	 4.331214e+003	 0.000000e+000	-0.000000e+000	 1.000200e+002	-1.806282e+001	 7.678514e+000	-9.167723e+000	 1.333933e+000	-2.277047e+000	-1.114006e+001	 1.807489e+002	 5.010120e+002	-7.886859e+000	 5.010120e+002	 6.585998e+001	 0.000000e+000	 0.000000e+000	 4.392411e+003	 0.000000e+000	-0.000000e+000	 1.000200e+002	 1.489667e+001	 1.054862e+001	-9.326237e+000	-1.195522e+000	 2.705823e+000	 1.089923e+001	 1.805965e+002	 5.008585e+002	-5.160624e+000	 5.008585e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.050000e+001	 1.350000e+002	-1.305268e+001	-2.356195e+001	 6.567113e+001	 0.000000e+000	 0.000000e+000	 4.330908e+003	 0.000000e+000	-0.000000e+000	 9.502000e+001	-1.803665e+001	 7.671072e+000	-9.166745e+000	 1.333107e+000	-2.276845e+000	-1.113227e+001	 1.807503e+002	 5.010133e+002	-7.880341e+000	 5.010133e+002	 6.585991e+001	 0.000000e+000	 0.000000e+000	 4.391853e+003	 0.000000e+000	-0.000000e+000	 9.502000e+001	 1.487278e+001	 1.053771e+001	-9.324564e+000	-1.194814e+000	 2.705631e+000	 1.089219e+001	 1.805925e+002	 5.008546e+002	-5.167927e+000	 5.008546e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.100000e+001	 1.350000e+002	-1.223596e+001	-2.356195e+001	 6.567112e+001	 0.000000e+000	 0.000000e+000	 4.330601e+003	 0.000000e+000	-0.000000e+000	 9.002000e+001	-1.801047e+001	 7.663628e+000	-9.165767e+000	 1.332281e+000	-2.276643e+000	-1.112449e+001	 1.807516e+002	 5.010146e+002	-7.873824e+000	 5.010146e+002	 6.585983e+001	 0.000000e+000	 0.000000e+000	 4.391294e+003	 0.000000e+000	-0.000000e+000	 9.002000e+001	 1.484890e+001	 1.052681e+001	-9.322890e+000	-1.194107e+000	 2.705440e+000	 1.088514e+001	 1.805886e+002	 5.008506e+002	-5.175229e+000	 5.008506e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.150000e+001	 1.350000e+002	-1.141924e+001	-2.356195e+001	 6.567110e+001	 0.000000e+000	 0.000000e+000	 4.330294e+003	 0.000000e+000	-0.000000e+000	 8.502000e+001	-1.798430e+001	 7.656182e+000	-9.164789e+000	 1.331454e+000	-2.276442e+000	-1.111671e+001	 1.807529e+002	 5.010160e+002	-7.867306e+000	 5.010160e+002	 6.585976e+001	 0.000000e+000	 0.000000e+000	 4.390736e+003	 0.000000e+000	-0.000000e+000	 8.502000e+001	 1.482502e+001	 1.051591e+001	-9.321216e+000	-1.193400e+000	 2.705248e+000	 1.087810e+001	 1.805846e+002	 5.008466e+002	-5.182530e+000	 5.008466e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.200000e+001	 1.350000e+002	-1.060252e+001	-2.356195e+001	 6.567109e+001	 0.000000e+000	 0.000000e+000	 4.329988e+003	 0.000000e+000	-0.000000e+000	 8.002000e+001	-1.795812e+001	 7.648735e+000	-9.163810e+000	 1.330628e+000	-2.276241e+000	-1.110893e+001	 1.807543e+002	 5.010173e+002	-7.860785e+000	 5.010173e+002	 6.585969e+001	 0.000000e+000	 0.000000e+000	 4.390177e+003	 0.000000e+000	-0.000000e+000	 8.002000e+001	 1.480114e+001	 1.050501e+001	-9.319543e+000	-1.192692e+000	 2.705057e+000	 1.087105e+001	 1.805806e+002	 5.008426e+002	-5.189831e+000	 5.008426e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.250000e+001	 1.350000e+002	-9.785792e+000	-2.356195e+001	 6.567107e+001	 0.000000e+000	 0.000000e+000	 4.329681e+003	 0.000000e+000	-0.000000e+000	 7.502000e+001	-1.793194e+001	 7.641286e+000	-9.162832e+000	 1.329802e+000	-2.276041e+000	-1.110116e+001	 1.807556e+002	 5.010186e+002	-7.854265e+000	 5.010186e+002	 6.585961e+001	 0.000000e+000	 0.000000e+000	 4.389619e+003	 0.000000e+000	-0.000000e+000	 7.502000e+001	 1.477725e+001	 1.049411e+001	-9.317868e+000	-1.191986e+000	 2.704865e+000	 1.086401e+001	 1.805767e+002	 5.008386e+002	-5.197131e+000	 5.008386e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.300000e+001	 1.350000e+002	-8.969070e+000	-2.356195e+001	 6.567105e+001	 0.000000e+000	 0.000000e+000	 4.329375e+003	 0.000000e+000	-0.000000e+000	 7.002000e+001	-1.790576e+001	 7.633836e+000	-9.161853e+000	 1.328976e+000	-2.275841e+000	-1.109338e+001	 1.807569e+002	 5.010200e+002	-7.847743e+000	 5.010200e+002	 6.585954e+001	 0.000000e+000	 0.000000e+000	 4.389061e+003	 0.000000e+000	-0.000000e+000	 7.002000e+001	 1.475337e+001	 1.048322e+001	-9.316195e+000	-1.191279e+000	 2.704674e+000	 1.085696e+001	 1.805727e+002	 5.008346e+002	-5.204429e+000	 5.008346e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.350000e+001	 1.350000e+002	-8.152349e+000	-2.356195e+001	 6.567104e+001	 0.000000e+000	 0.000000e+000	 4.329067e+003	 0.000000e+000	-0.000000e+000	 6.502000e+001	-1.787958e+001	 7.626384e+000	-9.160874e+000	 1.328151e+000	-2.275642e+000	-1.108560e+001	 1.807583e+002	 5.010214e+002	-7.841221e+000	 5.010214e+002	 6.585947e+001	 0.000000e+000	 0.000000e+000	 4.388502e+003	 0.000000e+000	-0.000000e+000	 6.502000e+001	 1.472949e+001	 1.047232e+001	-9.314520e+000	-1.190572e+000	 2.704483e+000	 1.084992e+001	 1.805688e+002	 5.008307e+002	-5.211728e+000	 5.008307e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.400000e+001	 1.350000e+002	-7.335627e+000	-2.356195e+001	 6.567102e+001	 0.000000e+000	 0.000000e+000	 4.328761e+003	 0.000000e+000	-0.000000e+000	 6.002000e+001	-1.785340e+001	 7.618932e+000	-9.159897e+000	 1.327325e+000	-2.275443e+000	-1.107783e+001	 1.807596e+002	 5.010227e+002	-7.834698e+000	 5.010227e+002	 6.585940e+001	 0.000000e+000	 0.000000e+000	 4.387943e+003	 0.000000e+000	-0.000000e+000	 6.002000e+001	 1.470561e+001	 1.046143e+001	-9.312847e+000	-1.189865e+000	 2.704291e+000	 1.084287e+001	 1.805648e+002	 5.008267e+002	-5.219025e+000	 5.008267e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.450000e+001	 1.350000e+002	-6.518906e+000	-2.356195e+001	 6.567101e+001	 0.000000e+000	 0.000000e+000	 4.328454e+003	 0.000000e+000	-0.000000e+000	 5.502000e+001	-1.782722e+001	 7.611477e+000	-9.158918e+000	 1.326499e+000	-2.275245e+000	-1.107005e+001	 1.807609e+002	 5.010241e+002	-7.828173e+000	 5.010241e+002	 6.585932e+001	 0.000000e+000	 0.000000e+000	 4.387384e+003	 0.000000e+000	-0.000000e+000	 5.502000e+001	 1.468172e+001	 1.045054e+001	-9.311172e+000	-1.189159e+000	 2.704100e+000	 1.083583e+001	 1.805609e+002	 5.008227e+002	-5.226321e+000	 5.008227e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.500000e+001	 1.350000e+002	-5.702184e+000	-2.356195e+001	 6.567099e+001	 0.000000e+000	 0.000000e+000	 4.328147e+003	 0.000000e+000	-0.000000e+000	 5.002000e+001	-1.780104e+001	 7.604022e+000	-9.157939e+000	 1.325674e+000	-2.275047e+000	-1.106228e+001	 1.807623e+002	 5.010254e+002	-7.821648e+000	 5.010254e+002	 6.585925e+001	 0.000000e+000	 0.000000e+000	 4.386826e+003	 0.000000e+000	-0.000000e+000	 5.002000e+001	 1.465784e+001	 1.043965e+001	-9.309499e+000	-1.188453e+000	 2.703909e+000	 1.082879e+001	 1.805569e+002	 5.008187e+002	-5.233617e+000	 5.008187e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.550000e+001	 1.350000e+002	-4.885463e+000	-2.356195e+001	 6.567098e+001	 0.000000e+000	 0.000000e+000	 4.327840e+003	 0.000000e+000	-0.000000e+000	 4.502000e+001	-1.777486e+001	 7.596564e+000	-9.156960e+000	 1.324848e+000	-2.274849e+000	-1.105451e+001	 1.807636e+002	 5.010267e+002	-7.815122e+000	 5.010267e+002	 6.585917e+001	 0.000000e+000	 0.000000e+000	 4.386267e+003	 0.000000e+000	-0.000000e+000	 4.502000e+001	 1.463396e+001	 1.042876e+001	-9.307824e+000	-1.187747e+000	 2.703718e+000	 1.082174e+001	 1.805530e+002	 5.008148e+002	-5.240912e+000	 5.008148e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
