Date 26-Apr-2021 18:05:54
Maneuver DemoCar_MBS_aligning_torque_front_opp_opp-100%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 2.600000e+001	 0.000000e+000	 3.195770e+000	-0.000000e+000	 6.546982e+001	 0.000000e+000	 0.000000e+000	 4.345147e+003	 0.000000e+000	-0.000000e+000	 2.600100e+002	-6.556694e-001	 2.674215e-001	-9.126182e+000	-1.780122e-001	 1.044326e-001	-1.137060e-001	 1.810115e+002	 5.012762e+002	-8.514422e+000	 5.012762e+002	 6.546978e+001	 0.000000e+000	 0.000000e+000	 4.344126e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-8.551555e-001	-3.403992e-001	-9.123170e+000	-1.722709e-001	 1.034269e-001	-1.706797e-001	 1.809900e+002	 5.012546e+002	-8.569766e+000	 5.012546e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.650000e+001	 0.000000e+000	 2.796313e+000	-0.000000e+000	 6.546981e+001	 0.000000e+000	 0.000000e+000	 4.345091e+003	 0.000000e+000	-0.000000e+000	 2.650100e+002	-6.707923e-001	 2.751731e-001	-9.126014e+000	-1.775184e-001	 1.039835e-001	-1.190094e-001	 1.810104e+002	 5.012751e+002	-8.518179e+000	 5.012751e+002	 6.546977e+001	 0.000000e+000	 0.000000e+000	 4.344195e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-8.453440e-001	-3.390291e-001	-9.123372e+000	-1.724945e-001	 1.031026e-001	-1.688636e-001	 1.809916e+002	 5.012562e+002	-8.566600e+000	 5.012562e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.700000e+001	 0.000000e+000	 2.396855e+000	-0.000000e+000	 6.546980e+001	 0.000000e+000	 0.000000e+000	 4.345036e+003	 0.000000e+000	-0.000000e+000	 2.700100e+002	-6.859141e-001	 2.829240e-001	-9.125846e+000	-1.770247e-001	 1.035342e-001	-1.243131e-001	 1.810094e+002	 5.012740e+002	-8.521935e+000	 5.012740e+002	 6.546976e+001	 0.000000e+000	 0.000000e+000	 4.344265e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-8.355329e-001	-3.376588e-001	-9.123573e+000	-1.727182e-001	 1.027784e-001	-1.670476e-001	 1.809932e+002	 5.012578e+002	-8.563434e+000	 5.012578e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.750000e+001	 0.000000e+000	 1.997396e+000	-0.000000e+000	 6.546979e+001	 0.000000e+000	 0.000000e+000	 4.344979e+003	 0.000000e+000	-0.000000e+000	 2.750100e+002	-7.010349e-001	 2.906743e-001	-9.125678e+000	-1.765309e-001	 1.030847e-001	-1.296169e-001	 1.810083e+002	 5.012729e+002	-8.525692e+000	 5.012729e+002	 6.546975e+001	 0.000000e+000	 0.000000e+000	 4.344334e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-8.257222e-001	-3.362883e-001	-9.123775e+000	-1.729419e-001	 1.024543e-001	-1.652315e-001	 1.809948e+002	 5.012594e+002	-8.560268e+000	 5.012594e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.800000e+001	 0.000000e+000	 1.597934e+000	-0.000000e+000	 6.546978e+001	 0.000000e+000	 0.000000e+000	 4.344924e+003	 0.000000e+000	-0.000000e+000	 2.800100e+002	-7.161546e-001	 2.984240e-001	-9.125510e+000	-1.760371e-001	 1.026349e-001	-1.349209e-001	 1.810072e+002	 5.012718e+002	-8.529448e+000	 5.012718e+002	 6.546974e+001	 0.000000e+000	 0.000000e+000	 4.344403e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-8.159119e-001	-3.349175e-001	-9.123977e+000	-1.731656e-001	 1.021302e-001	-1.634155e-001	 1.809964e+002	 5.012610e+002	-8.557103e+000	 5.012610e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.850000e+001	 0.000000e+000	 1.198472e+000	-0.000000e+000	 6.546977e+001	 0.000000e+000	 0.000000e+000	 4.344868e+003	 0.000000e+000	-0.000000e+000	 2.850100e+002	-7.312733e-001	 3.061730e-001	-9.125342e+000	-1.755433e-001	 1.021850e-001	-1.402251e-001	 1.810061e+002	 5.012708e+002	-8.533204e+000	 5.012708e+002	 6.546973e+001	 0.000000e+000	 0.000000e+000	 4.344473e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-8.061019e-001	-3.335466e-001	-9.124178e+000	-1.733893e-001	 1.018061e-001	-1.615994e-001	 1.809980e+002	 5.012626e+002	-8.553936e+000	 5.012626e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.900000e+001	 0.000000e+000	 7.990073e-001	-0.000000e+000	 6.546976e+001	 0.000000e+000	 0.000000e+000	 4.344812e+003	 0.000000e+000	-0.000000e+000	 2.900100e+002	-7.463909e-001	 3.139213e-001	-9.125174e+000	-1.750496e-001	 1.017349e-001	-1.455296e-001	 1.810050e+002	 5.012697e+002	-8.536959e+000	 5.012697e+002	 6.546972e+001	 0.000000e+000	 0.000000e+000	 4.344542e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-7.962924e-001	-3.321754e-001	-9.124381e+000	-1.736130e-001	 1.014821e-001	-1.597833e-001	 1.809996e+002	 5.012642e+002	-8.550771e+000	 5.012642e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.950000e+001	 0.000000e+000	 3.995413e-001	-0.000000e+000	 6.546975e+001	 0.000000e+000	 0.000000e+000	 4.344755e+003	 0.000000e+000	-0.000000e+000	 2.950100e+002	-7.615075e-001	 3.216690e-001	-9.125005e+000	-1.745558e-001	 1.012846e-001	-1.508342e-001	 1.810040e+002	 5.012686e+002	-8.540715e+000	 5.012686e+002	 6.546971e+001	 0.000000e+000	 0.000000e+000	 4.344611e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-7.864832e-001	-3.308040e-001	-9.124583e+000	-1.738368e-001	 1.011582e-001	-1.579673e-001	 1.810012e+002	 5.012658e+002	-8.547604e+000	 5.012658e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.000000e+001	 0.000000e+000	 7.379233e-005	-0.000000e+000	 6.546974e+001	 0.000000e+000	 0.000000e+000	 4.344700e+003	 0.000000e+000	-0.000000e+000	 3.000100e+002	-7.766230e-001	 3.294160e-001	-9.124838e+000	-1.740620e-001	 1.008340e-001	-1.561390e-001	 1.810029e+002	 5.012675e+002	-8.544470e+000	 5.012675e+002	 6.546970e+001	 0.000000e+000	 0.000000e+000	 4.344681e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-7.766745e-001	-3.294325e-001	-9.124784e+000	-1.740606e-001	 1.008343e-001	-1.561512e-001	 1.810028e+002	 5.012674e+002	-8.544438e+000	 5.012674e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.050000e+001	 0.000000e+000	 3.971447e-001	-0.000000e+000	 6.546971e+001	 0.000000e+000	 0.000000e+000	 4.344740e+003	 0.000000e+000	-0.000000e+000	 2.950200e+002	-7.616520e-001	 3.217457e-001	-9.124960e+000	-1.745513e-001	 1.012801e-001	-1.508844e-001	 1.810039e+002	 5.012686e+002	-8.540719e+000	 5.012686e+002	 6.546975e+001	 0.000000e+000	 0.000000e+000	 4.344635e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-7.863628e-001	-3.307915e-001	-9.124650e+000	-1.738395e-001	 1.011530e-001	-1.579497e-001	 1.810013e+002	 5.012659e+002	-8.547636e+000	 5.012659e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.100000e+001	 0.000000e+000	 7.966106e-001	-0.000000e+000	 6.546972e+001	 0.000000e+000	 0.000000e+000	 4.344796e+003	 0.000000e+000	-0.000000e+000	 2.900200e+002	-7.465287e-001	 3.139972e-001	-9.125129e+000	-1.750451e-001	 1.017299e-001	-1.455794e-001	 1.810050e+002	 5.012696e+002	-8.536965e+000	 5.012696e+002	 6.546976e+001	 0.000000e+000	 0.000000e+000	 4.344565e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-7.961785e-001	-3.321638e-001	-9.124447e+000	-1.736157e-001	 1.014775e-001	-1.597661e-001	 1.809997e+002	 5.012643e+002	-8.550800e+000	 5.012643e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.150000e+001	 0.000000e+000	 1.196075e+000	-0.000000e+000	 6.546973e+001	 0.000000e+000	 0.000000e+000	 4.344852e+003	 0.000000e+000	-0.000000e+000	 2.850200e+002	-7.314114e-001	 3.062489e-001	-9.125298e+000	-1.755388e-001	 1.021800e-001	-1.402750e-001	 1.810061e+002	 5.012707e+002	-8.533209e+000	 5.012707e+002	 6.546977e+001	 0.000000e+000	 0.000000e+000	 4.344496e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-8.059877e-001	-3.335349e-001	-9.124245e+000	-1.733920e-001	 1.018015e-001	-1.615821e-001	 1.809981e+002	 5.012627e+002	-8.553966e+000	 5.012627e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.200000e+001	 0.000000e+000	 1.595538e+000	-0.000000e+000	 6.546974e+001	 0.000000e+000	 0.000000e+000	 4.344908e+003	 0.000000e+000	-0.000000e+000	 2.800200e+002	-7.162928e-001	 2.984999e-001	-9.125466e+000	-1.760326e-001	 1.026299e-001	-1.349708e-001	 1.810071e+002	 5.012718e+002	-8.529453e+000	 5.012718e+002	 6.546978e+001	 0.000000e+000	 0.000000e+000	 4.344427e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-8.157977e-001	-3.349059e-001	-9.124043e+000	-1.731682e-001	 1.021255e-001	-1.633982e-001	 1.809965e+002	 5.012611e+002	-8.557132e+000	 5.012611e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.250000e+001	 0.000000e+000	 1.994999e+000	-0.000000e+000	 6.546975e+001	 0.000000e+000	 0.000000e+000	 4.344964e+003	 0.000000e+000	-0.000000e+000	 2.750200e+002	-7.011731e-001	 2.907503e-001	-9.125634e+000	-1.765264e-001	 1.030797e-001	-1.296668e-001	 1.810082e+002	 5.012729e+002	-8.525697e+000	 5.012729e+002	 6.546980e+001	 0.000000e+000	 0.000000e+000	 4.344357e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-8.256080e-001	-3.362766e-001	-9.123841e+000	-1.729446e-001	 1.024496e-001	-1.652143e-001	 1.809949e+002	 5.012595e+002	-8.560298e+000	 5.012595e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.300000e+001	 0.000000e+000	 2.394459e+000	-0.000000e+000	 6.546976e+001	 0.000000e+000	 0.000000e+000	 4.345020e+003	 0.000000e+000	-0.000000e+000	 2.700200e+002	-6.860524e-001	 2.830000e-001	-9.125802e+000	-1.770202e-001	 1.035292e-001	-1.243629e-001	 1.810093e+002	 5.012740e+002	-8.521941e+000	 5.012740e+002	 6.546981e+001	 0.000000e+000	 0.000000e+000	 4.344288e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-8.354187e-001	-3.376471e-001	-9.123639e+000	-1.727209e-001	 1.027738e-001	-1.670303e-001	 1.809933e+002	 5.012579e+002	-8.563464e+000	 5.012579e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.350000e+001	 0.000000e+000	 2.793917e+000	-0.000000e+000	 6.546977e+001	 0.000000e+000	 0.000000e+000	 4.345076e+003	 0.000000e+000	-0.000000e+000	 2.650200e+002	-6.709306e-001	 2.752491e-001	-9.125969e+000	-1.775139e-001	 1.039785e-001	-1.190593e-001	 1.810104e+002	 5.012751e+002	-8.518184e+000	 5.012751e+002	 6.546982e+001	 0.000000e+000	 0.000000e+000	 4.344218e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-8.452298e-001	-3.390175e-001	-9.123438e+000	-1.724972e-001	 1.030980e-001	-1.688464e-001	 1.809917e+002	 5.012563e+002	-8.566630e+000	 5.012563e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.400000e+001	 0.000000e+000	 3.193373e+000	-0.000000e+000	 6.546978e+001	 0.000000e+000	 0.000000e+000	 4.345132e+003	 0.000000e+000	-0.000000e+000	 2.600200e+002	-6.558077e-001	 2.674975e-001	-9.126138e+000	-1.780077e-001	 1.044276e-001	-1.137558e-001	 1.810115e+002	 5.012761e+002	-8.514428e+000	 5.012761e+002	 6.546983e+001	 0.000000e+000	 0.000000e+000	 4.344149e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-8.550413e-001	-3.403875e-001	-9.123236e+000	-1.722736e-001	 1.034222e-001	-1.706624e-001	 1.809901e+002	 5.012547e+002	-8.569796e+000	 5.012547e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.450000e+001	 0.000000e+000	 3.592828e+000	-0.000000e+000	 6.546979e+001	 0.000000e+000	 0.000000e+000	 4.345188e+003	 0.000000e+000	-0.000000e+000	 2.550200e+002	-6.406839e-001	 2.597452e-001	-9.126306e+000	-1.785015e-001	 1.048765e-001	-1.084526e-001	 1.810125e+002	 5.012772e+002	-8.510671e+000	 5.012772e+002	 6.546984e+001	 0.000000e+000	 0.000000e+000	 4.344080e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-8.648532e-001	-3.417574e-001	-9.123034e+000	-1.720500e-001	 1.037465e-001	-1.724785e-001	 1.809885e+002	 5.012531e+002	-8.572960e+000	 5.012531e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.500000e+001	 0.000000e+000	 3.992281e+000	-0.000000e+000	 6.546981e+001	 0.000000e+000	 0.000000e+000	 4.345244e+003	 0.000000e+000	-0.000000e+000	 2.500200e+002	-6.255589e-001	 2.519923e-001	-9.126473e+000	-1.789952e-001	 1.053252e-001	-1.031495e-001	 1.810136e+002	 5.012783e+002	-8.506914e+000	 5.012783e+002	 6.546985e+001	 0.000000e+000	 0.000000e+000	 4.344010e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-8.746654e-001	-3.431271e-001	-9.122833e+000	-1.718264e-001	 1.040708e-001	-1.742945e-001	 1.809869e+002	 5.012515e+002	-8.576126e+000	 5.012515e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.550000e+001	 0.000000e+000	 4.391733e+000	-0.000000e+000	 6.546982e+001	 0.000000e+000	 0.000000e+000	 4.345300e+003	 0.000000e+000	-0.000000e+000	 2.450200e+002	-6.104329e-001	 2.442388e-001	-9.126641e+000	-1.794890e-001	 1.057737e-001	-9.784667e-002	 1.810147e+002	 5.012794e+002	-8.503157e+000	 5.012794e+002	 6.546986e+001	 0.000000e+000	 0.000000e+000	 4.343941e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-8.844781e-001	-3.444965e-001	-9.122631e+000	-1.716028e-001	 1.043952e-001	-1.761105e-001	 1.809853e+002	 5.012498e+002	-8.579291e+000	 5.012498e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
