Date 26-Apr-2021 17:54:17
Maneuver DemoCar_MBS_brake_front_eq+25%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.350000e+001	 0.000000e+000	 4.355746e-003	-0.000000e+000	 9.164255e+001	 3.300400e+003	 0.000000e+000	 4.563212e+003	 0.000000e+000	-1.049527e+003	 0.000000e+000	 1.013025e+001	-1.077465e+000	 1.650175e+001	-1.038216e-001	-1.331821e+000	 1.207690e-001	 1.583506e+002	 4.784527e+002	 1.390708e+001	 4.784527e+002	 9.164253e+001	 3.300400e+003	 0.000000e+000	 4.563215e+003	 0.000000e+000	-1.049527e+003	 0.000000e+000	 1.013025e+001	 1.077465e+000	 1.650174e+001	-1.038216e-001	-1.331821e+000	 1.207690e-001	 1.583506e+002	 4.784527e+002	 1.390707e+001	 4.784527e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.400000e+001	 0.000000e+000	 4.253467e-003	-0.000000e+000	 9.164868e+001	 3.200400e+003	 0.000000e+000	 4.576294e+003	 0.000000e+000	-1.017727e+003	 0.000000e+000	 9.846454e+000	-1.051781e+000	 1.646435e+001	-1.061780e-001	-1.299370e+000	 1.183736e-001	 1.583318e+002	 4.784338e+002	 1.391874e+001	 4.784338e+002	 9.164866e+001	 3.200400e+003	 0.000000e+000	 4.576298e+003	 0.000000e+000	-1.017727e+003	 0.000000e+000	 9.846454e+000	 1.051781e+000	 1.646434e+001	-1.061780e-001	-1.299370e+000	 1.183736e-001	 1.583318e+002	 4.784338e+002	 1.391873e+001	 4.784338e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.450000e+001	 0.000000e+000	 4.150569e-003	-0.000000e+000	 9.165463e+001	 3.100400e+003	 0.000000e+000	 4.589375e+003	 0.000000e+000	-9.859272e+002	 0.000000e+000	 9.562569e+000	-1.026199e+000	 1.642695e+001	-1.085235e-001	-1.266911e+000	 1.159743e-001	 1.583132e+002	 4.784149e+002	 1.393042e+001	 4.784149e+002	 9.165462e+001	 3.100400e+003	 0.000000e+000	 4.589379e+003	 0.000000e+000	-9.859272e+002	 0.000000e+000	 9.562568e+000	 1.026199e+000	 1.642694e+001	-1.085235e-001	-1.266910e+000	 1.159743e-001	 1.583132e+002	 4.784149e+002	 1.393041e+001	 4.784149e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.500000e+001	 0.000000e+000	 4.047071e-003	-0.000000e+000	 9.166040e+001	 3.000400e+003	 0.000000e+000	 4.602456e+003	 0.000000e+000	-9.541272e+002	 0.000000e+000	 9.278597e+000	-1.000718e+000	 1.638955e+001	-1.108581e-001	-1.234442e+000	 1.135711e-001	 1.582945e+002	 4.783961e+002	 1.394215e+001	 4.783961e+002	 9.166039e+001	 3.000400e+003	 0.000000e+000	 4.602459e+003	 0.000000e+000	-9.541272e+002	 0.000000e+000	 9.278596e+000	 1.000718e+000	 1.638954e+001	-1.108581e-001	-1.234442e+000	 1.135711e-001	 1.582946e+002	 4.783961e+002	 1.394214e+001	 4.783961e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.550000e+001	 0.000000e+000	 3.942988e-003	-0.000000e+000	 9.166599e+001	 2.900400e+003	 0.000000e+000	 4.615534e+003	 0.000000e+000	-9.223272e+002	 0.000000e+000	 8.994540e+000	-9.753397e-001	 1.635216e+001	-1.131817e-001	-1.201965e+000	 1.111641e-001	 1.582760e+002	 4.783775e+002	 1.395390e+001	 4.783775e+002	 9.166598e+001	 2.900400e+003	 0.000000e+000	 4.615538e+003	 0.000000e+000	-9.223272e+002	 0.000000e+000	 8.994539e+000	 9.753396e-001	 1.635215e+001	-1.131818e-001	-1.201965e+000	 1.111641e-001	 1.582760e+002	 4.783775e+002	 1.395390e+001	 4.783775e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.600000e+001	 0.000000e+000	 3.838340e-003	-0.000000e+000	 9.167141e+001	 2.800400e+003	 0.000000e+000	 4.628611e+003	 0.000000e+000	-8.905272e+002	 0.000000e+000	 8.710396e+000	-9.500629e-001	 1.631477e+001	-1.154945e-001	-1.169480e+000	 1.087531e-001	 1.582576e+002	 4.783589e+002	 1.396570e+001	 4.783589e+002	 9.167139e+001	 2.800400e+003	 0.000000e+000	 4.628615e+003	 0.000000e+000	-8.905272e+002	 0.000000e+000	 8.710396e+000	 9.500628e-001	 1.631477e+001	-1.154945e-001	-1.169480e+000	 1.087531e-001	 1.582576e+002	 4.783589e+002	 1.396569e+001	 4.783589e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.650000e+001	 0.000000e+000	 3.733142e-003	-0.000000e+000	 9.167664e+001	 2.700400e+003	 0.000000e+000	 4.641687e+003	 0.000000e+000	-8.587272e+002	 0.000000e+000	 8.426168e+000	-9.248882e-001	 1.627739e+001	-1.177963e-001	-1.136986e+000	 1.063383e-001	 1.582392e+002	 4.783403e+002	 1.397752e+001	 4.783403e+002	 9.167663e+001	 2.700400e+003	 0.000000e+000	 4.641690e+003	 0.000000e+000	-8.587272e+002	 0.000000e+000	 8.426167e+000	 9.248881e-001	 1.627738e+001	-1.177963e-001	-1.136986e+000	 1.063383e-001	 1.582392e+002	 4.783404e+002	 1.397752e+001	 4.783404e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.700000e+001	 0.000000e+000	 3.627412e-003	-0.000000e+000	 9.168169e+001	 2.600400e+003	 0.000000e+000	 4.654761e+003	 0.000000e+000	-8.269272e+002	 0.000000e+000	 8.141854e+000	-8.998156e-001	 1.624001e+001	-1.200872e-001	-1.104484e+000	 1.039195e-001	 1.582209e+002	 4.783219e+002	 1.398939e+001	 4.783219e+002	 9.168168e+001	 2.600400e+003	 0.000000e+000	 4.654765e+003	 0.000000e+000	-8.269272e+002	 0.000000e+000	 8.141853e+000	 8.998154e-001	 1.624000e+001	-1.200872e-001	-1.104484e+000	 1.039195e-001	 1.582209e+002	 4.783219e+002	 1.398938e+001	 4.783219e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.750000e+001	 0.000000e+000	 3.521167e-003	-0.000000e+000	 9.168657e+001	 2.500400e+003	 0.000000e+000	 4.667834e+003	 0.000000e+000	-7.951272e+002	 0.000000e+000	 7.857455e+000	-8.748451e-001	 1.620263e+001	-1.223672e-001	-1.071973e+000	 1.014968e-001	 1.582027e+002	 4.783035e+002	 1.400128e+001	 4.783035e+002	 9.168656e+001	 2.500400e+003	 0.000000e+000	 4.667838e+003	 0.000000e+000	-7.951272e+002	 0.000000e+000	 7.857454e+000	 8.748450e-001	 1.620262e+001	-1.223672e-001	-1.071973e+000	 1.014968e-001	 1.582027e+002	 4.783035e+002	 1.400127e+001	 4.783035e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.800000e+001	 0.000000e+000	 3.414426e-003	-0.000000e+000	 9.169127e+001	 2.400400e+003	 0.000000e+000	 4.680906e+003	 0.000000e+000	-7.633272e+002	 0.000000e+000	 7.572971e+000	-8.499769e-001	 1.616526e+001	-1.246362e-001	-1.039454e+000	 9.907011e-002	 1.581845e+002	 4.782852e+002	 1.401321e+001	 4.782852e+002	 9.169126e+001	 2.400400e+003	 0.000000e+000	 4.680910e+003	 0.000000e+000	-7.633272e+002	 0.000000e+000	 7.572970e+000	 8.499767e-001	 1.616525e+001	-1.246362e-001	-1.039454e+000	 9.907011e-002	 1.581845e+002	 4.782852e+002	 1.401320e+001	 4.782852e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.850000e+001	 0.000000e+000	 3.307205e-003	-0.000000e+000	 9.169579e+001	 2.300400e+003	 0.000000e+000	 4.693977e+003	 0.000000e+000	-7.315272e+002	 0.000000e+000	 7.288403e+000	-8.252111e-001	 1.612789e+001	-1.268943e-001	-1.006926e+000	 9.663949e-002	 1.581665e+002	 4.782670e+002	 1.402518e+001	 4.782670e+002	 9.169578e+001	 2.300400e+003	 0.000000e+000	 4.693980e+003	 0.000000e+000	-7.315272e+002	 0.000000e+000	 7.288402e+000	 8.252109e-001	 1.612788e+001	-1.268943e-001	-1.006926e+000	 9.663950e-002	 1.581665e+002	 4.782670e+002	 1.402517e+001	 4.782670e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.900000e+001	 0.000000e+000	 3.199522e-003	-0.000000e+000	 9.170013e+001	 2.200400e+003	 0.000000e+000	 4.707045e+003	 0.000000e+000	-6.997272e+002	 0.000000e+000	 7.003751e+000	-8.005477e-001	 1.609052e+001	-1.291415e-001	-9.743907e-001	 9.420490e-002	 1.581485e+002	 4.782489e+002	 1.403717e+001	 4.782489e+002	 9.170012e+001	 2.200400e+003	 0.000000e+000	 4.707049e+003	 0.000000e+000	-6.997272e+002	 0.000000e+000	 7.003750e+000	 8.005475e-001	 1.609051e+001	-1.291415e-001	-9.743905e-001	 9.420492e-002	 1.581485e+002	 4.782489e+002	 1.403716e+001	 4.782489e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.950000e+001	 0.000000e+000	 3.091394e-003	-0.000000e+000	 9.170429e+001	 2.100400e+003	 0.000000e+000	 4.720113e+003	 0.000000e+000	-6.679272e+002	 0.000000e+000	 6.719014e+000	-7.759867e-001	 1.605316e+001	-1.313778e-001	-9.418468e-001	 9.176634e-002	 1.581306e+002	 4.782308e+002	 1.404920e+001	 4.782308e+002	 9.170428e+001	 2.100400e+003	 0.000000e+000	 4.720117e+003	 0.000000e+000	-6.679272e+002	 0.000000e+000	 6.719014e+000	 7.759865e-001	 1.605315e+001	-1.313778e-001	-9.418466e-001	 9.176635e-002	 1.581306e+002	 4.782308e+002	 1.404919e+001	 4.782308e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.000000e+001	 0.000000e+000	 2.982839e-003	-0.000000e+000	 9.170827e+001	 2.000400e+003	 0.000000e+000	 4.733180e+003	 0.000000e+000	-6.361272e+002	 0.000000e+000	 6.434194e+000	-7.515284e-001	 1.601580e+001	-1.336031e-001	-9.092947e-001	 8.932379e-002	 1.581127e+002	 4.782128e+002	 1.406127e+001	 4.782128e+002	 9.170826e+001	 2.000400e+003	 0.000000e+000	 4.733184e+003	 0.000000e+000	-6.361272e+002	 0.000000e+000	 6.434194e+000	 7.515282e-001	 1.601579e+001	-1.336031e-001	-9.092944e-001	 8.932380e-002	 1.581127e+002	 4.782129e+002	 1.406126e+001	 4.782129e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.050000e+001	 0.000000e+000	 2.873873e-003	-0.000000e+000	 9.171207e+001	 1.900400e+003	 0.000000e+000	 4.746245e+003	 0.000000e+000	-6.043272e+002	 0.000000e+000	 6.149291e+000	-7.271726e-001	 1.597844e+001	-1.358175e-001	-8.767344e-001	 8.687724e-002	 1.580950e+002	 4.781950e+002	 1.407336e+001	 4.781950e+002	 9.171206e+001	 1.900400e+003	 0.000000e+000	 4.746249e+003	 0.000000e+000	-6.043272e+002	 0.000000e+000	 6.149290e+000	 7.271725e-001	 1.597843e+001	-1.358175e-001	-8.767342e-001	 8.687724e-002	 1.580950e+002	 4.781950e+002	 1.407335e+001	 4.781950e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.100000e+001	 0.000000e+000	 2.764516e-003	-0.000000e+000	 9.171570e+001	 1.800400e+003	 0.000000e+000	 4.759309e+003	 0.000000e+000	-5.725272e+002	 0.000000e+000	 5.864304e+000	-7.029197e-001	 1.594109e+001	-1.380209e-001	-8.441661e-001	 8.442667e-002	 1.580773e+002	 4.781771e+002	 1.408549e+001	 4.781771e+002	 9.171568e+001	 1.800400e+003	 0.000000e+000	 4.759313e+003	 0.000000e+000	-5.725272e+002	 0.000000e+000	 5.864304e+000	 7.029196e-001	 1.594108e+001	-1.380209e-001	-8.441659e-001	 8.442668e-002	 1.580773e+002	 4.781771e+002	 1.408548e+001	 4.781771e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.150000e+001	 0.000000e+000	 2.654783e-003	-0.000000e+000	 9.171914e+001	 1.700400e+003	 0.000000e+000	 4.772371e+003	 0.000000e+000	-5.407272e+002	 0.000000e+000	 5.579235e+000	-6.787695e-001	 1.590374e+001	-1.402134e-001	-8.115897e-001	 8.197208e-002	 1.580597e+002	 4.781594e+002	 1.409766e+001	 4.781594e+002	 9.171913e+001	 1.700400e+003	 0.000000e+000	 4.772375e+003	 0.000000e+000	-5.407272e+002	 0.000000e+000	 5.579235e+000	 6.787694e-001	 1.590373e+001	-1.402134e-001	-8.115894e-001	 8.197210e-002	 1.580597e+002	 4.781594e+002	 1.409765e+001	 4.781594e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.200000e+001	 0.000000e+000	 2.544694e-003	-0.000000e+000	 9.172241e+001	 1.600400e+003	 0.000000e+000	 4.785432e+003	 0.000000e+000	-5.089272e+002	 0.000000e+000	 5.294083e+000	-6.547223e-001	 1.586640e+001	-1.423950e-001	-7.790052e-001	 7.951346e-002	 1.580422e+002	 4.781417e+002	 1.410985e+001	 4.781417e+002	 9.172240e+001	 1.600400e+003	 0.000000e+000	 4.785436e+003	 0.000000e+000	-5.089272e+002	 0.000000e+000	 5.294082e+000	 6.547221e-001	 1.586638e+001	-1.423950e-001	-7.790050e-001	 7.951347e-002	 1.580422e+002	 4.781417e+002	 1.410984e+001	 4.781417e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.250000e+001	 0.000000e+000	 2.434264e-003	-0.000000e+000	 9.172549e+001	 1.500400e+003	 0.000000e+000	 4.798492e+003	 0.000000e+000	-4.771272e+002	 0.000000e+000	 5.008849e+000	-6.307780e-001	 1.582905e+001	-1.445656e-001	-7.464127e-001	 7.705080e-002	 1.580248e+002	 4.781241e+002	 1.412208e+001	 4.781241e+002	 9.172548e+001	 1.500400e+003	 0.000000e+000	 4.798496e+003	 0.000000e+000	-4.771272e+002	 0.000000e+000	 5.008848e+000	 6.307779e-001	 1.582904e+001	-1.445656e-001	-7.464125e-001	 7.705081e-002	 1.580248e+002	 4.781241e+002	 1.412207e+001	 4.781241e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.300000e+001	 0.000000e+000	 2.323512e-003	-0.000000e+000	 9.172840e+001	 1.400400e+003	 0.000000e+000	 4.811550e+003	 0.000000e+000	-4.453272e+002	 0.000000e+000	 4.723532e+000	-6.069368e-001	 1.579172e+001	-1.467253e-001	-7.138124e-001	 7.458408e-002	 1.580074e+002	 4.781066e+002	 1.413434e+001	 4.781066e+002	 9.172839e+001	 1.400400e+003	 0.000000e+000	 4.811554e+003	 0.000000e+000	-4.453272e+002	 0.000000e+000	 4.723532e+000	 6.069366e-001	 1.579170e+001	-1.467253e-001	-7.138122e-001	 7.458409e-002	 1.580074e+002	 4.781066e+002	 1.413433e+001	 4.781066e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
