Date 26-Apr-2021 17:48:39
Maneuver DemoCar_MBS_lateral_front_eq+75%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 4.750000e+001	 0.000000e+000	-2.696810e-001	-0.000000e+000	 1.443340e+002	 0.000000e+000	 5.004000e+002	 6.695978e+003	 1.591272e+002	-0.000000e+000	 0.000000e+000	 2.444697e+000	-3.687166e+000	 6.290632e+001	 2.255407e-001	-1.157145e+000	-8.261405e-002	 1.117024e+002	 4.312580e+002	 5.939461e+001	 4.312580e+002	 1.443451e+002	 0.000000e+000	 5.004000e+002	 6.569740e+003	 1.591272e+002	-0.000000e+000	 0.000000e+000	 2.890776e+000	 4.648739e+000	 6.326363e+001	 3.530636e-001	-1.196303e+000	-2.288653e-002	 1.110152e+002	 4.305592e+002	 6.086657e+001	 4.305592e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 4.800000e+001	 0.000000e+000	-2.159071e-001	-0.000000e+000	 1.443370e+002	 0.000000e+000	 4.004000e+002	 6.683257e+003	 1.273272e+002	-0.000000e+000	 0.000000e+000	 2.489125e+000	-3.783030e+000	 6.294239e+001	 2.382405e-001	-1.161029e+000	-7.664787e-002	 1.116333e+002	 4.311877e+002	 5.954169e+001	 4.311877e+002	 1.443442e+002	 0.000000e+000	 4.004000e+002	 6.581913e+003	 1.273272e+002	-0.000000e+000	 0.000000e+000	 2.845945e+000	 4.552792e+000	 6.322926e+001	 3.403384e-001	-1.192367e+000	-2.886434e-002	 1.110821e+002	 4.306272e+002	 6.072081e+001	 4.306272e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 4.850000e+001	 0.000000e+000	-1.621374e-001	-0.000000e+000	 1.443399e+002	 0.000000e+000	 3.004000e+002	 6.670532e+003	 9.552720e+001	-0.000000e+000	 0.000000e+000	 2.533578e+000	-3.878926e+000	 6.297847e+001	 2.509478e-001	-1.164920e+000	-7.068116e-002	 1.115642e+002	 4.311175e+002	 5.968882e+001	 4.311175e+002	 1.443431e+002	 0.000000e+000	 3.004000e+002	 6.594081e+003	 9.552720e+001	-0.000000e+000	 0.000000e+000	 2.801140e+000	 4.456874e+000	 6.319488e+001	 3.276204e-001	-1.188438e+000	-3.484165e-002	 1.111489e+002	 4.306951e+002	 6.057509e+001	 4.306951e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 4.900000e+001	 0.000000e+000	-1.083707e-001	-0.000000e+000	 1.443425e+002	 0.000000e+000	 2.004000e+002	 6.657802e+003	 6.372720e+001	-0.000000e+000	 0.000000e+000	 2.578057e+000	-3.974854e+000	 6.301454e+001	 2.636628e-001	-1.168817e+000	-6.471391e-002	 1.114951e+002	 4.310472e+002	 5.983600e+001	 4.310472e+002	 1.443417e+002	 0.000000e+000	 2.004000e+002	 6.606246e+003	 6.372720e+001	-0.000000e+000	 0.000000e+000	 2.756362e+000	 4.360987e+000	 6.316049e+001	 3.149096e-001	-1.184515e+000	-4.081847e-002	 1.112157e+002	 4.307631e+002	 6.042942e+001	 4.307631e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 4.950000e+001	 0.000000e+000	-5.460486e-002	-0.000000e+000	 1.443448e+002	 0.000000e+000	 1.004000e+002	 6.645080e+003	 3.192720e+001	-0.000000e+000	 0.000000e+000	 2.622510e+000	-4.070823e+000	 6.305058e+001	 2.763878e-001	-1.172718e+000	-5.875391e-002	 1.114261e+002	 4.309770e+002	 5.998321e+001	 4.309770e+002	 1.443399e+002	 0.000000e+000	 1.004000e+002	 6.618713e+003	 3.192720e+001	-0.000000e+000	 0.000000e+000	 2.711752e+000	 4.265015e+000	 6.312523e+001	 3.021809e-001	-1.180598e+000	-4.678318e-002	 1.112837e+002	 4.308323e+002	 6.028287e+001	 4.308323e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.000000e+001	 0.000000e+000	-8.436674e-004	-0.000000e+000	 1.443470e+002	 0.000000e+000	 4.000000e-001	 6.632363e+003	 1.272000e-001	-0.000000e+000	 0.000000e+000	 2.666946e+000	-4.166832e+000	 6.308658e+001	 2.891225e-001	-1.176622e+000	-5.279995e-002	 1.113570e+002	 4.309068e+002	 6.013044e+001	 4.309068e+002	 1.443381e+002	 0.000000e+000	 4.000000e-001	 6.631432e+003	 1.272000e-001	-0.000000e+000	 0.000000e+000	 2.667290e+000	 4.168975e+000	 6.308924e+001	 2.894385e-001	-1.176688e+000	-5.273762e-002	 1.113528e+002	 4.309025e+002	 6.013560e+001	 4.309025e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.050000e+001	 0.000000e+000	 5.291725e-002	-0.000000e+000	 1.443489e+002	 0.000000e+000	-9.960000e+001	 6.619642e+003	-3.167280e+001	-0.000000e+000	 0.000000e+000	 2.711407e+000	-4.262872e+000	 6.312259e+001	 3.018648e-001	-1.180532e+000	-4.684541e-002	 1.112880e+002	 4.308366e+002	 6.027772e+001	 4.308366e+002	 1.443361e+002	 0.000000e+000	-9.960000e+001	 6.644146e+003	-3.167280e+001	-0.000000e+000	 0.000000e+000	 2.622854e+000	 4.072965e+000	 6.305324e+001	 2.767034e-001	-1.172784e+000	-5.869167e-002	 1.114218e+002	 4.309727e+002	 5.998837e+001	 4.309727e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.100000e+001	 0.000000e+000	 1.066777e-001	-0.000000e+000	 1.443503e+002	 0.000000e+000	-1.996000e+002	 6.607111e+003	-6.347280e+001	-0.000000e+000	 0.000000e+000	 2.755984e+000	-4.358872e+000	 6.315803e+001	 3.145990e-001	-1.184448e+000	-4.088299e-002	 1.112197e+002	 4.307672e+002	 6.042447e+001	 4.307672e+002	 1.443338e+002	 0.000000e+000	-1.996000e+002	 6.656863e+003	-6.347280e+001	-0.000000e+000	 0.000000e+000	 2.578411e+000	 3.976991e+000	 6.301722e+001	 2.639773e-001	-1.168884e+000	-6.465023e-002	 1.114909e+002	 4.310429e+002	 5.984117e+001	 4.310429e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.150000e+001	 0.000000e+000	 1.604432e-001	-0.000000e+000	 1.443518e+002	 0.000000e+000	-2.996000e+002	 6.594944e+003	-9.527280e+001	-0.000000e+000	 0.000000e+000	 2.800762e+000	-4.454762e+000	 6.319242e+001	 3.273101e-001	-1.188371e+000	-3.490584e-002	 1.111529e+002	 4.306992e+002	 6.057015e+001	 4.306992e+002	 1.443312e+002	 0.000000e+000	-2.996000e+002	 6.669591e+003	-9.527280e+001	-0.000000e+000	 0.000000e+000	 2.533932e+000	 3.881059e+000	 6.298115e+001	 2.512616e-001	-1.164987e+000	-7.061781e-002	 1.115599e+002	 4.311131e+002	 5.969398e+001	 4.311131e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.200000e+001	 0.000000e+000	 2.142114e-001	-0.000000e+000	 1.443530e+002	 0.000000e+000	-3.996000e+002	 6.582774e+003	-1.270728e+002	-0.000000e+000	 0.000000e+000	 2.845567e+000	-4.550684e+000	 6.322680e+001	 3.400286e-001	-1.192300e+000	-2.892807e-002	 1.110860e+002	 4.306313e+002	 6.071588e+001	 4.306313e+002	 1.443285e+002	 0.000000e+000	-3.996000e+002	 6.682313e+003	-1.270728e+002	-0.000000e+000	 0.000000e+000	 2.489478e+000	 3.785158e+000	 6.294508e+001	 2.385532e-001	-1.161096e+000	-7.658498e-002	 1.116290e+002	 4.311834e+002	 5.954684e+001	 4.311834e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.250000e+001	 0.000000e+000	 2.679834e-001	-0.000000e+000	 1.443539e+002	 0.000000e+000	-4.996000e+002	 6.570600e+003	-1.588728e+002	-0.000000e+000	 0.000000e+000	 2.890397e+000	-4.646637e+000	 6.326118e+001	 3.527544e-001	-1.196235e+000	-2.294968e-002	 1.110192e+002	 4.305633e+002	 6.086167e+001	 4.305633e+002	 1.443255e+002	 0.000000e+000	-4.996000e+002	 6.695032e+003	-1.588728e+002	-0.000000e+000	 0.000000e+000	 2.445050e+000	 3.689288e+000	 6.290901e+001	 2.258522e-001	-1.157212e+000	-8.255174e-002	 1.116981e+002	 4.312536e+002	 5.939975e+001	 4.312536e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.300000e+001	 0.000000e+000	 3.217604e-001	-0.000000e+000	 1.443546e+002	 0.000000e+000	-5.996000e+002	 6.558424e+003	-1.906728e+002	-0.000000e+000	 0.000000e+000	 2.935254e+000	-4.742623e+000	 6.329556e+001	 3.654876e-001	-1.200177e+000	-1.697066e-002	 1.109524e+002	 4.304954e+002	 6.100749e+001	 4.304954e+002	 1.443223e+002	 0.000000e+000	-5.996000e+002	 6.707745e+003	-1.906728e+002	-0.000000e+000	 0.000000e+000	 2.400648e+000	 3.593448e+000	 6.287295e+001	 2.131586e-001	-1.153334e+000	-8.851811e-002	 1.117672e+002	 4.313238e+002	 5.925271e+001	 4.313238e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.350000e+001	 0.000000e+000	 3.755434e-001	-0.000000e+000	 1.443551e+002	 0.000000e+000	-6.996000e+002	 6.546244e+003	-2.224728e+002	-0.000000e+000	 0.000000e+000	 2.980136e+000	-4.838640e+000	 6.332993e+001	 3.782281e-001	-1.204125e+000	-1.099100e-002	 1.108856e+002	 4.304274e+002	 6.115337e+001	 4.304274e+002	 1.443189e+002	 0.000000e+000	-6.996000e+002	 6.720454e+003	-2.224728e+002	-0.000000e+000	 0.000000e+000	 2.356272e+000	 3.497640e+000	 6.283688e+001	 2.004724e-001	-1.149463e+000	-9.448409e-002	 1.118362e+002	 4.313940e+002	 5.910571e+001	 4.313940e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.400000e+001	 0.000000e+000	 4.293340e-001	-0.000000e+000	 1.443553e+002	 0.000000e+000	-7.996000e+002	 6.534062e+003	-2.542728e+002	-0.000000e+000	 0.000000e+000	 3.025044e+000	-4.934688e+000	 6.336428e+001	 3.909760e-001	-1.208079e+000	-5.010687e-003	 1.108188e+002	 4.303595e+002	 6.129929e+001	 4.303595e+002	 1.443152e+002	 0.000000e+000	-7.996000e+002	 6.733156e+003	-2.542728e+002	-0.000000e+000	 0.000000e+000	 2.311921e+000	 3.401862e+000	 6.280081e+001	 1.877935e-001	-1.145598e+000	-1.004497e-001	 1.119053e+002	 4.314643e+002	 5.895876e+001	 4.314643e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.450000e+001	 0.000000e+000	 4.831330e-001	-0.000000e+000	 1.443553e+002	 0.000000e+000	-8.996000e+002	 6.521876e+003	-2.860728e+002	-0.000000e+000	 0.000000e+000	 3.069978e+000	-5.030768e+000	 6.339864e+001	 4.037312e-001	-1.212040e+000	 9.702783e-004	 1.107520e+002	 4.302915e+002	 6.144525e+001	 4.302915e+002	 1.443114e+002	 0.000000e+000	-8.996000e+002	 6.745854e+003	-2.860728e+002	-0.000000e+000	 0.000000e+000	 2.267596e+000	 3.306116e+000	 6.276474e+001	 1.751219e-001	-1.141739e+000	-1.064149e-001	 1.119744e+002	 4.315345e+002	 5.881186e+001	 4.315345e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.500000e+001	 0.000000e+000	 5.369419e-001	-0.000000e+000	 1.443551e+002	 0.000000e+000	-9.996000e+002	 6.509689e+003	-3.178728e+002	-0.000000e+000	 0.000000e+000	 3.114938e+000	-5.126880e+000	 6.343298e+001	 4.164938e-001	-1.216006e+000	 6.951906e-003	 1.106852e+002	 4.302236e+002	 6.159127e+001	 4.302236e+002	 1.443073e+002	 0.000000e+000	-9.996000e+002	 6.758546e+003	-3.178728e+002	-0.000000e+000	 0.000000e+000	 2.223297e+000	 3.210400e+000	 6.272867e+001	 1.624577e-001	-1.137887e+000	-1.123798e-001	 1.120434e+002	 4.316047e+002	 5.866501e+001	 4.316047e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.550000e+001	 0.000000e+000	 5.907619e-001	-0.000000e+000	 1.443546e+002	 0.000000e+000	-1.099600e+003	 6.497500e+003	-3.496728e+002	-0.000000e+000	 0.000000e+000	 3.159924e+000	-5.223024e+000	 6.346731e+001	 4.292637e-001	-1.219979e+000	 1.293420e-002	 1.106184e+002	 4.301557e+002	 6.173733e+001	 4.301557e+002	 1.443029e+002	 0.000000e+000	-1.099600e+003	 6.771232e+003	-3.496728e+002	-0.000000e+000	 0.000000e+000	 2.179024e+000	 3.114716e+000	 6.269260e+001	 1.498009e-001	-1.134042e+000	-1.183443e-001	 1.121125e+002	 4.316749e+002	 5.851822e+001	 4.316749e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.600000e+001	 0.000000e+000	 6.445941e-001	-0.000000e+000	 1.443538e+002	 0.000000e+000	-1.199600e+003	 6.485308e+003	-3.814728e+002	-0.000000e+000	 0.000000e+000	 3.204935e+000	-5.319200e+000	 6.350163e+001	 4.420410e-001	-1.223959e+000	 1.891718e-002	 1.105516e+002	 4.300877e+002	 6.188342e+001	 4.300877e+002	 1.442984e+002	 0.000000e+000	-1.199600e+003	 6.783913e+003	-3.814728e+002	-0.000000e+000	 0.000000e+000	 2.134776e+000	 3.019062e+000	 6.265654e+001	 1.371513e-001	-1.130203e+000	-1.243084e-001	 1.121816e+002	 4.317451e+002	 5.837147e+001	 4.317451e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.650000e+001	 0.000000e+000	 6.984397e-001	-0.000000e+000	 1.443528e+002	 0.000000e+000	-1.299600e+003	 6.473115e+003	-4.132728e+002	-0.000000e+000	 0.000000e+000	 3.249973e+000	-5.415406e+000	 6.353595e+001	 4.548256e-001	-1.227944e+000	 2.490084e-002	 1.104848e+002	 4.300198e+002	 6.202957e+001	 4.300198e+002	 1.442936e+002	 0.000000e+000	-1.299600e+003	 6.796586e+003	-4.132728e+002	-0.000000e+000	 0.000000e+000	 2.090555e+000	 2.923439e+000	 6.262048e+001	 1.245092e-001	-1.126371e+000	-1.302722e-001	 1.122506e+002	 4.318153e+002	 5.822477e+001	 4.318153e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.700000e+001	 0.000000e+000	 7.523000e-001	-0.000000e+000	 1.443516e+002	 0.000000e+000	-1.399600e+003	 6.460919e+003	-4.450728e+002	-0.000000e+000	 0.000000e+000	 3.295036e+000	-5.511645e+000	 6.357025e+001	 4.676176e-001	-1.231936e+000	 3.088519e-002	 1.104181e+002	 4.299519e+002	 6.217576e+001	 4.299519e+002	 1.442887e+002	 0.000000e+000	-1.399600e+003	 6.809254e+003	-4.450728e+002	-0.000000e+000	 0.000000e+000	 2.046359e+000	 2.827846e+000	 6.258442e+001	 1.118743e-001	-1.122545e+000	-1.362357e-001	 1.123197e+002	 4.318855e+002	 5.807813e+001	 4.318855e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
