Date 26-Apr-2021 17:46:39
Maneuver DemoCar_MBS_brake_front_equilibrium
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.450000e+001	 0.000000e+000	 5.087178e-004	-0.000000e+000	 6.537526e+001	 3.100400e+003	 0.000000e+000	 3.939969e+003	 0.000000e+000	-9.859272e+002	 0.000000e+000	 8.541279e+000	-6.979825e-001	-7.967819e+000	-1.276498e-001	-8.492860e-001	 8.630588e-002	 1.814944e+002	 5.017620e+002	-9.114129e+000	 5.017620e+002	 6.537528e+001	 3.100400e+003	 0.000000e+000	 3.939961e+003	 0.000000e+000	-9.859272e+002	 0.000000e+000	 8.541280e+000	 6.979818e-001	-7.967796e+000	-1.276499e-001	-8.492864e-001	 8.630588e-002	 1.814943e+002	 5.017620e+002	-9.114110e+000	 5.017620e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.500000e+001	 0.000000e+000	 4.973949e-004	-0.000000e+000	 6.538034e+001	 3.000400e+003	 0.000000e+000	 3.953021e+003	 0.000000e+000	-9.541272e+002	 0.000000e+000	 8.252463e+000	-6.757015e-001	-8.005136e+000	-1.298432e-001	-8.172751e-001	 8.531199e-002	 1.814763e+002	 5.017439e+002	-9.095144e+000	 5.017439e+002	 6.538037e+001	 3.000400e+003	 0.000000e+000	 3.953013e+003	 0.000000e+000	-9.541272e+002	 0.000000e+000	 8.252464e+000	 6.757009e-001	-8.005113e+000	-1.298432e-001	-8.172755e-001	 8.531198e-002	 1.814763e+002	 5.017439e+002	-9.095125e+000	 5.017439e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.550000e+001	 0.000000e+000	 4.860258e-004	-0.000000e+000	 6.538529e+001	 2.900400e+003	 0.000000e+000	 3.966071e+003	 0.000000e+000	-9.223272e+002	 0.000000e+000	 7.963555e+000	-6.535194e-001	-8.042449e+000	-1.320247e-001	-7.852561e-001	 8.431270e-002	 1.814584e+002	 5.017259e+002	-9.076122e+000	 5.017259e+002	 6.538531e+001	 2.900400e+003	 0.000000e+000	 3.966064e+003	 0.000000e+000	-9.223272e+002	 0.000000e+000	 7.963557e+000	 6.535187e-001	-8.042428e+000	-1.320248e-001	-7.852565e-001	 8.431269e-002	 1.814584e+002	 5.017259e+002	-9.076104e+000	 5.017259e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.600000e+001	 0.000000e+000	 4.746119e-004	-0.000000e+000	 6.539010e+001	 2.800400e+003	 0.000000e+000	 3.979120e+003	 0.000000e+000	-8.905272e+002	 0.000000e+000	 7.674556e+000	-6.314360e-001	-8.079759e+000	-1.341945e-001	-7.532289e-001	 8.330799e-002	 1.814405e+002	 5.017079e+002	-9.057065e+000	 5.017079e+002	 6.539012e+001	 2.800400e+003	 0.000000e+000	 3.979113e+003	 0.000000e+000	-8.905272e+002	 0.000000e+000	 7.674557e+000	 6.314354e-001	-8.079738e+000	-1.341946e-001	-7.532293e-001	 8.330798e-002	 1.814405e+002	 5.017079e+002	-9.057048e+000	 5.017079e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.650000e+001	 0.000000e+000	 4.631545e-004	-0.000000e+000	 6.539476e+001	 2.700400e+003	 0.000000e+000	 3.992168e+003	 0.000000e+000	-8.587272e+002	 0.000000e+000	 7.385464e+000	-6.094517e-001	-8.117064e+000	-1.363524e-001	-7.211936e-001	 8.229786e-002	 1.814227e+002	 5.016900e+002	-9.037974e+000	 5.016900e+002	 6.539479e+001	 2.700400e+003	 0.000000e+000	 3.992161e+003	 0.000000e+000	-8.587272e+002	 0.000000e+000	 7.385465e+000	 6.094511e-001	-8.117045e+000	-1.363525e-001	-7.211940e-001	 8.229786e-002	 1.814227e+002	 5.016899e+002	-9.037958e+000	 5.016899e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.700000e+001	 0.000000e+000	 4.516549e-004	-0.000000e+000	 6.539929e+001	 2.600400e+003	 0.000000e+000	 4.005214e+003	 0.000000e+000	-8.269272e+002	 0.000000e+000	 7.096282e+000	-5.875663e-001	-8.154366e+000	-1.384986e-001	-6.891502e-001	 8.128231e-002	 1.814050e+002	 5.016721e+002	-9.018848e+000	 5.016721e+002	 6.539932e+001	 2.600400e+003	 0.000000e+000	 4.005208e+003	 0.000000e+000	-8.269272e+002	 0.000000e+000	 7.096283e+000	 5.875658e-001	-8.154348e+000	-1.384986e-001	-6.891505e-001	 8.128230e-002	 1.814050e+002	 5.016721e+002	-9.018832e+000	 5.016721e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.750000e+001	 0.000000e+000	 4.401144e-004	-0.000000e+000	 6.540369e+001	 2.500400e+003	 0.000000e+000	 4.018259e+003	 0.000000e+000	-7.951272e+002	 0.000000e+000	 6.807008e+000	-5.657802e-001	-8.191665e+000	-1.406329e-001	-6.570987e-001	 8.026131e-002	 1.813873e+002	 5.016544e+002	-8.999687e+000	 5.016544e+002	 6.540371e+001	 2.500400e+003	 0.000000e+000	 4.018252e+003	 0.000000e+000	-7.951272e+002	 0.000000e+000	 6.807009e+000	 5.657797e-001	-8.191647e+000	-1.406330e-001	-6.570990e-001	 8.026130e-002	 1.813873e+002	 5.016544e+002	-8.999671e+000	 5.016544e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.800000e+001	 0.000000e+000	 4.285344e-004	-0.000000e+000	 6.540794e+001	 2.400400e+003	 0.000000e+000	 4.031302e+003	 0.000000e+000	-7.633272e+002	 0.000000e+000	 6.517644e+000	-5.440934e-001	-8.228960e+000	-1.427554e-001	-6.250393e-001	 7.923486e-002	 1.813698e+002	 5.016367e+002	-8.980491e+000	 5.016367e+002	 6.540796e+001	 2.400400e+003	 0.000000e+000	 4.031296e+003	 0.000000e+000	-7.633272e+002	 0.000000e+000	 6.517645e+000	 5.440929e-001	-8.228943e+000	-1.427554e-001	-6.250396e-001	 7.923484e-002	 1.813698e+002	 5.016367e+002	-8.980476e+000	 5.016367e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.850000e+001	 0.000000e+000	 4.169162e-004	-0.000000e+000	 6.541205e+001	 2.300400e+003	 0.000000e+000	 4.044344e+003	 0.000000e+000	-7.315272e+002	 0.000000e+000	 6.228189e+000	-5.225058e-001	-8.266251e+000	-1.448660e-001	-5.929718e-001	 7.820294e-002	 1.813523e+002	 5.016191e+002	-8.961260e+000	 5.016191e+002	 6.541207e+001	 2.300400e+003	 0.000000e+000	 4.044339e+003	 0.000000e+000	-7.315272e+002	 0.000000e+000	 6.228190e+000	 5.225053e-001	-8.266235e+000	-1.448661e-001	-5.929721e-001	 7.820293e-002	 1.813523e+002	 5.016191e+002	-8.961246e+000	 5.016191e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.900000e+001	 0.000000e+000	 4.052612e-004	-0.000000e+000	 6.541603e+001	 2.200400e+003	 0.000000e+000	 4.057385e+003	 0.000000e+000	-6.997272e+002	 0.000000e+000	 5.938644e+000	-5.010177e-001	-8.303538e+000	-1.469649e-001	-5.608965e-001	 7.716556e-002	 1.813349e+002	 5.016016e+002	-8.941996e+000	 5.016016e+002	 6.541604e+001	 2.200400e+003	 0.000000e+000	 4.057379e+003	 0.000000e+000	-6.997272e+002	 0.000000e+000	 5.938645e+000	 5.010173e-001	-8.303523e+000	-1.469650e-001	-5.608967e-001	 7.716556e-002	 1.813349e+002	 5.016016e+002	-8.941983e+000	 5.016016e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.950000e+001	 0.000000e+000	 3.935705e-004	-0.000000e+000	 6.541986e+001	 2.100400e+003	 0.000000e+000	 4.070424e+003	 0.000000e+000	-6.679272e+002	 0.000000e+000	 5.649009e+000	-4.796292e-001	-8.340822e+000	-1.490519e-001	-5.288132e-001	 7.612271e-002	 1.813176e+002	 5.015842e+002	-8.922698e+000	 5.015842e+002	 6.541988e+001	 2.100400e+003	 0.000000e+000	 4.070419e+003	 0.000000e+000	-6.679272e+002	 0.000000e+000	 5.649010e+000	 4.796287e-001	-8.340807e+000	-1.490520e-001	-5.288135e-001	 7.612269e-002	 1.813176e+002	 5.015842e+002	-8.922685e+000	 5.015842e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.000000e+001	 0.000000e+000	 3.818457e-004	-0.000000e+000	 6.542356e+001	 2.000400e+003	 0.000000e+000	 4.083462e+003	 0.000000e+000	-6.361272e+002	 0.000000e+000	 5.359284e+000	-4.583403e-001	-8.378102e+000	-1.511271e-001	-4.967221e-001	 7.507436e-002	 1.813004e+002	 5.015668e+002	-8.903366e+000	 5.015668e+002	 6.542358e+001	 2.000400e+003	 0.000000e+000	 4.083457e+003	 0.000000e+000	-6.361272e+002	 0.000000e+000	 5.359285e+000	 4.583398e-001	-8.378088e+000	-1.511272e-001	-4.967223e-001	 7.507434e-002	 1.813003e+002	 5.015668e+002	-8.903353e+000	 5.015668e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.050000e+001	 0.000000e+000	 3.700879e-004	-0.000000e+000	 6.542712e+001	 1.900400e+003	 0.000000e+000	 4.096499e+003	 0.000000e+000	-6.043272e+002	 0.000000e+000	 5.069470e+000	-4.371511e-001	-8.415378e+000	-1.531905e-001	-4.646231e-001	 7.402051e-002	 1.812832e+002	 5.015496e+002	-8.883999e+000	 5.015496e+002	 6.542713e+001	 1.900400e+003	 0.000000e+000	 4.096494e+003	 0.000000e+000	-6.043272e+002	 0.000000e+000	 5.069470e+000	 4.371507e-001	-8.415365e+000	-1.531906e-001	-4.646234e-001	 7.402050e-002	 1.812832e+002	 5.015495e+002	-8.883988e+000	 5.015495e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.100000e+001	 0.000000e+000	 3.582986e-004	-0.000000e+000	 6.543054e+001	 1.800400e+003	 0.000000e+000	 4.109534e+003	 0.000000e+000	-5.725272e+002	 0.000000e+000	 4.779566e+000	-4.160617e-001	-8.452650e+000	-1.552421e-001	-4.325164e-001	 7.296116e-002	 1.812661e+002	 5.015324e+002	-8.864599e+000	 5.015324e+002	 6.543055e+001	 1.800400e+003	 0.000000e+000	 4.109529e+003	 0.000000e+000	-5.725272e+002	 0.000000e+000	 4.779567e+000	 4.160613e-001	-8.452637e+000	-1.552421e-001	-4.325167e-001	 7.296115e-002	 1.812661e+002	 5.015324e+002	-8.864588e+000	 5.015324e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.150000e+001	 0.000000e+000	 3.464790e-004	-0.000000e+000	 6.543382e+001	 1.700400e+003	 0.000000e+000	 4.122567e+003	 0.000000e+000	-5.407272e+002	 0.000000e+000	 4.489573e+000	-3.950723e-001	-8.489919e+000	-1.572818e-001	-4.004020e-001	 7.189629e-002	 1.812491e+002	 5.015153e+002	-8.845165e+000	 5.015153e+002	 6.543383e+001	 1.700400e+003	 0.000000e+000	 4.122563e+003	 0.000000e+000	-5.407272e+002	 0.000000e+000	 4.489574e+000	 3.950719e-001	-8.489907e+000	-1.572819e-001	-4.004022e-001	 7.189628e-002	 1.812491e+002	 5.015153e+002	-8.845155e+000	 5.015153e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.200000e+001	 0.000000e+000	 3.346305e-004	-0.000000e+000	 6.543696e+001	 1.600400e+003	 0.000000e+000	 4.135599e+003	 0.000000e+000	-5.089272e+002	 0.000000e+000	 4.199492e+000	-3.741829e-001	-8.527183e+000	-1.593098e-001	-3.682799e-001	 7.082589e-002	 1.812322e+002	 5.014983e+002	-8.825699e+000	 5.014983e+002	 6.543697e+001	 1.600400e+003	 0.000000e+000	 4.135595e+003	 0.000000e+000	-5.089272e+002	 0.000000e+000	 4.199493e+000	 3.741825e-001	-8.527172e+000	-1.593098e-001	-3.682800e-001	 7.082589e-002	 1.812322e+002	 5.014982e+002	-8.825690e+000	 5.014982e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.250000e+001	 0.000000e+000	 3.227544e-004	-0.000000e+000	 6.543996e+001	 1.500400e+003	 0.000000e+000	 4.148630e+003	 0.000000e+000	-4.771272e+002	 0.000000e+000	 3.909322e+000	-3.533935e-001	-8.564444e+000	-1.613259e-001	-3.361501e-001	 6.974997e-002	 1.812154e+002	 5.014813e+002	-8.806199e+000	 5.014813e+002	 6.543997e+001	 1.500400e+003	 0.000000e+000	 4.148626e+003	 0.000000e+000	-4.771272e+002	 0.000000e+000	 3.909323e+000	 3.533932e-001	-8.564434e+000	-1.613259e-001	-3.361502e-001	 6.974996e-002	 1.812153e+002	 5.014813e+002	-8.806190e+000	 5.014813e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.300000e+001	 0.000000e+000	 3.108520e-004	-0.000000e+000	 6.544283e+001	 1.400400e+003	 0.000000e+000	 4.161660e+003	 0.000000e+000	-4.453272e+002	 0.000000e+000	 3.619065e+000	-3.327044e-001	-8.601701e+000	-1.633301e-001	-3.040126e-001	 6.866849e-002	 1.811986e+002	 5.014644e+002	-8.786666e+000	 5.014644e+002	 6.544284e+001	 1.400400e+003	 0.000000e+000	 4.161656e+003	 0.000000e+000	-4.453272e+002	 0.000000e+000	 3.619065e+000	 3.327040e-001	-8.601692e+000	-1.633302e-001	-3.040128e-001	 6.866849e-002	 1.811986e+002	 5.014644e+002	-8.786658e+000	 5.014644e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.350000e+001	 0.000000e+000	 2.989247e-004	-0.000000e+000	 6.544555e+001	 1.300400e+003	 0.000000e+000	 4.174688e+003	 0.000000e+000	-4.135272e+002	 0.000000e+000	 3.328719e+000	-3.121155e-001	-8.638955e+000	-1.653226e-001	-2.718676e-001	 6.758147e-002	 1.811819e+002	 5.014477e+002	-8.767100e+000	 5.014477e+002	 6.544556e+001	 1.300400e+003	 0.000000e+000	 4.174685e+003	 0.000000e+000	-4.135272e+002	 0.000000e+000	 3.328719e+000	 3.121152e-001	-8.638945e+000	-1.653226e-001	-2.718678e-001	 6.758146e-002	 1.811819e+002	 5.014477e+002	-8.767093e+000	 5.014477e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.400000e+001	 0.000000e+000	 2.869737e-004	-0.000000e+000	 6.544814e+001	 1.200400e+003	 0.000000e+000	 4.187714e+003	 0.000000e+000	-3.817272e+002	 0.000000e+000	 3.038286e+000	-2.916270e-001	-8.676204e+000	-1.673032e-001	-2.397151e-001	 6.648888e-002	 1.811653e+002	 5.014310e+002	-8.747502e+000	 5.014310e+002	 6.544815e+001	 1.200400e+003	 0.000000e+000	 4.187711e+003	 0.000000e+000	-3.817272e+002	 0.000000e+000	 3.038286e+000	 2.916268e-001	-8.676196e+000	-1.673032e-001	-2.397153e-001	 6.648888e-002	 1.811653e+002	 5.014309e+002	-8.747495e+000	 5.014309e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
