Date 26-Apr-2021 17:55:17
Maneuver DemoCar_MBS_lateral_front_steer_eq-75%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.900000e+001	-4.050000e+002	-6.361147e-001	 7.068583e+001	 6.886682e+001	 0.000000e+000	 2.200400e+003	 4.344563e+003	 6.997272e+002	-0.000000e+000	 0.000000e+000	 3.685087e+001	-3.669816e+001	-9.277429e+000	-1.821398e+000	 8.381817e+000	 3.251094e+001	 1.772746e+002	 4.975153e+002	 1.181745e+001	 4.975153e+002	 6.741291e+001	 0.000000e+000	 2.200400e+003	 4.555459e+003	 6.997272e+002	-0.000000e+000	 0.000000e+000	-6.156524e+001	-9.806970e+000	-1.199284e+001	 6.990648e+000	-6.696672e+000	-3.792230e+001	 1.786523e+002	 4.989020e+002	 1.135825e+001	 4.989020e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.950000e+001	-4.050000e+002	-9.677138e-001	 7.068583e+001	 6.886413e+001	 0.000000e+000	 2.100400e+003	 4.350383e+003	 6.679272e+002	-0.000000e+000	 0.000000e+000	 3.688171e+001	-3.678402e+001	-9.292893e+000	-1.814564e+000	 8.375596e+000	 3.251628e+001	 1.772681e+002	 4.975088e+002	 1.187097e+001	 4.975088e+002	 6.741627e+001	 0.000000e+000	 2.100400e+003	 4.547912e+003	 6.679272e+002	-0.000000e+000	 0.000000e+000	-6.159540e+001	-9.877726e+000	-1.196406e+001	 6.979247e+000	-6.698512e+000	-3.791650e+001	 1.786562e+002	 4.989059e+002	 1.128997e+001	 4.989059e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.000000e+001	-4.050000e+002	-1.299592e+000	 7.068583e+001	 6.886139e+001	 0.000000e+000	 2.000400e+003	 4.356202e+003	 6.361272e+002	-0.000000e+000	 0.000000e+000	 3.691260e+001	-3.686990e+001	-9.308361e+000	-1.807733e+000	 8.369372e+000	 3.252162e+001	 1.772617e+002	 4.975023e+002	 1.192449e+001	 4.975023e+002	 6.741957e+001	 0.000000e+000	 2.000400e+003	 4.540370e+003	 6.361272e+002	-0.000000e+000	 0.000000e+000	-6.162555e+001	-9.948470e+000	-1.193531e+001	 6.967859e+000	-6.700358e+000	-3.791075e+001	 1.786602e+002	 4.989099e+002	 1.122170e+001	 4.989099e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.050000e+001	-4.050000e+002	-1.631747e+000	 7.068583e+001	 6.885858e+001	 0.000000e+000	 1.900400e+003	 4.362021e+003	 6.043272e+002	-0.000000e+000	 0.000000e+000	 3.694352e+001	-3.695579e+001	-9.323832e+000	-1.800904e+000	 8.363144e+000	 3.252697e+001	 1.772552e+002	 4.974958e+002	 1.197799e+001	 4.974958e+002	 6.742281e+001	 0.000000e+000	 1.900400e+003	 4.532832e+003	 6.043272e+002	-0.000000e+000	 0.000000e+000	-6.165570e+001	-1.001920e+001	-1.190659e+001	 6.956483e+000	-6.702209e+000	-3.790503e+001	 1.786642e+002	 4.989140e+002	 1.115345e+001	 4.989140e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.100000e+001	-4.050000e+002	-1.964177e+000	 7.068583e+001	 6.885572e+001	 0.000000e+000	 1.800400e+003	 4.367840e+003	 5.725272e+002	-0.000000e+000	 0.000000e+000	 3.697449e+001	-3.704168e+001	-9.339307e+000	-1.794078e+000	 8.356911e+000	 3.253231e+001	 1.772488e+002	 4.974894e+002	 1.203148e+001	 4.974894e+002	 6.742599e+001	 0.000000e+000	 1.800400e+003	 4.525298e+003	 5.725272e+002	-0.000000e+000	 0.000000e+000	-6.168585e+001	-1.008991e+001	-1.187790e+001	 6.945119e+000	-6.704064e+000	-3.789935e+001	 1.786682e+002	 4.989180e+002	 1.108521e+001	 4.989180e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.150000e+001	-4.050000e+002	-2.296880e+000	 7.068583e+001	 6.885280e+001	 0.000000e+000	 1.700400e+003	 4.373658e+003	 5.407272e+002	-0.000000e+000	 0.000000e+000	 3.700549e+001	-3.712759e+001	-9.354785e+000	-1.787254e+000	 8.350674e+000	 3.253767e+001	 1.772424e+002	 4.974830e+002	 1.208497e+001	 4.974830e+002	 6.742910e+001	 0.000000e+000	 1.700400e+003	 4.517769e+003	 5.407272e+002	-0.000000e+000	 0.000000e+000	-6.171599e+001	-1.016062e+001	-1.184924e+001	 6.933768e+000	-6.705925e+000	-3.789370e+001	 1.786723e+002	 4.989221e+002	 1.101700e+001	 4.989221e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.200000e+001	-4.050000e+002	-2.629855e+000	 7.068583e+001	 6.884982e+001	 0.000000e+000	 1.600400e+003	 4.379476e+003	 5.089272e+002	-0.000000e+000	 0.000000e+000	 3.703654e+001	-3.721350e+001	-9.370267e+000	-1.780434e+000	 8.344433e+000	 3.254302e+001	 1.772361e+002	 4.974765e+002	 1.213844e+001	 4.974765e+002	 6.743215e+001	 0.000000e+000	 1.600400e+003	 4.510243e+003	 5.089272e+002	-0.000000e+000	 0.000000e+000	-6.174614e+001	-1.023130e+001	-1.182062e+001	 6.922429e+000	-6.707792e+000	-3.788809e+001	 1.786764e+002	 4.989262e+002	 1.094880e+001	 4.989262e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.250000e+001	-4.050000e+002	-2.963100e+000	 7.068583e+001	 6.884679e+001	 0.000000e+000	 1.500400e+003	 4.385293e+003	 4.771272e+002	-0.000000e+000	 0.000000e+000	 3.706763e+001	-3.729943e+001	-9.385753e+000	-1.773615e+000	 8.338187e+000	 3.254838e+001	 1.772297e+002	 4.974702e+002	 1.219190e+001	 4.974702e+002	 6.743514e+001	 0.000000e+000	 1.500400e+003	 4.502722e+003	 4.771272e+002	-0.000000e+000	 0.000000e+000	-6.177628e+001	-1.030198e+001	-1.179202e+001	 6.911101e+000	-6.709663e+000	-3.788252e+001	 1.786805e+002	 4.989304e+002	 1.088062e+001	 4.989304e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.300000e+001	-4.050000e+002	-3.296613e+000	 7.068583e+001	 6.884369e+001	 0.000000e+000	 1.400400e+003	 4.391111e+003	 4.453272e+002	-0.000000e+000	 0.000000e+000	 3.709875e+001	-3.738537e+001	-9.401244e+000	-1.766800e+000	 8.331936e+000	 3.255374e+001	 1.772234e+002	 4.974638e+002	 1.224534e+001	 4.974638e+002	 6.743806e+001	 0.000000e+000	 1.400400e+003	 4.495205e+003	 4.453272e+002	-0.000000e+000	 0.000000e+000	-6.180642e+001	-1.037264e+001	-1.176345e+001	 6.899786e+000	-6.711540e+000	-3.787697e+001	 1.786847e+002	 4.989346e+002	 1.081246e+001	 4.989346e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.350000e+001	-4.050000e+002	-3.630391e+000	 7.068583e+001	 6.884053e+001	 0.000000e+000	 1.300400e+003	 4.396928e+003	 4.135272e+002	-0.000000e+000	 0.000000e+000	 3.712992e+001	-3.747131e+001	-9.416739e+000	-1.759987e+000	 8.325682e+000	 3.255911e+001	 1.772171e+002	 4.974575e+002	 1.229878e+001	 4.974575e+002	 6.744093e+001	 0.000000e+000	 1.300400e+003	 4.487692e+003	 4.135272e+002	-0.000000e+000	 0.000000e+000	-6.183656e+001	-1.044329e+001	-1.173491e+001	 6.888483e+000	-6.713421e+000	-3.787147e+001	 1.786888e+002	 4.989388e+002	 1.074432e+001	 4.989388e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.400000e+001	-4.050000e+002	-3.964435e+000	 7.068583e+001	 6.883732e+001	 0.000000e+000	 1.200400e+003	 4.402745e+003	 3.817272e+002	-0.000000e+000	 0.000000e+000	 3.716113e+001	-3.755727e+001	-9.432238e+000	-1.753177e+000	 8.319423e+000	 3.256448e+001	 1.772109e+002	 4.974512e+002	 1.235221e+001	 4.974512e+002	 6.744373e+001	 0.000000e+000	 1.200400e+003	 4.480183e+003	 3.817272e+002	-0.000000e+000	 0.000000e+000	-6.186669e+001	-1.051392e+001	-1.170641e+001	 6.877192e+000	-6.715308e+000	-3.786600e+001	 1.786930e+002	 4.989430e+002	 1.067620e+001	 4.989430e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.450000e+001	-4.050000e+002	-4.298741e+000	 7.068583e+001	 6.883404e+001	 0.000000e+000	 1.100400e+003	 4.408562e+003	 3.499272e+002	-0.000000e+000	 0.000000e+000	 3.719237e+001	-3.764324e+001	-9.447740e+000	-1.746369e+000	 8.313160e+000	 3.256986e+001	 1.772046e+002	 4.974449e+002	 1.240562e+001	 4.974449e+002	 6.744646e+001	 0.000000e+000	 1.100400e+003	 4.472677e+003	 3.499272e+002	-0.000000e+000	 0.000000e+000	-6.189682e+001	-1.058454e+001	-1.167793e+001	 6.865912e+000	-6.717200e+000	-3.786056e+001	 1.786973e+002	 4.989473e+002	 1.060810e+001	 4.989473e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.500000e+001	-4.050000e+002	-4.633308e+000	 7.068583e+001	 6.883071e+001	 0.000000e+000	 1.000400e+003	 4.414378e+003	 3.181272e+002	-0.000000e+000	 0.000000e+000	 3.722366e+001	-3.772921e+001	-9.463249e+000	-1.739564e+000	 8.306892e+000	 3.257523e+001	 1.771984e+002	 4.974386e+002	 1.245902e+001	 4.974386e+002	 6.744914e+001	 0.000000e+000	 1.000400e+003	 4.465176e+003	 3.181272e+002	-0.000000e+000	 0.000000e+000	-6.192695e+001	-1.065515e+001	-1.164948e+001	 6.854645e+000	-6.719097e+000	-3.785516e+001	 1.787015e+002	 4.989516e+002	 1.054001e+001	 4.989516e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.550000e+001	-4.050000e+002	-4.968134e+000	 7.068583e+001	 6.882731e+001	 0.000000e+000	 9.004000e+002	 4.420195e+003	 2.863272e+002	-0.000000e+000	 0.000000e+000	 3.725499e+001	-3.781519e+001	-9.478762e+000	-1.732762e+000	 8.300620e+000	 3.258062e+001	 1.771922e+002	 4.974324e+002	 1.251241e+001	 4.974324e+002	 6.745176e+001	 0.000000e+000	 9.004000e+002	 4.457678e+003	 2.863272e+002	-0.000000e+000	 0.000000e+000	-6.195707e+001	-1.072574e+001	-1.162106e+001	 6.843389e+000	-6.720998e+000	-3.784979e+001	 1.787058e+002	 4.989559e+002	 1.047194e+001	 4.989559e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.600000e+001	-4.050000e+002	-5.303219e+000	 7.068583e+001	 6.882386e+001	 0.000000e+000	 8.004000e+002	 4.426011e+003	 2.545272e+002	-0.000000e+000	 0.000000e+000	 3.728636e+001	-3.790119e+001	-9.494279e+000	-1.725962e+000	 8.294344e+000	 3.258601e+001	 1.771860e+002	 4.974262e+002	 1.256579e+001	 4.974262e+002	 6.745431e+001	 0.000000e+000	 8.004000e+002	 4.450184e+003	 2.545272e+002	-0.000000e+000	 0.000000e+000	-6.198719e+001	-1.079633e+001	-1.159266e+001	 6.832144e+000	-6.722905e+000	-3.784446e+001	 1.787102e+002	 4.989602e+002	 1.040389e+001	 4.989602e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.650000e+001	-4.050000e+002	-5.638559e+000	 7.068583e+001	 6.882034e+001	 0.000000e+000	 7.004000e+002	 4.431828e+003	 2.227272e+002	-0.000000e+000	 0.000000e+000	 3.731777e+001	-3.798720e+001	-9.509802e+000	-1.719165e+000	 8.288063e+000	 3.259140e+001	 1.771799e+002	 4.974200e+002	 1.261915e+001	 4.974200e+002	 6.745681e+001	 0.000000e+000	 7.004000e+002	 4.442692e+003	 2.227272e+002	-0.000000e+000	 0.000000e+000	-6.201731e+001	-1.086689e+001	-1.156430e+001	 6.820911e+000	-6.724817e+000	-3.783916e+001	 1.787145e+002	 4.989646e+002	 1.033586e+001	 4.989646e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.700000e+001	-4.050000e+002	-5.974154e+000	 7.068583e+001	 6.881676e+001	 0.000000e+000	 6.004000e+002	 4.437645e+003	 1.909272e+002	-0.000000e+000	 0.000000e+000	 3.734922e+001	-3.807321e+001	-9.525329e+000	-1.712370e+000	 8.281778e+000	 3.259679e+001	 1.771738e+002	 4.974139e+002	 1.267250e+001	 4.974139e+002	 6.745924e+001	 0.000000e+000	 6.004000e+002	 4.435206e+003	 1.909272e+002	-0.000000e+000	 0.000000e+000	-6.204743e+001	-1.093745e+001	-1.153596e+001	 6.809690e+000	-6.726734e+000	-3.783389e+001	 1.787189e+002	 4.989690e+002	 1.026785e+001	 4.989690e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.750000e+001	-4.050000e+002	-6.310000e+000	 7.068583e+001	 6.881312e+001	 0.000000e+000	 5.004000e+002	 4.443461e+003	 1.591272e+002	-0.000000e+000	 0.000000e+000	 3.738071e+001	-3.815924e+001	-9.540861e+000	-1.705578e+000	 8.275488e+000	 3.260218e+001	 1.771677e+002	 4.974077e+002	 1.272584e+001	 4.974077e+002	 6.746161e+001	 0.000000e+000	 5.004000e+002	 4.427722e+003	 1.591272e+002	-0.000000e+000	 0.000000e+000	-6.207754e+001	-1.100799e+001	-1.150765e+001	 6.798480e+000	-6.728656e+000	-3.782865e+001	 1.787233e+002	 4.989735e+002	 1.019985e+001	 4.989735e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.800000e+001	-4.050000e+002	-6.646099e+000	 7.068583e+001	 6.880942e+001	 0.000000e+000	 4.004000e+002	 4.449278e+003	 1.273272e+002	-0.000000e+000	 0.000000e+000	 3.741224e+001	-3.824527e+001	-9.556400e+000	-1.698789e+000	 8.269194e+000	 3.260759e+001	 1.771616e+002	 4.974016e+002	 1.277916e+001	 4.974016e+002	 6.746392e+001	 0.000000e+000	 4.004000e+002	 4.420241e+003	 1.273272e+002	-0.000000e+000	 0.000000e+000	-6.210764e+001	-1.107852e+001	-1.147937e+001	 6.787281e+000	-6.730583e+000	-3.782345e+001	 1.787277e+002	 4.989779e+002	 1.013188e+001	 4.989779e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.850000e+001	-4.050000e+002	-6.982447e+000	 7.068583e+001	 6.880566e+001	 0.000000e+000	 3.004000e+002	 4.455096e+003	 9.552720e+001	-0.000000e+000	 0.000000e+000	 3.744381e+001	-3.833131e+001	-9.571943e+000	-1.692003e+000	 8.262896e+000	 3.261299e+001	 1.771556e+002	 4.973955e+002	 1.283247e+001	 4.973955e+002	 6.746617e+001	 0.000000e+000	 3.004000e+002	 4.412764e+003	 9.552720e+001	-0.000000e+000	 0.000000e+000	-6.213775e+001	-1.114904e+001	-1.145112e+001	 6.776094e+000	-6.732514e+000	-3.781828e+001	 1.787322e+002	 4.989824e+002	 1.006392e+001	 4.989824e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
