Date 26-Apr-2021 17:58:06
Maneuver DemoCar_MBS_aligning_torque_front_steer_eq-25%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.650000e+001	-1.350000e+002	-4.086068e+001	 2.356195e+001	 6.585453e+001	 0.000000e+000	 0.000000e+000	 4.354857e+003	 0.000000e+000	-0.000000e+000	 2.350200e+002	 1.329612e+001	-9.821712e+000	-9.213826e+000	-1.148415e+000	 2.693085e+000	 1.042741e+001	 1.803321e+002	 5.005925e+002	-5.648113e+000	 5.005925e+002	 6.567032e+001	 0.000000e+000	 0.000000e+000	 4.310554e+003	 0.000000e+000	-0.000000e+000	 2.350200e+002	-1.630692e+001	-7.176470e+000	-9.101995e+000	 1.278737e+000	-2.264455e+000	-1.062058e+001	 1.808400e+002	 5.011036e+002	-7.447993e+000	 5.011036e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.700000e+001	-1.350000e+002	-4.004395e+001	 2.356195e+001	 6.585461e+001	 0.000000e+000	 0.000000e+000	 4.355418e+003	 0.000000e+000	-0.000000e+000	 2.300200e+002	 1.332000e+001	-9.832501e+000	-9.215504e+000	-1.149114e+000	 2.693273e+000	 1.043445e+001	 1.803361e+002	 5.005965e+002	-5.640865e+000	 5.005965e+002	 6.567033e+001	 0.000000e+000	 0.000000e+000	 4.310864e+003	 0.000000e+000	-0.000000e+000	 2.300200e+002	-1.633315e+001	-7.184010e+000	-9.102979e+000	 1.279558e+000	-2.264629e+000	-1.062830e+001	 1.808386e+002	 5.011021e+002	-7.454573e+000	 5.011021e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.750000e+001	-1.350000e+002	-3.922722e+001	 2.356195e+001	 6.585468e+001	 0.000000e+000	 0.000000e+000	 4.355979e+003	 0.000000e+000	-0.000000e+000	 2.250200e+002	 1.334389e+001	-9.843292e+000	-9.217181e+000	-1.149812e+000	 2.693462e+000	 1.044148e+001	 1.803400e+002	 5.006005e+002	-5.633616e+000	 5.006005e+002	 6.567033e+001	 0.000000e+000	 0.000000e+000	 4.311174e+003	 0.000000e+000	-0.000000e+000	 2.250200e+002	-1.635937e+001	-7.191549e+000	-9.103962e+000	 1.280379e+000	-2.264804e+000	-1.063602e+001	 1.808372e+002	 5.011008e+002	-7.461152e+000	 5.011008e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.800000e+001	-1.350000e+002	-3.841049e+001	 2.356195e+001	 6.585476e+001	 0.000000e+000	 0.000000e+000	 4.356541e+003	 0.000000e+000	-0.000000e+000	 2.200200e+002	 1.336777e+001	-9.854085e+000	-9.218859e+000	-1.150511e+000	 2.693651e+000	 1.044852e+001	 1.803439e+002	 5.006044e+002	-5.626366e+000	 5.006044e+002	 6.567034e+001	 0.000000e+000	 0.000000e+000	 4.311484e+003	 0.000000e+000	-0.000000e+000	 2.200200e+002	-1.638560e+001	-7.199086e+000	-9.104946e+000	 1.281200e+000	-2.264979e+000	-1.064374e+001	 1.808358e+002	 5.010994e+002	-7.467730e+000	 5.010994e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.850000e+001	-1.350000e+002	-3.759375e+001	 2.356195e+001	 6.585484e+001	 0.000000e+000	 0.000000e+000	 4.357102e+003	 0.000000e+000	-0.000000e+000	 2.150200e+002	 1.339165e+001	-9.864879e+000	-9.220537e+000	-1.151209e+000	 2.693839e+000	 1.045556e+001	 1.803478e+002	 5.006083e+002	-5.619115e+000	 5.006083e+002	 6.567034e+001	 0.000000e+000	 0.000000e+000	 4.311794e+003	 0.000000e+000	-0.000000e+000	 2.150200e+002	-1.641183e+001	-7.206622e+000	-9.105930e+000	 1.282021e+000	-2.265154e+000	-1.065147e+001	 1.808344e+002	 5.010980e+002	-7.474307e+000	 5.010980e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.900000e+001	-1.350000e+002	-3.677702e+001	 2.356195e+001	 6.585492e+001	 0.000000e+000	 0.000000e+000	 4.357663e+003	 0.000000e+000	-0.000000e+000	 2.100200e+002	 1.341553e+001	-9.875675e+000	-9.222214e+000	-1.151908e+000	 2.694028e+000	 1.046259e+001	 1.803518e+002	 5.006123e+002	-5.611864e+000	 5.006123e+002	 6.567035e+001	 0.000000e+000	 0.000000e+000	 4.312104e+003	 0.000000e+000	-0.000000e+000	 2.100200e+002	-1.643805e+001	-7.214156e+000	-9.106914e+000	 1.282843e+000	-2.265330e+000	-1.065919e+001	 1.808331e+002	 5.010966e+002	-7.480884e+000	 5.010966e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.950000e+001	-1.350000e+002	-3.596029e+001	 2.356195e+001	 6.585499e+001	 0.000000e+000	 0.000000e+000	 4.358224e+003	 0.000000e+000	-0.000000e+000	 2.050200e+002	 1.343942e+001	-9.886472e+000	-9.223891e+000	-1.152607e+000	 2.694217e+000	 1.046963e+001	 1.803557e+002	 5.006163e+002	-5.604612e+000	 5.006163e+002	 6.567035e+001	 0.000000e+000	 0.000000e+000	 4.312414e+003	 0.000000e+000	-0.000000e+000	 2.050200e+002	-1.646427e+001	-7.221689e+000	-9.107896e+000	 1.283664e+000	-2.265506e+000	-1.066692e+001	 1.808317e+002	 5.010952e+002	-7.487460e+000	 5.010952e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.000000e+001	-1.350000e+002	-3.514356e+001	 2.356195e+001	 6.585507e+001	 0.000000e+000	 0.000000e+000	 4.358785e+003	 0.000000e+000	-0.000000e+000	 2.000200e+002	 1.346330e+001	-9.897272e+000	-9.225570e+000	-1.153306e+000	 2.694406e+000	 1.047667e+001	 1.803596e+002	 5.006202e+002	-5.597359e+000	 5.006202e+002	 6.567036e+001	 0.000000e+000	 0.000000e+000	 4.312724e+003	 0.000000e+000	-0.000000e+000	 2.000200e+002	-1.649050e+001	-7.229221e+000	-9.108880e+000	 1.284485e+000	-2.265682e+000	-1.067465e+001	 1.808303e+002	 5.010939e+002	-7.494034e+000	 5.010939e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.050000e+001	-1.350000e+002	-3.432683e+001	 2.356195e+001	 6.585514e+001	 0.000000e+000	 0.000000e+000	 4.359346e+003	 0.000000e+000	-0.000000e+000	 1.950200e+002	 1.348718e+001	-9.908074e+000	-9.227247e+000	-1.154005e+000	 2.694595e+000	 1.048370e+001	 1.803636e+002	 5.006242e+002	-5.590105e+000	 5.006242e+002	 6.567036e+001	 0.000000e+000	 0.000000e+000	 4.313034e+003	 0.000000e+000	-0.000000e+000	 1.950200e+002	-1.651672e+001	-7.236750e+000	-9.109863e+000	 1.285307e+000	-2.265859e+000	-1.068237e+001	 1.808289e+002	 5.010924e+002	-7.500608e+000	 5.010924e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.100000e+001	-1.350000e+002	-3.351010e+001	 2.356195e+001	 6.585522e+001	 0.000000e+000	 0.000000e+000	 4.359907e+003	 0.000000e+000	-0.000000e+000	 1.900200e+002	 1.351107e+001	-9.918876e+000	-9.228924e+000	-1.154705e+000	 2.694784e+000	 1.049074e+001	 1.803675e+002	 5.006281e+002	-5.582850e+000	 5.006281e+002	 6.567037e+001	 0.000000e+000	 0.000000e+000	 4.313343e+003	 0.000000e+000	-0.000000e+000	 1.900200e+002	-1.654294e+001	-7.244279e+000	-9.110847e+000	 1.286129e+000	-2.266036e+000	-1.069010e+001	 1.808275e+002	 5.010911e+002	-7.507181e+000	 5.010911e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.150000e+001	-1.350000e+002	-3.269337e+001	 2.356195e+001	 6.585530e+001	 0.000000e+000	 0.000000e+000	 4.360468e+003	 0.000000e+000	-0.000000e+000	 1.850200e+002	 1.353495e+001	-9.929680e+000	-9.230602e+000	-1.155404e+000	 2.694973e+000	 1.049778e+001	 1.803714e+002	 5.006320e+002	-5.575595e+000	 5.006320e+002	 6.567037e+001	 0.000000e+000	 0.000000e+000	 4.313653e+003	 0.000000e+000	-0.000000e+000	 1.850200e+002	-1.656916e+001	-7.251806e+000	-9.111830e+000	 1.286950e+000	-2.266214e+000	-1.069783e+001	 1.808262e+002	 5.010897e+002	-7.513753e+000	 5.010897e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.200000e+001	-1.350000e+002	-3.187663e+001	 2.356195e+001	 6.585537e+001	 0.000000e+000	 0.000000e+000	 4.361028e+003	 0.000000e+000	-0.000000e+000	 1.800200e+002	 1.355883e+001	-9.940487e+000	-9.232279e+000	-1.156104e+000	 2.695162e+000	 1.050481e+001	 1.803754e+002	 5.006360e+002	-5.568339e+000	 5.006360e+002	 6.567038e+001	 0.000000e+000	 0.000000e+000	 4.313963e+003	 0.000000e+000	-0.000000e+000	 1.800200e+002	-1.659538e+001	-7.259331e+000	-9.112814e+000	 1.287772e+000	-2.266392e+000	-1.070556e+001	 1.808248e+002	 5.010883e+002	-7.520324e+000	 5.010883e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.250000e+001	-1.350000e+002	-3.105990e+001	 2.356195e+001	 6.585545e+001	 0.000000e+000	 0.000000e+000	 4.361589e+003	 0.000000e+000	-0.000000e+000	 1.750200e+002	 1.358271e+001	-9.951295e+000	-9.233956e+000	-1.156804e+000	 2.695351e+000	 1.051185e+001	 1.803793e+002	 5.006400e+002	-5.561082e+000	 5.006400e+002	 6.567039e+001	 0.000000e+000	 0.000000e+000	 4.314272e+003	 0.000000e+000	-0.000000e+000	 1.750200e+002	-1.662160e+001	-7.266855e+000	-9.113796e+000	 1.288594e+000	-2.266571e+000	-1.071330e+001	 1.808234e+002	 5.010869e+002	-7.526894e+000	 5.010869e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.300000e+001	-1.350000e+002	-3.024317e+001	 2.356195e+001	 6.585553e+001	 0.000000e+000	 0.000000e+000	 4.362150e+003	 0.000000e+000	-0.000000e+000	 1.700200e+002	 1.360660e+001	-9.962105e+000	-9.235634e+000	-1.157504e+000	 2.695540e+000	 1.051889e+001	 1.803832e+002	 5.006440e+002	-5.553824e+000	 5.006440e+002	 6.567039e+001	 0.000000e+000	 0.000000e+000	 4.314583e+003	 0.000000e+000	-0.000000e+000	 1.700200e+002	-1.664782e+001	-7.274378e+000	-9.114780e+000	 1.289416e+000	-2.266750e+000	-1.072103e+001	 1.808220e+002	 5.010855e+002	-7.533463e+000	 5.010855e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.350000e+001	-1.350000e+002	-2.942644e+001	 2.356195e+001	 6.585560e+001	 0.000000e+000	 0.000000e+000	 4.362711e+003	 0.000000e+000	-0.000000e+000	 1.650200e+002	 1.363048e+001	-9.972917e+000	-9.237311e+000	-1.158204e+000	 2.695729e+000	 1.052593e+001	 1.803872e+002	 5.006479e+002	-5.546565e+000	 5.006479e+002	 6.567040e+001	 0.000000e+000	 0.000000e+000	 4.314892e+003	 0.000000e+000	-0.000000e+000	 1.650200e+002	-1.667404e+001	-7.281899e+000	-9.115762e+000	 1.290238e+000	-2.266929e+000	-1.072876e+001	 1.808207e+002	 5.010841e+002	-7.540031e+000	 5.010841e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.400000e+001	-1.350000e+002	-2.860970e+001	 2.356195e+001	 6.585568e+001	 0.000000e+000	 0.000000e+000	 4.363271e+003	 0.000000e+000	-0.000000e+000	 1.600200e+002	 1.365436e+001	-9.983730e+000	-9.238988e+000	-1.158904e+000	 2.695918e+000	 1.053296e+001	 1.803911e+002	 5.006518e+002	-5.539306e+000	 5.006518e+002	 6.567040e+001	 0.000000e+000	 0.000000e+000	 4.315202e+003	 0.000000e+000	-0.000000e+000	 1.600200e+002	-1.670025e+001	-7.289418e+000	-9.116746e+000	 1.291060e+000	-2.267109e+000	-1.073649e+001	 1.808193e+002	 5.010828e+002	-7.546598e+000	 5.010828e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.450000e+001	-1.350000e+002	-2.779297e+001	 2.356195e+001	 6.585575e+001	 0.000000e+000	 0.000000e+000	 4.363832e+003	 0.000000e+000	-0.000000e+000	 1.550200e+002	 1.367825e+001	-9.994545e+000	-9.240665e+000	-1.159604e+000	 2.696107e+000	 1.054000e+001	 1.803950e+002	 5.006558e+002	-5.532046e+000	 5.006558e+002	 6.567041e+001	 0.000000e+000	 0.000000e+000	 4.315511e+003	 0.000000e+000	-0.000000e+000	 1.550200e+002	-1.672647e+001	-7.296936e+000	-9.117728e+000	 1.291882e+000	-2.267289e+000	-1.074423e+001	 1.808179e+002	 5.010814e+002	-7.553164e+000	 5.010814e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.500000e+001	-1.350000e+002	-2.697624e+001	 2.356195e+001	 6.585583e+001	 0.000000e+000	 0.000000e+000	 4.364393e+003	 0.000000e+000	-0.000000e+000	 1.500200e+002	 1.370213e+001	-1.000536e+001	-9.242342e+000	-1.160305e+000	 2.696297e+000	 1.054704e+001	 1.803990e+002	 5.006598e+002	-5.524785e+000	 5.006598e+002	 6.567042e+001	 0.000000e+000	 0.000000e+000	 4.315820e+003	 0.000000e+000	-0.000000e+000	 1.500200e+002	-1.675268e+001	-7.304452e+000	-9.118712e+000	 1.292704e+000	-2.267469e+000	-1.075197e+001	 1.808166e+002	 5.010800e+002	-7.559730e+000	 5.010800e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.550000e+001	-1.350000e+002	-2.615950e+001	 2.356195e+001	 6.585590e+001	 0.000000e+000	 0.000000e+000	 4.364954e+003	 0.000000e+000	-0.000000e+000	 1.450200e+002	 1.372601e+001	-1.001618e+001	-9.244019e+000	-1.161005e+000	 2.696486e+000	 1.055408e+001	 1.804029e+002	 5.006638e+002	-5.517523e+000	 5.006638e+002	 6.567042e+001	 0.000000e+000	 0.000000e+000	 4.316130e+003	 0.000000e+000	-0.000000e+000	 1.450200e+002	-1.677890e+001	-7.311968e+000	-9.119694e+000	 1.293526e+000	-2.267651e+000	-1.075970e+001	 1.808152e+002	 5.010787e+002	-7.566295e+000	 5.010787e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.600000e+001	-1.350000e+002	-2.534277e+001	 2.356195e+001	 6.585598e+001	 0.000000e+000	 0.000000e+000	 4.365514e+003	 0.000000e+000	-0.000000e+000	 1.400200e+002	 1.374990e+001	-1.002700e+001	-9.245696e+000	-1.161706e+000	 2.696675e+000	 1.056111e+001	 1.804068e+002	 5.006677e+002	-5.510261e+000	 5.006677e+002	 6.567043e+001	 0.000000e+000	 0.000000e+000	 4.316439e+003	 0.000000e+000	-0.000000e+000	 1.400200e+002	-1.680511e+001	-7.319481e+000	-9.120678e+000	 1.294349e+000	-2.267832e+000	-1.076744e+001	 1.808138e+002	 5.010772e+002	-7.572858e+000	 5.010772e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
