Date 26-Apr-2021 17:51:57
Maneuver DemoCar_MBS_accelerate_front_eq-25%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 4.050000e+001	 0.000000e+000	 2.089674e-004	-0.000000e+000	 3.918885e+001	 1.900400e+003	 0.000000e+000	 3.621223e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.051696e+000	-1.429514e+000	-3.330655e+001	-6.468901e-002	 1.889472e-001	 1.549821e-001	 2.041870e+002	 5.245803e+002	-3.173550e+001	 5.245803e+002	 3.918884e+001	 1.900400e+003	 0.000000e+000	 3.621224e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.051696e+000	 1.429515e+000	-3.330655e+001	-6.468897e-002	 1.889473e-001	 1.549822e-001	 2.041870e+002	 5.245803e+002	-3.173550e+001	 5.245803e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.100000e+001	 0.000000e+000	 2.010676e-004	-0.000000e+000	 3.918948e+001	 1.800400e+003	 0.000000e+000	 3.626608e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.850778e+000	-1.407910e+000	-3.332194e+001	-6.538593e-002	 2.063541e-001	 1.494175e-001	 2.041707e+002	 5.245639e+002	-3.170939e+001	 5.245639e+002	 3.918947e+001	 1.800400e+003	 0.000000e+000	 3.626609e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.850778e+000	 1.407911e+000	-3.332194e+001	-6.538590e-002	 2.063542e-001	 1.494175e-001	 2.041707e+002	 5.245639e+002	-3.170940e+001	 5.245639e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.150000e+001	 0.000000e+000	 1.931658e-004	-0.000000e+000	 3.919012e+001	 1.700400e+003	 0.000000e+000	 3.631992e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.649811e+000	-1.386347e+000	-3.333732e+001	-6.608125e-002	 2.237647e-001	 1.438493e-001	 2.041544e+002	 5.245476e+002	-3.168327e+001	 5.245476e+002	 3.919012e+001	 1.700400e+003	 0.000000e+000	 3.631993e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.649811e+000	 1.386347e+000	-3.333733e+001	-6.608121e-002	 2.237648e-001	 1.438493e-001	 2.041544e+002	 5.245476e+002	-3.168327e+001	 5.245476e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.200000e+001	 0.000000e+000	 1.852618e-004	-0.000000e+000	 3.919077e+001	 1.600400e+003	 0.000000e+000	 3.637375e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.448796e+000	-1.364823e+000	-3.335271e+001	-6.677493e-002	 2.411790e-001	 1.382775e-001	 2.041381e+002	 5.245312e+002	-3.165714e+001	 5.245312e+002	 3.919076e+001	 1.600400e+003	 0.000000e+000	 3.637377e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.448796e+000	 1.364824e+000	-3.335271e+001	-6.677490e-002	 2.411790e-001	 1.382775e-001	 2.041381e+002	 5.245312e+002	-3.165714e+001	 5.245312e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.250000e+001	 0.000000e+000	 1.773557e-004	-0.000000e+000	 3.919142e+001	 1.500400e+003	 0.000000e+000	 3.642758e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.247733e+000	-1.343340e+000	-3.336810e+001	-6.746700e-002	 2.585969e-001	 1.327021e-001	 2.041219e+002	 5.245150e+002	-3.163099e+001	 5.245150e+002	 3.919142e+001	 1.500400e+003	 0.000000e+000	 3.642760e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.247733e+000	 1.343341e+000	-3.336810e+001	-6.746697e-002	 2.585970e-001	 1.327021e-001	 2.041219e+002	 5.245150e+002	-3.163099e+001	 5.245150e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.300000e+001	 0.000000e+000	 1.694474e-004	-0.000000e+000	 3.919208e+001	 1.400400e+003	 0.000000e+000	 3.648140e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.046622e+000	-1.321897e+000	-3.338347e+001	-6.815744e-002	 2.760186e-001	 1.271231e-001	 2.041058e+002	 5.244987e+002	-3.160483e+001	 5.244987e+002	 3.919208e+001	 1.400400e+003	 0.000000e+000	 3.648141e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.046622e+000	 1.321898e+000	-3.338348e+001	-6.815741e-002	 2.760186e-001	 1.271231e-001	 2.041058e+002	 5.244988e+002	-3.160483e+001	 5.244988e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.350000e+001	 0.000000e+000	 1.615369e-004	-0.000000e+000	 3.919275e+001	 1.300400e+003	 0.000000e+000	 3.653521e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.454623e-001	-1.300495e+000	-3.339886e+001	-6.884627e-002	 2.934439e-001	 1.215406e-001	 2.040897e+002	 5.244825e+002	-3.157866e+001	 5.244825e+002	 3.919274e+001	 1.300400e+003	 0.000000e+000	 3.653523e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.454620e-001	 1.300495e+000	-3.339886e+001	-6.884624e-002	 2.934439e-001	 1.215406e-001	 2.040897e+002	 5.244825e+002	-3.157866e+001	 5.244825e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.400000e+001	 0.000000e+000	 1.536242e-004	-0.000000e+000	 3.919342e+001	 1.200400e+003	 0.000000e+000	 3.658902e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.442544e-001	-1.279133e+000	-3.341423e+001	-6.953348e-002	 3.108729e-001	 1.159544e-001	 2.040736e+002	 5.244664e+002	-3.155247e+001	 5.244664e+002	 3.919341e+001	 1.200400e+003	 0.000000e+000	 3.658903e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.442542e-001	 1.279133e+000	-3.341424e+001	-6.953345e-002	 3.108729e-001	 1.159544e-001	 2.040736e+002	 5.244664e+002	-3.155247e+001	 5.244664e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.450000e+001	 0.000000e+000	 1.457092e-004	-0.000000e+000	 3.919409e+001	 1.100400e+003	 0.000000e+000	 3.664281e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.429984e-001	-1.257811e+000	-3.342961e+001	-7.021907e-002	 3.283055e-001	 1.103646e-001	 2.040576e+002	 5.244503e+002	-3.152627e+001	 5.244503e+002	 3.919409e+001	 1.100400e+003	 0.000000e+000	 3.664283e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.429982e-001	 1.257811e+000	-3.342961e+001	-7.021903e-002	 3.283056e-001	 1.103647e-001	 2.040576e+002	 5.244503e+002	-3.152628e+001	 5.244503e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.500000e+001	 0.000000e+000	 1.377920e-004	-0.000000e+000	 3.919478e+001	 1.000400e+003	 0.000000e+000	 3.669660e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.416941e-001	-1.236529e+000	-3.344498e+001	-7.090304e-002	 3.457419e-001	 1.047713e-001	 2.040416e+002	 5.244343e+002	-3.150006e+001	 5.244343e+002	 3.919477e+001	 1.000400e+003	 0.000000e+000	 3.669662e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.416939e-001	 1.236530e+000	-3.344498e+001	-7.090301e-002	 3.457419e-001	 1.047713e-001	 2.040417e+002	 5.244343e+002	-3.150007e+001	 5.244343e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.550000e+001	 0.000000e+000	 1.298724e-004	-0.000000e+000	 3.919546e+001	 9.004000e+002	 0.000000e+000	 3.675039e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.034169e-002	-1.215288e+000	-3.346035e+001	-7.158539e-002	 3.631818e-001	 9.917433e-002	 2.040257e+002	 5.244183e+002	-3.147384e+001	 5.244183e+002	 3.919546e+001	 9.004000e+002	 0.000000e+000	 3.675040e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.034147e-002	 1.215289e+000	-3.346036e+001	-7.158536e-002	 3.631819e-001	 9.917433e-002	 2.040257e+002	 5.244183e+002	-3.147384e+001	 5.244183e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.600000e+001	 0.000000e+000	 1.219505e-004	-0.000000e+000	 3.919616e+001	 8.004000e+002	 0.000000e+000	 3.680416e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.610589e-001	-1.194088e+000	-3.347572e+001	-7.226612e-002	 3.806254e-001	 9.357376e-002	 2.040098e+002	 5.244023e+002	-3.144760e+001	 5.244023e+002	 3.919615e+001	 8.004000e+002	 0.000000e+000	 3.680417e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.610591e-001	 1.194088e+000	-3.347572e+001	-7.226609e-002	 3.806255e-001	 9.357377e-002	 2.040099e+002	 5.244023e+002	-3.144761e+001	 5.244023e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.650000e+001	 0.000000e+000	 1.140262e-004	-0.000000e+000	 3.919686e+001	 7.004000e+002	 0.000000e+000	 3.685793e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.625077e-001	-1.172928e+000	-3.349109e+001	-7.294523e-002	 3.980727e-001	 8.796957e-002	 2.039940e+002	 5.243864e+002	-3.142135e+001	 5.243864e+002	 3.919685e+001	 7.004000e+002	 0.000000e+000	 3.685794e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.625079e-001	 1.172928e+000	-3.349109e+001	-7.294520e-002	 3.980728e-001	 8.796958e-002	 2.039940e+002	 5.243864e+002	-3.142136e+001	 5.243864e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.700000e+001	 0.000000e+000	 1.060996e-004	-0.000000e+000	 3.919757e+001	 6.004000e+002	 0.000000e+000	 3.691169e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.640046e-001	-1.151809e+000	-3.350645e+001	-7.362273e-002	 4.155237e-001	 8.236178e-002	 2.039782e+002	 5.243706e+002	-3.139509e+001	 5.243706e+002	 3.919756e+001	 6.004000e+002	 0.000000e+000	 3.691170e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.640048e-001	 1.151809e+000	-3.350645e+001	-7.362270e-002	 4.155237e-001	 8.236178e-002	 2.039782e+002	 5.243706e+002	-3.139509e+001	 5.243706e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.750000e+001	 0.000000e+000	 9.817044e-005	-0.000000e+000	 3.919828e+001	 5.004000e+002	 0.000000e+000	 3.696544e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.655497e-001	-1.130730e+000	-3.352181e+001	-7.429860e-002	 4.329782e-001	 7.675036e-002	 2.039625e+002	 5.243548e+002	-3.136881e+001	 5.243548e+002	 3.919828e+001	 5.004000e+002	 0.000000e+000	 3.696545e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.655499e-001	 1.130730e+000	-3.352182e+001	-7.429858e-002	 4.329783e-001	 7.675036e-002	 2.039625e+002	 5.243548e+002	-3.136882e+001	 5.243548e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.800000e+001	 0.000000e+000	 9.023886e-005	-0.000000e+000	 3.919900e+001	 4.004000e+002	 0.000000e+000	 3.701919e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-9.671428e-001	-1.109692e+000	-3.353718e+001	-7.497287e-002	 4.504364e-001	 7.113532e-002	 2.039468e+002	 5.243390e+002	-3.134253e+001	 5.243390e+002	 3.919900e+001	 4.004000e+002	 0.000000e+000	 3.701920e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-9.671430e-001	 1.109692e+000	-3.353718e+001	-7.497283e-002	 4.504365e-001	 7.113533e-002	 2.039468e+002	 5.243390e+002	-3.134253e+001	 5.243390e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.850000e+001	 0.000000e+000	 8.230477e-005	-0.000000e+000	 3.919973e+001	 3.004000e+002	 0.000000e+000	 3.707292e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.168784e+000	-1.088695e+000	-3.355253e+001	-7.564551e-002	 4.678983e-001	 6.551665e-002	 2.039312e+002	 5.243232e+002	-3.131623e+001	 5.243232e+002	 3.919972e+001	 3.004000e+002	 0.000000e+000	 3.707294e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.168784e+000	 1.088695e+000	-3.355253e+001	-7.564548e-002	 4.678983e-001	 6.551666e-002	 2.039312e+002	 5.243232e+002	-3.131623e+001	 5.243232e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.900000e+001	 0.000000e+000	 7.436815e-005	-0.000000e+000	 3.920046e+001	 2.004000e+002	 0.000000e+000	 3.712666e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.370474e+000	-1.067738e+000	-3.356789e+001	-7.631653e-002	 4.853637e-001	 5.989436e-002	 2.039156e+002	 5.243075e+002	-3.128992e+001	 5.243075e+002	 3.920045e+001	 2.004000e+002	 0.000000e+000	 3.712667e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.370474e+000	 1.067738e+000	-3.356789e+001	-7.631651e-002	 4.853638e-001	 5.989436e-002	 2.039156e+002	 5.243075e+002	-3.128992e+001	 5.243075e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.950000e+001	 0.000000e+000	 6.642897e-005	-0.000000e+000	 3.920119e+001	 1.004000e+002	 0.000000e+000	 3.718038e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.572211e+000	-1.046822e+000	-3.358324e+001	-7.698594e-002	 5.028328e-001	 5.426842e-002	 2.039000e+002	 5.242919e+002	-3.126359e+001	 5.242919e+002	 3.920119e+001	 1.004000e+002	 0.000000e+000	 3.718039e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.572211e+000	 1.046823e+000	-3.358325e+001	-7.698591e-002	 5.028329e-001	 5.426842e-002	 2.039000e+002	 5.242919e+002	-3.126359e+001	 5.242919e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 5.000000e+001	 0.000000e+000	 5.848719e-005	-0.000000e+000	 3.920194e+001	 4.000000e-001	 0.000000e+000	 3.723409e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.773997e+000	-1.025947e+000	-3.359859e+001	-7.765373e-002	 5.203055e-001	 4.863885e-002	 2.038845e+002	 5.242763e+002	-3.123725e+001	 5.242763e+002	 3.920194e+001	 4.000000e-001	 0.000000e+000	 3.723410e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.773997e+000	 1.025948e+000	-3.359860e+001	-7.765370e-002	 5.203056e-001	 4.863885e-002	 2.038845e+002	 5.242763e+002	-3.123725e+001	 5.242763e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
