Date 26-Apr-2021 18:07:06
Maneuver DemoCar_MBS_aligning_torque_front_opp_opp_0%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.750000e+001	 0.000000e+000	-1.797564e+001	-0.000000e+000	 6.547080e+001	 0.000000e+000	 0.000000e+000	 4.341367e+003	 0.000000e+000	-0.000000e+000	 2.250200e+002	-1.139041e+000	 2.954247e-001	-9.115219e+000	-1.680422e-001	 1.270837e-001	-1.855681e-001	 1.809229e+002	 5.011870e+002	-8.678016e+000	 5.011870e+002	 6.547145e+001	 0.000000e+000	 0.000000e+000	 4.346996e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.486222e-002	 1.157178e-001	-9.131854e+000	-2.003013e-001	 1.323680e-001	 1.346014e-001	 1.810441e+002	 5.013090e+002	-8.366457e+000	 5.013090e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.800000e+001	 0.000000e+000	-1.757620e+001	-0.000000e+000	 6.547083e+001	 0.000000e+000	 0.000000e+000	 4.341423e+003	 0.000000e+000	-0.000000e+000	 2.200200e+002	-1.123903e+000	 2.876872e-001	-9.115388e+000	-1.685337e-001	 1.275312e-001	-1.802642e-001	 1.809240e+002	 5.011881e+002	-8.674267e+000	 5.011881e+002	 6.547148e+001	 0.000000e+000	 0.000000e+000	 4.346927e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.467041e-002	 1.143301e-001	-9.131653e+000	-2.000756e-001	 1.326926e-001	 1.327872e-001	 1.810425e+002	 5.013074e+002	-8.369629e+000	 5.013074e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.850000e+001	 0.000000e+000	-1.717676e+001	-0.000000e+000	 6.547087e+001	 0.000000e+000	 0.000000e+000	 4.341479e+003	 0.000000e+000	-0.000000e+000	 2.150200e+002	-1.108764e+000	 2.799490e-001	-9.115556e+000	-1.690253e-001	 1.279785e-001	-1.749606e-001	 1.809250e+002	 5.011892e+002	-8.670516e+000	 5.011892e+002	 6.547151e+001	 0.000000e+000	 0.000000e+000	 4.346858e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.447900e-002	 1.129426e-001	-9.131452e+000	-1.998500e-001	 1.330173e-001	 1.309731e-001	 1.810409e+002	 5.013058e+002	-8.372801e+000	 5.013058e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.900000e+001	 0.000000e+000	-1.677732e+001	-0.000000e+000	 6.547090e+001	 0.000000e+000	 0.000000e+000	 4.341535e+003	 0.000000e+000	-0.000000e+000	 2.100200e+002	-1.093625e+000	 2.722103e-001	-9.115724e+000	-1.695169e-001	 1.284256e-001	-1.696572e-001	 1.809261e+002	 5.011902e+002	-8.666766e+000	 5.011902e+002	 6.547154e+001	 0.000000e+000	 0.000000e+000	 4.346789e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.428797e-002	 1.115553e-001	-9.131251e+000	-1.996244e-001	 1.333420e-001	 1.291590e-001	 1.810393e+002	 5.013041e+002	-8.375973e+000	 5.013041e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.950000e+001	 0.000000e+000	-1.637788e+001	-0.000000e+000	 6.547093e+001	 0.000000e+000	 0.000000e+000	 4.341591e+003	 0.000000e+000	-0.000000e+000	 2.050200e+002	-1.078484e+000	 2.644708e-001	-9.115892e+000	-1.700084e-001	 1.288725e-001	-1.643540e-001	 1.809272e+002	 5.011913e+002	-8.663015e+000	 5.011913e+002	 6.547157e+001	 0.000000e+000	 0.000000e+000	 4.346720e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.409733e-002	 1.101683e-001	-9.131050e+000	-1.993988e-001	 1.336667e-001	 1.273448e-001	 1.810377e+002	 5.013025e+002	-8.379146e+000	 5.013025e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.000000e+001	 0.000000e+000	-1.597844e+001	-0.000000e+000	 6.547097e+001	 0.000000e+000	 0.000000e+000	 4.341647e+003	 0.000000e+000	-0.000000e+000	 2.000200e+002	-1.063342e+000	 2.567307e-001	-9.116060e+000	-1.705000e-001	 1.293191e-001	-1.590509e-001	 1.809283e+002	 5.011924e+002	-8.659264e+000	 5.011924e+002	 6.547159e+001	 0.000000e+000	 0.000000e+000	 4.346651e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.390709e-002	 1.087814e-001	-9.130850e+000	-1.991733e-001	 1.339915e-001	 1.255307e-001	 1.810361e+002	 5.013009e+002	-8.382318e+000	 5.013009e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.050000e+001	 0.000000e+000	-1.557900e+001	-0.000000e+000	 6.547100e+001	 0.000000e+000	 0.000000e+000	 4.341704e+003	 0.000000e+000	-0.000000e+000	 1.950200e+002	-1.048199e+000	 2.489899e-001	-9.116229e+000	-1.709916e-001	 1.297656e-001	-1.537481e-001	 1.809293e+002	 5.011935e+002	-8.655514e+000	 5.011935e+002	 6.547162e+001	 0.000000e+000	 0.000000e+000	 4.346582e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.371723e-002	 1.073947e-001	-9.130648e+000	-1.989477e-001	 1.343164e-001	 1.237166e-001	 1.810345e+002	 5.012993e+002	-8.385490e+000	 5.012993e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.100000e+001	 0.000000e+000	-1.517957e+001	-0.000000e+000	 6.547104e+001	 0.000000e+000	 0.000000e+000	 4.341760e+003	 0.000000e+000	-0.000000e+000	 1.900200e+002	-1.033055e+000	 2.412485e-001	-9.116396e+000	-1.714831e-001	 1.302119e-001	-1.484454e-001	 1.809304e+002	 5.011946e+002	-8.651762e+000	 5.011946e+002	 6.547165e+001	 0.000000e+000	 0.000000e+000	 4.346513e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-8.352777e-002	 1.060083e-001	-9.130447e+000	-1.987222e-001	 1.346413e-001	 1.219025e-001	 1.810329e+002	 5.012977e+002	-8.388661e+000	 5.012977e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.150000e+001	 0.000000e+000	-1.478014e+001	-0.000000e+000	 6.547107e+001	 0.000000e+000	 0.000000e+000	 4.341815e+003	 0.000000e+000	-0.000000e+000	 1.850200e+002	-1.017910e+000	 2.335064e-001	-9.116564e+000	-1.719747e-001	 1.306580e-001	-1.431430e-001	 1.809315e+002	 5.011957e+002	-8.648011e+000	 5.011957e+002	 6.547168e+001	 0.000000e+000	 0.000000e+000	 4.346444e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-9.333870e-002	 1.046221e-001	-9.130246e+000	-1.984967e-001	 1.349662e-001	 1.200884e-001	 1.810312e+002	 5.012960e+002	-8.391833e+000	 5.012960e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.200000e+001	 0.000000e+000	-1.438070e+001	-0.000000e+000	 6.547111e+001	 0.000000e+000	 0.000000e+000	 4.341872e+003	 0.000000e+000	-0.000000e+000	 1.800200e+002	-1.002764e+000	 2.257637e-001	-9.116733e+000	-1.724663e-001	 1.311039e-001	-1.378407e-001	 1.809326e+002	 5.011967e+002	-8.644260e+000	 5.011967e+002	 6.547171e+001	 0.000000e+000	 0.000000e+000	 4.346375e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.031500e-001	 1.032361e-001	-9.130045e+000	-1.982712e-001	 1.352912e-001	 1.182743e-001	 1.810296e+002	 5.012944e+002	-8.395004e+000	 5.012944e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.250000e+001	 0.000000e+000	-1.398128e+001	-0.000000e+000	 6.547115e+001	 0.000000e+000	 0.000000e+000	 4.341928e+003	 0.000000e+000	-0.000000e+000	 1.750200e+002	-9.876173e-001	 2.180204e-001	-9.116900e+000	-1.729578e-001	 1.315495e-001	-1.325386e-001	 1.809337e+002	 5.011978e+002	-8.640508e+000	 5.011978e+002	 6.547174e+001	 0.000000e+000	 0.000000e+000	 4.346306e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.129617e-001	 1.018503e-001	-9.129844e+000	-1.980458e-001	 1.356162e-001	 1.164602e-001	 1.810280e+002	 5.012928e+002	-8.398175e+000	 5.012928e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.300000e+001	 0.000000e+000	-1.358185e+001	-0.000000e+000	 6.547118e+001	 0.000000e+000	 0.000000e+000	 4.341984e+003	 0.000000e+000	-0.000000e+000	 1.700200e+002	-9.724693e-001	 2.102763e-001	-9.117068e+000	-1.734494e-001	 1.319950e-001	-1.272368e-001	 1.809347e+002	 5.011989e+002	-8.636757e+000	 5.011989e+002	 6.547176e+001	 0.000000e+000	 0.000000e+000	 4.346237e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.227738e-001	 1.004647e-001	-9.129643e+000	-1.978203e-001	 1.359413e-001	 1.146460e-001	 1.810264e+002	 5.012912e+002	-8.401346e+000	 5.012912e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.350000e+001	 0.000000e+000	-1.318242e+001	-0.000000e+000	 6.547122e+001	 0.000000e+000	 0.000000e+000	 4.342040e+003	 0.000000e+000	-0.000000e+000	 1.650200e+002	-9.573202e-001	 2.025316e-001	-9.117235e+000	-1.739410e-001	 1.324403e-001	-1.219351e-001	 1.809358e+002	 5.012000e+002	-8.633005e+000	 5.012000e+002	 6.547179e+001	 0.000000e+000	 0.000000e+000	 4.346168e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.325863e-001	 9.907938e-002	-9.129441e+000	-1.975949e-001	 1.362664e-001	 1.128320e-001	 1.810248e+002	 5.012896e+002	-8.404518e+000	 5.012896e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.400000e+001	 0.000000e+000	-1.278300e+001	-0.000000e+000	 6.547126e+001	 0.000000e+000	 0.000000e+000	 4.342096e+003	 0.000000e+000	-0.000000e+000	 1.600200e+002	-9.421700e-001	 1.947863e-001	-9.117403e+000	-1.744325e-001	 1.328853e-001	-1.166336e-001	 1.809369e+002	 5.012011e+002	-8.629253e+000	 5.012011e+002	 6.547182e+001	 0.000000e+000	 0.000000e+000	 4.346100e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.423992e-001	 9.769423e-002	-9.129240e+000	-1.973695e-001	 1.365916e-001	 1.110178e-001	 1.810232e+002	 5.012879e+002	-8.407688e+000	 5.012879e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.450000e+001	 0.000000e+000	-1.238357e+001	-0.000000e+000	 6.547130e+001	 0.000000e+000	 0.000000e+000	 4.342151e+003	 0.000000e+000	-0.000000e+000	 1.550200e+002	-9.270189e-001	 1.870404e-001	-9.117571e+000	-1.749241e-001	 1.333302e-001	-1.113323e-001	 1.809380e+002	 5.012022e+002	-8.625501e+000	 5.012022e+002	 6.547185e+001	 0.000000e+000	 0.000000e+000	 4.346031e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.522125e-001	 9.630930e-002	-9.129039e+000	-1.971441e-001	 1.369168e-001	 1.092037e-001	 1.810216e+002	 5.012863e+002	-8.410859e+000	 5.012863e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.500000e+001	 0.000000e+000	-1.198415e+001	-0.000000e+000	 6.547134e+001	 0.000000e+000	 0.000000e+000	 4.342208e+003	 0.000000e+000	-0.000000e+000	 1.500200e+002	-9.118666e-001	 1.792937e-001	-9.117738e+000	-1.754156e-001	 1.337749e-001	-1.060312e-001	 1.809390e+002	 5.012033e+002	-8.621749e+000	 5.012033e+002	 6.547188e+001	 0.000000e+000	 0.000000e+000	 4.345962e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.620261e-001	 9.492457e-002	-9.128839e+000	-1.969188e-001	 1.372421e-001	 1.073897e-001	 1.810200e+002	 5.012847e+002	-8.414030e+000	 5.012847e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.550000e+001	 0.000000e+000	-1.158473e+001	-0.000000e+000	 6.547137e+001	 0.000000e+000	 0.000000e+000	 4.342263e+003	 0.000000e+000	-0.000000e+000	 1.450200e+002	-8.967133e-001	 1.715464e-001	-9.117906e+000	-1.759072e-001	 1.342193e-001	-1.007303e-001	 1.809401e+002	 5.012044e+002	-8.617996e+000	 5.012044e+002	 6.547191e+001	 0.000000e+000	 0.000000e+000	 4.345893e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.718402e-001	 9.354007e-002	-9.128638e+000	-1.966935e-001	 1.375674e-001	 1.055756e-001	 1.810184e+002	 5.012831e+002	-8.417200e+000	 5.012831e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.600000e+001	 0.000000e+000	-1.118532e+001	-0.000000e+000	 6.547141e+001	 0.000000e+000	 0.000000e+000	 4.342319e+003	 0.000000e+000	-0.000000e+000	 1.400200e+002	-8.815590e-001	 1.637985e-001	-9.118074e+000	-1.763988e-001	 1.346636e-001	-9.542959e-002	 1.809412e+002	 5.012054e+002	-8.614243e+000	 5.012054e+002	 6.547193e+001	 0.000000e+000	 0.000000e+000	 4.345824e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.816546e-001	 9.215577e-002	-9.128436e+000	-1.964682e-001	 1.378928e-001	 1.037615e-001	 1.810168e+002	 5.012815e+002	-8.420371e+000	 5.012815e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.650000e+001	 0.000000e+000	-1.078590e+001	-0.000000e+000	 6.547145e+001	 0.000000e+000	 0.000000e+000	 4.342375e+003	 0.000000e+000	-0.000000e+000	 1.350200e+002	-8.664037e-001	 1.560499e-001	-9.118241e+000	-1.768903e-001	 1.351076e-001	-9.012907e-002	 1.809423e+002	 5.012066e+002	-8.610491e+000	 5.012066e+002	 6.547196e+001	 0.000000e+000	 0.000000e+000	 4.345755e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.914695e-001	 9.077169e-002	-9.128235e+000	-1.962429e-001	 1.382182e-001	 1.019474e-001	 1.810152e+002	 5.012799e+002	-8.423541e+000	 5.012799e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.700000e+001	 0.000000e+000	-1.038648e+001	-0.000000e+000	 6.547149e+001	 0.000000e+000	 0.000000e+000	 4.342431e+003	 0.000000e+000	-0.000000e+000	 1.300200e+002	-8.512473e-001	 1.483006e-001	-9.118409e+000	-1.773819e-001	 1.355515e-001	-8.482874e-002	 1.809434e+002	 5.012076e+002	-8.606737e+000	 5.012076e+002	 6.547199e+001	 0.000000e+000	 0.000000e+000	 4.345686e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.012847e-001	 8.938782e-002	-9.128034e+000	-1.960176e-001	 1.385436e-001	 1.001333e-001	 1.810136e+002	 5.012783e+002	-8.426711e+000	 5.012783e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
