Date 26-Apr-2021 17:49:02
Maneuver DemoCar_MBS_aligning_torque_front_eq-75%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 5.150000e+001	 0.000000e+000	-1.403711e+001	-0.000000e+000	-1.329518e+001	 0.000000e+000	 0.000000e+000	 2.554139e+003	 0.000000e+000	-0.000000e+000	 8.502000e+001	-5.174540e+000	-6.596429e+000	-8.276892e+001	 4.903249e-001	 1.190755e+000	-1.185798e-001	 2.489232e+002	 5.694967e+002	-7.692760e+001	 5.694967e+002	-1.329233e+001	 0.000000e+000	 0.000000e+000	 2.557402e+003	 0.000000e+000	-0.000000e+000	 8.502000e+001	-4.468996e+000	 6.895335e+000	-8.277727e+001	 4.688993e-001	 1.209279e+000	 1.301587e-001	 2.489748e+002	 5.695485e+002	-7.664004e+001	 5.695485e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.200000e+001	 0.000000e+000	-1.321169e+001	-0.000000e+000	-1.329512e+001	 0.000000e+000	 0.000000e+000	 2.554235e+003	 0.000000e+000	-0.000000e+000	 8.002000e+001	-5.153809e+000	-6.605196e+000	-8.276916e+001	 4.896949e-001	 1.191303e+000	-1.112599e-001	 2.489247e+002	 5.694982e+002	-7.691916e+001	 5.694982e+002	-1.329243e+001	 0.000000e+000	 0.000000e+000	 2.557308e+003	 0.000000e+000	-0.000000e+000	 8.002000e+001	-4.489750e+000	 6.886528e+000	-8.277702e+001	 4.695292e-001	 1.208738e+000	 1.228535e-001	 2.489733e+002	 5.695470e+002	-7.664850e+001	 5.695470e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.250000e+001	 0.000000e+000	-1.238627e+001	-0.000000e+000	-1.329506e+001	 0.000000e+000	 0.000000e+000	 2.554330e+003	 0.000000e+000	-0.000000e+000	 7.502000e+001	-5.133078e+000	-6.613964e+000	-8.276941e+001	 4.890649e-001	 1.191851e+000	-1.039405e-001	 2.489262e+002	 5.694997e+002	-7.691071e+001	 5.694997e+002	-1.329254e+001	 0.000000e+000	 0.000000e+000	 2.557213e+003	 0.000000e+000	-0.000000e+000	 7.502000e+001	-4.510504e+000	 6.877722e+000	-8.277678e+001	 4.701591e-001	 1.208197e+000	 1.155479e-001	 2.489718e+002	 5.695455e+002	-7.665697e+001	 5.695455e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.300000e+001	 0.000000e+000	-1.156085e+001	-0.000000e+000	-1.329500e+001	 0.000000e+000	 0.000000e+000	 2.554426e+003	 0.000000e+000	-0.000000e+000	 7.002000e+001	-5.112345e+000	-6.622733e+000	-8.276965e+001	 4.884349e-001	 1.192399e+000	-9.662161e-002	 2.489277e+002	 5.695012e+002	-7.690227e+001	 5.695012e+002	-1.329264e+001	 0.000000e+000	 0.000000e+000	 2.557118e+003	 0.000000e+000	-0.000000e+000	 7.002000e+001	-4.531256e+000	 6.868917e+000	-8.277654e+001	 4.707889e-001	 1.207656e+000	 1.082419e-001	 2.489703e+002	 5.695440e+002	-7.666543e+001	 5.695440e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.350000e+001	 0.000000e+000	-1.073543e+001	-0.000000e+000	-1.329493e+001	 0.000000e+000	 0.000000e+000	 2.554521e+003	 0.000000e+000	-0.000000e+000	 6.502000e+001	-5.091611e+000	-6.631503e+000	-8.276989e+001	 4.878050e-001	 1.192947e+000	-8.930314e-002	 2.489292e+002	 5.695028e+002	-7.689382e+001	 5.695028e+002	-1.329275e+001	 0.000000e+000	 0.000000e+000	 2.557023e+003	 0.000000e+000	-0.000000e+000	 6.502000e+001	-4.552009e+000	 6.860114e+000	-8.277629e+001	 4.714188e-001	 1.207114e+000	 1.009354e-001	 2.489687e+002	 5.695424e+002	-7.667390e+001	 5.695424e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.400000e+001	 0.000000e+000	-9.910005e+000	-0.000000e+000	-1.329487e+001	 0.000000e+000	 0.000000e+000	 2.554617e+003	 0.000000e+000	-0.000000e+000	 6.002000e+001	-5.070877e+000	-6.640275e+000	-8.277014e+001	 4.871750e-001	 1.193494e+000	-8.198511e-002	 2.489307e+002	 5.695043e+002	-7.688538e+001	 5.695043e+002	-1.329284e+001	 0.000000e+000	 0.000000e+000	 2.556928e+003	 0.000000e+000	-0.000000e+000	 6.002000e+001	-4.572760e+000	 6.851312e+000	-8.277605e+001	 4.720487e-001	 1.206573e+000	 9.362846e-002	 2.489672e+002	 5.695409e+002	-7.668235e+001	 5.695409e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.450000e+001	 0.000000e+000	-9.084583e+000	-0.000000e+000	-1.329480e+001	 0.000000e+000	 0.000000e+000	 2.554712e+003	 0.000000e+000	-0.000000e+000	 5.502000e+001	-5.050143e+000	-6.649048e+000	-8.277038e+001	 4.865451e-001	 1.194041e+000	-7.466753e-002	 2.489322e+002	 5.695058e+002	-7.687693e+001	 5.695058e+002	-1.329295e+001	 0.000000e+000	 0.000000e+000	 2.556833e+003	 0.000000e+000	-0.000000e+000	 5.502000e+001	-4.593511e+000	 6.842511e+000	-8.277581e+001	 4.726786e-001	 1.206031e+000	 8.632111e-002	 2.489657e+002	 5.695394e+002	-7.669082e+001	 5.695394e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.500000e+001	 0.000000e+000	-8.259162e+000	-0.000000e+000	-1.329473e+001	 0.000000e+000	 0.000000e+000	 2.554808e+003	 0.000000e+000	-0.000000e+000	 5.002000e+001	-5.029407e+000	-6.657822e+000	-8.277062e+001	 4.859151e-001	 1.194588e+000	-6.735041e-002	 2.489337e+002	 5.695073e+002	-7.686848e+001	 5.695073e+002	-1.329304e+001	 0.000000e+000	 0.000000e+000	 2.556738e+003	 0.000000e+000	-0.000000e+000	 5.002000e+001	-4.614261e+000	 6.833711e+000	-8.277556e+001	 4.733085e-001	 1.205489e+000	 7.901332e-002	 2.489642e+002	 5.695378e+002	-7.669928e+001	 5.695378e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.550000e+001	 0.000000e+000	-7.433741e+000	-0.000000e+000	-1.329466e+001	 0.000000e+000	 0.000000e+000	 2.554903e+003	 0.000000e+000	-0.000000e+000	 4.502000e+001	-5.008671e+000	-6.666597e+000	-8.277087e+001	 4.852852e-001	 1.195134e+000	-6.003374e-002	 2.489353e+002	 5.695089e+002	-7.686003e+001	 5.695089e+002	-1.329314e+001	 0.000000e+000	 0.000000e+000	 2.556643e+003	 0.000000e+000	-0.000000e+000	 4.502000e+001	-4.635011e+000	 6.824913e+000	-8.277532e+001	 4.739383e-001	 1.204947e+000	 7.170509e-002	 2.489627e+002	 5.695363e+002	-7.670774e+001	 5.695363e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.600000e+001	 0.000000e+000	-6.608320e+000	-0.000000e+000	-1.329459e+001	 0.000000e+000	 0.000000e+000	 2.554999e+003	 0.000000e+000	-0.000000e+000	 4.002000e+001	-4.987934e+000	-6.675373e+000	-8.277112e+001	 4.846552e-001	 1.195681e+000	-5.271752e-002	 2.489368e+002	 5.695103e+002	-7.685158e+001	 5.695103e+002	-1.329324e+001	 0.000000e+000	 0.000000e+000	 2.556548e+003	 0.000000e+000	-0.000000e+000	 4.002000e+001	-4.655760e+000	 6.816116e+000	-8.277508e+001	 4.745683e-001	 1.204404e+000	 6.439643e-002	 2.489611e+002	 5.695348e+002	-7.671620e+001	 5.695348e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.650000e+001	 0.000000e+000	-5.782898e+000	-0.000000e+000	-1.329451e+001	 0.000000e+000	 0.000000e+000	 2.555094e+003	 0.000000e+000	-0.000000e+000	 3.502000e+001	-4.967196e+000	-6.684151e+000	-8.277135e+001	 4.840253e-001	 1.196227e+000	-4.540175e-002	 2.489383e+002	 5.695118e+002	-7.684314e+001	 5.695118e+002	-1.329333e+001	 0.000000e+000	 0.000000e+000	 2.556453e+003	 0.000000e+000	-0.000000e+000	 3.502000e+001	-4.676508e+000	 6.807319e+000	-8.277484e+001	 4.751981e-001	 1.203862e+000	 5.708733e-002	 2.489596e+002	 5.695333e+002	-7.672466e+001	 5.695333e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.700000e+001	 0.000000e+000	-4.957477e+000	-0.000000e+000	-1.329444e+001	 0.000000e+000	 0.000000e+000	 2.555189e+003	 0.000000e+000	-0.000000e+000	 3.002000e+001	-4.946458e+000	-6.692929e+000	-8.277160e+001	 4.833953e-001	 1.196773e+000	-3.808642e-002	 2.489398e+002	 5.695134e+002	-7.683469e+001	 5.695134e+002	-1.329342e+001	 0.000000e+000	 0.000000e+000	 2.556358e+003	 0.000000e+000	-0.000000e+000	 3.002000e+001	-4.697255e+000	 6.798525e+000	-8.277459e+001	 4.758281e-001	 1.203319e+000	 4.977779e-002	 2.489581e+002	 5.695317e+002	-7.673311e+001	 5.695317e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.750000e+001	 0.000000e+000	-4.132056e+000	-0.000000e+000	-1.329436e+001	 0.000000e+000	 0.000000e+000	 2.555285e+003	 0.000000e+000	-0.000000e+000	 2.502000e+001	-4.925719e+000	-6.701709e+000	-8.277185e+001	 4.827653e-001	 1.197319e+000	-3.077155e-002	 2.489413e+002	 5.695149e+002	-7.682624e+001	 5.695149e+002	-1.329351e+001	 0.000000e+000	 0.000000e+000	 2.556263e+003	 0.000000e+000	-0.000000e+000	 2.502000e+001	-4.718002e+000	 6.789731e+000	-8.277435e+001	 4.764579e-001	 1.202775e+000	 4.246780e-002	 2.489566e+002	 5.695302e+002	-7.674158e+001	 5.695302e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.800000e+001	 0.000000e+000	-3.306634e+000	-0.000000e+000	-1.329429e+001	 0.000000e+000	 0.000000e+000	 2.555380e+003	 0.000000e+000	-0.000000e+000	 2.002000e+001	-4.904979e+000	-6.710491e+000	-8.277208e+001	 4.821354e-001	 1.197864e+000	-2.345712e-002	 2.489428e+002	 5.695164e+002	-7.681778e+001	 5.695164e+002	-1.329360e+001	 0.000000e+000	 0.000000e+000	 2.556167e+003	 0.000000e+000	-0.000000e+000	 2.002000e+001	-4.738748e+000	 6.780939e+000	-8.277411e+001	 4.770879e-001	 1.202232e+000	 3.515738e-002	 2.489551e+002	 5.695287e+002	-7.675003e+001	 5.695287e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.850000e+001	 0.000000e+000	-2.481213e+000	-0.000000e+000	-1.329421e+001	 0.000000e+000	 0.000000e+000	 2.555475e+003	 0.000000e+000	-0.000000e+000	 1.502000e+001	-4.884239e+000	-6.719273e+000	-8.277233e+001	 4.815055e-001	 1.198409e+000	-1.614314e-002	 2.489443e+002	 5.695179e+002	-7.680933e+001	 5.695179e+002	-1.329369e+001	 0.000000e+000	 0.000000e+000	 2.556073e+003	 0.000000e+000	-0.000000e+000	 1.502000e+001	-4.759494e+000	 6.772148e+000	-8.277386e+001	 4.777178e-001	 1.201688e+000	 2.784651e-002	 2.489535e+002	 5.695271e+002	-7.675849e+001	 5.695271e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.900000e+001	 0.000000e+000	-1.655792e+000	-0.000000e+000	-1.329413e+001	 0.000000e+000	 0.000000e+000	 2.555571e+003	 0.000000e+000	-0.000000e+000	 1.002000e+001	-4.863498e+000	-6.728057e+000	-8.277258e+001	 4.808756e-001	 1.198954e+000	-8.829603e-003	 2.489458e+002	 5.695195e+002	-7.680088e+001	 5.695195e+002	-1.329378e+001	 0.000000e+000	 0.000000e+000	 2.555977e+003	 0.000000e+000	-0.000000e+000	 1.002000e+001	-4.780238e+000	 6.763358e+000	-8.277362e+001	 4.783477e-001	 1.201144e+000	 2.053521e-002	 2.489520e+002	 5.695257e+002	-7.676695e+001	 5.695257e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.950000e+001	 0.000000e+000	-8.303704e-001	-0.000000e+000	-1.329405e+001	 0.000000e+000	 0.000000e+000	 2.555666e+003	 0.000000e+000	-0.000000e+000	 5.020000e+000	-4.842756e+000	-6.736842e+000	-8.277281e+001	 4.802456e-001	 1.199499e+000	-1.516514e-003	 2.489474e+002	 5.695210e+002	-7.679243e+001	 5.695210e+002	-1.329386e+001	 0.000000e+000	 0.000000e+000	 2.555882e+003	 0.000000e+000	-0.000000e+000	 5.020000e+000	-4.800982e+000	 6.754569e+000	-8.277338e+001	 4.789776e-001	 1.200600e+000	 1.322346e-002	 2.489505e+002	 5.695241e+002	-7.677539e+001	 5.695241e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 6.000000e+001	 0.000000e+000	-4.949064e-003	-0.000000e+000	-1.329397e+001	 0.000000e+000	 0.000000e+000	 2.555761e+003	 0.000000e+000	-0.000000e+000	 2.000000e-002	-4.822013e+000	-6.745628e+000	-8.277306e+001	 4.796157e-001	 1.200044e+000	 5.796130e-003	 2.489489e+002	 5.695225e+002	-7.678397e+001	 5.695225e+002	-1.329395e+001	 0.000000e+000	 0.000000e+000	 2.555787e+003	 0.000000e+000	-0.000000e+000	 2.000000e-002	-4.821725e+000	 6.745782e+000	-8.277313e+001	 4.796075e-001	 1.200056e+000	 5.911267e-003	 2.489490e+002	 5.695226e+002	-7.678385e+001	 5.695226e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 6.050000e+001	 0.000000e+000	 8.204722e-001	-0.000000e+000	-1.329388e+001	 0.000000e+000	 0.000000e+000	 2.555856e+003	 0.000000e+000	-0.000000e+000	-4.980000e+000	-4.801270e+000	-6.754415e+000	-8.277331e+001	 4.789858e-001	 1.200588e+000	 1.310833e-002	 2.489504e+002	 5.695240e+002	-7.677552e+001	 5.695240e+002	-1.329404e+001	 0.000000e+000	 0.000000e+000	 2.555692e+003	 0.000000e+000	-0.000000e+000	-4.980000e+000	-4.842468e+000	 6.736996e+000	-8.277289e+001	 4.802374e-001	 1.199512e+000	-1.401369e-003	 2.489475e+002	 5.695211e+002	-7.679231e+001	 5.695211e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 6.100000e+001	 0.000000e+000	 1.645894e+000	-0.000000e+000	-1.329380e+001	 0.000000e+000	 0.000000e+000	 2.555951e+003	 0.000000e+000	-0.000000e+000	-9.980000e+000	-4.780526e+000	-6.763204e+000	-8.277354e+001	 4.783559e-001	 1.201132e+000	 2.042009e-002	 2.489519e+002	 5.695255e+002	-7.676706e+001	 5.695255e+002	-1.329412e+001	 0.000000e+000	 0.000000e+000	 2.555596e+003	 0.000000e+000	-0.000000e+000	-9.980000e+000	-4.863210e+000	 6.728211e+000	-8.277265e+001	 4.808674e-001	 1.198967e+000	-8.714448e-003	 2.489460e+002	 5.695196e+002	-7.680076e+001	 5.695196e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
