Date 26-Apr-2021 18:08:49
Maneuver DemoCar_MBS_accelerate_front_opp_opp-75%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.250000e+001	 0.000000e+000	 4.901686e+001	-0.000000e+000	 6.537030e+001	 3.500400e+003	 0.000000e+000	 4.176631e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.232683e+001	-1.827070e+000	-8.646029e+000	-2.448593e-001	-7.691125e-001	 1.079791e+000	 1.825116e+002	 5.027856e+002	-7.833562e+000	 5.027856e+002	 6.547859e+001	-3.750000e+003	 0.000000e+000	 4.519383e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.381845e+001	-1.526591e+000	-9.623572e+000	-1.503580e-001	 1.116241e+000	-9.940857e-001	 1.795713e+002	 4.998268e+002	-9.178733e+000	 4.998268e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.300000e+001	 0.000000e+000	 4.834082e+001	-0.000000e+000	 6.537343e+001	 3.400400e+003	 0.000000e+000	 4.181465e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.205180e+001	-1.787921e+000	-8.659828e+000	-2.443666e-001	-7.477062e-001	 1.062641e+000	 1.824790e+002	 5.027528e+002	-7.830326e+000	 5.027528e+002	 6.547859e+001	-3.750000e+003	 0.000000e+000	 4.519431e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.373606e+001	-1.516249e+000	-9.623723e+000	-1.511963e-001	 1.111907e+000	-9.828796e-001	 1.795817e+002	 4.998374e+002	-9.157129e+000	 4.998374e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.350000e+001	 0.000000e+000	 4.766477e+001	-0.000000e+000	 6.537651e+001	 3.300400e+003	 0.000000e+000	 4.186297e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.177668e+001	-1.748872e+000	-8.673622e+000	-2.438763e-001	-7.262931e-001	 1.045485e+000	 1.824466e+002	 5.027202e+002	-7.827098e+000	 5.027202e+002	 6.547858e+001	-3.750000e+003	 0.000000e+000	 4.519480e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.365366e+001	-1.505896e+000	-9.623874e+000	-1.520363e-001	 1.107573e+000	-9.716717e-001	 1.795922e+002	 4.998479e+002	-9.135526e+000	 4.998479e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.400000e+001	 0.000000e+000	 4.698873e+001	-0.000000e+000	 6.537956e+001	 3.200400e+003	 0.000000e+000	 4.191127e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.150149e+001	-1.709922e+000	-8.687411e+000	-2.433884e-001	-7.048731e-001	 1.028323e+000	 1.824142e+002	 5.026876e+002	-7.823878e+000	 5.026876e+002	 6.547858e+001	-3.750000e+003	 0.000000e+000	 4.519528e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.357124e+001	-1.495533e+000	-9.624024e+000	-1.528780e-001	 1.103237e+000	-9.604621e-001	 1.796027e+002	 4.998585e+002	-9.113925e+000	 4.998585e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.450000e+001	 0.000000e+000	 4.631268e+001	-0.000000e+000	 6.538256e+001	 3.100400e+003	 0.000000e+000	 4.195956e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.122622e+001	-1.671071e+000	-8.701197e+000	-2.429029e-001	-6.834464e-001	 1.011156e+000	 1.823820e+002	 5.026551e+002	-7.820664e+000	 5.026551e+002	 6.547857e+001	-3.750000e+003	 0.000000e+000	 4.519576e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.348880e+001	-1.485158e+000	-9.624173e+000	-1.537214e-001	 1.098901e+000	-9.492506e-001	 1.796132e+002	 4.998690e+002	-9.092327e+000	 4.998690e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.500000e+001	 0.000000e+000	 4.563664e+001	-0.000000e+000	 6.538551e+001	 3.000400e+003	 0.000000e+000	 4.200783e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.095087e+001	-1.632320e+000	-8.714977e+000	-2.424198e-001	-6.620129e-001	 9.939833e-001	 1.823498e+002	 5.026228e+002	-7.817458e+000	 5.026228e+002	 6.547857e+001	-3.750000e+003	 0.000000e+000	 4.519624e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.340635e+001	-1.474772e+000	-9.624322e+000	-1.545665e-001	 1.094564e+000	-9.380376e-001	 1.796237e+002	 4.998796e+002	-9.070732e+000	 4.998796e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.550000e+001	 0.000000e+000	 4.496059e+001	-0.000000e+000	 6.538842e+001	 2.900400e+003	 0.000000e+000	 4.205607e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.067545e+001	-1.593668e+000	-8.728751e+000	-2.419391e-001	-6.405727e-001	 9.768052e-001	 1.823176e+002	 5.025904e+002	-7.814259e+000	 5.025904e+002	 6.547857e+001	-3.750000e+003	 0.000000e+000	 4.519672e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.332389e+001	-1.464375e+000	-9.624471e+000	-1.554133e-001	 1.090227e+000	-9.268227e-001	 1.796343e+002	 4.998902e+002	-9.049138e+000	 4.998902e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.600000e+001	 0.000000e+000	 4.428455e+001	-0.000000e+000	 6.539128e+001	 2.800400e+003	 0.000000e+000	 4.210431e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.039996e+001	-1.555116e+000	-8.742522e+000	-2.414608e-001	-6.191256e-001	 9.596216e-001	 1.822856e+002	 5.025582e+002	-7.811068e+000	 5.025582e+002	 6.547857e+001	-3.750000e+003	 0.000000e+000	 4.519720e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.324140e+001	-1.453967e+000	-9.624619e+000	-1.562618e-001	 1.085888e+000	-9.156062e-001	 1.796448e+002	 4.999008e+002	-9.027548e+000	 4.999008e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.650000e+001	 0.000000e+000	 4.360851e+001	-0.000000e+000	 6.539410e+001	 2.700400e+003	 0.000000e+000	 4.215252e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.012438e+001	-1.516664e+000	-8.756286e+000	-2.409849e-001	-5.976719e-001	 9.424326e-001	 1.822536e+002	 5.025260e+002	-7.807884e+000	 5.025260e+002	 6.547858e+001	-3.750000e+003	 0.000000e+000	 4.519767e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.315891e+001	-1.443548e+000	-9.624767e+000	-1.571120e-001	 1.081549e+000	-9.043880e-001	 1.796553e+002	 4.999114e+002	-9.005960e+000	 4.999114e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.700000e+001	 0.000000e+000	 4.293246e+001	-0.000000e+000	 6.539687e+001	 2.600400e+003	 0.000000e+000	 4.220073e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 9.848736e+000	-1.478312e+000	-8.770047e+000	-2.405115e-001	-5.762114e-001	 9.252381e-001	 1.822217e+002	 5.024939e+002	-7.804708e+000	 5.024939e+002	 6.547858e+001	-3.750000e+003	 0.000000e+000	 4.519814e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.307640e+001	-1.433118e+000	-9.624914e+000	-1.579639e-001	 1.077208e+000	-8.931680e-001	 1.796659e+002	 4.999221e+002	-8.984375e+000	 4.999221e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.750000e+001	 0.000000e+000	 4.225642e+001	-0.000000e+000	 6.539960e+001	 2.500400e+003	 0.000000e+000	 4.224891e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 9.573013e+000	-1.440059e+000	-8.783802e+000	-2.400405e-001	-5.547442e-001	 9.080381e-001	 1.821899e+002	 5.024619e+002	-7.801540e+000	 5.024619e+002	 6.547859e+001	-3.750000e+003	 0.000000e+000	 4.519861e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.299387e+001	-1.422678e+000	-9.625061e+000	-1.588175e-001	 1.072867e+000	-8.819464e-001	 1.796764e+002	 4.999327e+002	-8.962792e+000	 4.999327e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.800000e+001	 0.000000e+000	 4.158038e+001	-0.000000e+000	 6.540229e+001	 2.400400e+003	 0.000000e+000	 4.229707e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 9.297214e+000	-1.401907e+000	-8.797553e+000	-2.395718e-001	-5.332703e-001	 8.908328e-001	 1.821582e+002	 5.024300e+002	-7.798379e+000	 5.024300e+002	 6.547859e+001	-3.750000e+003	 0.000000e+000	 4.519908e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.291133e+001	-1.412226e+000	-9.625208e+000	-1.596729e-001	 1.068525e+000	-8.707231e-001	 1.796870e+002	 4.999433e+002	-8.941213e+000	 4.999433e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.850000e+001	 0.000000e+000	 4.090433e+001	-0.000000e+000	 6.540493e+001	 2.300400e+003	 0.000000e+000	 4.234522e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 9.021339e+000	-1.363855e+000	-8.811300e+000	-2.391057e-001	-5.117897e-001	 8.736220e-001	 1.821265e+002	 5.023981e+002	-7.795226e+000	 5.023981e+002	 6.547860e+001	-3.750000e+003	 0.000000e+000	 4.519955e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.282877e+001	-1.401763e+000	-9.625354e+000	-1.605299e-001	 1.064183e+000	-8.594980e-001	 1.796976e+002	 4.999540e+002	-8.919635e+000	 4.999540e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.900000e+001	 0.000000e+000	 4.022829e+001	-0.000000e+000	 6.540752e+001	 2.200400e+003	 0.000000e+000	 4.239335e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.745390e+000	-1.325903e+000	-8.825040e+000	-2.386420e-001	-4.903025e-001	 8.564058e-001	 1.820949e+002	 5.023663e+002	-7.792081e+000	 5.023663e+002	 6.547861e+001	-3.750000e+003	 0.000000e+000	 4.520001e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.274620e+001	-1.391289e+000	-9.625500e+000	-1.613887e-001	 1.059839e+000	-8.482713e-001	 1.797082e+002	 4.999647e+002	-8.898061e+000	 4.999647e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.950000e+001	 0.000000e+000	 3.955224e+001	-0.000000e+000	 6.541007e+001	 2.100400e+003	 0.000000e+000	 4.244146e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.469366e+000	-1.288052e+000	-8.838776e+000	-2.381807e-001	-4.688085e-001	 8.391843e-001	 1.820634e+002	 5.023347e+002	-7.788943e+000	 5.023347e+002	 6.547863e+001	-3.750000e+003	 0.000000e+000	 4.520048e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.266361e+001	-1.380805e+000	-9.625645e+000	-1.622492e-001	 1.055495e+000	-8.370430e-001	 1.797188e+002	 4.999753e+002	-8.876489e+000	 4.999753e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.000000e+001	 0.000000e+000	 3.887620e+001	-0.000000e+000	 6.541257e+001	 2.000400e+003	 0.000000e+000	 4.248956e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.193267e+000	-1.250301e+000	-8.852508e+000	-2.377218e-001	-4.473079e-001	 8.219573e-001	 1.820320e+002	 5.023030e+002	-7.785814e+000	 5.023030e+002	 6.547864e+001	-3.750000e+003	 0.000000e+000	 4.520094e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.258100e+001	-1.370309e+000	-9.625791e+000	-1.631113e-001	 1.051150e+000	-8.258130e-001	 1.797294e+002	 4.999860e+002	-8.854920e+000	 4.999860e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.050000e+001	 0.000000e+000	 3.820016e+001	-0.000000e+000	 6.541503e+001	 1.900400e+003	 0.000000e+000	 4.253764e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 7.917093e+000	-1.212650e+000	-8.866235e+000	-2.372654e-001	-4.258007e-001	 8.047250e-001	 1.820006e+002	 5.022715e+002	-7.782692e+000	 5.022715e+002	 6.547865e+001	-3.750000e+003	 0.000000e+000	 4.520140e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.249839e+001	-1.359802e+000	-9.625935e+000	-1.639752e-001	 1.046804e+000	-8.145813e-001	 1.797400e+002	 4.999967e+002	-8.833354e+000	 4.999967e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.100000e+001	 0.000000e+000	 3.752411e+001	-0.000000e+000	 6.541745e+001	 1.800400e+003	 0.000000e+000	 4.258570e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 7.640845e+000	-1.175101e+000	-8.879957e+000	-2.368115e-001	-4.042869e-001	 7.874873e-001	 1.819693e+002	 5.022400e+002	-7.779579e+000	 5.022400e+002	 6.547867e+001	-3.750000e+003	 0.000000e+000	 4.520186e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.241575e+001	-1.349285e+000	-9.626078e+000	-1.648408e-001	 1.042457e+000	-8.033479e-001	 1.797507e+002	 5.000074e+002	-8.811790e+000	 5.000074e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.150000e+001	 0.000000e+000	 3.684807e+001	-0.000000e+000	 6.541982e+001	 1.700400e+003	 0.000000e+000	 4.263375e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 7.364522e+000	-1.137652e+000	-8.893673e+000	-2.363600e-001	-3.827664e-001	 7.702443e-001	 1.819381e+002	 5.022086e+002	-7.776473e+000	 5.022086e+002	 6.547869e+001	-3.750000e+003	 0.000000e+000	 4.520231e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.233311e+001	-1.338756e+000	-9.626223e+000	-1.657081e-001	 1.038109e+000	-7.921129e-001	 1.797613e+002	 5.000181e+002	-8.790230e+000	 5.000181e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.200000e+001	 0.000000e+000	 3.617203e+001	-0.000000e+000	 6.542214e+001	 1.600400e+003	 0.000000e+000	 4.268177e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 7.088125e+000	-1.100304e+000	-8.907385e+000	-2.359110e-001	-3.612394e-001	 7.529959e-001	 1.819070e+002	 5.021773e+002	-7.773376e+000	 5.021773e+002	 6.547871e+001	-3.750000e+003	 0.000000e+000	 4.520277e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.225044e+001	-1.328217e+000	-9.626366e+000	-1.665771e-001	 1.033761e+000	-7.808763e-001	 1.797720e+002	 5.000288e+002	-8.768672e+000	 5.000288e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
