Date 26-Apr-2021 18:10:56
Maneuver DemoCar_MBS_brake_front_opp_opp-100%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 2.150000e+001	 0.000000e+000	 8.415023e+000	-0.000000e+000	 6.513162e+001	 4.300200e+003	 0.000000e+000	 3.786823e+003	 0.000000e+000	-1.367464e+003	 0.000000e+000	 2.186330e+001	-2.766612e+000	-7.531584e+000	-2.116059e-001	-1.784380e+000	 1.341820e+000	 1.832952e+002	 5.035741e+002	-7.130247e+000	 5.035741e+002	 6.525854e+001	-5.000000e+003	 0.000000e+000	 4.977975e+003	 0.000000e+000	 1.590000e+003	 0.000000e+000	-2.510740e+001	-1.938565e+000	-1.093448e+001	-1.913941e-001	 2.338969e+000	-1.249847e+000	 1.790873e+002	 4.993398e+002	-9.894433e+000	 4.993398e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.200000e+001	 0.000000e+000	 8.513034e+000	-0.000000e+000	 6.512008e+001	 4.400200e+003	 0.000000e+000	 3.773700e+003	 0.000000e+000	-1.399264e+003	 0.000000e+000	 2.225434e+001	-2.815315e+000	-7.494072e+000	-2.107323e-001	-1.821878e+000	 1.356121e+000	 1.833343e+002	 5.036134e+002	-7.126908e+000	 5.036134e+002	 6.525782e+001	-5.000000e+003	 0.000000e+000	 4.977797e+003	 0.000000e+000	 1.590000e+003	 0.000000e+000	-2.521362e+001	-1.950200e+000	-1.093396e+001	-1.906941e-001	 2.345043e+000	-1.263077e+000	 1.790750e+002	 4.993274e+002	-9.920727e+000	 4.993274e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.250000e+001	 0.000000e+000	 8.611217e+000	-0.000000e+000	 6.510835e+001	 4.500200e+003	 0.000000e+000	 3.760573e+003	 0.000000e+000	-1.431064e+003	 0.000000e+000	 2.264521e+001	-2.864235e+000	-7.456550e+000	-2.098531e-001	-1.859359e+000	 1.370417e+000	 1.833735e+002	 5.036528e+002	-7.123572e+000	 5.036528e+002	 6.525711e+001	-5.000000e+003	 0.000000e+000	 4.977620e+003	 0.000000e+000	 1.590000e+003	 0.000000e+000	-2.531982e+001	-1.961818e+000	-1.093344e+001	-1.899966e-001	 2.351115e+000	-1.276306e+000	 1.790628e+002	 4.993151e+002	-9.947025e+000	 4.993151e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.300000e+001	 0.000000e+000	 8.709575e+000	-0.000000e+000	 6.509642e+001	 4.600200e+003	 0.000000e+000	 3.747444e+003	 0.000000e+000	-1.462864e+003	 0.000000e+000	 2.303593e+001	-2.913371e+000	-7.419020e+000	-2.089681e-001	-1.896823e+000	 1.384707e+000	 1.834128e+002	 5.036923e+002	-7.120236e+000	 5.036923e+002	 6.525640e+001	-5.000000e+003	 0.000000e+000	 4.977442e+003	 0.000000e+000	 1.590000e+003	 0.000000e+000	-2.542599e+001	-1.973418e+000	-1.093292e+001	-1.893013e-001	 2.357186e+000	-1.289533e+000	 1.790505e+002	 4.993028e+002	-9.973327e+000	 4.993028e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.350000e+001	 0.000000e+000	 8.808105e+000	-0.000000e+000	 6.508431e+001	 4.700200e+003	 0.000000e+000	 3.734311e+003	 0.000000e+000	-1.494664e+003	 0.000000e+000	 2.342648e+001	-2.962724e+000	-7.381479e+000	-2.080774e-001	-1.934269e+000	 1.398992e+000	 1.834523e+002	 5.037320e+002	-7.116902e+000	 5.037320e+002	 6.525569e+001	-5.000000e+003	 0.000000e+000	 4.977264e+003	 0.000000e+000	 1.590000e+003	 0.000000e+000	-2.553214e+001	-1.985000e+000	-1.093240e+001	-1.886085e-001	 2.363255e+000	-1.302758e+000	 1.790383e+002	 4.992905e+002	-9.999631e+000	 4.992905e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.400000e+001	 0.000000e+000	 8.906810e+000	-0.000000e+000	 6.507201e+001	 4.800200e+003	 0.000000e+000	 3.721174e+003	 0.000000e+000	-1.526464e+003	 0.000000e+000	 2.381686e+001	-3.012293e+000	-7.343930e+000	-2.071811e-001	-1.971699e+000	 1.413272e+000	 1.834919e+002	 5.037718e+002	-7.113568e+000	 5.037718e+002	 6.525499e+001	-5.000000e+003	 0.000000e+000	 4.977085e+003	 0.000000e+000	 1.590000e+003	 0.000000e+000	-2.563826e+001	-1.996564e+000	-1.093188e+001	-1.879180e-001	 2.369322e+000	-1.315981e+000	 1.790261e+002	 4.992782e+002	-1.002594e+001	 4.992782e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.450000e+001	 0.000000e+000	 9.005689e+000	-0.000000e+000	 6.505951e+001	 4.900200e+003	 0.000000e+000	 3.708035e+003	 0.000000e+000	-1.558264e+003	 0.000000e+000	 2.420709e+001	-3.062078e+000	-7.306370e+000	-2.062792e-001	-2.009111e+000	 1.427546e+000	 1.835316e+002	 5.038118e+002	-7.110234e+000	 5.038118e+002	 6.525429e+001	-5.000000e+003	 0.000000e+000	 4.976907e+003	 0.000000e+000	 1.590000e+003	 0.000000e+000	-2.574436e+001	-2.008110e+000	-1.093135e+001	-1.872298e-001	 2.375387e+000	-1.329202e+000	 1.790139e+002	 4.992659e+002	-1.005225e+001	 4.992659e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.500000e+001	 0.000000e+000	 9.104742e+000	-0.000000e+000	 6.504683e+001	 5.000200e+003	 0.000000e+000	 3.694892e+003	 0.000000e+000	-1.590064e+003	 0.000000e+000	 2.459714e+001	-3.112078e+000	-7.268802e+000	-2.053716e-001	-2.046506e+000	 1.441815e+000	 1.835714e+002	 5.038520e+002	-7.106902e+000	 5.038520e+002	 6.525359e+001	-5.000000e+003	 0.000000e+000	 4.976727e+003	 0.000000e+000	 1.590000e+003	 0.000000e+000	-2.585044e+001	-2.019638e+000	-1.093083e+001	-1.865440e-001	 2.381451e+000	-1.342422e+000	 1.790017e+002	 4.992537e+002	-1.007857e+001	 4.992537e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.550000e+001	 0.000000e+000	 9.006625e+000	-0.000000e+000	 6.504619e+001	 4.900400e+003	 0.000000e+000	 3.708528e+003	 0.000000e+000	-1.558327e+003	 0.000000e+000	 2.421299e+001	-3.062732e+000	-7.307790e+000	-2.062673e-001	-2.009673e+000	 1.427673e+000	 1.835347e+002	 5.038149e+002	-7.112282e+000	 5.038149e+002	 6.525374e+001	-5.000000e+003	 0.000000e+000	 4.976746e+003	 0.000000e+000	 1.590000e+003	 0.000000e+000	-2.574586e+001	-2.008229e+000	-1.093090e+001	-1.872161e-001	 2.375475e+000	-1.329379e+000	 1.790131e+002	 4.992652e+002	-1.005216e+001	 4.992652e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.600000e+001	 0.000000e+000	 8.907735e+000	-0.000000e+000	 6.505881e+001	 4.800400e+003	 0.000000e+000	 3.721656e+003	 0.000000e+000	-1.526527e+003	 0.000000e+000	 2.382264e+001	-3.012921e+000	-7.345318e+000	-2.071697e-001	-1.972251e+000	 1.413391e+000	 1.834949e+002	 5.037749e+002	-7.115587e+000	 5.037749e+002	 6.525439e+001	-5.000000e+003	 0.000000e+000	 4.976935e+003	 0.000000e+000	 1.590000e+003	 0.000000e+000	-2.563963e+001	-1.996673e+000	-1.093145e+001	-1.879040e-001	 2.369399e+000	-1.316151e+000	 1.790254e+002	 4.992774e+002	-1.002587e+001	 4.992774e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.650000e+001	 0.000000e+000	 8.809019e+000	-0.000000e+000	 6.507119e+001	 4.700400e+003	 0.000000e+000	 3.734791e+003	 0.000000e+000	-1.494727e+003	 0.000000e+000	 2.343226e+001	-2.963349e+000	-7.382865e+000	-2.080662e-001	-1.934822e+000	 1.399112e+000	 1.834553e+002	 5.037351e+002	-7.118917e+000	 5.037351e+002	 6.525510e+001	-5.000000e+003	 0.000000e+000	 4.977113e+003	 0.000000e+000	 1.590000e+003	 0.000000e+000	-2.553351e+001	-1.985110e+000	-1.093197e+001	-1.885945e-001	 2.363332e+000	-1.302928e+000	 1.790376e+002	 4.992897e+002	-9.999562e+000	 4.992897e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.700000e+001	 0.000000e+000	 8.710477e+000	-0.000000e+000	 6.508338e+001	 4.600400e+003	 0.000000e+000	 3.747922e+003	 0.000000e+000	-1.462927e+003	 0.000000e+000	 2.304171e+001	-2.913992e+000	-7.420400e+000	-2.089570e-001	-1.897375e+000	 1.384827e+000	 1.834158e+002	 5.036954e+002	-7.122246e+000	 5.036954e+002	 6.525580e+001	-5.000000e+003	 0.000000e+000	 4.977291e+003	 0.000000e+000	 1.590000e+003	 0.000000e+000	-2.542736e+001	-1.973528e+000	-1.093249e+001	-1.892873e-001	 2.357263e+000	-1.289702e+000	 1.790498e+002	 4.993020e+002	-9.973256e+000	 4.993020e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.750000e+001	 0.000000e+000	 8.612108e+000	-0.000000e+000	 6.509538e+001	 4.500400e+003	 0.000000e+000	 3.761051e+003	 0.000000e+000	-1.431127e+003	 0.000000e+000	 2.265099e+001	-2.864851e+000	-7.457925e+000	-2.098422e-001	-1.859911e+000	 1.370537e+000	 1.833765e+002	 5.036558e+002	-7.125576e+000	 5.036558e+002	 6.525651e+001	-5.000000e+003	 0.000000e+000	 4.977468e+003	 0.000000e+000	 1.590000e+003	 0.000000e+000	-2.532119e+001	-1.961928e+000	-1.093301e+001	-1.899825e-001	 2.351193e+000	-1.276475e+000	 1.790620e+002	 4.993143e+002	-9.946953e+000	 4.993143e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.800000e+001	 0.000000e+000	 8.513913e+000	-0.000000e+000	 6.510720e+001	 4.400400e+003	 0.000000e+000	 3.774175e+003	 0.000000e+000	-1.399327e+003	 0.000000e+000	 2.226011e+001	-2.815927e+000	-7.495442e+000	-2.107217e-001	-1.822430e+000	 1.356241e+000	 1.833373e+002	 5.036164e+002	-7.128907e+000	 5.036164e+002	 6.525723e+001	-5.000000e+003	 0.000000e+000	 4.977646e+003	 0.000000e+000	 1.590000e+003	 0.000000e+000	-2.521499e+001	-1.950310e+000	-1.093353e+001	-1.906801e-001	 2.345120e+000	-1.263246e+000	 1.790742e+002	 4.993266e+002	-9.920653e+000	 4.993266e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.850000e+001	 0.000000e+000	 8.415891e+000	-0.000000e+000	 6.511882e+001	 4.300400e+003	 0.000000e+000	 3.787297e+003	 0.000000e+000	-1.367527e+003	 0.000000e+000	 2.186907e+001	-2.767220e+000	-7.532949e+000	-2.115955e-001	-1.784932e+000	 1.341940e+000	 1.832982e+002	 5.035771e+002	-7.132240e+000	 5.035771e+002	 6.525795e+001	-5.000000e+003	 0.000000e+000	 4.977822e+003	 0.000000e+000	 1.590000e+003	 0.000000e+000	-2.510877e+001	-1.938675e+000	-1.093404e+001	-1.913800e-001	 2.339046e+000	-1.250016e+000	 1.790865e+002	 4.993390e+002	-9.894357e+000	 4.993390e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.900000e+001	 0.000000e+000	 8.318040e+000	-0.000000e+000	 6.513024e+001	 4.200400e+003	 0.000000e+000	 3.800415e+003	 0.000000e+000	-1.335727e+003	 0.000000e+000	 2.147787e+001	-2.718730e+000	-7.570446e+000	-2.124636e-001	-1.747417e+000	 1.327634e+000	 1.832593e+002	 5.035379e+002	-7.135575e+000	 5.035379e+002	 6.525867e+001	-5.000000e+003	 0.000000e+000	 4.977998e+003	 0.000000e+000	 1.590000e+003	 0.000000e+000	-2.500253e+001	-1.927021e+000	-1.093456e+001	-1.920822e-001	 2.332971e+000	-1.236783e+000	 1.790988e+002	 4.993514e+002	-9.868065e+000	 4.993514e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.950000e+001	 0.000000e+000	 8.220362e+000	-0.000000e+000	 6.514148e+001	 4.100400e+003	 0.000000e+000	 3.813530e+003	 0.000000e+000	-1.303927e+003	 0.000000e+000	 2.108650e+001	-2.670457e+000	-7.607935e+000	-2.133260e-001	-1.709886e+000	 1.313322e+000	 1.832205e+002	 5.034989e+002	-7.138911e+000	 5.034989e+002	 6.525940e+001	-5.000000e+003	 0.000000e+000	 4.978174e+003	 0.000000e+000	 1.590000e+003	 0.000000e+000	-2.489626e+001	-1.915350e+000	-1.093507e+001	-1.927869e-001	 2.326893e+000	-1.223549e+000	 1.791111e+002	 4.993637e+002	-9.841776e+000	 4.993637e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.000000e+001	 0.000000e+000	 8.122855e+000	-0.000000e+000	 6.515253e+001	 4.000400e+003	 0.000000e+000	 3.826642e+003	 0.000000e+000	-1.272127e+003	 0.000000e+000	 2.069498e+001	-2.622402e+000	-7.645413e+000	-2.141826e-001	-1.672337e+000	 1.299005e+000	 1.831819e+002	 5.034600e+002	-7.142249e+000	 5.034600e+002	 6.526013e+001	-5.000000e+003	 0.000000e+000	 4.978349e+003	 0.000000e+000	 1.590000e+003	 0.000000e+000	-2.478997e+001	-1.903660e+000	-1.093559e+001	-1.934939e-001	 2.320814e+000	-1.210313e+000	 1.791234e+002	 4.993761e+002	-9.815491e+000	 4.993761e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.050000e+001	 0.000000e+000	 8.025519e+000	-0.000000e+000	 6.516339e+001	 3.900400e+003	 0.000000e+000	 3.839750e+003	 0.000000e+000	-1.240327e+003	 0.000000e+000	 2.030330e+001	-2.574566e+000	-7.682882e+000	-2.150336e-001	-1.634772e+000	 1.284682e+000	 1.831434e+002	 5.034212e+002	-7.145589e+000	 5.034212e+002	 6.526086e+001	-5.000000e+003	 0.000000e+000	 4.978524e+003	 0.000000e+000	 1.590000e+003	 0.000000e+000	-2.468365e+001	-1.891953e+000	-1.093610e+001	-1.942032e-001	 2.314734e+000	-1.197075e+000	 1.791357e+002	 4.993885e+002	-9.789210e+000	 4.993885e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.100000e+001	 0.000000e+000	 7.928355e+000	-0.000000e+000	 6.517405e+001	 3.800400e+003	 0.000000e+000	 3.852855e+003	 0.000000e+000	-1.208527e+003	 0.000000e+000	 1.991145e+001	-2.526947e+000	-7.720341e+000	-2.158788e-001	-1.597190e+000	 1.270354e+000	 1.831050e+002	 5.033826e+002	-7.148932e+000	 5.033826e+002	 6.526160e+001	-5.000000e+003	 0.000000e+000	 4.978698e+003	 0.000000e+000	 1.590000e+003	 0.000000e+000	-2.457732e+001	-1.880227e+000	-1.093661e+001	-1.949149e-001	 2.308651e+000	-1.183835e+000	 1.791481e+002	 4.994009e+002	-9.762933e+000	 4.994009e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
