Date 26-Apr-2021 18:09:05
Maneuver DemoCar_MBS_accelerate_front_opp_opp-50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 2.900000e+001	 0.000000e+000	 4.529886e+001	-0.000000e+000	 6.536026e+001	 4.200400e+003	 0.000000e+000	 4.142812e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.321584e+001	-1.928432e+000	-8.549154e+000	-2.336611e-001	-8.650266e-001	 1.058588e+000	 1.825785e+002	 5.028529e+002	-8.110330e+000	 5.028529e+002	 6.549127e+001	-2.500000e+003	 0.000000e+000	 4.460506e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.089212e+001	-1.231140e+000	-9.455291e+000	-1.457586e-001	 8.728375e-001	-8.538537e-001	 1.798152e+002	 5.000724e+002	-9.349735e+000	 5.000724e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.950000e+001	 0.000000e+000	 4.462281e+001	-0.000000e+000	 6.536353e+001	 4.100400e+003	 0.000000e+000	 4.147651e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.294122e+001	-1.889050e+000	-8.562969e+000	-2.331867e-001	-8.436530e-001	 1.041471e+000	 1.825457e+002	 5.028200e+002	-8.107211e+000	 5.028200e+002	 6.549107e+001	-2.500000e+003	 0.000000e+000	 4.460549e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.080990e+001	-1.220403e+000	-9.455427e+000	-1.466209e-001	 8.685201e-001	-8.426591e-001	 1.798259e+002	 5.000831e+002	-9.328278e+000	 5.000831e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.000000e+001	 0.000000e+000	 4.394677e+001	-0.000000e+000	 6.536676e+001	 4.000400e+003	 0.000000e+000	 4.152488e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.266652e+001	-1.849768e+000	-8.576780e+000	-2.327146e-001	-8.222724e-001	 1.024348e+000	 1.825130e+002	 5.027871e+002	-8.104099e+000	 5.027871e+002	 6.549088e+001	-2.500000e+003	 0.000000e+000	 4.460593e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.072767e+001	-1.209655e+000	-9.455562e+000	-1.474848e-001	 8.642020e-001	-8.314626e-001	 1.798366e+002	 5.000939e+002	-9.306823e+000	 5.000939e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.050000e+001	 0.000000e+000	 4.327072e+001	-0.000000e+000	 6.536994e+001	 3.900400e+003	 0.000000e+000	 4.157324e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.239175e+001	-1.810584e+000	-8.590585e+000	-2.322449e-001	-8.008850e-001	 1.007220e+000	 1.824804e+002	 5.027542e+002	-8.100994e+000	 5.027542e+002	 6.549069e+001	-2.500000e+003	 0.000000e+000	 4.460636e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.064542e+001	-1.198897e+000	-9.455697e+000	-1.483505e-001	 8.598830e-001	-8.202644e-001	 1.798474e+002	 5.001047e+002	-9.285370e+000	 5.001047e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.100000e+001	 0.000000e+000	 4.259467e+001	-0.000000e+000	 6.537308e+001	 3.800400e+003	 0.000000e+000	 4.162158e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.211690e+001	-1.771499e+000	-8.604385e+000	-2.317776e-001	-7.794908e-001	 9.900865e-001	 1.824479e+002	 5.027215e+002	-8.097895e+000	 5.027215e+002	 6.549049e+001	-2.500000e+003	 0.000000e+000	 4.460679e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.056315e+001	-1.188127e+000	-9.455832e+000	-1.492179e-001	 8.555632e-001	-8.090645e-001	 1.798581e+002	 5.001155e+002	-9.263919e+000	 5.001155e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.150000e+001	 0.000000e+000	 4.191862e+001	-0.000000e+000	 6.537617e+001	 3.700400e+003	 0.000000e+000	 4.166990e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.184198e+001	-1.732513e+000	-8.618181e+000	-2.313127e-001	-7.580897e-001	 9.729473e-001	 1.824154e+002	 5.026888e+002	-8.094804e+000	 5.026888e+002	 6.549030e+001	-2.500000e+003	 0.000000e+000	 4.460721e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.048087e+001	-1.177346e+000	-9.455966e+000	-1.500870e-001	 8.512425e-001	-7.978627e-001	 1.798688e+002	 5.001263e+002	-9.242471e+000	 5.001263e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.200000e+001	 0.000000e+000	 4.124258e+001	-0.000000e+000	 6.537922e+001	 3.600400e+003	 0.000000e+000	 4.171820e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.156698e+001	-1.693626e+000	-8.631972e+000	-2.308501e-001	-7.366819e-001	 9.558027e-001	 1.823831e+002	 5.026563e+002	-8.091721e+000	 5.026563e+002	 6.549011e+001	-2.500000e+003	 0.000000e+000	 4.460764e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.039858e+001	-1.166555e+000	-9.456099e+000	-1.509577e-001	 8.469211e-001	-7.866593e-001	 1.798796e+002	 5.001372e+002	-9.221025e+000	 5.001372e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.250000e+001	 0.000000e+000	 4.056653e+001	-0.000000e+000	 6.538222e+001	 3.500400e+003	 0.000000e+000	 4.176648e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.129190e+001	-1.654838e+000	-8.645757e+000	-2.303900e-001	-7.152672e-001	 9.386524e-001	 1.823508e+002	 5.026238e+002	-8.088644e+000	 5.026238e+002	 6.548993e+001	-2.500000e+003	 0.000000e+000	 4.460806e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.031627e+001	-1.155752e+000	-9.456232e+000	-1.518302e-001	 8.425989e-001	-7.754542e-001	 1.798903e+002	 5.001479e+002	-9.199582e+000	 5.001479e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.300000e+001	 0.000000e+000	 3.989049e+001	-0.000000e+000	 6.538518e+001	 3.400400e+003	 0.000000e+000	 4.181476e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.101674e+001	-1.616150e+000	-8.659539e+000	-2.299323e-001	-6.938458e-001	 9.214968e-001	 1.823185e+002	 5.025914e+002	-8.085574e+000	 5.025914e+002	 6.548974e+001	-2.500000e+003	 0.000000e+000	 4.460848e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.023394e+001	-1.144938e+000	-9.456365e+000	-1.527044e-001	 8.382758e-001	-7.642473e-001	 1.799011e+002	 5.001588e+002	-9.178141e+000	 5.001588e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.350000e+001	 0.000000e+000	 3.921444e+001	-0.000000e+000	 6.538809e+001	 3.300400e+003	 0.000000e+000	 4.186300e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.074151e+001	-1.577561e+000	-8.673315e+000	-2.294770e-001	-6.724176e-001	 9.043356e-001	 1.822864e+002	 5.025590e+002	-8.082512e+000	 5.025590e+002	 6.548956e+001	-2.500000e+003	 0.000000e+000	 4.460890e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.015160e+001	-1.134113e+000	-9.456498e+000	-1.535804e-001	 8.339519e-001	-7.530387e-001	 1.799119e+002	 5.001696e+002	-9.156703e+000	 5.001696e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.400000e+001	 0.000000e+000	 3.853839e+001	-0.000000e+000	 6.539096e+001	 3.200400e+003	 0.000000e+000	 4.191124e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.046621e+001	-1.539072e+000	-8.687085e+000	-2.290241e-001	-6.509827e-001	 8.871691e-001	 1.822543e+002	 5.025268e+002	-8.079457e+000	 5.025268e+002	 6.548937e+001	-2.500000e+003	 0.000000e+000	 4.460932e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.006924e+001	-1.123277e+000	-9.456629e+000	-1.544580e-001	 8.296272e-001	-7.418284e-001	 1.799227e+002	 5.001805e+002	-9.135268e+000	 5.001805e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.450000e+001	 0.000000e+000	 3.786235e+001	-0.000000e+000	 6.539378e+001	 3.100400e+003	 0.000000e+000	 4.195945e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.019082e+001	-1.500682e+000	-8.700852e+000	-2.285736e-001	-6.295410e-001	 8.699971e-001	 1.822223e+002	 5.024945e+002	-8.076410e+000	 5.024945e+002	 6.548919e+001	-2.500000e+003	 0.000000e+000	 4.460974e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.986868e+000	-1.112430e+000	-9.456761e+000	-1.553373e-001	 8.253017e-001	-7.306164e-001	 1.799335e+002	 5.001914e+002	-9.113835e+000	 5.001914e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.500000e+001	 0.000000e+000	 3.718630e+001	-0.000000e+000	 6.539656e+001	 3.000400e+003	 0.000000e+000	 4.200766e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 9.915367e+000	-1.462392e+000	-8.714614e+000	-2.281255e-001	-6.080925e-001	 8.528196e-001	 1.821904e+002	 5.024624e+002	-8.073370e+000	 5.024624e+002	 6.548901e+001	-2.500000e+003	 0.000000e+000	 4.461015e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.904481e+000	-1.101572e+000	-9.456892e+000	-1.562183e-001	 8.209753e-001	-7.194027e-001	 1.799443e+002	 5.002022e+002	-9.092405e+000	 5.002022e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.550000e+001	 0.000000e+000	 3.651026e+001	-0.000000e+000	 6.539929e+001	 2.900400e+003	 0.000000e+000	 4.205583e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 9.639834e+000	-1.424201e+000	-8.728370e+000	-2.276799e-001	-5.866374e-001	 8.356367e-001	 1.821586e+002	 5.024304e+002	-8.070338e+000	 5.024304e+002	 6.548883e+001	-2.500000e+003	 0.000000e+000	 4.461056e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.822078e+000	-1.090703e+000	-9.457023e+000	-1.571011e-001	 8.166482e-001	-7.081873e-001	 1.799551e+002	 5.002131e+002	-9.070977e+000	 5.002131e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.600000e+001	 0.000000e+000	 3.583421e+001	-0.000000e+000	 6.540198e+001	 2.800400e+003	 0.000000e+000	 4.210400e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 9.364226e+000	-1.386111e+000	-8.742122e+000	-2.272367e-001	-5.651755e-001	 8.184484e-001	 1.821268e+002	 5.023984e+002	-8.067313e+000	 5.023984e+002	 6.548865e+001	-2.500000e+003	 0.000000e+000	 4.461097e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.739661e+000	-1.079823e+000	-9.457153e+000	-1.579855e-001	 8.123203e-001	-6.969702e-001	 1.799660e+002	 5.002241e+002	-9.049552e+000	 5.002241e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.650000e+001	 0.000000e+000	 3.515816e+001	-0.000000e+000	 6.540463e+001	 2.700400e+003	 0.000000e+000	 4.215215e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 9.088542e+000	-1.348121e+000	-8.755869e+000	-2.267959e-001	-5.437070e-001	 8.012547e-001	 1.820951e+002	 5.023665e+002	-8.064295e+000	 5.023665e+002	 6.548847e+001	-2.500000e+003	 0.000000e+000	 4.461138e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.657227e+000	-1.068932e+000	-9.457283e+000	-1.588717e-001	 8.079915e-001	-6.857514e-001	 1.799768e+002	 5.002350e+002	-9.028129e+000	 5.002350e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.700000e+001	 0.000000e+000	 3.448212e+001	-0.000000e+000	 6.540722e+001	 2.600400e+003	 0.000000e+000	 4.220028e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.812784e+000	-1.310230e+000	-8.769612e+000	-2.263576e-001	-5.222318e-001	 7.840556e-001	 1.820635e+002	 5.023347e+002	-8.061286e+000	 5.023347e+002	 6.548830e+001	-2.500000e+003	 0.000000e+000	 4.461179e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.574779e+000	-1.058030e+000	-9.457412e+000	-1.597595e-001	 8.036620e-001	-6.745310e-001	 1.799877e+002	 5.002459e+002	-9.006710e+000	 5.002459e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.750000e+001	 0.000000e+000	 3.380608e+001	-0.000000e+000	 6.540978e+001	 2.500400e+003	 0.000000e+000	 4.224839e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.536951e+000	-1.272441e+000	-8.783349e+000	-2.259217e-001	-5.007499e-001	 7.668512e-001	 1.820320e+002	 5.023030e+002	-8.058284e+000	 5.023030e+002	 6.548813e+001	-2.500000e+003	 0.000000e+000	 4.461220e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.492316e+000	-1.047117e+000	-9.457542e+000	-1.606491e-001	 7.993316e-001	-6.633089e-001	 1.799985e+002	 5.002568e+002	-8.985293e+000	 5.002568e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.800000e+001	 0.000000e+000	 3.313003e+001	-0.000000e+000	 6.541229e+001	 2.400400e+003	 0.000000e+000	 4.229649e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.261042e+000	-1.234751e+000	-8.797081e+000	-2.254883e-001	-4.792613e-001	 7.496413e-001	 1.820005e+002	 5.022714e+002	-8.055290e+000	 5.022714e+002	 6.548795e+001	-2.500000e+003	 0.000000e+000	 4.461260e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.409837e+000	-1.036193e+000	-9.457670e+000	-1.615404e-001	 7.950005e-001	-6.520851e-001	 1.800094e+002	 5.002677e+002	-8.963879e+000	 5.002677e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.850000e+001	 0.000000e+000	 3.245398e+001	-0.000000e+000	 6.541475e+001	 2.300400e+003	 0.000000e+000	 4.234457e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 7.985059e+000	-1.197162e+000	-8.810809e+000	-2.250573e-001	-4.577661e-001	 7.324261e-001	 1.819691e+002	 5.022398e+002	-8.052303e+000	 5.022398e+002	 6.548778e+001	-2.500000e+003	 0.000000e+000	 4.461300e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.327345e+000	-1.025258e+000	-9.457798e+000	-1.624334e-001	 7.906686e-001	-6.408596e-001	 1.800203e+002	 5.002787e+002	-8.942468e+000	 5.002787e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
