Date 26-Apr-2021 18:03:14
Maneuver DemoCar_MBS_brake_front_steer_eq+75%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 2.150000e+001	 4.050000e+002	 3.028143e+001	-7.068583e+001	 6.798031e+001	 4.300200e+003	 0.000000e+000	 3.726592e+003	 0.000000e+000	-1.367464e+003	 0.000000e+000	-5.019505e+001	 1.032795e+001	-1.019321e+001	 7.789180e+000	-7.855999e+000	-3.801957e+001	 1.781748e+002	 4.984214e+002	 1.251407e+001	 4.984214e+002	 6.764574e+001	 4.300200e+003	 0.000000e+000	 3.909795e+003	 0.000000e+000	-1.367464e+003	 0.000000e+000	 4.948025e+001	 3.900572e+001	-8.133535e+000	-2.325571e+000	 6.953872e+000	 3.232055e+001	 1.790881e+002	 4.993406e+002	 8.763678e+000	 4.993406e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.200000e+001	 4.050000e+002	 3.080166e+001	-7.068583e+001	 6.798723e+001	 4.400200e+003	 0.000000e+000	 3.711129e+003	 0.000000e+000	-1.399264e+003	 0.000000e+000	-4.991756e+001	 1.030116e+001	-1.016740e+001	 7.813847e+000	-7.881566e+000	-3.802477e+001	 1.781644e+002	 4.984109e+002	 1.257552e+001	 4.984109e+002	 6.761567e+001	 4.400200e+003	 0.000000e+000	 3.896710e+003	 0.000000e+000	-1.399264e+003	 0.000000e+000	 4.975598e+001	 3.901750e+001	-8.099388e+000	-2.340283e+000	 6.923869e+000	 3.231315e+001	 1.791352e+002	 4.993880e+002	 8.666125e+000	 4.993880e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.250000e+001	 4.050000e+002	 3.132201e+001	-7.068583e+001	 6.799392e+001	 4.500200e+003	 0.000000e+000	 3.695664e+003	 0.000000e+000	-1.431064e+003	 0.000000e+000	-4.964019e+001	 1.027424e+001	-1.014166e+001	 7.838527e+000	-7.907112e+000	-3.802997e+001	 1.781541e+002	 4.984006e+002	 1.263697e+001	 4.984006e+002	 6.758547e+001	 4.500200e+003	 0.000000e+000	 3.883625e+003	 0.000000e+000	-1.431064e+003	 0.000000e+000	 5.003162e+001	 3.902937e+001	-8.065257e+000	-2.354972e+000	 6.893867e+000	 3.230575e+001	 1.791825e+002	 4.994356e+002	 8.568614e+000	 4.994356e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.300000e+001	 4.050000e+002	 3.184245e+001	-7.068583e+001	 6.800039e+001	 4.600200e+003	 0.000000e+000	 3.680198e+003	 0.000000e+000	-1.462864e+003	 0.000000e+000	-4.936294e+001	 1.024721e+001	-1.011599e+001	 7.863218e+000	-7.932636e+000	-3.803518e+001	 1.781440e+002	 4.983904e+002	 1.269839e+001	 4.983904e+002	 6.755511e+001	 4.600200e+003	 0.000000e+000	 3.870540e+003	 0.000000e+000	-1.462864e+003	 0.000000e+000	 5.030715e+001	 3.904133e+001	-8.031141e+000	-2.369637e+000	 6.863865e+000	 3.229834e+001	 1.792298e+002	 4.994832e+002	 8.471146e+000	 4.994832e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.350000e+001	 4.050000e+002	 3.236302e+001	-7.068583e+001	 6.800663e+001	 4.700200e+003	 0.000000e+000	 3.664731e+003	 0.000000e+000	-1.494664e+003	 0.000000e+000	-4.908580e+001	 1.022005e+001	-1.009038e+001	 7.887922e+000	-7.958139e+000	-3.804038e+001	 1.781340e+002	 4.983803e+002	 1.275980e+001	 4.983803e+002	 6.752462e+001	 4.700200e+003	 0.000000e+000	 3.857455e+003	 0.000000e+000	-1.494664e+003	 0.000000e+000	 5.058260e+001	 3.905339e+001	-7.997042e+000	-2.384280e+000	 6.833864e+000	 3.229092e+001	 1.792772e+002	 4.995309e+002	 8.373721e+000	 4.995309e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.400000e+001	 4.050000e+002	 3.288369e+001	-7.068583e+001	 6.801266e+001	 4.800200e+003	 0.000000e+000	 3.649263e+003	 0.000000e+000	-1.526464e+003	 0.000000e+000	-4.880878e+001	 1.019276e+001	-1.006484e+001	 7.912638e+000	-7.983619e+000	-3.804560e+001	 1.781241e+002	 4.983703e+002	 1.282120e+001	 4.983703e+002	 6.749398e+001	 4.800200e+003	 0.000000e+000	 3.844370e+003	 0.000000e+000	-1.526464e+003	 0.000000e+000	 5.085794e+001	 3.906554e+001	-7.962957e+000	-2.398900e+000	 6.803864e+000	 3.228349e+001	 1.793246e+002	 4.995786e+002	 8.276339e+000	 4.995786e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.450000e+001	 4.050000e+002	 3.340448e+001	-7.068583e+001	 6.801846e+001	 4.900200e+003	 0.000000e+000	 3.633793e+003	 0.000000e+000	-1.558264e+003	 0.000000e+000	-4.853188e+001	 1.016535e+001	-1.003936e+001	 7.937366e+000	-8.009078e+000	-3.805082e+001	 1.781143e+002	 4.983605e+002	 1.288257e+001	 4.983605e+002	 6.746320e+001	 4.900200e+003	 0.000000e+000	 3.831285e+003	 0.000000e+000	-1.558264e+003	 0.000000e+000	 5.113319e+001	 3.907778e+001	-7.928887e+000	-2.413497e+000	 6.773865e+000	 3.227605e+001	 1.793721e+002	 4.996264e+002	 8.179000e+000	 4.996264e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.500000e+001	 4.050000e+002	 3.392538e+001	-7.068583e+001	 6.802403e+001	 5.000200e+003	 0.000000e+000	 3.618322e+003	 0.000000e+000	-1.590064e+003	 0.000000e+000	-4.825510e+001	 1.013782e+001	-1.001396e+001	 7.962107e+000	-8.034515e+000	-3.805603e+001	 1.781047e+002	 4.983509e+002	 1.294393e+001	 4.983509e+002	 6.743228e+001	 5.000200e+003	 0.000000e+000	 3.818200e+003	 0.000000e+000	-1.590064e+003	 0.000000e+000	 5.140834e+001	 3.909012e+001	-7.894834e+000	-2.428070e+000	 6.743867e+000	 3.226859e+001	 1.794197e+002	 4.996744e+002	 8.081704e+000	 4.996744e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.550000e+001	 4.050000e+002	 3.339612e+001	-7.068583e+001	 6.799873e+001	 4.900400e+003	 0.000000e+000	 3.629311e+003	 0.000000e+000	-1.558327e+003	 0.000000e+000	-4.851233e+001	 1.016626e+001	-1.003133e+001	 7.938577e+000	-8.010787e+000	-3.804948e+001	 1.781043e+002	 4.983504e+002	 1.289052e+001	 4.983504e+002	 6.744728e+001	 4.900400e+003	 0.000000e+000	 3.823192e+003	 0.000000e+000	-1.558327e+003	 0.000000e+000	 5.113674e+001	 3.907267e+001	-7.907718e+000	-2.413768e+000	 6.772082e+000	 3.227201e+001	 1.793468e+002	 4.996009e+002	 8.191254e+000	 4.996009e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.600000e+001	 4.050000e+002	 3.287526e+001	-7.068583e+001	 6.799300e+001	 4.800400e+003	 0.000000e+000	 3.644779e+003	 0.000000e+000	-1.526527e+003	 0.000000e+000	-4.878923e+001	 1.019368e+001	-1.005678e+001	 7.913840e+000	-7.985324e+000	-3.804425e+001	 1.781140e+002	 4.983602e+002	 1.282913e+001	 4.983602e+002	 6.747809e+001	 4.800400e+003	 0.000000e+000	 3.836275e+003	 0.000000e+000	-1.526527e+003	 0.000000e+000	 5.086153e+001	 3.906041e+001	-7.941782e+000	-2.399175e+000	 6.802077e+000	 3.227944e+001	 1.792993e+002	 4.995531e+002	 8.288559e+000	 4.995531e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.650000e+001	 4.050000e+002	 3.236459e+001	-7.068583e+001	 6.799096e+001	 4.700400e+003	 0.000000e+000	 3.664715e+003	 0.000000e+000	-1.494727e+003	 0.000000e+000	-4.907496e+001	 1.021892e+001	-1.009234e+001	 7.890656e+000	-7.960328e+000	-3.804518e+001	 1.781356e+002	 4.983820e+002	 1.276495e+001	 4.983820e+002	 6.751124e+001	 4.700400e+003	 0.000000e+000	 3.857954e+003	 0.000000e+000	-1.494727e+003	 0.000000e+000	 5.059227e+001	 3.905370e+001	-7.998616e+000	-2.384815e+000	 6.832723e+000	 3.229063e+001	 1.792823e+002	 4.995360e+002	 8.368661e+000	 4.995360e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.700000e+001	 4.050000e+002	 3.184405e+001	-7.068583e+001	 6.798479e+001	 4.600400e+003	 0.000000e+000	 3.680179e+003	 0.000000e+000	-1.462927e+003	 0.000000e+000	-4.935209e+001	 1.024609e+001	-1.011792e+001	 7.865940e+000	-7.934822e+000	-3.803994e+001	 1.781456e+002	 4.983921e+002	 1.270352e+001	 4.983921e+002	 6.754179e+001	 4.600400e+003	 0.000000e+000	 3.871038e+003	 0.000000e+000	-1.462927e+003	 0.000000e+000	 5.031685e+001	 3.904164e+001	-8.032713e+000	-2.370174e+000	 6.862721e+000	 3.229805e+001	 1.792349e+002	 4.994883e+002	 8.466072e+000	 4.994883e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.750000e+001	 4.050000e+002	 3.132363e+001	-7.068583e+001	 6.797841e+001	 4.500400e+003	 0.000000e+000	 3.695642e+003	 0.000000e+000	-1.431127e+003	 0.000000e+000	-4.962934e+001	 1.027315e+001	-1.014358e+001	 7.841235e+000	-7.909295e+000	-3.803471e+001	 1.781558e+002	 4.984022e+002	 1.264207e+001	 4.984022e+002	 6.757219e+001	 4.500400e+003	 0.000000e+000	 3.884122e+003	 0.000000e+000	-1.431127e+003	 0.000000e+000	 5.004133e+001	 3.902967e+001	-8.066826e+000	-2.355510e+000	 6.892718e+000	 3.230546e+001	 1.791876e+002	 4.994407e+002	 8.563528e+000	 4.994407e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.800000e+001	 4.050000e+002	 3.080331e+001	-7.068583e+001	 6.797180e+001	 4.400400e+003	 0.000000e+000	 3.711104e+003	 0.000000e+000	-1.399327e+003	 0.000000e+000	-4.990671e+001	 1.030008e+001	-1.016929e+001	 7.816542e+000	-7.883746e+000	-3.802948e+001	 1.781660e+002	 4.984126e+002	 1.258060e+001	 4.984126e+002	 6.760245e+001	 4.400400e+003	 0.000000e+000	 3.897206e+003	 0.000000e+000	-1.399327e+003	 0.000000e+000	 4.976572e+001	 3.901779e+001	-8.100955e+000	-2.340824e+000	 6.922717e+000	 3.231286e+001	 1.791404e+002	 4.993932e+002	 8.661025e+000	 4.993932e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.850000e+001	 4.050000e+002	 3.028309e+001	-7.068583e+001	 6.796497e+001	 4.300400e+003	 0.000000e+000	 3.726565e+003	 0.000000e+000	-1.367527e+003	 0.000000e+000	-5.018419e+001	 1.032689e+001	-1.019508e+001	 7.791862e+000	-7.858176e+000	-3.802425e+001	 1.781764e+002	 4.984230e+002	 1.251912e+001	 4.984230e+002	 6.763257e+001	 4.300400e+003	 0.000000e+000	 3.910290e+003	 0.000000e+000	-1.367527e+003	 0.000000e+000	 4.949001e+001	 3.900601e+001	-8.135099e+000	-2.326114e+000	 6.952716e+000	 3.232025e+001	 1.790932e+002	 4.993457e+002	 8.758564e+000	 4.993457e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.900000e+001	 4.050000e+002	 2.976299e+001	-7.068583e+001	 6.795791e+001	 4.200400e+003	 0.000000e+000	 3.742024e+003	 0.000000e+000	-1.335727e+003	 0.000000e+000	-5.046180e+001	 1.035357e+001	-1.022093e+001	 7.767195e+000	-7.832584e+000	-3.801903e+001	 1.781869e+002	 4.984336e+002	 1.245762e+001	 4.984336e+002	 6.766254e+001	 4.200400e+003	 0.000000e+000	 3.923374e+003	 0.000000e+000	-1.335727e+003	 0.000000e+000	 4.921420e+001	 3.899431e+001	-8.169259e+000	-2.311381e+000	 6.982717e+000	 3.232763e+001	 1.790462e+002	 4.992984e+002	 8.856147e+000	 4.992984e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.950000e+001	 4.050000e+002	 2.924299e+001	-7.068583e+001	 6.795064e+001	 4.100400e+003	 0.000000e+000	 3.757482e+003	 0.000000e+000	-1.303927e+003	 0.000000e+000	-5.073952e+001	 1.038013e+001	-1.024685e+001	 7.742539e+000	-7.806971e+000	-3.801381e+001	 1.781975e+002	 4.984443e+002	 1.239610e+001	 4.984443e+002	 6.769237e+001	 4.100400e+003	 0.000000e+000	 3.936458e+003	 0.000000e+000	-1.303927e+003	 0.000000e+000	 4.893830e+001	 3.898272e+001	-8.203435e+000	-2.296626e+000	 7.012717e+000	 3.233500e+001	 1.789992e+002	 4.992511e+002	 8.953771e+000	 4.992511e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.000000e+001	 4.050000e+002	 2.872309e+001	-7.068583e+001	 6.794314e+001	 4.000400e+003	 0.000000e+000	 3.772938e+003	 0.000000e+000	-1.272127e+003	 0.000000e+000	-5.101735e+001	 1.040657e+001	-1.027284e+001	 7.717898e+000	-7.781337e+000	-3.800860e+001	 1.782083e+002	 4.984551e+002	 1.233457e+001	 4.984551e+002	 6.772206e+001	 4.000400e+003	 0.000000e+000	 3.949541e+003	 0.000000e+000	-1.272127e+003	 0.000000e+000	 4.866230e+001	 3.897122e+001	-8.237626e+000	-2.281847e+000	 7.042719e+000	 3.234236e+001	 1.789522e+002	 4.992039e+002	 9.051437e+000	 4.992039e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.050000e+001	 4.050000e+002	 2.820330e+001	-7.068583e+001	 6.793543e+001	 3.900400e+003	 0.000000e+000	 3.788394e+003	 0.000000e+000	-1.240327e+003	 0.000000e+000	-5.129530e+001	 1.043288e+001	-1.029889e+001	 7.693268e+000	-7.755681e+000	-3.800339e+001	 1.782192e+002	 4.984661e+002	 1.227303e+001	 4.984661e+002	 6.775160e+001	 3.900400e+003	 0.000000e+000	 3.962625e+003	 0.000000e+000	-1.240327e+003	 0.000000e+000	 4.838621e+001	 3.895981e+001	-8.271834e+000	-2.267046e+000	 7.072722e+000	 3.234971e+001	 1.789054e+002	 4.991567e+002	 9.149143e+000	 4.991567e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.100000e+001	 4.050000e+002	 2.768361e+001	-7.068583e+001	 6.792749e+001	 3.800400e+003	 0.000000e+000	 3.803847e+003	 0.000000e+000	-1.208527e+003	 0.000000e+000	-5.157337e+001	 1.045907e+001	-1.032501e+001	 7.668652e+000	-7.730003e+000	-3.799819e+001	 1.782302e+002	 4.984772e+002	 1.221147e+001	 4.984772e+002	 6.778100e+001	 3.800400e+003	 0.000000e+000	 3.975708e+003	 0.000000e+000	-1.208527e+003	 0.000000e+000	 4.811002e+001	 3.894849e+001	-8.306058e+000	-2.252222e+000	 7.102724e+000	 3.235704e+001	 1.788587e+002	 4.991097e+002	 9.246891e+000	 4.991097e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
