Date 26-Apr-2021 18:05:36
Maneuver DemoCar_MBS_lateral_front_opp_opp+100%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 2.400000e+001	 0.000000e+000	-8.556838e+000	-0.000000e+000	 6.538161e+001	 0.000000e+000	 4.800200e+003	 4.098610e+003	 1.526464e+003	-0.000000e+000	 0.000000e+000	-2.326401e+000	 3.803394e+000	-8.438554e+000	-6.252818e-001	 2.412015e-001	-2.335293e-001	 1.816803e+002	 5.019492e+002	-1.187283e+001	 5.019492e+002	 6.539083e+001	 0.000000e+000	 5.000000e+003	 4.589299e+003	 1.590000e+003	-0.000000e+000	 0.000000e+000	 1.535972e+000	 3.960165e+000	-9.825229e+000	 2.518638e-001	 3.888794e-002	 3.485766e-001	 1.802958e+002	 5.005560e+002	-5.154149e+000	 5.005560e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.450000e+001	 0.000000e+000	-8.650232e+000	-0.000000e+000	 6.537936e+001	 0.000000e+000	 4.900200e+003	 4.094686e+003	 1.558264e+003	-0.000000e+000	 0.000000e+000	-2.357254e+000	 3.850370e+000	-8.427667e+000	-6.308504e-001	 2.422705e-001	-2.392949e-001	 1.816876e+002	 5.019565e+002	-1.190654e+001	 5.019565e+002	 6.539018e+001	 0.000000e+000	 5.000000e+003	 4.590482e+003	 1.590000e+003	-0.000000e+000	 0.000000e+000	 1.542133e+000	 3.991864e+000	-9.828689e+000	 2.552129e-001	 3.817727e-002	 3.486808e-001	 1.802888e+002	 5.005490e+002	-5.120166e+000	 5.005490e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.500000e+001	 0.000000e+000	-8.743751e+000	-0.000000e+000	 6.537708e+001	 0.000000e+000	 5.000200e+003	 4.090759e+003	 1.590064e+003	-0.000000e+000	 0.000000e+000	-2.388071e+000	 3.897339e+000	-8.416777e+000	-6.364184e-001	 2.433348e-001	-2.450599e-001	 1.816948e+002	 5.019638e+002	-1.194025e+001	 5.019638e+002	 6.538953e+001	 0.000000e+000	 5.000000e+003	 4.591666e+003	 1.590000e+003	-0.000000e+000	 0.000000e+000	 1.548282e+000	 4.023559e+000	-9.832149e+000	 2.585620e-001	 3.746738e-002	 3.487840e-001	 1.802818e+002	 5.005419e+002	-5.086193e+000	 5.005419e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.550000e+001	 0.000000e+000	-8.650892e+000	-0.000000e+000	 6.537635e+001	 0.000000e+000	 4.900400e+003	 4.094718e+003	 1.558327e+003	-0.000000e+000	 0.000000e+000	-2.357549e+000	 3.850895e+000	-8.427766e+000	-6.309112e-001	 2.422806e-001	-2.393550e-001	 1.816880e+002	 5.019569e+002	-1.190710e+001	 5.019569e+002	 6.539080e+001	 0.000000e+000	 5.000000e+003	 4.590392e+003	 1.590000e+003	-0.000000e+000	 0.000000e+000	 1.542170e+000	 3.992212e+000	-9.828431e+000	 2.552526e-001	 3.816815e-002	 3.486773e-001	 1.802883e+002	 5.005485e+002	-5.119516e+000	 5.005485e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.600000e+001	 0.000000e+000	-8.557495e+000	-0.000000e+000	 6.537860e+001	 0.000000e+000	 4.800400e+003	 4.098645e+003	 1.526527e+003	-0.000000e+000	 0.000000e+000	-2.326683e+000	 3.803917e+000	-8.438657e+000	-6.253427e-001	 2.412106e-001	-2.335885e-001	 1.816807e+002	 5.019496e+002	-1.187339e+001	 5.019496e+002	 6.539146e+001	 0.000000e+000	 5.000000e+003	 4.589208e+003	 1.590000e+003	-0.000000e+000	 0.000000e+000	 1.535994e+000	 3.960511e+000	-9.824968e+000	 2.519035e-001	 3.888004e-002	 3.485722e-001	 1.802953e+002	 5.005555e+002	-5.153496e+000	 5.005555e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.650000e+001	 0.000000e+000	-8.464222e+000	-0.000000e+000	 6.538084e+001	 0.000000e+000	 4.700400e+003	 4.102567e+003	 1.494727e+003	-0.000000e+000	 0.000000e+000	-2.295796e+000	 3.756932e+000	-8.449539e+000	-6.197735e-001	 2.401370e-001	-2.278225e-001	 1.816735e+002	 5.019423e+002	-1.183966e+001	 5.019423e+002	 6.539211e+001	 0.000000e+000	 5.000000e+003	 4.588023e+003	 1.590000e+003	-0.000000e+000	 0.000000e+000	 1.529823e+000	 3.928810e+000	-9.821508e+000	 2.485544e-001	 3.959143e-002	 3.484671e-001	 1.803024e+002	 5.005626e+002	-5.187488e+000	 5.005626e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.700000e+001	 0.000000e+000	-8.371074e+000	-0.000000e+000	 6.538304e+001	 0.000000e+000	 4.600400e+003	 4.106486e+003	 1.462927e+003	-0.000000e+000	 0.000000e+000	-2.264872e+000	 3.709940e+000	-8.460416e+000	-6.142038e-001	 2.390585e-001	-2.220560e-001	 1.816662e+002	 5.019350e+002	-1.180593e+001	 5.019350e+002	 6.539276e+001	 0.000000e+000	 5.000000e+003	 4.586839e+003	 1.590000e+003	-0.000000e+000	 0.000000e+000	 1.523640e+000	 3.897106e+000	-9.818048e+000	 2.452052e-001	 4.030367e-002	 3.483609e-001	 1.803094e+002	 5.005696e+002	-5.221488e+000	 5.005696e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.750000e+001	 0.000000e+000	-8.278049e+000	-0.000000e+000	 6.538522e+001	 0.000000e+000	 4.500400e+003	 4.110402e+003	 1.431127e+003	-0.000000e+000	 0.000000e+000	-2.233913e+000	 3.662940e+000	-8.471286e+000	-6.086335e-001	 2.379752e-001	-2.162889e-001	 1.816590e+002	 5.019277e+002	-1.177219e+001	 5.019277e+002	 6.539341e+001	 0.000000e+000	 5.000000e+003	 4.585655e+003	 1.590000e+003	-0.000000e+000	 0.000000e+000	 1.517447e+000	 3.865399e+000	-9.814588e+000	 2.418559e-001	 4.101670e-002	 3.482538e-001	 1.803164e+002	 5.005767e+002	-5.255498e+000	 5.005767e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.800000e+001	 0.000000e+000	-8.185150e+000	-0.000000e+000	 6.538737e+001	 0.000000e+000	 4.400400e+003	 4.114315e+003	 1.399327e+003	-0.000000e+000	 0.000000e+000	-2.202917e+000	 3.615932e+000	-8.482151e+000	-6.030626e-001	 2.368871e-001	-2.105214e-001	 1.816518e+002	 5.019205e+002	-1.173843e+001	 5.019205e+002	 6.539407e+001	 0.000000e+000	 5.000000e+003	 4.584470e+003	 1.590000e+003	-0.000000e+000	 0.000000e+000	 1.511242e+000	 3.833689e+000	-9.811128e+000	 2.385066e-001	 4.173052e-002	 3.481457e-001	 1.803234e+002	 5.005838e+002	-5.289517e+000	 5.005838e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.850000e+001	 0.000000e+000	-8.092375e+000	-0.000000e+000	 6.538950e+001	 0.000000e+000	 4.300400e+003	 4.118226e+003	 1.367527e+003	-0.000000e+000	 0.000000e+000	-2.171886e+000	 3.568916e+000	-8.493011e+000	-5.974911e-001	 2.357942e-001	-2.047533e-001	 1.816445e+002	 5.019131e+002	-1.170467e+001	 5.019131e+002	 6.539472e+001	 0.000000e+000	 5.000000e+003	 4.583285e+003	 1.590000e+003	-0.000000e+000	 0.000000e+000	 1.505025e+000	 3.801976e+000	-9.807670e+000	 2.351573e-001	 4.244513e-002	 3.480366e-001	 1.803304e+002	 5.005909e+002	-5.323545e+000	 5.005909e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.900000e+001	 0.000000e+000	-7.999724e+000	-0.000000e+000	 6.539160e+001	 0.000000e+000	 4.200400e+003	 4.122133e+003	 1.335727e+003	-0.000000e+000	 0.000000e+000	-2.140818e+000	 3.521892e+000	-8.503865e+000	-5.919190e-001	 2.346965e-001	-1.989848e-001	 1.816373e+002	 5.019059e+002	-1.167090e+001	 5.019059e+002	 6.539537e+001	 0.000000e+000	 5.000000e+003	 4.582100e+003	 1.590000e+003	-0.000000e+000	 0.000000e+000	 1.498798e+000	 3.770261e+000	-9.804211e+000	 2.318079e-001	 4.316053e-002	 3.479266e-001	 1.803375e+002	 5.005979e+002	-5.357583e+000	 5.005979e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.950000e+001	 0.000000e+000	-7.907197e+000	-0.000000e+000	 6.539367e+001	 0.000000e+000	 4.100400e+003	 4.126037e+003	 1.303927e+003	-0.000000e+000	 0.000000e+000	-2.109715e+000	 3.474860e+000	-8.514713e+000	-5.863463e-001	 2.335939e-001	-1.932158e-001	 1.816300e+002	 5.018986e+002	-1.163712e+001	 5.018986e+002	 6.539602e+001	 0.000000e+000	 5.000000e+003	 4.580915e+003	 1.590000e+003	-0.000000e+000	 0.000000e+000	 1.492559e+000	 3.738543e+000	-9.800751e+000	 2.284585e-001	 4.387673e-002	 3.478155e-001	 1.803445e+002	 5.006050e+002	-5.391629e+000	 5.006050e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.000000e+001	 0.000000e+000	-7.814795e+000	-0.000000e+000	 6.539572e+001	 0.000000e+000	 4.000400e+003	 4.129938e+003	 1.272127e+003	-0.000000e+000	 0.000000e+000	-2.078575e+000	 3.427820e+000	-8.525555e+000	-5.807730e-001	 2.324866e-001	-1.874462e-001	 1.816228e+002	 5.018913e+002	-1.160333e+001	 5.018913e+002	 6.539667e+001	 0.000000e+000	 5.000000e+003	 4.579729e+003	 1.590000e+003	-0.000000e+000	 0.000000e+000	 1.486309e+000	 3.706821e+000	-9.797292e+000	 2.251090e-001	 4.459372e-002	 3.477034e-001	 1.803515e+002	 5.006120e+002	-5.425684e+000	 5.006120e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.050000e+001	 0.000000e+000	-7.722517e+000	-0.000000e+000	 6.539774e+001	 0.000000e+000	 3.900400e+003	 4.133837e+003	 1.240327e+003	-0.000000e+000	 0.000000e+000	-2.047400e+000	 3.380772e+000	-8.536393e+000	-5.751992e-001	 2.313744e-001	-1.816762e-001	 1.816156e+002	 5.018840e+002	-1.156952e+001	 5.018840e+002	 6.539733e+001	 0.000000e+000	 5.000000e+003	 4.578542e+003	 1.590000e+003	-0.000000e+000	 0.000000e+000	 1.480048e+000	 3.675098e+000	-9.793834e+000	 2.217594e-001	 4.531151e-002	 3.475904e-001	 1.803585e+002	 5.006191e+002	-5.459749e+000	 5.006191e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.100000e+001	 0.000000e+000	-7.630363e+000	-0.000000e+000	 6.539974e+001	 0.000000e+000	 3.800400e+003	 4.137732e+003	 1.208527e+003	-0.000000e+000	 0.000000e+000	-2.016188e+000	 3.333716e+000	-8.547224e+000	-5.696247e-001	 2.302573e-001	-1.759057e-001	 1.816083e+002	 5.018768e+002	-1.153571e+001	 5.018768e+002	 6.539798e+001	 0.000000e+000	 5.000000e+003	 4.577356e+003	 1.590000e+003	-0.000000e+000	 0.000000e+000	 1.473776e+000	 3.643371e+000	-9.790375e+000	 2.184098e-001	 4.603009e-002	 3.474764e-001	 1.803655e+002	 5.006261e+002	-5.493823e+000	 5.006261e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.150000e+001	 0.000000e+000	-7.538332e+000	-0.000000e+000	 6.540170e+001	 0.000000e+000	 3.700400e+003	 4.141625e+003	 1.176727e+003	-0.000000e+000	 0.000000e+000	-1.984940e+000	 3.286652e+000	-8.558051e+000	-5.640496e-001	 2.291355e-001	-1.701348e-001	 1.816011e+002	 5.018695e+002	-1.150189e+001	 5.018695e+002	 6.539863e+001	 0.000000e+000	 5.000000e+003	 4.576169e+003	 1.590000e+003	-0.000000e+000	 0.000000e+000	 1.467493e+000	 3.611642e+000	-9.786917e+000	 2.150602e-001	 4.674947e-002	 3.473614e-001	 1.803726e+002	 5.006332e+002	-5.527906e+000	 5.006332e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.200000e+001	 0.000000e+000	-7.446426e+000	-0.000000e+000	 6.540364e+001	 0.000000e+000	 3.600400e+003	 4.145515e+003	 1.144927e+003	-0.000000e+000	 0.000000e+000	-1.953655e+000	 3.239580e+000	-8.568873e+000	-5.584739e-001	 2.280088e-001	-1.643633e-001	 1.815939e+002	 5.018622e+002	-1.146806e+001	 5.018622e+002	 6.539929e+001	 0.000000e+000	 5.000000e+003	 4.574982e+003	 1.590000e+003	-0.000000e+000	 0.000000e+000	 1.461198e+000	 3.579909e+000	-9.783459e+000	 2.117105e-001	 4.746964e-002	 3.472453e-001	 1.803796e+002	 5.006403e+002	-5.561998e+000	 5.006403e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.250000e+001	 0.000000e+000	-7.354644e+000	-0.000000e+000	 6.540555e+001	 0.000000e+000	 3.500400e+003	 4.149402e+003	 1.113127e+003	-0.000000e+000	 0.000000e+000	-1.922335e+000	 3.192500e+000	-8.579688e+000	-5.528977e-001	 2.268772e-001	-1.585913e-001	 1.815867e+002	 5.018550e+002	-1.143423e+001	 5.018550e+002	 6.539994e+001	 0.000000e+000	 5.000000e+003	 4.573794e+003	 1.590000e+003	-0.000000e+000	 0.000000e+000	 1.454892e+000	 3.548174e+000	-9.780001e+000	 2.083607e-001	 4.819061e-002	 3.471284e-001	 1.803866e+002	 5.006474e+002	-5.596099e+000	 5.006474e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.300000e+001	 0.000000e+000	-7.262985e+000	-0.000000e+000	 6.540744e+001	 0.000000e+000	 3.400400e+003	 4.153286e+003	 1.081327e+003	-0.000000e+000	 0.000000e+000	-1.890978e+000	 3.145412e+000	-8.590500e+000	-5.473208e-001	 2.257408e-001	-1.528189e-001	 1.815794e+002	 5.018477e+002	-1.140038e+001	 5.018477e+002	 6.540059e+001	 0.000000e+000	 5.000000e+003	 4.572607e+003	 1.590000e+003	-0.000000e+000	 0.000000e+000	 1.448575e+000	 3.516437e+000	-9.776543e+000	 2.050109e-001	 4.891239e-002	 3.470104e-001	 1.803937e+002	 5.006545e+002	-5.630210e+000	 5.006545e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.350000e+001	 0.000000e+000	-7.171451e+000	-0.000000e+000	 6.540929e+001	 0.000000e+000	 3.300400e+003	 4.157167e+003	 1.049527e+003	-0.000000e+000	 0.000000e+000	-1.859585e+000	 3.098316e+000	-8.601305e+000	-5.417433e-001	 2.245996e-001	-1.470460e-001	 1.815722e+002	 5.018404e+002	-1.136652e+001	 5.018404e+002	 6.540125e+001	 0.000000e+000	 5.000000e+003	 4.571419e+003	 1.590000e+003	-0.000000e+000	 0.000000e+000	 1.442246e+000	 3.484696e+000	-9.773086e+000	 2.016611e-001	 4.963496e-002	 3.468915e-001	 1.804007e+002	 5.006615e+002	-5.664330e+000	 5.006615e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
