Date 26-Apr-2021 17:47:39
Maneuver DemoCar_MBS_lateral_front_eq-25%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 2.350000e+001	 0.000000e+000	-9.899242e+000	-0.000000e+000	 3.917810e+001	 0.000000e+000	 4.700200e+003	 3.182559e+003	 1.494664e+003	-0.000000e+000	 0.000000e+000	-3.487175e+000	 2.642598e+000	-3.206350e+001	-4.718897e-001	 5.882949e-001	-2.324150e-001	 2.036590e+002	 5.240498e+002	-3.327014e+001	 5.240498e+002	 3.917762e+001	 0.000000e+000	 4.700200e+003	 4.260141e+003	 1.494664e+003	-0.000000e+000	 0.000000e+000	 1.178741e-003	 4.709470e+000	-3.513651e+001	 3.169186e-001	 4.416555e-001	 3.277516e-001	 2.041424e+002	 5.245355e+002	-2.923367e+001	 5.245355e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.400000e+001	 0.000000e+000	-1.010999e+001	-0.000000e+000	 3.917697e+001	 0.000000e+000	 4.800200e+003	 3.170996e+003	 1.526464e+003	-0.000000e+000	 0.000000e+000	-3.522891e+000	 2.720492e+000	-3.203084e+001	-4.802740e-001	 5.896201e-001	-2.384134e-001	 2.036546e+002	 5.240453e+002	-3.331370e+001	 5.240453e+002	 3.917652e+001	 0.000000e+000	 4.800200e+003	 4.271533e+003	 1.526464e+003	-0.000000e+000	 0.000000e+000	 3.974033e-002	 4.788023e+000	-3.516931e+001	 3.253182e-001	 4.398553e-001	 3.336686e-001	 2.041483e+002	 5.245414e+002	-2.919143e+001	 5.245414e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.450000e+001	 0.000000e+000	-1.032075e+001	-0.000000e+000	 3.917583e+001	 0.000000e+000	 4.900200e+003	 3.159431e+003	 1.558264e+003	-0.000000e+000	 0.000000e+000	-3.558578e+000	 2.798378e+000	-3.199818e+001	-4.886583e-001	 5.909405e-001	-2.444126e-001	 2.036501e+002	 5.240408e+002	-3.335727e+001	 5.240408e+002	 3.917539e+001	 0.000000e+000	 4.900200e+003	 4.282925e+003	 1.558264e+003	-0.000000e+000	 0.000000e+000	 7.833355e-002	 4.866584e+000	-3.520212e+001	 3.337179e-001	 4.380499e-001	 3.395846e-001	 2.041542e+002	 5.245474e+002	-2.914921e+001	 5.245474e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.500000e+001	 0.000000e+000	-1.053152e+001	-0.000000e+000	 3.917466e+001	 0.000000e+000	 5.000200e+003	 3.147863e+003	 1.590064e+003	-0.000000e+000	 0.000000e+000	-3.594237e+000	 2.876258e+000	-3.196552e+001	-4.970423e-001	 5.922560e-001	-2.504125e-001	 2.036457e+002	 5.240363e+002	-3.340085e+001	 5.240363e+002	 3.917424e+001	 0.000000e+000	 5.000200e+003	 4.294316e+003	 1.590064e+003	-0.000000e+000	 0.000000e+000	 1.169584e-001	 4.945152e+000	-3.523492e+001	 3.421179e-001	 4.362394e-001	 3.454996e-001	 2.041602e+002	 5.245534e+002	-2.910700e+001	 5.245534e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.550000e+001	 0.000000e+000	-1.032198e+001	-0.000000e+000	 3.916823e+001	 0.000000e+000	 4.900400e+003	 3.159211e+003	 1.558327e+003	-0.000000e+000	 0.000000e+000	-3.558995e+000	 2.799251e+000	-3.199756e+001	-4.887473e-001	 5.909545e-001	-2.444800e-001	 2.036497e+002	 5.240404e+002	-3.335747e+001	 5.240404e+002	 3.918297e+001	 0.000000e+000	 4.900400e+003	 4.282962e+003	 1.558327e+003	-0.000000e+000	 0.000000e+000	 7.885063e-002	 4.867433e+000	-3.520222e+001	 3.338033e-001	 4.380183e-001	 3.396499e-001	 2.041542e+002	 5.245473e+002	-2.914856e+001	 5.245473e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.600000e+001	 0.000000e+000	-1.011122e+001	-0.000000e+000	 3.916937e+001	 0.000000e+000	 4.800400e+003	 3.170781e+003	 1.526527e+003	-0.000000e+000	 0.000000e+000	-3.523299e+000	 2.721363e+000	-3.203023e+001	-4.803629e-001	 5.896335e-001	-2.384805e-001	 2.036542e+002	 5.240449e+002	-3.331391e+001	 5.240449e+002	 3.918411e+001	 0.000000e+000	 4.800400e+003	 4.271570e+003	 1.526527e+003	-0.000000e+000	 0.000000e+000	 4.024529e-002	 4.788871e+000	-3.516942e+001	 3.254034e-001	 4.398247e-001	 3.337336e-001	 2.041482e+002	 5.245414e+002	-2.919078e+001	 5.245414e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.650000e+001	 0.000000e+000	-9.900470e+000	-0.000000e+000	 3.917050e+001	 0.000000e+000	 4.700400e+003	 3.182345e+003	 1.494727e+003	-0.000000e+000	 0.000000e+000	-3.487584e+000	 2.643469e+000	-3.206290e+001	-4.719785e-001	 5.883085e-001	-2.324820e-001	 2.036587e+002	 5.240494e+002	-3.327036e+001	 5.240494e+002	 3.918521e+001	 0.000000e+000	 4.700400e+003	 4.260179e+003	 1.494727e+003	-0.000000e+000	 0.000000e+000	 1.682369e-003	 4.710318e+000	-3.513662e+001	 3.170038e-001	 4.416251e-001	 3.278166e-001	 2.041423e+002	 5.245355e+002	-2.923303e+001	 5.245355e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.700000e+001	 0.000000e+000	-9.689726e+000	-0.000000e+000	 3.917160e+001	 0.000000e+000	 4.600400e+003	 3.193908e+003	 1.462927e+003	-0.000000e+000	 0.000000e+000	-3.451841e+000	 2.565569e+000	-3.209556e+001	-4.635939e-001	 5.869786e-001	-2.264843e-001	 2.036631e+002	 5.240539e+002	-3.322681e+001	 5.240539e+002	 3.918628e+001	 0.000000e+000	 4.600400e+003	 4.248788e+003	 1.462927e+003	-0.000000e+000	 0.000000e+000	-3.684872e-002	 4.631772e+000	-3.510383e+001	 3.086044e-001	 4.434204e-001	 3.218987e-001	 2.041364e+002	 5.245295e+002	-2.927529e+001	 5.245295e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.750000e+001	 0.000000e+000	-9.478990e+000	-0.000000e+000	 3.917269e+001	 0.000000e+000	 4.500400e+003	 3.205467e+003	 1.431127e+003	-0.000000e+000	 0.000000e+000	-3.416070e+000	 2.487663e+000	-3.212823e+001	-4.552092e-001	 5.856438e-001	-2.204873e-001	 2.036676e+002	 5.240584e+002	-3.318328e+001	 5.240584e+002	 3.918733e+001	 0.000000e+000	 4.500400e+003	 4.237395e+003	 1.431127e+003	-0.000000e+000	 0.000000e+000	-7.534828e-002	 4.553233e+000	-3.507104e+001	 3.002051e-001	 4.452104e-001	 3.159797e-001	 2.041306e+002	 5.245236e+002	-2.931757e+001	 5.245236e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.800000e+001	 0.000000e+000	-9.268261e+000	-0.000000e+000	 3.917376e+001	 0.000000e+000	 4.400400e+003	 3.217024e+003	 1.399327e+003	-0.000000e+000	 0.000000e+000	-3.380270e+000	 2.409750e+000	-3.216089e+001	-4.468243e-001	 5.843043e-001	-2.144911e-001	 2.036721e+002	 5.240629e+002	-3.313975e+001	 5.240629e+002	 3.918835e+001	 0.000000e+000	 4.400400e+003	 4.226001e+003	 1.399327e+003	-0.000000e+000	 0.000000e+000	-1.138163e-001	 4.474702e+000	-3.503826e+001	 2.918060e-001	 4.469954e-001	 3.100599e-001	 2.041247e+002	 5.245178e+002	-2.935987e+001	 5.245178e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.850000e+001	 0.000000e+000	-9.057540e+000	-0.000000e+000	 3.917481e+001	 0.000000e+000	 4.300400e+003	 3.228579e+003	 1.367527e+003	-0.000000e+000	 0.000000e+000	-3.344441e+000	 2.331830e+000	-3.219355e+001	-4.384392e-001	 5.829598e-001	-2.084956e-001	 2.036766e+002	 5.240675e+002	-3.309625e+001	 5.240675e+002	 3.918934e+001	 0.000000e+000	 4.300400e+003	 4.214607e+003	 1.367527e+003	-0.000000e+000	 0.000000e+000	-1.522529e-001	 4.396178e+000	-3.500548e+001	 2.834071e-001	 4.487751e-001	 3.041390e-001	 2.041189e+002	 5.245119e+002	-2.940218e+001	 5.245119e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.900000e+001	 0.000000e+000	-8.846827e+000	-0.000000e+000	 3.917584e+001	 0.000000e+000	 4.200400e+003	 3.240131e+003	 1.335727e+003	-0.000000e+000	 0.000000e+000	-3.308584e+000	 2.253903e+000	-3.222622e+001	-4.300540e-001	 5.816106e-001	-2.025009e-001	 2.036812e+002	 5.240721e+002	-3.305275e+001	 5.240721e+002	 3.919031e+001	 0.000000e+000	 4.200400e+003	 4.203211e+003	 1.335727e+003	-0.000000e+000	 0.000000e+000	-1.906580e-001	 4.317662e+000	-3.497270e+001	 2.750083e-001	 4.505497e-001	 2.982172e-001	 2.041131e+002	 5.245060e+002	-2.944451e+001	 5.245060e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.950000e+001	 0.000000e+000	-8.636120e+000	-0.000000e+000	 3.917685e+001	 0.000000e+000	 4.100400e+003	 3.251681e+003	 1.303927e+003	-0.000000e+000	 0.000000e+000	-3.272699e+000	 2.175970e+000	-3.225888e+001	-4.216686e-001	 5.802564e-001	-1.965070e-001	 2.036857e+002	 5.240766e+002	-3.300926e+001	 5.240766e+002	 3.919124e+001	 0.000000e+000	 4.100400e+003	 4.191815e+003	 1.303927e+003	-0.000000e+000	 0.000000e+000	-2.290317e-001	 4.239152e+000	-3.493993e+001	 2.666097e-001	 4.523192e-001	 2.922944e-001	 2.041073e+002	 5.245002e+002	-2.948685e+001	 5.245002e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.000000e+001	 0.000000e+000	-8.425420e+000	-0.000000e+000	 3.917783e+001	 0.000000e+000	 4.000400e+003	 3.263228e+003	 1.272127e+003	-0.000000e+000	 0.000000e+000	-3.236785e+000	 2.098030e+000	-3.229154e+001	-4.132831e-001	 5.788974e-001	-1.905138e-001	 2.036903e+002	 5.240812e+002	-3.296579e+001	 5.240812e+002	 3.919215e+001	 0.000000e+000	 4.000400e+003	 4.180417e+003	 1.272127e+003	-0.000000e+000	 0.000000e+000	-2.673740e-001	 4.160650e+000	-3.490716e+001	 2.582112e-001	 4.540836e-001	 2.863706e-001	 2.041015e+002	 5.244944e+002	-2.952922e+001	 5.244944e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.050000e+001	 0.000000e+000	-8.214727e+000	-0.000000e+000	 3.917880e+001	 0.000000e+000	 3.900400e+003	 3.274772e+003	 1.240327e+003	-0.000000e+000	 0.000000e+000	-3.200842e+000	 2.020083e+000	-3.232420e+001	-4.048974e-001	 5.775336e-001	-1.845214e-001	 2.036949e+002	 5.240858e+002	-3.292232e+001	 5.240858e+002	 3.919304e+001	 0.000000e+000	 3.900400e+003	 4.169019e+003	 1.240327e+003	-0.000000e+000	 0.000000e+000	-3.056850e-001	 4.082155e+000	-3.487439e+001	 2.498129e-001	 4.558428e-001	 2.804460e-001	 2.040957e+002	 5.244886e+002	-2.957159e+001	 5.244886e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.100000e+001	 0.000000e+000	-8.004041e+000	-0.000000e+000	 3.917975e+001	 0.000000e+000	 3.800400e+003	 3.286314e+003	 1.208527e+003	-0.000000e+000	 0.000000e+000	-3.164871e+000	 1.942130e+000	-3.235686e+001	-3.965115e-001	 5.761648e-001	-1.785297e-001	 2.036994e+002	 5.240903e+002	-3.287887e+001	 5.240903e+002	 3.919390e+001	 0.000000e+000	 3.800400e+003	 4.157619e+003	 1.208527e+003	-0.000000e+000	 0.000000e+000	-3.439646e-001	 4.003668e+000	-3.484163e+001	 2.414148e-001	 4.575968e-001	 2.745203e-001	 2.040900e+002	 5.244828e+002	-2.961399e+001	 5.244828e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.150000e+001	 0.000000e+000	-7.793361e+000	-0.000000e+000	 3.918068e+001	 0.000000e+000	 3.700400e+003	 3.297854e+003	 1.176727e+003	-0.000000e+000	 0.000000e+000	-3.128871e+000	 1.864170e+000	-3.238952e+001	-3.881255e-001	 5.747912e-001	-1.725388e-001	 2.037040e+002	 5.240950e+002	-3.283543e+001	 5.240950e+002	 3.919473e+001	 0.000000e+000	 3.700400e+003	 4.146218e+003	 1.176727e+003	-0.000000e+000	 0.000000e+000	-3.822130e-001	 3.925187e+000	-3.480887e+001	 2.330168e-001	 4.593457e-001	 2.685937e-001	 2.040842e+002	 5.244771e+002	-2.965640e+001	 5.244771e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.200000e+001	 0.000000e+000	-7.582688e+000	-0.000000e+000	 3.918158e+001	 0.000000e+000	 3.600400e+003	 3.309391e+003	 1.144927e+003	-0.000000e+000	 0.000000e+000	-3.092842e+000	 1.786203e+000	-3.242218e+001	-3.797393e-001	 5.734127e-001	-1.665487e-001	 2.037086e+002	 5.240996e+002	-3.279201e+001	 5.240996e+002	 3.919553e+001	 0.000000e+000	 3.600400e+003	 4.134816e+003	 1.144927e+003	-0.000000e+000	 0.000000e+000	-4.204301e-001	 3.846714e+000	-3.477611e+001	 2.246190e-001	 4.610896e-001	 2.626662e-001	 2.040785e+002	 5.244713e+002	-2.969882e+001	 5.244713e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.250000e+001	 0.000000e+000	-7.372020e+000	-0.000000e+000	 3.918247e+001	 0.000000e+000	 3.500400e+003	 3.320926e+003	 1.113127e+003	-0.000000e+000	 0.000000e+000	-3.056785e+000	 1.708230e+000	-3.245484e+001	-3.713530e-001	 5.720294e-001	-1.605594e-001	 2.037133e+002	 5.241042e+002	-3.274859e+001	 5.241042e+002	 3.919631e+001	 0.000000e+000	 3.500400e+003	 4.123414e+003	 1.113127e+003	-0.000000e+000	 0.000000e+000	-4.586161e-001	 3.768248e+000	-3.474336e+001	 2.162213e-001	 4.628282e-001	 2.567377e-001	 2.040728e+002	 5.244656e+002	-2.974126e+001	 5.244656e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.300000e+001	 0.000000e+000	-7.161359e+000	-0.000000e+000	 3.918333e+001	 0.000000e+000	 3.400400e+003	 3.332458e+003	 1.081327e+003	-0.000000e+000	 0.000000e+000	-3.020699e+000	 1.630250e+000	-3.248750e+001	-3.629665e-001	 5.706411e-001	-1.545708e-001	 2.037179e+002	 5.241089e+002	-3.270518e+001	 5.241089e+002	 3.919706e+001	 0.000000e+000	 3.400400e+003	 4.112009e+003	 1.081327e+003	-0.000000e+000	 0.000000e+000	-4.967708e-001	 3.689789e+000	-3.471061e+001	 2.078238e-001	 4.645618e-001	 2.508082e-001	 2.040672e+002	 5.244599e+002	-2.978372e+001	 5.244599e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
