Date 26-Apr-2021 17:56:17
Maneuver DemoCar_MBS_lateral_front_steer_eq+25%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.400000e+001	 1.350000e+002	-2.332769e+000	-2.356195e+001	 6.562908e+001	 0.000000e+000	 3.200400e+003	 4.160754e+003	 1.017727e+003	-0.000000e+000	 0.000000e+000	-1.876521e+001	 9.955572e+000	-8.646616e+000	 1.022511e+000	-2.260091e+000	-1.115500e+001	 1.812379e+002	 5.015039e+002	-9.970239e+000	 5.015039e+002	 6.580872e+001	 0.000000e+000	 3.200400e+003	 4.543728e+003	 1.017727e+003	-0.000000e+000	 0.000000e+000	 1.567970e+001	 1.296641e+001	-9.730682e+000	-9.115402e-001	 2.584741e+000	 1.095561e+001	 1.801234e+002	 5.003825e+002	-3.200082e+000	 5.003825e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.450000e+001	 1.350000e+002	-2.182630e+000	-2.356195e+001	 6.563136e+001	 0.000000e+000	 3.100400e+003	 4.165940e+003	 9.859272e+002	-0.000000e+000	 0.000000e+000	-1.872730e+001	 9.879888e+000	-8.662309e+000	 1.031692e+000	-2.260424e+000	-1.114965e+001	 1.812233e+002	 5.014893e+002	-9.901157e+000	 5.014893e+002	 6.581149e+001	 0.000000e+000	 3.100400e+003	 4.538657e+003	 9.859272e+002	-0.000000e+000	 0.000000e+000	 1.563981e+001	 1.288395e+001	-9.716911e+000	-9.199673e-001	 2.588491e+000	 1.094945e+001	 1.801354e+002	 5.003945e+002	-3.265681e+000	 5.003945e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.500000e+001	 1.350000e+002	-2.032500e+000	-2.356195e+001	 6.563359e+001	 0.000000e+000	 3.000400e+003	 4.171122e+003	 9.541272e+002	-0.000000e+000	 0.000000e+000	-1.868937e+001	 9.804198e+000	-8.677999e+000	 1.040875e+000	-2.260762e+000	-1.114430e+001	 1.812088e+002	 5.014747e+002	-9.832068e+000	 5.014747e+002	 6.581420e+001	 0.000000e+000	 3.000400e+003	 4.533585e+003	 9.541272e+002	-0.000000e+000	 0.000000e+000	 1.559995e+001	 1.280150e+001	-9.703148e+000	-9.283945e-001	 2.592236e+000	 1.094329e+001	 1.801474e+002	 5.004066e+002	-3.331294e+000	 5.004066e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.550000e+001	 1.350000e+002	-1.882379e+000	-2.356195e+001	 6.563574e+001	 0.000000e+000	 2.900400e+003	 4.176300e+003	 9.223272e+002	-0.000000e+000	 0.000000e+000	-1.865141e+001	 9.728499e+000	-8.693688e+000	 1.050060e+000	-2.261105e+000	-1.113895e+001	 1.811943e+002	 5.014601e+002	-9.762974e+000	 5.014601e+002	 6.581682e+001	 0.000000e+000	 2.900400e+003	 4.528514e+003	 9.223272e+002	-0.000000e+000	 0.000000e+000	 1.556012e+001	 1.271905e+001	-9.689391e+000	-9.368221e-001	 2.595975e+000	 1.093713e+001	 1.801594e+002	 5.004187e+002	-3.396922e+000	 5.004187e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.600000e+001	 1.350000e+002	-1.732266e+000	-2.356195e+001	 6.563784e+001	 0.000000e+000	 2.800400e+003	 4.181476e+003	 8.905272e+002	-0.000000e+000	 0.000000e+000	-1.861342e+001	 9.652793e+000	-8.709374e+000	 1.059247e+000	-2.261452e+000	-1.113360e+001	 1.811797e+002	 5.014455e+002	-9.693873e+000	 5.014455e+002	 6.581936e+001	 0.000000e+000	 2.800400e+003	 4.523443e+003	 8.905272e+002	-0.000000e+000	 0.000000e+000	 1.552032e+001	 1.263662e+001	-9.675640e+000	-9.452498e-001	 2.599709e+000	 1.093097e+001	 1.801715e+002	 5.004309e+002	-3.462565e+000	 5.004309e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.650000e+001	 1.350000e+002	-1.582161e+000	-2.356195e+001	 6.563987e+001	 0.000000e+000	 2.700400e+003	 4.186647e+003	 8.587272e+002	-0.000000e+000	 0.000000e+000	-1.857541e+001	 9.577081e+000	-8.725058e+000	 1.068436e+000	-2.261805e+000	-1.112825e+001	 1.811652e+002	 5.014309e+002	-9.624766e+000	 5.014309e+002	 6.582183e+001	 0.000000e+000	 2.700400e+003	 4.518371e+003	 8.587272e+002	-0.000000e+000	 0.000000e+000	 1.548056e+001	 1.255419e+001	-9.661895e+000	-9.536779e-001	 2.603436e+000	 1.092481e+001	 1.801835e+002	 5.004430e+002	-3.528221e+000	 5.004430e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.700000e+001	 1.350000e+002	-1.432064e+000	-2.356195e+001	 6.564183e+001	 0.000000e+000	 2.600400e+003	 4.191815e+003	 8.269272e+002	-0.000000e+000	 0.000000e+000	-1.853737e+001	 9.501359e+000	-8.740741e+000	 1.077627e+000	-2.262161e+000	-1.112291e+001	 1.811507e+002	 5.014163e+002	-9.555655e+000	 5.014163e+002	 6.582422e+001	 0.000000e+000	 2.600400e+003	 4.513299e+003	 8.269272e+002	-0.000000e+000	 0.000000e+000	 1.544083e+001	 1.247177e+001	-9.648156e+000	-9.621061e-001	 2.607158e+000	 1.091865e+001	 1.801956e+002	 5.004551e+002	-3.593892e+000	 5.004551e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.750000e+001	 1.350000e+002	-1.281974e+000	-2.356195e+001	 6.564372e+001	 0.000000e+000	 2.500400e+003	 4.196979e+003	 7.951272e+002	-0.000000e+000	 0.000000e+000	-1.849931e+001	 9.425632e+000	-8.756422e+000	 1.086820e+000	-2.262523e+000	-1.111757e+001	 1.811362e+002	 5.014017e+002	-9.486537e+000	 5.014017e+002	 6.582654e+001	 0.000000e+000	 2.500400e+003	 4.508227e+003	 7.951272e+002	-0.000000e+000	 0.000000e+000	 1.540113e+001	 1.238936e+001	-9.634423e+000	-9.705346e-001	 2.610875e+000	 1.091249e+001	 1.802077e+002	 5.004674e+002	-3.659576e+000	 5.004674e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.800000e+001	 1.350000e+002	-1.131891e+000	-2.356195e+001	 6.564555e+001	 0.000000e+000	 2.400400e+003	 4.202141e+003	 7.633272e+002	-0.000000e+000	 0.000000e+000	-1.846121e+001	 9.349897e+000	-8.772101e+000	 1.096016e+000	-2.262889e+000	-1.111223e+001	 1.811217e+002	 5.013871e+002	-9.417414e+000	 5.013871e+002	 6.582877e+001	 0.000000e+000	 2.400400e+003	 4.503155e+003	 7.633272e+002	-0.000000e+000	 0.000000e+000	 1.536146e+001	 1.230695e+001	-9.620696e+000	-9.789632e-001	 2.614586e+000	 1.090633e+001	 1.802199e+002	 5.004796e+002	-3.725274e+000	 5.004796e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.850000e+001	 1.350000e+002	-9.818149e-001	-2.356195e+001	 6.564732e+001	 0.000000e+000	 2.300400e+003	 4.207299e+003	 7.315272e+002	-0.000000e+000	 0.000000e+000	-1.842310e+001	 9.274153e+000	-8.787779e+000	 1.105213e+000	-2.263260e+000	-1.110689e+001	 1.811072e+002	 5.013725e+002	-9.348286e+000	 5.013725e+002	 6.583093e+001	 0.000000e+000	 2.300400e+003	 4.498082e+003	 7.315272e+002	-0.000000e+000	 0.000000e+000	 1.532183e+001	 1.222455e+001	-9.606975e+000	-9.873921e-001	 2.618291e+000	 1.090016e+001	 1.802320e+002	 5.004918e+002	-3.790985e+000	 5.004918e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.900000e+001	 1.350000e+002	-8.317446e-001	-2.356195e+001	 6.564902e+001	 0.000000e+000	 2.200400e+003	 4.212454e+003	 6.997272e+002	-0.000000e+000	 0.000000e+000	-1.838496e+001	 9.198403e+000	-8.803456e+000	 1.114413e+000	-2.263635e+000	-1.110155e+001	 1.810927e+002	 5.013579e+002	-9.279152e+000	 5.013579e+002	 6.583302e+001	 0.000000e+000	 2.200400e+003	 4.493008e+003	 6.997272e+002	-0.000000e+000	 0.000000e+000	 1.528223e+001	 1.214216e+001	-9.593259e+000	-9.958213e-001	 2.621991e+000	 1.089400e+001	 1.802442e+002	 5.005041e+002	-3.856710e+000	 5.005041e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.950000e+001	 1.350000e+002	-6.816799e-001	-2.356195e+001	 6.565065e+001	 0.000000e+000	 2.100400e+003	 4.217605e+003	 6.679272e+002	-0.000000e+000	 0.000000e+000	-1.834679e+001	 9.122645e+000	-8.819131e+000	 1.123615e+000	-2.264015e+000	-1.109621e+001	 1.810782e+002	 5.013433e+002	-9.210015e+000	 5.013433e+002	 6.583502e+001	 0.000000e+000	 2.100400e+003	 4.487935e+003	 6.679272e+002	-0.000000e+000	 0.000000e+000	 1.524266e+001	 1.205978e+001	-9.579548e+000	-1.004251e+000	 2.625685e+000	 1.088784e+001	 1.802564e+002	 5.005163e+002	-3.922448e+000	 5.005163e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.000000e+001	 1.350000e+002	-5.316207e-001	-2.356195e+001	 6.565221e+001	 0.000000e+000	 2.000400e+003	 4.222754e+003	 6.361272e+002	-0.000000e+000	 0.000000e+000	-1.830860e+001	 9.046880e+000	-8.834805e+000	 1.132818e+000	-2.264400e+000	-1.109088e+001	 1.810638e+002	 5.013288e+002	-9.140871e+000	 5.013288e+002	 6.583695e+001	 0.000000e+000	 2.000400e+003	 4.482860e+003	 6.361272e+002	-0.000000e+000	 0.000000e+000	 1.520312e+001	 1.197740e+001	-9.565841e+000	-1.012680e+000	 2.629373e+000	 1.088168e+001	 1.802686e+002	 5.005286e+002	-3.988199e+000	 5.005286e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.050000e+001	 1.350000e+002	-3.815664e-001	-2.356195e+001	 6.565371e+001	 0.000000e+000	 1.900400e+003	 4.227899e+003	 6.043272e+002	-0.000000e+000	 0.000000e+000	-1.827038e+001	 8.971106e+000	-8.850479e+000	 1.142024e+000	-2.264789e+000	-1.108555e+001	 1.810493e+002	 5.013142e+002	-9.071724e+000	 5.013142e+002	 6.583881e+001	 0.000000e+000	 1.900400e+003	 4.477785e+003	 6.043272e+002	-0.000000e+000	 0.000000e+000	 1.516362e+001	 1.189504e+001	-9.552140e+000	-1.021110e+000	 2.633056e+000	 1.087551e+001	 1.802808e+002	 5.005409e+002	-4.053963e+000	 5.005409e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.100000e+001	 1.350000e+002	-2.315168e-001	-2.356195e+001	 6.565514e+001	 0.000000e+000	 1.800400e+003	 4.233042e+003	 5.725272e+002	-0.000000e+000	 0.000000e+000	-1.823214e+001	 8.895325e+000	-8.866153e+000	 1.151232e+000	-2.265183e+000	-1.108022e+001	 1.810348e+002	 5.012997e+002	-9.002571e+000	 5.012997e+002	 6.584059e+001	 0.000000e+000	 1.800400e+003	 4.472709e+003	 5.725272e+002	-0.000000e+000	 0.000000e+000	 1.512414e+001	 1.181268e+001	-9.538443e+000	-1.029540e+000	 2.636733e+000	 1.086935e+001	 1.802931e+002	 5.005533e+002	-4.119739e+000	 5.005533e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.150000e+001	 1.350000e+002	-8.147136e-002	-2.356195e+001	 6.565650e+001	 0.000000e+000	 1.700400e+003	 4.238181e+003	 5.407272e+002	-0.000000e+000	 0.000000e+000	-1.819387e+001	 8.819538e+000	-8.881825e+000	 1.160442e+000	-2.265582e+000	-1.107489e+001	 1.810204e+002	 5.012851e+002	-8.933414e+000	 5.012851e+002	 6.584230e+001	 0.000000e+000	 1.700400e+003	 4.467632e+003	 5.407272e+002	-0.000000e+000	 0.000000e+000	 1.508470e+001	 1.173032e+001	-9.524751e+000	-1.037970e+000	 2.640405e+000	 1.086319e+001	 1.803054e+002	 5.005656e+002	-4.185528e+000	 5.005656e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.200000e+001	 1.350000e+002	 6.857017e-002	-2.356195e+001	 6.565780e+001	 0.000000e+000	 1.600400e+003	 4.243317e+003	 5.089272e+002	-0.000000e+000	 0.000000e+000	-1.815557e+001	 8.743742e+000	-8.897497e+000	 1.169654e+000	-2.265985e+000	-1.106956e+001	 1.810060e+002	 5.012706e+002	-8.864252e+000	 5.012706e+002	 6.584393e+001	 0.000000e+000	 1.600400e+003	 4.462555e+003	 5.089272e+002	-0.000000e+000	 0.000000e+000	 1.504530e+001	 1.164798e+001	-9.511063e+000	-1.046401e+000	 2.644071e+000	 1.085702e+001	 1.803177e+002	 5.005780e+002	-4.251330e+000	 5.005780e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.250000e+001	 1.350000e+002	 2.186082e-001	-2.356195e+001	 6.565903e+001	 0.000000e+000	 1.500400e+003	 4.248451e+003	 4.771272e+002	-0.000000e+000	 0.000000e+000	-1.811725e+001	 8.667939e+000	-8.913170e+000	 1.178868e+000	-2.266394e+000	-1.106424e+001	 1.809915e+002	 5.012561e+002	-8.795086e+000	 5.012561e+002	 6.584548e+001	 0.000000e+000	 1.500400e+003	 4.457477e+003	 4.771272e+002	-0.000000e+000	 0.000000e+000	 1.500592e+001	 1.156564e+001	-9.497379e+000	-1.054831e+000	 2.647731e+000	 1.085086e+001	 1.803300e+002	 5.005904e+002	-4.317143e+000	 5.005904e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.300000e+001	 1.350000e+002	 3.686432e-001	-2.356195e+001	 6.566018e+001	 0.000000e+000	 1.400400e+003	 4.253581e+003	 4.453272e+002	-0.000000e+000	 0.000000e+000	-1.807890e+001	 8.592128e+000	-8.928841e+000	 1.188084e+000	-2.266806e+000	-1.105891e+001	 1.809771e+002	 5.012416e+002	-8.725916e+000	 5.012416e+002	 6.584697e+001	 0.000000e+000	 1.400400e+003	 4.452397e+003	 4.453272e+002	-0.000000e+000	 0.000000e+000	 1.496658e+001	 1.148331e+001	-9.483699e+000	-1.063262e+000	 2.651386e+000	 1.084469e+001	 1.803423e+002	 5.006028e+002	-4.382969e+000	 5.006028e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.350000e+001	 1.350000e+002	 5.186754e-001	-2.356195e+001	 6.566127e+001	 0.000000e+000	 1.300400e+003	 4.258709e+003	 4.135272e+002	-0.000000e+000	 0.000000e+000	-1.804053e+001	 8.516310e+000	-8.944513e+000	 1.197303e+000	-2.267224e+000	-1.105359e+001	 1.809627e+002	 5.012271e+002	-8.656742e+000	 5.012271e+002	 6.584837e+001	 0.000000e+000	 1.300400e+003	 4.447316e+003	 4.135272e+002	-0.000000e+000	 0.000000e+000	 1.492727e+001	 1.140099e+001	-9.470023e+000	-1.071694e+000	 2.655035e+000	 1.083853e+001	 1.803547e+002	 5.006152e+002	-4.448807e+000	 5.006152e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
