Date 26-Apr-2021 17:54:56
Maneuver DemoCar_MBS_brake_front_eq+75%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.100000e+001	 0.000000e+000	-4.686470e-003	-0.000000e+000	 1.441685e+002	 3.800400e+003	 0.000000e+000	 6.093174e+003	 0.000000e+000	-1.208527e+003	 0.000000e+000	 1.340628e+001	-5.417274e+000	 6.462418e+001	 3.838555e-001	-2.467690e+000	 2.072068e-001	 1.119770e+002	 4.315372e+002	 6.036549e+001	 4.315372e+002	 1.441686e+002	 3.800400e+003	 0.000000e+000	 6.093163e+003	 0.000000e+000	-1.208527e+003	 0.000000e+000	 1.340628e+001	 5.417278e+000	 6.462421e+001	 3.838559e-001	-2.467691e+000	 2.072069e-001	 1.119770e+002	 4.315371e+002	 6.036552e+001	 4.315371e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 3.150000e+001	 0.000000e+000	-4.579388e-003	-0.000000e+000	 1.441780e+002	 3.700400e+003	 0.000000e+000	 6.107410e+003	 0.000000e+000	-1.176727e+003	 0.000000e+000	 1.312524e+001	-5.382159e+000	 6.458360e+001	 3.812088e-001	-2.433910e+000	 2.003689e-001	 1.119594e+002	 4.315192e+002	 6.035867e+001	 4.315192e+002	 1.441781e+002	 3.700400e+003	 0.000000e+000	 6.107399e+003	 0.000000e+000	-1.176727e+003	 0.000000e+000	 1.312525e+001	 5.382163e+000	 6.458363e+001	 3.812091e-001	-2.433911e+000	 2.003690e-001	 1.119593e+002	 4.315192e+002	 6.035870e+001	 4.315192e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 3.200000e+001	 0.000000e+000	-4.472453e-003	-0.000000e+000	 1.441873e+002	 3.600400e+003	 0.000000e+000	 6.121643e+003	 0.000000e+000	-1.144927e+003	 0.000000e+000	 1.284413e+001	-5.347164e+000	 6.454302e+001	 3.785705e-001	-2.400120e+000	 1.935312e-001	 1.119418e+002	 4.315014e+002	 6.035189e+001	 4.315014e+002	 1.441873e+002	 3.600400e+003	 0.000000e+000	 6.121632e+003	 0.000000e+000	-1.144927e+003	 0.000000e+000	 1.284413e+001	 5.347168e+000	 6.454306e+001	 3.785709e-001	-2.400121e+000	 1.935312e-001	 1.119418e+002	 4.315013e+002	 6.035191e+001	 4.315013e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 3.250000e+001	 0.000000e+000	-4.365660e-003	-0.000000e+000	 1.441962e+002	 3.500400e+003	 0.000000e+000	 6.135873e+003	 0.000000e+000	-1.113127e+003	 0.000000e+000	 1.256293e+001	-5.312291e+000	 6.450246e+001	 3.759407e-001	-2.366319e+000	 1.866937e-001	 1.119243e+002	 4.314836e+002	 6.034514e+001	 4.314836e+002	 1.441963e+002	 3.500400e+003	 0.000000e+000	 6.135862e+003	 0.000000e+000	-1.113127e+003	 0.000000e+000	 1.256293e+001	 5.312294e+000	 6.450249e+001	 3.759411e-001	-2.366320e+000	 1.866937e-001	 1.119242e+002	 4.314835e+002	 6.034517e+001	 4.314835e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 3.300000e+001	 0.000000e+000	-4.259007e-003	-0.000000e+000	 1.442049e+002	 3.400400e+003	 0.000000e+000	 6.150100e+003	 0.000000e+000	-1.081327e+003	 0.000000e+000	 1.228165e+001	-5.277538e+000	 6.446190e+001	 3.733194e-001	-2.332507e+000	 1.798563e-001	 1.119068e+002	 4.314658e+002	 6.033843e+001	 4.314658e+002	 1.442050e+002	 3.400400e+003	 0.000000e+000	 6.150089e+003	 0.000000e+000	-1.081327e+003	 0.000000e+000	 1.228165e+001	 5.277541e+000	 6.446193e+001	 3.733198e-001	-2.332508e+000	 1.798564e-001	 1.119068e+002	 4.314658e+002	 6.033846e+001	 4.314658e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 3.350000e+001	 0.000000e+000	-4.152490e-003	-0.000000e+000	 1.442134e+002	 3.300400e+003	 0.000000e+000	 6.164323e+003	 0.000000e+000	-1.049527e+003	 0.000000e+000	 1.200028e+001	-5.242906e+000	 6.442136e+001	 3.707066e-001	-2.298686e+000	 1.730191e-001	 1.118895e+002	 4.314482e+002	 6.033177e+001	 4.314482e+002	 1.442134e+002	 3.300400e+003	 0.000000e+000	 6.164313e+003	 0.000000e+000	-1.049527e+003	 0.000000e+000	 1.200028e+001	 5.242909e+000	 6.442139e+001	 3.707070e-001	-2.298687e+000	 1.730191e-001	 1.118894e+002	 4.314482e+002	 6.033179e+001	 4.314482e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 3.400000e+001	 0.000000e+000	-4.046104e-003	-0.000000e+000	 1.442215e+002	 3.200400e+003	 0.000000e+000	 6.178544e+003	 0.000000e+000	-1.017727e+003	 0.000000e+000	 1.171883e+001	-5.208395e+000	 6.438082e+001	 3.681023e-001	-2.264854e+000	 1.661820e-001	 1.118722e+002	 4.314306e+002	 6.032514e+001	 4.314306e+002	 1.442215e+002	 3.200400e+003	 0.000000e+000	 6.178534e+003	 0.000000e+000	-1.017727e+003	 0.000000e+000	 1.171884e+001	 5.208398e+000	 6.438084e+001	 3.681026e-001	-2.264854e+000	 1.661820e-001	 1.118722e+002	 4.314306e+002	 6.032516e+001	 4.314306e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 3.450000e+001	 0.000000e+000	-3.939846e-003	-0.000000e+000	 1.442294e+002	 3.100400e+003	 0.000000e+000	 6.192762e+003	 0.000000e+000	-9.859272e+002	 0.000000e+000	 1.143731e+001	-5.174005e+000	 6.434028e+001	 3.655065e-001	-2.231011e+000	 1.593449e-001	 1.118549e+002	 4.314131e+002	 6.031855e+001	 4.314131e+002	 1.442294e+002	 3.100400e+003	 0.000000e+000	 6.192752e+003	 0.000000e+000	-9.859272e+002	 0.000000e+000	 1.143731e+001	 5.174008e+000	 6.434031e+001	 3.655068e-001	-2.231012e+000	 1.593450e-001	 1.118549e+002	 4.314131e+002	 6.031857e+001	 4.314131e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 3.500000e+001	 0.000000e+000	-3.833712e-003	-0.000000e+000	 1.442370e+002	 3.000400e+003	 0.000000e+000	 6.206977e+003	 0.000000e+000	-9.541272e+002	 0.000000e+000	 1.115569e+001	-5.139736e+000	 6.429975e+001	 3.629192e-001	-2.197158e+000	 1.525079e-001	 1.118378e+002	 4.313956e+002	 6.031200e+001	 4.313956e+002	 1.442370e+002	 3.000400e+003	 0.000000e+000	 6.206967e+003	 0.000000e+000	-9.541272e+002	 0.000000e+000	 1.115570e+001	 5.139739e+000	 6.429978e+001	 3.629195e-001	-2.197159e+000	 1.525080e-001	 1.118378e+002	 4.313956e+002	 6.031203e+001	 4.313956e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 3.550000e+001	 0.000000e+000	-3.727697e-003	-0.000000e+000	 1.442443e+002	 2.900400e+003	 0.000000e+000	 6.221188e+003	 0.000000e+000	-9.223272e+002	 0.000000e+000	 1.087400e+001	-5.105588e+000	 6.425924e+001	 3.603404e-001	-2.163296e+000	 1.456710e-001	 1.118207e+002	 4.313782e+002	 6.030549e+001	 4.313782e+002	 1.442443e+002	 2.900400e+003	 0.000000e+000	 6.221178e+003	 0.000000e+000	-9.223272e+002	 0.000000e+000	 1.087400e+001	 5.105591e+000	 6.425926e+001	 3.603407e-001	-2.163296e+000	 1.456710e-001	 1.118207e+002	 4.313782e+002	 6.030551e+001	 4.313782e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 3.600000e+001	 0.000000e+000	-3.621799e-003	-0.000000e+000	 1.442513e+002	 2.800400e+003	 0.000000e+000	 6.235396e+003	 0.000000e+000	-8.905272e+002	 0.000000e+000	 1.059223e+001	-5.071561e+000	 6.421872e+001	 3.577702e-001	-2.129422e+000	 1.388340e-001	 1.118037e+002	 4.313610e+002	 6.029901e+001	 4.313610e+002	 1.442514e+002	 2.800400e+003	 0.000000e+000	 6.235387e+003	 0.000000e+000	-8.905272e+002	 0.000000e+000	 1.059223e+001	 5.071564e+000	 6.421875e+001	 3.577705e-001	-2.129423e+000	 1.388341e-001	 1.118037e+002	 4.313609e+002	 6.029904e+001	 4.313609e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 3.650000e+001	 0.000000e+000	-3.516012e-003	-0.000000e+000	 1.442581e+002	 2.700400e+003	 0.000000e+000	 6.249602e+003	 0.000000e+000	-8.587272e+002	 0.000000e+000	 1.031037e+001	-5.037656e+000	 6.417822e+001	 3.552085e-001	-2.095539e+000	 1.319970e-001	 1.117867e+002	 4.313437e+002	 6.029258e+001	 4.313437e+002	 1.442581e+002	 2.700400e+003	 0.000000e+000	 6.249592e+003	 0.000000e+000	-8.587272e+002	 0.000000e+000	 1.031037e+001	 5.037658e+000	 6.417825e+001	 3.552088e-001	-2.095540e+000	 1.319971e-001	 1.117867e+002	 4.313437e+002	 6.029260e+001	 4.313437e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 3.700000e+001	 0.000000e+000	-3.410332e-003	-0.000000e+000	 1.442646e+002	 2.600400e+003	 0.000000e+000	 6.263804e+003	 0.000000e+000	-8.269272e+002	 0.000000e+000	 1.002843e+001	-5.003871e+000	 6.413773e+001	 3.526553e-001	-2.061646e+000	 1.251600e-001	 1.117699e+002	 4.313266e+002	 6.028618e+001	 4.313266e+002	 1.442646e+002	 2.600400e+003	 0.000000e+000	 6.263795e+003	 0.000000e+000	-8.269272e+002	 0.000000e+000	 1.002843e+001	 5.003874e+000	 6.413776e+001	 3.526556e-001	-2.061646e+000	 1.251600e-001	 1.117698e+002	 4.313265e+002	 6.028620e+001	 4.313265e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 3.750000e+001	 0.000000e+000	-3.304756e-003	-0.000000e+000	 1.442708e+002	 2.500400e+003	 0.000000e+000	 6.278003e+003	 0.000000e+000	-7.951272e+002	 0.000000e+000	 9.746414e+000	-4.970208e+000	 6.409724e+001	 3.501107e-001	-2.027743e+000	 1.183229e-001	 1.117530e+002	 4.313095e+002	 6.027982e+001	 4.313095e+002	 1.442709e+002	 2.500400e+003	 0.000000e+000	 6.277994e+003	 0.000000e+000	-7.951272e+002	 0.000000e+000	 9.746416e+000	 4.970211e+000	 6.409727e+001	 3.501110e-001	-2.027743e+000	 1.183229e-001	 1.117530e+002	 4.313094e+002	 6.027984e+001	 4.313094e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 3.800000e+001	 0.000000e+000	-3.199279e-003	-0.000000e+000	 1.442768e+002	 2.400400e+003	 0.000000e+000	 6.292199e+003	 0.000000e+000	-7.633272e+002	 0.000000e+000	 9.464315e+000	-4.936666e+000	 6.405676e+001	 3.475747e-001	-1.993829e+000	 1.114856e-001	 1.117363e+002	 4.312924e+002	 6.027350e+001	 4.312924e+002	 1.442768e+002	 2.400400e+003	 0.000000e+000	 6.292190e+003	 0.000000e+000	-7.633272e+002	 0.000000e+000	 9.464317e+000	 4.936669e+000	 6.405679e+001	 3.475750e-001	-1.993830e+000	 1.114856e-001	 1.117363e+002	 4.312924e+002	 6.027352e+001	 4.312924e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 3.850000e+001	 0.000000e+000	-3.093897e-003	-0.000000e+000	 1.442825e+002	 2.300400e+003	 0.000000e+000	 6.306392e+003	 0.000000e+000	-7.315272e+002	 0.000000e+000	 9.182136e+000	-4.903245e+000	 6.401630e+001	 3.450472e-001	-1.959906e+000	 1.046482e-001	 1.117196e+002	 4.312755e+002	 6.026721e+001	 4.312755e+002	 1.442825e+002	 2.300400e+003	 0.000000e+000	 6.306383e+003	 0.000000e+000	-7.315272e+002	 0.000000e+000	 9.182137e+000	 4.903248e+000	 6.401632e+001	 3.450475e-001	-1.959907e+000	 1.046483e-001	 1.117196e+002	 4.312755e+002	 6.026723e+001	 4.312755e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 3.900000e+001	 0.000000e+000	-2.988606e-003	-0.000000e+000	 1.442879e+002	 2.200400e+003	 0.000000e+000	 6.320581e+003	 0.000000e+000	-6.997272e+002	 0.000000e+000	 8.899876e+000	-4.869946e+000	 6.397583e+001	 3.425283e-001	-1.925973e+000	 9.781071e-002	 1.117030e+002	 4.312586e+002	 6.026096e+001	 4.312586e+002	 1.442879e+002	 2.200400e+003	 0.000000e+000	 6.320573e+003	 0.000000e+000	-6.997272e+002	 0.000000e+000	 8.899878e+000	 4.869948e+000	 6.397586e+001	 3.425286e-001	-1.925974e+000	 9.781072e-002	 1.117030e+002	 4.312586e+002	 6.026099e+001	 4.312586e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 3.950000e+001	 0.000000e+000	-2.883402e-003	-0.000000e+000	 1.442930e+002	 2.100400e+003	 0.000000e+000	 6.334768e+003	 0.000000e+000	-6.679272e+002	 0.000000e+000	 8.617537e+000	-4.836767e+000	 6.393538e+001	 3.400180e-001	-1.892030e+000	 9.097298e-002	 1.116865e+002	 4.312418e+002	 6.025475e+001	 4.312418e+002	 1.442930e+002	 2.100400e+003	 0.000000e+000	 6.334759e+003	 0.000000e+000	-6.679272e+002	 0.000000e+000	 8.617538e+000	 4.836770e+000	 6.393541e+001	 3.400183e-001	-1.892031e+000	 9.097298e-002	 1.116865e+002	 4.312418e+002	 6.025477e+001	 4.312418e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 4.000000e+001	 0.000000e+000	-2.778280e-003	-0.000000e+000	 1.442978e+002	 2.000400e+003	 0.000000e+000	 6.348951e+003	 0.000000e+000	-6.361272e+002	 0.000000e+000	 8.335117e+000	-4.803711e+000	 6.389493e+001	 3.375163e-001	-1.858077e+000	 8.413504e-002	 1.116700e+002	 4.312251e+002	 6.024858e+001	 4.312251e+002	 1.442979e+002	 2.000400e+003	 0.000000e+000	 6.348943e+003	 0.000000e+000	-6.361272e+002	 0.000000e+000	 8.335119e+000	 4.803713e+000	 6.389496e+001	 3.375166e-001	-1.858078e+000	 8.413504e-002	 1.116700e+002	 4.312251e+002	 6.024860e+001	 4.312251e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 4.050000e+001	 0.000000e+000	-2.673236e-003	-0.000000e+000	 1.443024e+002	 1.900400e+003	 0.000000e+000	 6.363131e+003	 0.000000e+000	-6.043272e+002	 0.000000e+000	 8.052619e+000	-4.770776e+000	 6.385450e+001	 3.350232e-001	-1.824115e+000	 7.729685e-002	 1.116536e+002	 4.312084e+002	 6.024244e+001	 4.312084e+002	 1.443024e+002	 1.900400e+003	 0.000000e+000	 6.363123e+003	 0.000000e+000	-6.043272e+002	 0.000000e+000	 8.052620e+000	 4.770778e+000	 6.385452e+001	 3.350234e-001	-1.824116e+000	 7.729685e-002	 1.116536e+002	 4.312084e+002	 6.024246e+001	 4.312084e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
