Date 26-Apr-2021 18:04:33
Maneuver DemoCar_MBS_lateral_front_opp_opp_0%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.150000e+001	 0.000000e+000	-3.315557e+000	-0.000000e+000	 6.545270e+001	 0.000000e+000	 3.700400e+003	 4.202434e+003	 1.176727e+003	-0.000000e+000	 0.000000e+000	-1.642236e+000	 1.695935e+000	-8.724310e+000	-3.973157e-001	 1.930785e-001	-1.606192e-001	 1.812326e+002	 5.014987e+002	-9.768396e+000	 5.014987e+002	 6.548575e+001	 0.000000e+000	 0.000000e+000	 4.387882e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.188634e-001	 1.227712e+000	-9.247012e+000	-6.655845e-002	 1.208087e-001	 5.817736e-002	 1.807040e+002	 5.009667e+002	-7.240310e+000	 5.009667e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.200000e+001	 0.000000e+000	-3.223771e+000	-0.000000e+000	 6.545376e+001	 0.000000e+000	 3.600400e+003	 4.206295e+003	 1.144927e+003	-0.000000e+000	 0.000000e+000	-1.610861e+000	 1.648812e+000	-8.735138e+000	-3.917293e-001	 1.919218e-001	-1.548568e-001	 1.812255e+002	 5.014915e+002	-9.734506e+000	 5.014915e+002	 6.548541e+001	 0.000000e+000	 0.000000e+000	 4.386697e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.250908e-001	 1.196034e+000	-9.243646e+000	-6.989742e-002	 1.215032e-001	 5.805395e-002	 1.807112e+002	 5.009739e+002	-7.274422e+000	 5.009739e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.250000e+001	 0.000000e+000	-3.132107e+000	-0.000000e+000	 6.545479e+001	 0.000000e+000	 3.500400e+003	 4.210154e+003	 1.113127e+003	-0.000000e+000	 0.000000e+000	-1.579449e+000	 1.601681e+000	-8.745961e+000	-3.861422e-001	 1.907602e-001	-1.490939e-001	 1.812184e+002	 5.014844e+002	-9.700607e+000	 5.014844e+002	 6.548507e+001	 0.000000e+000	 0.000000e+000	 4.385511e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.313293e-001	 1.164353e+000	-9.240281e+000	-7.323644e-002	 1.221984e-001	 5.792954e-002	 1.807184e+002	 5.009812e+002	-7.308543e+000	 5.009812e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.300000e+001	 0.000000e+000	-3.040565e+000	-0.000000e+000	 6.545579e+001	 0.000000e+000	 3.400400e+003	 4.214011e+003	 1.081327e+003	-0.000000e+000	 0.000000e+000	-1.548000e+000	 1.554542e+000	-8.756780e+000	-3.805546e-001	 1.895939e-001	-1.433305e-001	 1.812113e+002	 5.014772e+002	-9.666700e+000	 5.014772e+002	 6.548473e+001	 0.000000e+000	 0.000000e+000	 4.384325e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.375787e-001	 1.132668e+000	-9.236916e+000	-7.657552e-002	 1.228944e-001	 5.780413e-002	 1.807256e+002	 5.009885e+002	-7.342673e+000	 5.009885e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.350000e+001	 0.000000e+000	-2.949146e+000	-0.000000e+000	 6.545677e+001	 0.000000e+000	 3.300400e+003	 4.217865e+003	 1.049527e+003	-0.000000e+000	 0.000000e+000	-1.516516e+000	 1.507395e+000	-8.767596e+000	-3.749664e-001	 1.884227e-001	-1.375666e-001	 1.812042e+002	 5.014701e+002	-9.632786e+000	 5.014701e+002	 6.548439e+001	 0.000000e+000	 0.000000e+000	 4.383139e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.438392e-001	 1.100981e+000	-9.233551e+000	-7.991464e-002	 1.235912e-001	 5.767773e-002	 1.807328e+002	 5.009958e+002	-7.376812e+000	 5.009958e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.400000e+001	 0.000000e+000	-2.857848e+000	-0.000000e+000	 6.545771e+001	 0.000000e+000	 3.200400e+003	 4.221717e+003	 1.017727e+003	-0.000000e+000	 0.000000e+000	-1.484996e+000	 1.460240e+000	-8.778408e+000	-3.693775e-001	 1.872466e-001	-1.318023e-001	 1.811971e+002	 5.014629e+002	-9.598863e+000	 5.014629e+002	 6.548405e+001	 0.000000e+000	 0.000000e+000	 4.381953e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.501107e-001	 1.069292e+000	-9.230187e+000	-8.325382e-002	 1.242888e-001	 5.755035e-002	 1.807400e+002	 5.010030e+002	-7.410961e+000	 5.010030e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.450000e+001	 0.000000e+000	-2.766671e+000	-0.000000e+000	 6.545862e+001	 0.000000e+000	 3.100400e+003	 4.225567e+003	 9.859272e+002	-0.000000e+000	 0.000000e+000	-1.453439e+000	 1.413076e+000	-8.789216e+000	-3.637881e-001	 1.860658e-001	-1.260374e-001	 1.811900e+002	 5.014558e+002	-9.564932e+000	 5.014558e+002	 6.548371e+001	 0.000000e+000	 0.000000e+000	 4.380766e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.563932e-001	 1.037599e+000	-9.226822e+000	-8.659305e-002	 1.249871e-001	 5.742197e-002	 1.807473e+002	 5.010103e+002	-7.445119e+000	 5.010103e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.500000e+001	 0.000000e+000	-2.675617e+000	-0.000000e+000	 6.545951e+001	 0.000000e+000	 3.000400e+003	 4.229415e+003	 9.541272e+002	-0.000000e+000	 0.000000e+000	-1.421846e+000	 1.365905e+000	-8.800020e+000	-3.581981e-001	 1.848801e-001	-1.202720e-001	 1.811829e+002	 5.014486e+002	-9.530994e+000	 5.014486e+002	 6.548337e+001	 0.000000e+000	 0.000000e+000	 4.379579e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.626868e-001	 1.005904e+000	-9.223458e+000	-8.993233e-002	 1.256862e-001	 5.729261e-002	 1.807545e+002	 5.010176e+002	-7.479287e+000	 5.010176e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.550000e+001	 0.000000e+000	-2.584685e+000	-0.000000e+000	 6.546036e+001	 0.000000e+000	 2.900400e+003	 4.233260e+003	 9.223272e+002	-0.000000e+000	 0.000000e+000	-1.390216e+000	 1.318725e+000	-8.810822e+000	-3.526074e-001	 1.836895e-001	-1.145062e-001	 1.811758e+002	 5.014415e+002	-9.497048e+000	 5.014415e+002	 6.548303e+001	 0.000000e+000	 0.000000e+000	 4.378392e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.689914e-001	 9.742059e-001	-9.220095e+000	-9.327166e-002	 1.263860e-001	 5.716225e-002	 1.807617e+002	 5.010248e+002	-7.513463e+000	 5.010248e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.600000e+001	 0.000000e+000	-2.493874e+000	-0.000000e+000	 6.546118e+001	 0.000000e+000	 2.800400e+003	 4.237103e+003	 8.905272e+002	-0.000000e+000	 0.000000e+000	-1.358550e+000	 1.271537e+000	-8.821620e+000	-3.470162e-001	 1.824941e-001	-1.087399e-001	 1.811687e+002	 5.014344e+002	-9.463095e+000	 5.014344e+002	 6.548269e+001	 0.000000e+000	 0.000000e+000	 4.377204e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.753071e-001	 9.425051e-001	-9.216731e+000	-9.661105e-002	 1.270867e-001	 5.703090e-002	 1.807689e+002	 5.010321e+002	-7.547649e+000	 5.010321e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.650000e+001	 0.000000e+000	-2.403185e+000	-0.000000e+000	 6.546198e+001	 0.000000e+000	 2.700400e+003	 4.240944e+003	 8.587272e+002	-0.000000e+000	 0.000000e+000	-1.326847e+000	 1.224341e+000	-8.832414e+000	-3.414243e-001	 1.812939e-001	-1.029730e-001	 1.811616e+002	 5.014272e+002	-9.429133e+000	 5.014272e+002	 6.548235e+001	 0.000000e+000	 0.000000e+000	 4.376016e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.816339e-001	 9.108014e-001	-9.213368e+000	-9.995049e-002	 1.277881e-001	 5.689856e-002	 1.807761e+002	 5.010393e+002	-7.581844e+000	 5.010393e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.700000e+001	 0.000000e+000	-2.312618e+000	-0.000000e+000	 6.546274e+001	 0.000000e+000	 2.600400e+003	 4.244783e+003	 8.269272e+002	-0.000000e+000	 0.000000e+000	-1.295108e+000	 1.177137e+000	-8.843205e+000	-3.358319e-001	 1.800888e-001	-9.720574e-002	 1.811545e+002	 5.014201e+002	-9.395164e+000	 5.014201e+002	 6.548201e+001	 0.000000e+000	 0.000000e+000	 4.374828e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.879718e-001	 8.790950e-001	-9.210005e+000	-1.032900e-001	 1.284902e-001	 5.676524e-002	 1.807834e+002	 5.010466e+002	-7.616049e+000	 5.010466e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.750000e+001	 0.000000e+000	-2.222172e+000	-0.000000e+000	 6.546347e+001	 0.000000e+000	 2.500400e+003	 4.248619e+003	 7.951272e+002	-0.000000e+000	 0.000000e+000	-1.263333e+000	 1.129925e+000	-8.853992e+000	-3.302388e-001	 1.788788e-001	-9.143797e-002	 1.811475e+002	 5.014130e+002	-9.361188e+000	 5.014130e+002	 6.548167e+001	 0.000000e+000	 0.000000e+000	 4.373640e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.943207e-001	 8.473857e-001	-9.206642e+000	-1.066295e-001	 1.291931e-001	 5.663093e-002	 1.807906e+002	 5.010539e+002	-7.650263e+000	 5.010539e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.800000e+001	 0.000000e+000	-2.131848e+000	-0.000000e+000	 6.546417e+001	 0.000000e+000	 2.400400e+003	 4.252454e+003	 7.633272e+002	-0.000000e+000	 0.000000e+000	-1.231521e+000	 1.082704e+000	-8.864777e+000	-3.246451e-001	 1.776640e-001	-8.566972e-002	 1.811404e+002	 5.014059e+002	-9.327204e+000	 5.014059e+002	 6.548133e+001	 0.000000e+000	 0.000000e+000	 4.372451e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.006807e-001	 8.156737e-001	-9.203280e+000	-1.099691e-001	 1.298968e-001	 5.649562e-002	 1.807978e+002	 5.010611e+002	-7.684486e+000	 5.010611e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.850000e+001	 0.000000e+000	-2.041645e+000	-0.000000e+000	 6.546484e+001	 0.000000e+000	 2.300400e+003	 4.256286e+003	 7.315272e+002	-0.000000e+000	 0.000000e+000	-1.199672e+000	 1.035476e+000	-8.875559e+000	-3.190509e-001	 1.764443e-001	-7.990098e-002	 1.811333e+002	 5.013987e+002	-9.293213e+000	 5.013987e+002	 6.548099e+001	 0.000000e+000	 0.000000e+000	 4.371262e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.070518e-001	 7.839589e-001	-9.199917e+000	-1.133088e-001	 1.306013e-001	 5.635933e-002	 1.808050e+002	 5.010684e+002	-7.718718e+000	 5.010684e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.900000e+001	 0.000000e+000	-1.951564e+000	-0.000000e+000	 6.546548e+001	 0.000000e+000	 2.200400e+003	 4.260116e+003	 6.997272e+002	-0.000000e+000	 0.000000e+000	-1.167787e+000	 9.882386e-001	-8.886337e+000	-3.134560e-001	 1.752197e-001	-7.413177e-002	 1.811263e+002	 5.013916e+002	-9.259214e+000	 5.013916e+002	 6.548065e+001	 0.000000e+000	 0.000000e+000	 4.370073e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.134341e-001	 7.522412e-001	-9.196555e+000	-1.166485e-001	 1.313066e-001	 5.622204e-002	 1.808123e+002	 5.010757e+002	-7.752960e+000	 5.010757e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.950000e+001	 0.000000e+000	-1.861604e+000	-0.000000e+000	 6.546609e+001	 0.000000e+000	 2.100400e+003	 4.263944e+003	 6.679272e+002	-0.000000e+000	 0.000000e+000	-1.135865e+000	 9.409935e-001	-8.897113e+000	-3.078605e-001	 1.739903e-001	-6.836209e-002	 1.811192e+002	 5.013846e+002	-9.225208e+000	 5.013846e+002	 6.548031e+001	 0.000000e+000	 0.000000e+000	 4.368883e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.198274e-001	 7.205208e-001	-9.193194e+000	-1.199883e-001	 1.320126e-001	 5.608378e-002	 1.808195e+002	 5.010830e+002	-7.787211e+000	 5.010830e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.000000e+001	 0.000000e+000	-1.771766e+000	-0.000000e+000	 6.546667e+001	 0.000000e+000	 2.000400e+003	 4.267771e+003	 6.361272e+002	-0.000000e+000	 0.000000e+000	-1.103906e+000	 8.937401e-001	-8.907885e+000	-3.022644e-001	 1.727559e-001	-6.259194e-002	 1.811121e+002	 5.013775e+002	-9.191195e+000	 5.013775e+002	 6.547997e+001	 0.000000e+000	 0.000000e+000	 4.367694e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.262319e-001	 6.887976e-001	-9.189832e+000	-1.233281e-001	 1.327194e-001	 5.594452e-002	 1.808267e+002	 5.010902e+002	-7.821471e+000	 5.010902e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.050000e+001	 0.000000e+000	-1.682048e+000	-0.000000e+000	 6.546721e+001	 0.000000e+000	 1.900400e+003	 4.271594e+003	 6.043272e+002	-0.000000e+000	 0.000000e+000	-1.071911e+000	 8.464786e-001	-8.918655e+000	-2.966676e-001	 1.715167e-001	-5.682132e-002	 1.811051e+002	 5.013704e+002	-9.157174e+000	 5.013704e+002	 6.547963e+001	 0.000000e+000	 0.000000e+000	 4.366503e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.326475e-001	 6.570715e-001	-9.186471e+000	-1.266680e-001	 1.334270e-001	 5.580427e-002	 1.808340e+002	 5.010975e+002	-7.855741e+000	 5.010975e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.100000e+001	 0.000000e+000	-1.592452e+000	-0.000000e+000	 6.546773e+001	 0.000000e+000	 1.800400e+003	 4.275417e+003	 5.725272e+002	-0.000000e+000	 0.000000e+000	-1.039879e+000	 7.992088e-001	-8.929422e+000	-2.910703e-001	 1.702726e-001	-5.105023e-002	 1.810980e+002	 5.013633e+002	-9.123147e+000	 5.013633e+002	 6.547929e+001	 0.000000e+000	 0.000000e+000	 4.365313e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.390743e-001	 6.253427e-001	-9.183110e+000	-1.300079e-001	 1.341353e-001	 5.566304e-002	 1.808412e+002	 5.011048e+002	-7.890020e+000	 5.011048e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
