Date 26-Apr-2021 17:55:37
Maneuver DemoCar_MBS_lateral_front_steer_eq-50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 2.200000e+001	-2.700000e+002	-7.305935e+000	 4.712389e+001	 6.694860e+001	 0.000000e+000	 4.400200e+003	 4.192917e+003	 1.399264e+003	-0.000000e+000	 0.000000e+000	 2.557919e+001	-1.943523e+001	-8.881032e+000	-2.025860e+000	 5.613226e+000	 2.124596e+001	 1.797486e+002	 5.000054e+002	-9.280508e-001	 5.000054e+002	 6.625730e+001	 0.000000e+000	 4.400200e+003	 4.579182e+003	 1.399264e+003	-0.000000e+000	 0.000000e+000	-3.576862e+001	-8.716054e+000	-1.049753e+001	 3.894609e+000	-4.523850e+000	-2.286558e+001	 1.794956e+002	 4.997508e+002	 5.490148e-001	 4.997508e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.250000e+001	-2.700000e+002	-7.359252e+000	 4.712389e+001	 6.694763e+001	 0.000000e+000	 4.500200e+003	 4.187450e+003	 1.431064e+003	-0.000000e+000	 0.000000e+000	 2.554388e+001	-1.935069e+001	-8.866890e+000	-2.033623e+000	 5.617965e+000	 2.123985e+001	 1.797592e+002	 5.000160e+002	-9.899886e-001	 5.000160e+002	 6.625320e+001	 0.000000e+000	 4.500200e+003	 4.584824e+003	 1.431064e+003	-0.000000e+000	 0.000000e+000	-3.573071e+001	-8.643307e+000	-1.051709e+001	 3.904231e+000	-4.522970e+000	-2.286229e+001	 1.794843e+002	 4.997393e+002	 6.168891e-001	 4.997393e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.300000e+001	-2.700000e+002	-7.412611e+000	 4.712389e+001	 6.694661e+001	 0.000000e+000	 4.600200e+003	 4.181980e+003	 1.462864e+003	-0.000000e+000	 0.000000e+000	 2.550861e+001	-1.926616e+001	-8.852747e+000	-2.041387e+000	 5.622700e+000	 2.123373e+001	 1.797698e+002	 5.000266e+002	-1.051938e+000	 5.000266e+002	 6.624901e+001	 0.000000e+000	 4.600200e+003	 4.590468e+003	 1.462864e+003	-0.000000e+000	 0.000000e+000	-3.569278e+001	-8.570552e+000	-1.053667e+001	 3.913858e+000	-4.522095e+000	-2.285901e+001	 1.794730e+002	 4.997279e+002	 6.847605e-001	 4.997279e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.350000e+001	-2.700000e+002	-7.466013e+000	 4.712389e+001	 6.694552e+001	 0.000000e+000	 4.700200e+003	 4.176507e+003	 1.494664e+003	-0.000000e+000	 0.000000e+000	 2.547337e+001	-1.918164e+001	-8.838601e+000	-2.049153e+000	 5.627429e+000	 2.122761e+001	 1.797804e+002	 5.000373e+002	-1.113898e+000	 5.000373e+002	 6.624475e+001	 0.000000e+000	 4.700200e+003	 4.596114e+003	 1.494664e+003	-0.000000e+000	 0.000000e+000	-3.565484e+001	-8.497789e+000	-1.055627e+001	 3.923487e+000	-4.521222e+000	-2.285573e+001	 1.794617e+002	 4.997166e+002	 7.526289e-001	 4.997166e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.400000e+001	-2.700000e+002	-7.519458e+000	 4.712389e+001	 6.694438e+001	 0.000000e+000	 4.800200e+003	 4.171031e+003	 1.526464e+003	-0.000000e+000	 0.000000e+000	 2.543816e+001	-1.909713e+001	-8.824452e+000	-2.056920e+000	 5.632153e+000	 2.122150e+001	 1.797910e+002	 5.000480e+002	-1.175870e+000	 5.000480e+002	 6.624040e+001	 0.000000e+000	 4.800200e+003	 4.601762e+003	 1.526464e+003	-0.000000e+000	 0.000000e+000	-3.561686e+001	-8.425018e+000	-1.057588e+001	 3.933120e+000	-4.520354e+000	-2.285246e+001	 1.794504e+002	 4.997052e+002	 8.204941e-001	 4.997052e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.450000e+001	-2.700000e+002	-7.572947e+000	 4.712389e+001	 6.694318e+001	 0.000000e+000	 4.900200e+003	 4.165552e+003	 1.558264e+003	-0.000000e+000	 0.000000e+000	 2.540298e+001	-1.901262e+001	-8.810299e+000	-2.064688e+000	 5.636871e+000	 2.121539e+001	 1.798017e+002	 5.000587e+002	-1.237854e+000	 5.000587e+002	 6.623597e+001	 0.000000e+000	 4.900200e+003	 4.607412e+003	 1.558264e+003	-0.000000e+000	 0.000000e+000	-3.557887e+001	-8.352240e+000	-1.059550e+001	 3.942756e+000	-4.519489e+000	-2.284919e+001	 1.794391e+002	 4.996939e+002	 8.883558e-001	 4.996939e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.500000e+001	-2.700000e+002	-7.626478e+000	 4.712389e+001	 6.694192e+001	 0.000000e+000	 5.000200e+003	 4.160070e+003	 1.590064e+003	-0.000000e+000	 0.000000e+000	 2.536784e+001	-1.892811e+001	-8.796144e+000	-2.072458e+000	 5.641584e+000	 2.120927e+001	 1.798123e+002	 5.000694e+002	-1.299848e+000	 5.000694e+002	 6.623146e+001	 0.000000e+000	 5.000200e+003	 4.613063e+003	 1.590064e+003	-0.000000e+000	 0.000000e+000	-3.554085e+001	-8.279453e+000	-1.061514e+001	 3.952396e+000	-4.518628e+000	-2.284593e+001	 1.794279e+002	 4.996826e+002	 9.562140e-001	 4.996826e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.550000e+001	-2.700000e+002	-7.570007e+000	 4.712389e+001	 6.693805e+001	 0.000000e+000	 4.900400e+003	 4.162586e+003	 1.558327e+003	-0.000000e+000	 0.000000e+000	 2.539917e+001	-1.900866e+001	-8.802707e+000	-2.064670e+000	 5.636458e+000	 2.121306e+001	 1.797921e+002	 5.000491e+002	-1.233540e+000	 5.000491e+002	 6.623733e+001	 0.000000e+000	 4.900400e+003	 4.605644e+003	 1.558327e+003	-0.000000e+000	 0.000000e+000	-3.557380e+001	-8.351004e+000	-1.059134e+001	 3.942395e+000	-4.519134e+000	-2.284648e+001	 1.794336e+002	 4.996883e+002	 8.919008e-001	 4.996883e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.600000e+001	-2.700000e+002	-7.516523e+000	 4.712389e+001	 6.693925e+001	 0.000000e+000	 4.800400e+003	 4.168067e+003	 1.526527e+003	-0.000000e+000	 0.000000e+000	 2.543434e+001	-1.909317e+001	-8.816864e+000	-2.056901e+000	 5.631739e+000	 2.121917e+001	 1.797814e+002	 5.000383e+002	-1.171557e+000	 5.000383e+002	 6.624178e+001	 0.000000e+000	 4.800400e+003	 4.599995e+003	 1.526527e+003	-0.000000e+000	 0.000000e+000	-3.561180e+001	-8.423784e+000	-1.057171e+001	 3.932759e+000	-4.519997e+000	-2.284975e+001	 1.794449e+002	 4.996997e+002	 8.240356e-001	 4.996997e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.650000e+001	-2.700000e+002	-7.466413e+000	 4.712389e+001	 6.694126e+001	 0.000000e+000	 4.700400e+003	 4.176557e+003	 1.494727e+003	-0.000000e+000	 0.000000e+000	 2.547275e+001	-1.918066e+001	-8.838760e+000	-2.049235e+000	 5.627523e+000	 2.122757e+001	 1.797809e+002	 5.000378e+002	-1.114812e+000	 5.000378e+002	 6.624752e+001	 0.000000e+000	 4.700400e+003	 4.595965e+003	 1.494727e+003	-0.000000e+000	 0.000000e+000	-3.565403e+001	-8.496946e+000	-1.055590e+001	 3.923638e+000	-4.521274e+000	-2.285575e+001	 1.794609e+002	 4.997157e+002	 7.540818e-001	 4.997157e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.700000e+001	-2.700000e+002	-7.413007e+000	 4.712389e+001	 6.694236e+001	 0.000000e+000	 4.600400e+003	 4.182031e+003	 1.462927e+003	-0.000000e+000	 0.000000e+000	 2.550799e+001	-1.926518e+001	-8.852909e+000	-2.041469e+000	 5.622795e+000	 2.123369e+001	 1.797703e+002	 5.000272e+002	-1.052853e+000	 5.000272e+002	 6.625180e+001	 0.000000e+000	 4.600400e+003	 4.590319e+003	 1.462927e+003	-0.000000e+000	 0.000000e+000	-3.569198e+001	-8.569708e+000	-1.053631e+001	 3.914009e+000	-4.522147e+000	-2.285902e+001	 1.794722e+002	 4.997271e+002	 6.862134e-001	 4.997271e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.750000e+001	-2.700000e+002	-7.359644e+000	 4.712389e+001	 6.694340e+001	 0.000000e+000	 4.500400e+003	 4.187501e+003	 1.431127e+003	-0.000000e+000	 0.000000e+000	 2.554326e+001	-1.934971e+001	-8.867055e+000	-2.033705e+000	 5.618061e+000	 2.123981e+001	 1.797597e+002	 5.000165e+002	-9.909064e-001	 5.000165e+002	 6.625600e+001	 0.000000e+000	 4.500400e+003	 4.584675e+003	 1.431127e+003	-0.000000e+000	 0.000000e+000	-3.572991e+001	-8.642463e+000	-1.051673e+001	 3.904383e+000	-4.523023e+000	-2.286230e+001	 1.794835e+002	 4.997385e+002	 6.183411e-001	 4.997385e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.800000e+001	-2.700000e+002	-7.306324e+000	 4.712389e+001	 6.694438e+001	 0.000000e+000	 4.400400e+003	 4.192969e+003	 1.399327e+003	-0.000000e+000	 0.000000e+000	 2.557857e+001	-1.943424e+001	-8.881199e+000	-2.025942e+000	 5.613321e+000	 2.124592e+001	 1.797492e+002	 5.000058e+002	-9.289710e-001	 5.000058e+002	 6.626012e+001	 0.000000e+000	 4.400400e+003	 4.579033e+003	 1.399327e+003	-0.000000e+000	 0.000000e+000	-3.576781e+001	-8.715210e+000	-1.049716e+001	 3.894760e+000	-4.523902e+000	-2.286559e+001	 1.794948e+002	 4.997499e+002	 5.504660e-001	 4.997499e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.850000e+001	-2.700000e+002	-7.253045e+000	 4.712389e+001	 6.694531e+001	 0.000000e+000	 4.300400e+003	 4.198434e+003	 1.367527e+003	-0.000000e+000	 0.000000e+000	 2.561391e+001	-1.951879e+001	-8.895340e+000	-2.018181e+000	 5.608576e+000	 2.125204e+001	 1.797386e+002	 4.999952e+002	-8.670473e-001	 4.999952e+002	 6.626416e+001	 0.000000e+000	 4.300400e+003	 4.573393e+003	 1.367527e+003	-0.000000e+000	 0.000000e+000	-3.580570e+001	-8.787950e+000	-1.047761e+001	 3.885141e+000	-4.524785e+000	-2.286888e+001	 1.795062e+002	 4.997614e+002	 4.825882e-001	 4.997614e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.900000e+001	-2.700000e+002	-7.199807e+000	 4.712389e+001	 6.694617e+001	 0.000000e+000	 4.200400e+003	 4.203896e+003	 1.335727e+003	-0.000000e+000	 0.000000e+000	 2.564928e+001	-1.960333e+001	-8.909478e+000	-2.010421e+000	 5.603826e+000	 2.125816e+001	 1.797280e+002	 4.999846e+002	-8.051353e-001	 4.999846e+002	 6.626812e+001	 0.000000e+000	 4.200400e+003	 4.567754e+003	 1.335727e+003	-0.000000e+000	 0.000000e+000	-3.584356e+001	-8.860681e+000	-1.045807e+001	 3.875525e+000	-4.525672e+000	-2.287218e+001	 1.795176e+002	 4.997728e+002	 4.147078e-001	 4.997728e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.950000e+001	-2.700000e+002	-7.146610e+000	 4.712389e+001	 6.694697e+001	 0.000000e+000	 4.100400e+003	 4.209354e+003	 1.303927e+003	-0.000000e+000	 0.000000e+000	 2.568468e+001	-1.968789e+001	-8.923614e+000	-2.002662e+000	 5.599070e+000	 2.126427e+001	 1.797175e+002	 4.999740e+002	-7.432351e-001	 4.999740e+002	 6.627199e+001	 0.000000e+000	 4.100400e+003	 4.562116e+003	 1.303927e+003	-0.000000e+000	 0.000000e+000	-3.588140e+001	-8.933404e+000	-1.043855e+001	 3.865913e+000	-4.526563e+000	-2.287548e+001	 1.795290e+002	 4.997843e+002	 3.468252e-001	 4.997843e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.000000e+001	-2.700000e+002	-7.093453e+000	 4.712389e+001	 6.694772e+001	 0.000000e+000	 4.000400e+003	 4.214810e+003	 1.272127e+003	-0.000000e+000	 0.000000e+000	 2.572012e+001	-1.977245e+001	-8.937747e+000	-1.994905e+000	 5.594309e+000	 2.127039e+001	 1.797070e+002	 4.999635e+002	-6.813469e-001	 4.999635e+002	 6.627579e+001	 0.000000e+000	 4.000400e+003	 4.556480e+003	 1.272127e+003	-0.000000e+000	 0.000000e+000	-3.591922e+001	-9.006120e+000	-1.041904e+001	 3.856304e+000	-4.527457e+000	-2.287879e+001	 1.795404e+002	 4.997958e+002	 2.789404e-001	 4.997958e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.050000e+001	-2.700000e+002	-7.040337e+000	 4.712389e+001	 6.694841e+001	 0.000000e+000	 3.900400e+003	 4.220263e+003	 1.240327e+003	-0.000000e+000	 0.000000e+000	 2.575559e+001	-1.985701e+001	-8.951879e+000	-1.987150e+000	 5.589543e+000	 2.127651e+001	 1.796965e+002	 4.999529e+002	-6.194707e-001	 4.999529e+002	 6.627951e+001	 0.000000e+000	 3.900400e+003	 4.550846e+003	 1.240327e+003	-0.000000e+000	 0.000000e+000	-3.595701e+001	-9.078829e+000	-1.039954e+001	 3.846698e+000	-4.528356e+000	-2.288210e+001	 1.795518e+002	 4.998073e+002	 2.110536e-001	 4.998073e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.100000e+001	-2.700000e+002	-6.987260e+000	 4.712389e+001	 6.694903e+001	 0.000000e+000	 3.800400e+003	 4.225713e+003	 1.208527e+003	-0.000000e+000	 0.000000e+000	 2.579110e+001	-1.994159e+001	-8.966008e+000	-1.979396e+000	 5.584771e+000	 2.128263e+001	 1.796860e+002	 4.999423e+002	-5.576066e-001	 4.999423e+002	 6.628314e+001	 0.000000e+000	 3.800400e+003	 4.545213e+003	 1.208527e+003	-0.000000e+000	 0.000000e+000	-3.599478e+001	-9.151529e+000	-1.038006e+001	 3.837096e+000	-4.529257e+000	-2.288541e+001	 1.795633e+002	 4.998188e+002	 1.431650e-001	 4.998188e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.150000e+001	-2.700000e+002	-6.934222e+000	 4.712389e+001	 6.694960e+001	 0.000000e+000	 3.700400e+003	 4.231160e+003	 1.176727e+003	-0.000000e+000	 0.000000e+000	 2.582663e+001	-2.002616e+001	-8.980135e+000	-1.971643e+000	 5.579993e+000	 2.128875e+001	 1.796756e+002	 4.999318e+002	-4.957549e-001	 4.999318e+002	 6.628670e+001	 0.000000e+000	 3.700400e+003	 4.539581e+003	 1.176727e+003	-0.000000e+000	 0.000000e+000	-3.603253e+001	-9.224221e+000	-1.036059e+001	 3.827498e+000	-4.530163e+000	-2.288873e+001	 1.795748e+002	 4.998304e+002	 7.527477e-002	 4.998304e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
