Date 26-Apr-2021 17:45:36
Maneuver DemoCar_MBS_lateral_front_equilibrium
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 5.050000e+001	 0.000000e+000	 1.738268e-001	-0.000000e+000	 6.547126e+001	 0.000000e+000	-9.960000e+001	 4.348924e+003	-3.167280e+001	-0.000000e+000	 0.000000e+000	-4.176296e-001	-1.320066e-001	-9.137028e+000	-1.812929e-001	 1.449820e-001	 5.884663e-002	 1.809580e+002	 5.012224e+002	-8.441325e+000	 5.012224e+002	 6.547411e+001	 0.000000e+000	-9.960000e+001	 4.338829e+003	-3.167280e+001	-0.000000e+000	 0.000000e+000	-4.957520e-001	-2.505589e-002	-9.108499e+000	-1.990382e-001	 1.490633e-001	 4.706001e-002	 1.809854e+002	 5.012499e+002	-8.576833e+000	 5.012499e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.100000e+001	 0.000000e+000	 3.485526e-001	-0.000000e+000	 6.547141e+001	 0.000000e+000	-1.996000e+002	 4.353906e+003	-6.347280e+001	-0.000000e+000	 0.000000e+000	-3.782311e-001	-2.112232e-001	-9.151115e+000	-1.723417e-001	 1.429158e-001	 6.478414e-002	 1.809438e+002	 5.012081e+002	-8.372729e+000	 5.012081e+002	 6.547376e+001	 0.000000e+000	-1.996000e+002	 4.333841e+003	-6.347280e+001	-0.000000e+000	 0.000000e+000	-5.350630e-001	-1.042495e-001	-9.094417e+000	-2.079865e-001	 1.511138e-001	 4.111989e-002	 1.809996e+002	 5.012642e+002	-8.645440e+000	 5.012642e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.150000e+001	 0.000000e+000	 5.232791e-001	-0.000000e+000	 6.547148e+001	 0.000000e+000	-2.996000e+002	 4.358886e+003	-9.527280e+001	-0.000000e+000	 0.000000e+000	-3.388032e-001	-2.904474e-001	-9.165203e+000	-1.633895e-001	 1.408443e-001	 7.072076e-002	 1.809297e+002	 5.011938e+002	-8.304136e+000	 5.011938e+002	 6.547335e+001	 0.000000e+000	-2.996000e+002	 4.328851e+003	-9.527280e+001	-0.000000e+000	 0.000000e+000	-5.743446e-001	-1.834354e-001	-9.080336e+000	-2.169338e-001	 1.531589e-001	 3.517890e-002	 1.810139e+002	 5.012786e+002	-8.714052e+000	 5.012786e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.200000e+001	 0.000000e+000	 6.980066e-001	-0.000000e+000	 6.547148e+001	 0.000000e+000	-3.996000e+002	 4.363864e+003	-1.270728e+002	-0.000000e+000	 0.000000e+000	-2.993459e-001	-3.696794e-001	-9.179293e+000	-1.544363e-001	 1.387674e-001	 7.665650e-002	 1.809155e+002	 5.011796e+002	-8.235546e+000	 5.011796e+002	 6.547286e+001	 0.000000e+000	-3.996000e+002	 4.323858e+003	-1.270728e+002	-0.000000e+000	 0.000000e+000	-6.135969e-001	-2.626137e-001	-9.066257e+000	-2.258800e-001	 1.551988e-001	 2.923704e-002	 1.810281e+002	 5.012929e+002	-8.782665e+000	 5.012929e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.250000e+001	 0.000000e+000	 8.727357e-001	-0.000000e+000	 6.547141e+001	 0.000000e+000	-4.996000e+002	 4.368840e+003	-1.588728e+002	-0.000000e+000	 0.000000e+000	-2.598590e-001	-4.489191e-001	-9.193385e+000	-1.454821e-001	 1.366853e-001	 8.259135e-002	 1.809014e+002	 5.011654e+002	-8.166960e+000	 5.011654e+002	 6.547230e+001	 0.000000e+000	-4.996000e+002	 4.318864e+003	-1.588728e+002	-0.000000e+000	 0.000000e+000	-6.528198e-001	-3.417843e-001	-9.052177e+000	-2.348253e-001	 1.572334e-001	 2.329430e-002	 1.810424e+002	 5.013072e+002	-8.851281e+000	 5.013072e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.300000e+001	 0.000000e+000	 1.047467e+000	-0.000000e+000	 6.547127e+001	 0.000000e+000	-5.996000e+002	 4.373814e+003	-1.906728e+002	-0.000000e+000	 0.000000e+000	-2.203425e-001	-5.281666e-001	-9.207479e+000	-1.365270e-001	 1.345979e-001	 8.852531e-002	 1.808873e+002	 5.011511e+002	-8.098378e+000	 5.011511e+002	 6.547166e+001	 0.000000e+000	-5.996000e+002	 4.313866e+003	-1.906728e+002	-0.000000e+000	 0.000000e+000	-6.920133e-001	-4.209473e-001	-9.038098e+000	-2.437696e-001	 1.592627e-001	 1.735068e-002	 1.810566e+002	 5.013216e+002	-8.919899e+000	 5.013216e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.350000e+001	 0.000000e+000	 1.222200e+000	-0.000000e+000	 6.547105e+001	 0.000000e+000	-6.996000e+002	 4.378786e+003	-2.224728e+002	-0.000000e+000	 0.000000e+000	-1.807965e-001	-6.074218e-001	-9.221575e+000	-1.275708e-001	 1.325051e-001	 9.445839e-002	 1.808731e+002	 5.011370e+002	-8.029800e+000	 5.011370e+002	 6.547096e+001	 0.000000e+000	-6.996000e+002	 4.308866e+003	-2.224728e+002	-0.000000e+000	 0.000000e+000	-7.311776e-001	-5.001026e-001	-9.024019e+000	-2.527129e-001	 1.612867e-001	 1.140620e-002	 1.810709e+002	 5.013360e+002	-8.988520e+000	 5.013360e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.400000e+001	 0.000000e+000	 1.396935e+000	-0.000000e+000	 6.547077e+001	 0.000000e+000	-7.996000e+002	 4.383757e+003	-2.542728e+002	-0.000000e+000	 0.000000e+000	-1.412210e-001	-6.866847e-001	-9.235674e+000	-1.186137e-001	 1.304070e-001	 1.003906e-001	 1.808590e+002	 5.011228e+002	-7.961226e+000	 5.011228e+002	 6.547019e+001	 0.000000e+000	-7.996000e+002	 4.303864e+003	-2.542728e+002	-0.000000e+000	 0.000000e+000	-7.703126e-001	-5.792503e-001	-9.009941e+000	-2.616552e-001	 1.633053e-001	 5.460845e-003	 1.810852e+002	 5.013503e+002	-9.057143e+000	 5.013503e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.450000e+001	 0.000000e+000	 1.571674e+000	-0.000000e+000	 6.547040e+001	 0.000000e+000	-8.996000e+002	 4.388725e+003	-2.860728e+002	-0.000000e+000	 0.000000e+000	-1.016158e-001	-7.659555e-001	-9.249774e+000	-1.096555e-001	 1.283036e-001	 1.063219e-001	 1.808450e+002	 5.011086e+002	-7.892656e+000	 5.011086e+002	 6.546935e+001	 0.000000e+000	-8.996000e+002	 4.298858e+003	-2.860728e+002	-0.000000e+000	 0.000000e+000	-8.094183e-001	-6.583905e-001	-8.995862e+000	-2.705965e-001	 1.653187e-001	-4.853811e-004	 1.810995e+002	 5.013648e+002	-9.125767e+000	 5.013648e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.500000e+001	 0.000000e+000	 1.746416e+000	-0.000000e+000	 6.546996e+001	 0.000000e+000	-9.996000e+002	 4.393692e+003	-3.178728e+002	-0.000000e+000	 0.000000e+000	-6.198094e-002	-8.452340e-001	-9.263878e+000	-1.006964e-001	 1.261950e-001	 1.122523e-001	 1.808309e+002	 5.010945e+002	-7.824091e+000	 5.010945e+002	 6.546843e+001	 0.000000e+000	-9.996000e+002	 4.293851e+003	-3.178728e+002	-0.000000e+000	 0.000000e+000	-8.484948e-001	-7.375230e-001	-8.981783e+000	-2.795369e-001	 1.673268e-001	-6.432477e-003	 1.811139e+002	 5.013792e+002	-9.194394e+000	 5.013792e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.550000e+001	 0.000000e+000	 1.921161e+000	-0.000000e+000	 6.546945e+001	 0.000000e+000	-1.099600e+003	 4.398657e+003	-3.496728e+002	-0.000000e+000	 0.000000e+000	-2.231647e-002	-9.245204e-001	-9.277984e+000	-9.173628e-002	 1.240810e-001	 1.181818e-001	 1.808168e+002	 5.010803e+002	-7.755531e+000	 5.010803e+002	 6.546745e+001	 0.000000e+000	-1.099600e+003	 4.288840e+003	-3.496728e+002	-0.000000e+000	 0.000000e+000	-8.875421e-001	-8.166480e-001	-8.967703e+000	-2.884762e-001	 1.693296e-001	-1.238044e-002	 1.811282e+002	 5.013936e+002	-9.263022e+000	 5.013936e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.600000e+001	 0.000000e+000	 2.095911e+000	-0.000000e+000	 6.546887e+001	 0.000000e+000	-1.199600e+003	 4.403621e+003	-3.814728e+002	-0.000000e+000	 0.000000e+000	 1.737766e-002	-1.003815e+000	-9.292093e+000	-8.277516e-002	 1.219616e-001	 1.241104e-001	 1.808028e+002	 5.010661e+002	-7.686974e+000	 5.010661e+002	 6.546640e+001	 0.000000e+000	-1.199600e+003	 4.283827e+003	-3.814728e+002	-0.000000e+000	 0.000000e+000	-9.265602e-001	-8.957654e-001	-8.953623e+000	-2.974146e-001	 1.713272e-001	-1.832927e-002	 1.811425e+002	 5.014080e+002	-9.331651e+000	 5.014080e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.650000e+001	 0.000000e+000	 2.270664e+000	-0.000000e+000	 6.546820e+001	 0.000000e+000	-1.299600e+003	 4.408583e+003	-4.132728e+002	-0.000000e+000	 0.000000e+000	 5.710150e-002	-1.083117e+000	-9.306205e+000	-7.381303e-002	 1.198370e-001	 1.300382e-001	 1.807888e+002	 5.010521e+002	-7.618424e+000	 5.010521e+002	 6.546528e+001	 0.000000e+000	-1.299600e+003	 4.278811e+003	-4.132728e+002	-0.000000e+000	 0.000000e+000	-9.655491e-001	-9.748752e-001	-8.939543e+000	-3.063519e-001	 1.733194e-001	-2.427897e-002	 1.811569e+002	 5.014225e+002	-9.400282e+000	 5.014225e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.700000e+001	 0.000000e+000	 2.445423e+000	-0.000000e+000	 6.546747e+001	 0.000000e+000	-1.399600e+003	 4.413544e+003	-4.450728e+002	-0.000000e+000	 0.000000e+000	 9.685504e-002	-1.162426e+000	-9.320321e+000	-6.484992e-002	 1.177071e-001	 1.359650e-001	 1.807748e+002	 5.010380e+002	-7.549878e+000	 5.010380e+002	 6.546409e+001	 0.000000e+000	-1.399600e+003	 4.273791e+003	-4.450728e+002	-0.000000e+000	 0.000000e+000	-1.004509e+000	-1.053978e+000	-8.925461e+000	-3.152883e-001	 1.753063e-001	-3.022954e-002	 1.811712e+002	 5.014369e+002	-9.468914e+000	 5.014369e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.750000e+001	 0.000000e+000	 2.620187e+000	-0.000000e+000	 6.546666e+001	 0.000000e+000	-1.499600e+003	 4.418503e+003	-4.768728e+002	-0.000000e+000	 0.000000e+000	 1.366383e-001	-1.241744e+000	-9.334439e+000	-5.588580e-002	 1.155718e-001	 1.418910e-001	 1.807608e+002	 5.010239e+002	-7.481338e+000	 5.010239e+002	 6.546283e+001	 0.000000e+000	-1.499600e+003	 4.268769e+003	-4.768728e+002	-0.000000e+000	 0.000000e+000	-1.043440e+000	-1.133072e+000	-8.911379e+000	-3.242237e-001	 1.772880e-001	-3.618097e-002	 1.811856e+002	 5.014514e+002	-9.537548e+000	 5.014514e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.800000e+001	 0.000000e+000	 2.794956e+000	-0.000000e+000	 6.546577e+001	 0.000000e+000	-1.599600e+003	 4.423461e+003	-5.086728e+002	-0.000000e+000	 0.000000e+000	 1.764514e-001	-1.321070e+000	-9.348562e+000	-4.692069e-002	 1.134312e-001	 1.478160e-001	 1.807468e+002	 5.010098e+002	-7.412802e+000	 5.010098e+002	 6.546151e+001	 0.000000e+000	-1.599600e+003	 4.263744e+003	-5.086728e+002	-0.000000e+000	 0.000000e+000	-1.082341e+000	-1.212160e+000	-8.897295e+000	-3.331582e-001	 1.792643e-001	-4.213326e-002	 1.812000e+002	 5.014659e+002	-9.606183e+000	 5.014659e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.850000e+001	 0.000000e+000	 2.969732e+000	-0.000000e+000	 6.546481e+001	 0.000000e+000	-1.699600e+003	 4.428418e+003	-5.404728e+002	-0.000000e+000	 0.000000e+000	 2.162942e-001	-1.400403e+000	-9.362689e+000	-3.795458e-002	 1.112853e-001	 1.537402e-001	 1.807328e+002	 5.009958e+002	-7.344273e+000	 5.009958e+002	 6.546011e+001	 0.000000e+000	-1.699600e+003	 4.258716e+003	-5.404728e+002	-0.000000e+000	 0.000000e+000	-1.121214e+000	-1.291239e+000	-8.883210e+000	-3.420916e-001	 1.812354e-001	-4.808642e-002	 1.812144e+002	 5.014803e+002	-9.674818e+000	 5.014803e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.900000e+001	 0.000000e+000	 3.144513e+000	-0.000000e+000	 6.546377e+001	 0.000000e+000	-1.799600e+003	 4.433374e+003	-5.722728e+002	-0.000000e+000	 0.000000e+000	 2.561668e-001	-1.479744e+000	-9.376819e+000	-2.898748e-002	 1.091341e-001	 1.596634e-001	 1.807189e+002	 5.009817e+002	-7.275749e+000	 5.009817e+002	 6.545865e+001	 0.000000e+000	-1.799600e+003	 4.253685e+003	-5.722728e+002	-0.000000e+000	 0.000000e+000	-1.160057e+000	-1.370312e+000	-8.869124e+000	-3.510241e-001	 1.832012e-001	-5.404044e-002	 1.812288e+002	 5.014948e+002	-9.743454e+000	 5.014948e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.950000e+001	 0.000000e+000	 3.319301e+000	-0.000000e+000	 6.546265e+001	 0.000000e+000	-1.899600e+003	 4.438328e+003	-6.040728e+002	-0.000000e+000	 0.000000e+000	 2.960693e-001	-1.559094e+000	-9.390954e+000	-2.001937e-002	 1.069776e-001	 1.655858e-001	 1.807050e+002	 5.009677e+002	-7.207231e+000	 5.009677e+002	 6.545712e+001	 0.000000e+000	-1.899600e+003	 4.248650e+003	-6.040728e+002	-0.000000e+000	 0.000000e+000	-1.198871e+000	-1.449376e+000	-8.855036e+000	-3.599556e-001	 1.851617e-001	-5.999532e-002	 1.812432e+002	 5.015094e+002	-9.812091e+000	 5.015094e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.000000e+001	 0.000000e+000	 3.494096e+000	-0.000000e+000	 6.546146e+001	 0.000000e+000	-1.999600e+003	 4.443281e+003	-6.358728e+002	-0.000000e+000	 0.000000e+000	 3.360015e-001	-1.638451e+000	-9.405093e+000	-1.105026e-002	 1.048158e-001	 1.715073e-001	 1.806910e+002	 5.009537e+002	-7.138719e+000	 5.009537e+002	 6.545552e+001	 0.000000e+000	-1.999600e+003	 4.243613e+003	-6.358728e+002	-0.000000e+000	 0.000000e+000	-1.237657e+000	-1.528434e+000	-8.840946e+000	-3.688861e-001	 1.871169e-001	-6.595106e-002	 1.812577e+002	 5.015239e+002	-9.880728e+000	 5.015239e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
