Date 26-Apr-2021 17:48:19
Maneuver DemoCar_MBS_lateral_front_eq+50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.400000e+001	 0.000000e+000	-3.111455e+000	-0.000000e+000	 1.179346e+002	 0.000000e+000	 3.200400e+003	 5.946133e+003	 1.017727e+003	-0.000000e+000	 0.000000e+000	 4.055393e-001	 1.140075e+000	 3.879466e+001	-3.732132e-001	-5.967190e-001	-1.831781e-001	 1.360887e+002	 4.559775e+002	 3.340140e+001	 4.559775e+002	 1.179690e+002	 0.000000e+000	 3.200400e+003	 5.403257e+003	 1.017727e+003	-0.000000e+000	 0.000000e+000	 3.098056e+000	 4.538488e+000	 4.034671e+001	 3.427622e-001	-8.010392e-001	 1.919514e-001	 1.324396e+002	 4.522865e+002	 4.136045e+001	 4.522865e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.450000e+001	 0.000000e+000	-3.013931e+000	-0.000000e+000	 1.179409e+002	 0.000000e+000	 3.100400e+003	 5.937803e+003	 9.859272e+002	-0.000000e+000	 0.000000e+000	 4.467948e-001	 1.052026e+000	 3.881883e+001	-3.621832e-001	-5.997238e-001	-1.773066e-001	 1.360317e+002	 4.559199e+002	 3.352470e+001	 4.559199e+002	 1.179745e+002	 0.000000e+000	 3.100400e+003	 5.411764e+003	 9.859272e+002	-0.000000e+000	 0.000000e+000	 3.055187e+000	 4.449141e+000	 4.032275e+001	 3.314265e-001	-7.976656e-001	 1.860996e-001	 1.324962e+002	 4.523437e+002	 4.123543e+001	 4.523437e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.500000e+001	 0.000000e+000	-2.916435e+000	-0.000000e+000	 1.179470e+002	 0.000000e+000	 3.000400e+003	 5.929467e+003	 9.541272e+002	-0.000000e+000	 0.000000e+000	 4.880763e-001	 9.639563e-001	 3.884301e+001	-3.511484e-001	-6.027347e-001	-1.714356e-001	 1.359747e+002	 4.558622e+002	 3.364804e+001	 4.558622e+002	 1.179797e+002	 0.000000e+000	 3.000400e+003	 5.420273e+003	 9.541272e+002	-0.000000e+000	 0.000000e+000	 3.012344e+000	 4.359815e+000	 4.029878e+001	 3.200956e-001	-7.942974e-001	 1.802477e-001	 1.325528e+002	 4.524010e+002	 4.111042e+001	 4.524010e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.550000e+001	 0.000000e+000	-2.818967e+000	-0.000000e+000	 1.179530e+002	 0.000000e+000	 2.900400e+003	 5.921123e+003	 9.223272e+002	-0.000000e+000	 0.000000e+000	 5.293837e-001	 8.758660e-001	 3.886720e+001	-3.401087e-001	-6.057517e-001	-1.655649e-001	 1.359177e+002	 4.558046e+002	 3.377142e+001	 4.558046e+002	 1.179848e+002	 0.000000e+000	 2.900400e+003	 5.428784e+003	 9.223272e+002	-0.000000e+000	 0.000000e+000	 2.969525e+000	 4.270509e+000	 4.027479e+001	 3.087695e-001	-7.909349e-001	 1.743955e-001	 1.326095e+002	 4.524584e+002	 4.098543e+001	 4.524584e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.600000e+001	 0.000000e+000	-2.721526e+000	-0.000000e+000	 1.179588e+002	 0.000000e+000	 2.800400e+003	 5.912771e+003	 8.905272e+002	-0.000000e+000	 0.000000e+000	 5.707171e-001	 7.877552e-001	 3.889140e+001	-3.290642e-001	-6.087748e-001	-1.596947e-001	 1.358607e+002	 4.557469e+002	 3.389483e+001	 4.557469e+002	 1.179896e+002	 0.000000e+000	 2.800400e+003	 5.437297e+003	 8.905272e+002	-0.000000e+000	 0.000000e+000	 2.926732e+000	 4.181223e+000	 4.025079e+001	 2.974483e-001	-7.875780e-001	 1.685432e-001	 1.326661e+002	 4.525157e+002	 4.086045e+001	 4.525157e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.650000e+001	 0.000000e+000	-2.624110e+000	-0.000000e+000	 1.179644e+002	 0.000000e+000	 2.700400e+003	 5.904414e+003	 8.587272e+002	-0.000000e+000	 0.000000e+000	 6.120764e-001	 6.996238e-001	 3.891560e+001	-3.180148e-001	-6.118039e-001	-1.538249e-001	 1.358036e+002	 4.556893e+002	 3.401829e+001	 4.556893e+002	 1.179943e+002	 0.000000e+000	 2.700400e+003	 5.445813e+003	 8.587272e+002	-0.000000e+000	 0.000000e+000	 2.883964e+000	 4.091959e+000	 4.022676e+001	 2.861318e-001	-7.842267e-001	 1.626907e-001	 1.327228e+002	 4.525731e+002	 4.073549e+001	 4.525731e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.700000e+001	 0.000000e+000	-2.526720e+000	-0.000000e+000	 1.179698e+002	 0.000000e+000	 2.600400e+003	 5.896048e+003	 8.269272e+002	-0.000000e+000	 0.000000e+000	 6.534616e-001	 6.114718e-001	 3.893982e+001	-3.069606e-001	-6.148391e-001	-1.479555e-001	 1.357466e+002	 4.556316e+002	 3.414178e+001	 4.556316e+002	 1.179987e+002	 0.000000e+000	 2.600400e+003	 5.454329e+003	 8.269272e+002	-0.000000e+000	 0.000000e+000	 2.841221e+000	 4.002715e+000	 4.020272e+001	 2.748201e-001	-7.808811e-001	 1.568379e-001	 1.327796e+002	 4.526305e+002	 4.061055e+001	 4.526305e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.750000e+001	 0.000000e+000	-2.429353e+000	-0.000000e+000	 1.179751e+002	 0.000000e+000	 2.500400e+003	 5.887676e+003	 7.951272e+002	-0.000000e+000	 0.000000e+000	 6.948726e-001	 5.232993e-001	 3.896405e+001	-2.959015e-001	-6.178803e-001	-1.420865e-001	 1.356896e+002	 4.555739e+002	 3.426531e+001	 4.555739e+002	 1.180029e+002	 0.000000e+000	 2.500400e+003	 5.462847e+003	 7.951272e+002	-0.000000e+000	 0.000000e+000	 2.798503e+000	 3.913491e+000	 4.017866e+001	 2.635133e-001	-7.775411e-001	 1.509850e-001	 1.328363e+002	 4.526879e+002	 4.048562e+001	 4.526879e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.800000e+001	 0.000000e+000	-2.332010e+000	-0.000000e+000	 1.179802e+002	 0.000000e+000	 2.400400e+003	 5.879298e+003	 7.633272e+002	-0.000000e+000	 0.000000e+000	 7.363096e-001	 4.351061e-001	 3.898828e+001	-2.848376e-001	-6.209275e-001	-1.362179e-001	 1.356325e+002	 4.555162e+002	 3.438887e+001	 4.555162e+002	 1.180069e+002	 0.000000e+000	 2.400400e+003	 5.471366e+003	 7.633272e+002	-0.000000e+000	 0.000000e+000	 2.755811e+000	 3.824287e+000	 4.015459e+001	 2.522112e-001	-7.742067e-001	 1.451318e-001	 1.328930e+002	 4.527453e+002	 4.036071e+001	 4.527453e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.850000e+001	 0.000000e+000	-2.234689e+000	-0.000000e+000	 1.179852e+002	 0.000000e+000	 2.300400e+003	 5.870913e+003	 7.315272e+002	-0.000000e+000	 0.000000e+000	 7.777725e-001	 3.468924e-001	 3.901252e+001	-2.737688e-001	-6.239807e-001	-1.303497e-001	 1.355755e+002	 4.554585e+002	 3.451247e+001	 4.554585e+002	 1.180108e+002	 0.000000e+000	 2.300400e+003	 5.479886e+003	 7.315272e+002	-0.000000e+000	 0.000000e+000	 2.713145e+000	 3.735104e+000	 4.013051e+001	 2.409140e-001	-7.708780e-001	 1.392784e-001	 1.329498e+002	 4.528027e+002	 4.023581e+001	 4.528027e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.900000e+001	 0.000000e+000	-2.137389e+000	-0.000000e+000	 1.179900e+002	 0.000000e+000	 2.200400e+003	 5.862521e+003	 6.997272e+002	-0.000000e+000	 0.000000e+000	 8.192612e-001	 2.586579e-001	 3.903677e+001	-2.626952e-001	-6.270400e-001	-1.244820e-001	 1.355184e+002	 4.554008e+002	 3.463611e+001	 4.554008e+002	 1.180144e+002	 0.000000e+000	 2.200400e+003	 5.488407e+003	 6.997272e+002	-0.000000e+000	 0.000000e+000	 2.670503e+000	 3.645941e+000	 4.010641e+001	 2.296216e-001	-7.675550e-001	 1.334249e-001	 1.330066e+002	 4.528601e+002	 4.011094e+001	 4.528601e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.950000e+001	 0.000000e+000	-2.040109e+000	-0.000000e+000	 1.179946e+002	 0.000000e+000	 2.100400e+003	 5.854124e+003	 6.679272e+002	-0.000000e+000	 0.000000e+000	 8.607758e-001	 1.704029e-001	 3.906102e+001	-2.516167e-001	-6.301053e-001	-1.186146e-001	 1.354613e+002	 4.553431e+002	 3.475978e+001	 4.553431e+002	 1.180178e+002	 0.000000e+000	 2.100400e+003	 5.496929e+003	 6.679272e+002	-0.000000e+000	 0.000000e+000	 2.627887e+000	 3.556799e+000	 4.008229e+001	 2.183340e-001	-7.642377e-001	 1.275710e-001	 1.330634e+002	 4.529176e+002	 3.998608e+001	 4.529176e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.000000e+001	 0.000000e+000	-1.942849e+000	-0.000000e+000	 1.179990e+002	 0.000000e+000	 2.000400e+003	 5.845720e+003	 6.361272e+002	-0.000000e+000	 0.000000e+000	 9.023162e-001	 8.212712e-002	 3.908528e+001	-2.405333e-001	-6.331766e-001	-1.127476e-001	 1.354043e+002	 4.552854e+002	 3.488349e+001	 4.552854e+002	 1.180210e+002	 0.000000e+000	 2.000400e+003	 5.505451e+003	 6.361272e+002	-0.000000e+000	 0.000000e+000	 2.585296e+000	 3.467678e+000	 4.005817e+001	 2.070512e-001	-7.609260e-001	 1.217170e-001	 1.331202e+002	 4.529751e+002	 3.986124e+001	 4.529751e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.050000e+001	 0.000000e+000	-1.845607e+000	-0.000000e+000	 1.180033e+002	 0.000000e+000	 1.900400e+003	 5.837311e+003	 6.043272e+002	-0.000000e+000	 0.000000e+000	 9.438824e-001	-6.169313e-003	 3.910955e+001	-2.294451e-001	-6.362539e-001	-1.068810e-001	 1.353472e+002	 4.552277e+002	 3.500724e+001	 4.552277e+002	 1.180241e+002	 0.000000e+000	 1.900400e+003	 5.513973e+003	 6.043272e+002	-0.000000e+000	 0.000000e+000	 2.542730e+000	 3.378577e+000	 4.003403e+001	 1.957733e-001	-7.576201e-001	 1.158627e-001	 1.331770e+002	 4.530326e+002	 3.973642e+001	 4.530326e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.100000e+001	 0.000000e+000	-1.748383e+000	-0.000000e+000	 1.180074e+002	 0.000000e+000	 1.800400e+003	 5.828895e+003	 5.725272e+002	-0.000000e+000	 0.000000e+000	 9.854746e-001	-9.448645e-002	 3.913382e+001	-2.183520e-001	-6.393373e-001	-1.010147e-001	 1.352902e+002	 4.551700e+002	 3.513101e+001	 4.551700e+002	 1.180269e+002	 0.000000e+000	 1.800400e+003	 5.522496e+003	 5.725272e+002	-0.000000e+000	 0.000000e+000	 2.500190e+000	 3.289496e+000	 4.000987e+001	 1.845002e-001	-7.543198e-001	 1.100081e-001	 1.332339e+002	 4.530901e+002	 3.961162e+001	 4.530901e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.150000e+001	 0.000000e+000	-1.651175e+000	-0.000000e+000	 1.180113e+002	 0.000000e+000	 1.700400e+003	 5.820474e+003	 5.407272e+002	-0.000000e+000	 0.000000e+000	 1.027093e+000	-1.828243e-001	 3.915810e+001	-2.072540e-001	-6.424266e-001	-9.514884e-002	 1.352331e+002	 4.551123e+002	 3.525483e+001	 4.551123e+002	 1.180295e+002	 0.000000e+000	 1.700400e+003	 5.531019e+003	 5.407272e+002	-0.000000e+000	 0.000000e+000	 2.457675e+000	 3.200436e+000	 3.998571e+001	 1.732319e-001	-7.510253e-001	 1.041533e-001	 1.332908e+002	 4.531476e+002	 3.948684e+001	 4.531476e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.200000e+001	 0.000000e+000	-1.553984e+000	-0.000000e+000	 1.180150e+002	 0.000000e+000	 1.600400e+003	 5.812047e+003	 5.089272e+002	-0.000000e+000	 0.000000e+000	 1.068736e+000	-2.711829e-001	 3.918238e+001	-1.961511e-001	-6.455219e-001	-8.928335e-002	 1.351760e+002	 4.550546e+002	 3.537868e+001	 4.550546e+002	 1.180320e+002	 0.000000e+000	 1.600400e+003	 5.539541e+003	 5.089272e+002	-0.000000e+000	 0.000000e+000	 2.415186e+000	 3.111396e+000	 3.996153e+001	 1.619684e-001	-7.477365e-001	 9.829824e-002	 1.333476e+002	 4.532052e+002	 3.936208e+001	 4.532052e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.250000e+001	 0.000000e+000	-1.456807e+000	-0.000000e+000	 1.180186e+002	 0.000000e+000	 1.500400e+003	 5.803615e+003	 4.771272e+002	-0.000000e+000	 0.000000e+000	 1.110406e+000	-3.595622e-001	 3.920667e+001	-1.850434e-001	-6.486232e-001	-8.341821e-002	 1.351189e+002	 4.549969e+002	 3.550256e+001	 4.549969e+002	 1.180342e+002	 0.000000e+000	 1.500400e+003	 5.548063e+003	 4.771272e+002	-0.000000e+000	 0.000000e+000	 2.372722e+000	 3.022377e+000	 3.993735e+001	 1.507098e-001	-7.444534e-001	 9.244292e-002	 1.334045e+002	 4.532627e+002	 3.923734e+001	 4.532627e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.300000e+001	 0.000000e+000	-1.359644e+000	-0.000000e+000	 1.180220e+002	 0.000000e+000	 1.400400e+003	 5.795178e+003	 4.453272e+002	-0.000000e+000	 0.000000e+000	 1.152101e+000	-4.479623e-001	 3.923096e+001	-1.739307e-001	-6.517304e-001	-7.755343e-002	 1.350619e+002	 4.549391e+002	 3.562648e+001	 4.549391e+002	 1.180362e+002	 0.000000e+000	 1.400400e+003	 5.556584e+003	 4.453272e+002	-0.000000e+000	 0.000000e+000	 2.330284e+000	 2.933378e+000	 3.991315e+001	 1.394559e-001	-7.411761e-001	 8.658733e-002	 1.334614e+002	 4.533203e+002	 3.911262e+001	 4.533203e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.350000e+001	 0.000000e+000	-1.262493e+000	-0.000000e+000	 1.180252e+002	 0.000000e+000	 1.300400e+003	 5.786736e+003	 4.135272e+002	-0.000000e+000	 0.000000e+000	 1.193822e+000	-5.363831e-001	 3.925525e+001	-1.628132e-001	-6.548435e-001	-7.168901e-002	 1.350048e+002	 4.548814e+002	 3.575043e+001	 4.548814e+002	 1.180381e+002	 0.000000e+000	 1.300400e+003	 5.565105e+003	 4.135272e+002	-0.000000e+000	 0.000000e+000	 2.287871e+000	 2.844399e+000	 3.988894e+001	 1.282069e-001	-7.379046e-001	 8.073146e-002	 1.335183e+002	 4.533778e+002	 3.898793e+001	 4.533778e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
