Date 26-Apr-2021 17:53:37
Maneuver DemoCar_MBS_brake_front_eq-50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 5.200000e+001	 0.000000e+000	 6.215708e-006	-0.000000e+000	 1.295016e+001	-3.996000e+002	 0.000000e+000	 3.181726e+003	 0.000000e+000	 1.270728e+002	 0.000000e+000	-4.464056e+000	-3.184204e+000	-5.830161e+001	 1.431943e-001	 9.962358e-001	 3.198018e-002	 2.264777e+002	 5.469697e+002	-5.385087e+001	 5.469697e+002	 1.295015e+001	-3.996000e+002	 0.000000e+000	 3.181727e+003	 0.000000e+000	 1.270728e+002	 0.000000e+000	-4.464057e+000	 3.184204e+000	-5.830162e+001	 1.431944e-001	 9.962359e-001	 3.198019e-002	 2.264777e+002	 5.469697e+002	-5.385087e+001	 5.469697e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.250000e+001	 0.000000e+000	 1.248563e-005	-0.000000e+000	 1.295172e+001	-4.996000e+002	 0.000000e+000	 3.194903e+003	 0.000000e+000	 1.588728e+002	 0.000000e+000	-4.772798e+000	-3.170544e+000	-5.833924e+001	 1.418156e-001	 1.027933e+000	 3.216694e-002	 2.264636e+002	 5.469556e+002	-5.381945e+001	 5.469556e+002	 1.295171e+001	-4.996000e+002	 0.000000e+000	 3.194905e+003	 0.000000e+000	 1.588728e+002	 0.000000e+000	-4.772798e+000	 3.170545e+000	-5.833925e+001	 1.418156e-001	 1.027934e+000	 3.216695e-002	 2.264636e+002	 5.469556e+002	-5.381946e+001	 5.469556e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.300000e+001	 0.000000e+000	 1.879100e-005	-0.000000e+000	 1.295322e+001	-5.996000e+002	 0.000000e+000	 3.208080e+003	 0.000000e+000	 1.906728e+002	 0.000000e+000	-5.081641e+000	-3.156992e+000	-5.837687e+001	 1.404499e-001	 1.059638e+000	 3.234497e-002	 2.264495e+002	 5.469415e+002	-5.378801e+001	 5.469415e+002	 1.295321e+001	-5.996000e+002	 0.000000e+000	 3.208081e+003	 0.000000e+000	 1.906728e+002	 0.000000e+000	-5.081641e+000	 3.156993e+000	-5.837687e+001	 1.404500e-001	 1.059638e+000	 3.234497e-002	 2.264495e+002	 5.469415e+002	-5.378801e+001	 5.469415e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.350000e+001	 0.000000e+000	 2.512932e-005	-0.000000e+000	 1.295464e+001	-6.996000e+002	 0.000000e+000	 3.221255e+003	 0.000000e+000	 2.224728e+002	 0.000000e+000	-5.390586e+000	-3.143548e+000	-5.841450e+001	 1.390974e-001	 1.091350e+000	 3.251426e-002	 2.264356e+002	 5.469275e+002	-5.375654e+001	 5.469275e+002	 1.295464e+001	-6.996000e+002	 0.000000e+000	 3.221256e+003	 0.000000e+000	 2.224728e+002	 0.000000e+000	-5.390586e+000	 3.143549e+000	-5.841450e+001	 1.390975e-001	 1.091350e+000	 3.251427e-002	 2.264356e+002	 5.469275e+002	-5.375654e+001	 5.469275e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.400000e+001	 0.000000e+000	 3.149808e-005	-0.000000e+000	 1.295601e+001	-7.996000e+002	 0.000000e+000	 3.234428e+003	 0.000000e+000	 2.542728e+002	 0.000000e+000	-5.699631e+000	-3.130212e+000	-5.845212e+001	 1.377581e-001	 1.123068e+000	 3.267479e-002	 2.264218e+002	 5.469136e+002	-5.372504e+001	 5.469136e+002	 1.295600e+001	-7.996000e+002	 0.000000e+000	 3.234429e+003	 0.000000e+000	 2.542728e+002	 0.000000e+000	-5.699632e+000	 3.130213e+000	-5.845212e+001	 1.377582e-001	 1.123068e+000	 3.267480e-002	 2.264218e+002	 5.469136e+002	-5.372504e+001	 5.469136e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.450000e+001	 0.000000e+000	 3.789477e-005	-0.000000e+000	 1.295730e+001	-8.996000e+002	 0.000000e+000	 3.247601e+003	 0.000000e+000	 2.860728e+002	 0.000000e+000	-6.008778e+000	-3.116984e+000	-5.848974e+001	 1.364320e-001	 1.154793e+000	 3.282656e-002	 2.264080e+002	 5.468999e+002	-5.369351e+001	 5.468999e+002	 1.295730e+001	-8.996000e+002	 0.000000e+000	 3.247602e+003	 0.000000e+000	 2.860728e+002	 0.000000e+000	-6.008778e+000	 3.116984e+000	-5.848974e+001	 1.364320e-001	 1.154793e+000	 3.282656e-002	 2.264080e+002	 5.468999e+002	-5.369352e+001	 5.468999e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.500000e+001	 0.000000e+000	 4.431690e-005	-0.000000e+000	 1.295853e+001	-9.996000e+002	 0.000000e+000	 3.260772e+003	 0.000000e+000	 3.178728e+002	 0.000000e+000	-6.318025e+000	-3.103864e+000	-5.852735e+001	 1.351190e-001	 1.186525e+000	 3.296954e-002	 2.263944e+002	 5.468861e+002	-5.366196e+001	 5.468861e+002	 1.295853e+001	-9.996000e+002	 0.000000e+000	 3.260773e+003	 0.000000e+000	 3.178728e+002	 0.000000e+000	-6.318025e+000	 3.103865e+000	-5.852735e+001	 1.351190e-001	 1.186525e+000	 3.296954e-002	 2.263944e+002	 5.468861e+002	-5.366196e+001	 5.468861e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.550000e+001	 0.000000e+000	 5.076196e-005	-0.000000e+000	 1.295969e+001	-1.099600e+003	 0.000000e+000	 3.273942e+003	 0.000000e+000	 3.496728e+002	 0.000000e+000	-6.627373e+000	-3.090852e+000	-5.856496e+001	 1.338191e-001	 1.218264e+000	 3.310373e-002	 2.263808e+002	 5.468726e+002	-5.363038e+001	 5.468726e+002	 1.295969e+001	-1.099600e+003	 0.000000e+000	 3.273943e+003	 0.000000e+000	 3.496728e+002	 0.000000e+000	-6.627373e+000	 3.090853e+000	-5.856496e+001	 1.338191e-001	 1.218264e+000	 3.310373e-002	 2.263809e+002	 5.468726e+002	-5.363038e+001	 5.468726e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.600000e+001	 0.000000e+000	 5.722746e-005	-0.000000e+000	 1.296079e+001	-1.199600e+003	 0.000000e+000	 3.287111e+003	 0.000000e+000	 3.814728e+002	 0.000000e+000	-6.936821e+000	-3.077949e+000	-5.860257e+001	 1.325324e-001	 1.250010e+000	 3.322910e-002	 2.263674e+002	 5.468590e+002	-5.359877e+001	 5.468590e+002	 1.296079e+001	-1.199600e+003	 0.000000e+000	 3.287112e+003	 0.000000e+000	 3.814728e+002	 0.000000e+000	-6.936821e+000	 3.077949e+000	-5.860258e+001	 1.325325e-001	 1.250010e+000	 3.322911e-002	 2.263674e+002	 5.468590e+002	-5.359877e+001	 5.468590e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.650000e+001	 0.000000e+000	 6.371092e-005	-0.000000e+000	 1.296183e+001	-1.299600e+003	 0.000000e+000	 3.300278e+003	 0.000000e+000	 4.132728e+002	 0.000000e+000	-7.246369e+000	-3.065154e+000	-5.864018e+001	 1.312589e-001	 1.281762e+000	 3.334566e-002	 2.263540e+002	 5.468456e+002	-5.356713e+001	 5.468456e+002	 1.296182e+001	-1.299600e+003	 0.000000e+000	 3.300279e+003	 0.000000e+000	 4.132728e+002	 0.000000e+000	-7.246369e+000	 3.065155e+000	-5.864018e+001	 1.312589e-001	 1.281762e+000	 3.334566e-002	 2.263540e+002	 5.468456e+002	-5.356713e+001	 5.468456e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.700000e+001	 0.000000e+000	 7.020984e-005	-0.000000e+000	 1.296279e+001	-1.399600e+003	 0.000000e+000	 3.313444e+003	 0.000000e+000	 4.450728e+002	 0.000000e+000	-7.556017e+000	-3.052468e+000	-5.867778e+001	 1.299985e-001	 1.313521e+000	 3.345337e-002	 2.263407e+002	 5.468323e+002	-5.353547e+001	 5.468323e+002	 1.296279e+001	-1.399600e+003	 0.000000e+000	 3.313445e+003	 0.000000e+000	 4.450728e+002	 0.000000e+000	-7.556017e+000	 3.052468e+000	-5.867778e+001	 1.299985e-001	 1.313521e+000	 3.345338e-002	 2.263407e+002	 5.468323e+002	-5.353547e+001	 5.468323e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.750000e+001	 0.000000e+000	 7.672175e-005	-0.000000e+000	 1.296369e+001	-1.499600e+003	 0.000000e+000	 3.326609e+003	 0.000000e+000	 4.768728e+002	 0.000000e+000	-7.865764e+000	-3.039891e+000	-5.871538e+001	 1.287512e-001	 1.345287e+000	 3.355224e-002	 2.263275e+002	 5.468190e+002	-5.350378e+001	 5.468190e+002	 1.296369e+001	-1.499600e+003	 0.000000e+000	 3.326610e+003	 0.000000e+000	 4.768728e+002	 0.000000e+000	-7.865764e+000	 3.039891e+000	-5.871538e+001	 1.287512e-001	 1.345287e+000	 3.355224e-002	 2.263275e+002	 5.468190e+002	-5.350378e+001	 5.468190e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.800000e+001	 0.000000e+000	 8.324417e-005	-0.000000e+000	 1.296453e+001	-1.599600e+003	 0.000000e+000	 3.339773e+003	 0.000000e+000	 5.086728e+002	 0.000000e+000	-8.175611e+000	-3.027422e+000	-5.875297e+001	 1.275171e-001	 1.377059e+000	 3.364224e-002	 2.263144e+002	 5.468059e+002	-5.347206e+001	 5.468059e+002	 1.296452e+001	-1.599600e+003	 0.000000e+000	 3.339773e+003	 0.000000e+000	 5.086728e+002	 0.000000e+000	-8.175611e+000	 3.027422e+000	-5.875297e+001	 1.275171e-001	 1.377059e+000	 3.364224e-002	 2.263144e+002	 5.468059e+002	-5.347206e+001	 5.468059e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.850000e+001	 0.000000e+000	 8.977461e-005	-0.000000e+000	 1.296529e+001	-1.699600e+003	 0.000000e+000	 3.352935e+003	 0.000000e+000	 5.404728e+002	 0.000000e+000	-8.485557e+000	-3.015063e+000	-5.879056e+001	 1.262961e-001	 1.408838e+000	 3.372336e-002	 2.263014e+002	 5.467928e+002	-5.344031e+001	 5.467928e+002	 1.296529e+001	-1.699600e+003	 0.000000e+000	 3.352936e+003	 0.000000e+000	 5.404728e+002	 0.000000e+000	-8.485558e+000	 3.015063e+000	-5.879056e+001	 1.262961e-001	 1.408838e+000	 3.372336e-002	 2.263014e+002	 5.467928e+002	-5.344031e+001	 5.467928e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.900000e+001	 0.000000e+000	 9.631060e-005	-0.000000e+000	 1.296600e+001	-1.799600e+003	 0.000000e+000	 3.366096e+003	 0.000000e+000	 5.722728e+002	 0.000000e+000	-8.795602e+000	-3.002812e+000	-5.882815e+001	 1.250883e-001	 1.440623e+000	 3.379559e-002	 2.262885e+002	 5.467798e+002	-5.340854e+001	 5.467798e+002	 1.296600e+001	-1.799600e+003	 0.000000e+000	 3.366096e+003	 0.000000e+000	 5.722728e+002	 0.000000e+000	-8.795602e+000	 3.002812e+000	-5.882815e+001	 1.250883e-001	 1.440623e+000	 3.379559e-002	 2.262885e+002	 5.467798e+002	-5.340854e+001	 5.467798e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 5.950000e+001	 0.000000e+000	 1.028497e-004	-0.000000e+000	 1.296663e+001	-1.899600e+003	 0.000000e+000	 3.379256e+003	 0.000000e+000	 6.040728e+002	 0.000000e+000	-9.105746e+000	-2.990671e+000	-5.886574e+001	 1.238936e-001	 1.472415e+000	 3.385892e-002	 2.262757e+002	 5.467669e+002	-5.337674e+001	 5.467669e+002	 1.296663e+001	-1.899600e+003	 0.000000e+000	 3.379256e+003	 0.000000e+000	 6.040728e+002	 0.000000e+000	-9.105746e+000	 2.990671e+000	-5.886574e+001	 1.238936e-001	 1.472415e+000	 3.385892e-002	 2.262757e+002	 5.467669e+002	-5.337674e+001	 5.467669e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 6.000000e+001	 0.000000e+000	 1.093894e-004	-0.000000e+000	 1.296721e+001	-1.999600e+003	 0.000000e+000	 3.392415e+003	 0.000000e+000	 6.358728e+002	 0.000000e+000	-9.415988e+000	-2.978639e+000	-5.890332e+001	 1.227120e-001	 1.504214e+000	 3.391332e-002	 2.262629e+002	 5.467542e+002	-5.334492e+001	 5.467542e+002	 1.296721e+001	-1.999600e+003	 0.000000e+000	 3.392415e+003	 0.000000e+000	 6.358728e+002	 0.000000e+000	-9.415988e+000	 2.978639e+000	-5.890332e+001	 1.227120e-001	 1.504214e+000	 3.391332e-002	 2.262629e+002	 5.467542e+002	-5.334492e+001	 5.467542e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 6.050000e+001	 0.000000e+000	 1.159272e-004	-0.000000e+000	 1.296771e+001	-2.099600e+003	 0.000000e+000	 3.405572e+003	 0.000000e+000	 6.676728e+002	 0.000000e+000	-9.726329e+000	-2.966716e+000	-5.894090e+001	 1.215435e-001	 1.536018e+000	 3.395880e-002	 2.262503e+002	 5.467415e+002	-5.331307e+001	 5.467415e+002	 1.296771e+001	-2.099600e+003	 0.000000e+000	 3.405572e+003	 0.000000e+000	 6.676728e+002	 0.000000e+000	-9.726329e+000	 2.966716e+000	-5.894090e+001	 1.215435e-001	 1.536018e+000	 3.395880e-002	 2.262503e+002	 5.467415e+002	-5.331307e+001	 5.467415e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 6.100000e+001	 0.000000e+000	 1.224608e-004	-0.000000e+000	 1.296815e+001	-2.199600e+003	 0.000000e+000	 3.418728e+003	 0.000000e+000	 6.994728e+002	 0.000000e+000	-1.003677e+001	-2.954904e+000	-5.897847e+001	 1.203882e-001	 1.567829e+000	 3.399532e-002	 2.262377e+002	 5.467288e+002	-5.328119e+001	 5.467288e+002	 1.296815e+001	-2.199600e+003	 0.000000e+000	 3.418728e+003	 0.000000e+000	 6.994728e+002	 0.000000e+000	-1.003677e+001	 2.954904e+000	-5.897847e+001	 1.203882e-001	 1.567829e+000	 3.399532e-002	 2.262377e+002	 5.467288e+002	-5.328119e+001	 5.467288e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 6.150000e+001	 0.000000e+000	 1.289876e-004	-0.000000e+000	 1.296853e+001	-2.299600e+003	 0.000000e+000	 3.431882e+003	 0.000000e+000	 7.312728e+002	 0.000000e+000	-1.034730e+001	-2.943200e+000	-5.901605e+001	 1.192460e-001	 1.599647e+000	 3.402289e-002	 2.262253e+002	 5.467163e+002	-5.324928e+001	 5.467163e+002	 1.296853e+001	-2.299600e+003	 0.000000e+000	 3.431882e+003	 0.000000e+000	 7.312728e+002	 0.000000e+000	-1.034730e+001	 2.943200e+000	-5.901605e+001	 1.192460e-001	 1.599647e+000	 3.402289e-002	 2.262253e+002	 5.467163e+002	-5.324928e+001	 5.467163e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
