Date 26-Apr-2021 18:06:48
Maneuver DemoCar_MBS_aligning_torque_front_opp_opp-25%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 4.150000e+001	 0.000000e+000	-8.789384e+000	-0.000000e+000	 6.547081e+001	 0.000000e+000	 0.000000e+000	 4.342854e+003	 0.000000e+000	-0.000000e+000	 1.850200e+002	-8.705107e-001	 2.129880e-001	-9.119585e+000	-1.753274e-001	 1.257627e-001	-1.159148e-001	 1.809555e+002	 5.012199e+002	-8.600563e+000	 5.012199e+002	 6.547111e+001	 0.000000e+000	 0.000000e+000	 4.345618e+003	 0.000000e+000	-0.000000e+000	-7.500000e+001	-3.209182e-001	-1.198323e-002	-9.127750e+000	-1.911030e-001	 1.283651e-001	 4.065490e-002	 1.810148e+002	 5.012795e+002	-8.448245e+000	 5.012795e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.200000e+001	 0.000000e+000	-8.389953e+000	-0.000000e+000	 6.547084e+001	 0.000000e+000	 0.000000e+000	 4.342910e+003	 0.000000e+000	-0.000000e+000	 1.800200e+002	-8.553664e-001	 2.052405e-001	-9.119753e+000	-1.758195e-001	 1.262086e-001	-1.106130e-001	 1.809566e+002	 5.012209e+002	-8.596810e+000	 5.012209e+002	 6.547114e+001	 0.000000e+000	 0.000000e+000	 4.345548e+003	 0.000000e+000	-0.000000e+000	-7.500000e+001	-3.307312e-001	-1.336439e-002	-9.127549e+000	-1.908780e-001	 1.286901e-001	 3.884032e-002	 1.810132e+002	 5.012779e+002	-8.451414e+000	 5.012779e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.250000e+001	 0.000000e+000	-7.990523e+000	-0.000000e+000	 6.547087e+001	 0.000000e+000	 0.000000e+000	 4.342966e+003	 0.000000e+000	-0.000000e+000	 1.750200e+002	-8.402209e-001	 1.974923e-001	-9.119920e+000	-1.763116e-001	 1.266543e-001	-1.053114e-001	 1.809577e+002	 5.012220e+002	-8.593056e+000	 5.012220e+002	 6.547116e+001	 0.000000e+000	 0.000000e+000	 4.345479e+003	 0.000000e+000	-0.000000e+000	-7.500000e+001	-3.405445e-001	-1.474534e-002	-9.127348e+000	-1.906531e-001	 1.290151e-001	 3.702575e-002	 1.810116e+002	 5.012763e+002	-8.454584e+000	 5.012763e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.300000e+001	 0.000000e+000	-7.591095e+000	-0.000000e+000	 6.547090e+001	 0.000000e+000	 0.000000e+000	 4.343021e+003	 0.000000e+000	-0.000000e+000	 1.700200e+002	-8.250745e-001	 1.897434e-001	-9.120088e+000	-1.768037e-001	 1.270997e-001	-1.000100e-001	 1.809588e+002	 5.012231e+002	-8.589303e+000	 5.012231e+002	 6.547119e+001	 0.000000e+000	 0.000000e+000	 4.345411e+003	 0.000000e+000	-0.000000e+000	-7.500000e+001	-3.503582e-001	-1.612607e-002	-9.127147e+000	-1.904282e-001	 1.293402e-001	 3.521118e-002	 1.810100e+002	 5.012747e+002	-8.457753e+000	 5.012747e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.350000e+001	 0.000000e+000	-7.191669e+000	-0.000000e+000	 6.547094e+001	 0.000000e+000	 0.000000e+000	 4.343078e+003	 0.000000e+000	-0.000000e+000	 1.650200e+002	-8.099270e-001	 1.819939e-001	-9.120256e+000	-1.772958e-001	 1.275450e-001	-9.470881e-002	 1.809599e+002	 5.012242e+002	-8.585549e+000	 5.012242e+002	 6.547121e+001	 0.000000e+000	 0.000000e+000	 4.345341e+003	 0.000000e+000	-0.000000e+000	-7.500000e+001	-3.601723e-001	-1.750659e-002	-9.126945e+000	-1.902034e-001	 1.296654e-001	 3.339661e-002	 1.810084e+002	 5.012730e+002	-8.460922e+000	 5.012730e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.400000e+001	 0.000000e+000	-6.792245e+000	-0.000000e+000	 6.547097e+001	 0.000000e+000	 0.000000e+000	 4.343133e+003	 0.000000e+000	-0.000000e+000	 1.600200e+002	-7.947785e-001	 1.742438e-001	-9.120423e+000	-1.777879e-001	 1.279900e-001	-8.940781e-002	 1.809609e+002	 5.012253e+002	-8.581795e+000	 5.012253e+002	 6.547123e+001	 0.000000e+000	 0.000000e+000	 4.345272e+003	 0.000000e+000	-0.000000e+000	-7.500000e+001	-3.699868e-001	-1.888689e-002	-9.126744e+000	-1.899785e-001	 1.299905e-001	 3.158205e-002	 1.810068e+002	 5.012714e+002	-8.464091e+000	 5.012714e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.450000e+001	 0.000000e+000	-6.392822e+000	-0.000000e+000	 6.547100e+001	 0.000000e+000	 0.000000e+000	 4.343189e+003	 0.000000e+000	-0.000000e+000	 1.550200e+002	-7.796289e-001	 1.664930e-001	-9.120591e+000	-1.782800e-001	 1.284349e-001	-8.410700e-002	 1.809620e+002	 5.012264e+002	-8.578041e+000	 5.012264e+002	 6.547126e+001	 0.000000e+000	 0.000000e+000	 4.345203e+003	 0.000000e+000	-0.000000e+000	-7.500000e+001	-3.798018e-001	-2.026698e-002	-9.126542e+000	-1.897537e-001	 1.303158e-001	 2.976749e-002	 1.810052e+002	 5.012698e+002	-8.467260e+000	 5.012698e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.500000e+001	 0.000000e+000	-5.993400e+000	-0.000000e+000	 6.547104e+001	 0.000000e+000	 0.000000e+000	 4.343245e+003	 0.000000e+000	-0.000000e+000	 1.500200e+002	-7.644783e-001	 1.587415e-001	-9.120759e+000	-1.787721e-001	 1.288796e-001	-7.880638e-002	 1.809631e+002	 5.012275e+002	-8.574286e+000	 5.012275e+002	 6.547128e+001	 0.000000e+000	 0.000000e+000	 4.345134e+003	 0.000000e+000	-0.000000e+000	-7.500000e+001	-3.896170e-001	-2.164686e-002	-9.126341e+000	-1.895289e-001	 1.306411e-001	 2.795293e-002	 1.810036e+002	 5.012682e+002	-8.470429e+000	 5.012682e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.550000e+001	 0.000000e+000	-5.593980e+000	-0.000000e+000	 6.547107e+001	 0.000000e+000	 0.000000e+000	 4.343301e+003	 0.000000e+000	-0.000000e+000	 1.450200e+002	-7.493266e-001	 1.509894e-001	-9.120926e+000	-1.792642e-001	 1.293240e-001	-7.350595e-002	 1.809642e+002	 5.012286e+002	-8.570532e+000	 5.012286e+002	 6.547131e+001	 0.000000e+000	 0.000000e+000	 4.345065e+003	 0.000000e+000	-0.000000e+000	-7.500000e+001	-3.994327e-001	-2.302652e-002	-9.126140e+000	-1.893041e-001	 1.309664e-001	 2.613837e-002	 1.810020e+002	 5.012666e+002	-8.473597e+000	 5.012666e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.600000e+001	 0.000000e+000	-5.194562e+000	-0.000000e+000	 6.547111e+001	 0.000000e+000	 0.000000e+000	 4.343356e+003	 0.000000e+000	-0.000000e+000	 1.400200e+002	-7.341739e-001	 1.432366e-001	-9.121093e+000	-1.797563e-001	 1.297683e-001	-6.820571e-002	 1.809653e+002	 5.012296e+002	-8.566777e+000	 5.012296e+002	 6.547133e+001	 0.000000e+000	 0.000000e+000	 4.344996e+003	 0.000000e+000	-0.000000e+000	-7.500000e+001	-4.092488e-001	-2.440597e-002	-9.125939e+000	-1.890794e-001	 1.312917e-001	 2.432381e-002	 1.810004e+002	 5.012650e+002	-8.476766e+000	 5.012650e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.650000e+001	 0.000000e+000	-4.795146e+000	-0.000000e+000	 6.547114e+001	 0.000000e+000	 0.000000e+000	 4.343412e+003	 0.000000e+000	-0.000000e+000	 1.350200e+002	-7.190202e-001	 1.354832e-001	-9.121261e+000	-1.802484e-001	 1.302123e-001	-6.290567e-002	 1.809664e+002	 5.012308e+002	-8.563023e+000	 5.012308e+002	 6.547135e+001	 0.000000e+000	 0.000000e+000	 4.344927e+003	 0.000000e+000	-0.000000e+000	-7.500000e+001	-4.190652e-001	-2.578521e-002	-9.125737e+000	-1.888546e-001	 1.316172e-001	 2.250926e-002	 1.809988e+002	 5.012634e+002	-8.479934e+000	 5.012634e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.700000e+001	 0.000000e+000	-4.395730e+000	-0.000000e+000	 6.547118e+001	 0.000000e+000	 0.000000e+000	 4.343468e+003	 0.000000e+000	-0.000000e+000	 1.300200e+002	-7.038654e-001	 1.277291e-001	-9.121428e+000	-1.807405e-001	 1.306562e-001	-5.760582e-002	 1.809675e+002	 5.012318e+002	-8.559268e+000	 5.012318e+002	 6.547138e+001	 0.000000e+000	 0.000000e+000	 4.344858e+003	 0.000000e+000	-0.000000e+000	-7.500000e+001	-4.288821e-001	-2.716424e-002	-9.125536e+000	-1.886299e-001	 1.319426e-001	 2.069471e-002	 1.809972e+002	 5.012618e+002	-8.483103e+000	 5.012618e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.750000e+001	 0.000000e+000	-3.996317e+000	-0.000000e+000	 6.547122e+001	 0.000000e+000	 0.000000e+000	 4.343523e+003	 0.000000e+000	-0.000000e+000	 1.250200e+002	-6.887096e-001	 1.199743e-001	-9.121595e+000	-1.812327e-001	 1.310999e-001	-5.230616e-002	 1.809685e+002	 5.012329e+002	-8.555513e+000	 5.012329e+002	 6.547140e+001	 0.000000e+000	 0.000000e+000	 4.344789e+003	 0.000000e+000	-0.000000e+000	-7.500000e+001	-4.386993e-001	-2.854305e-002	-9.125335e+000	-1.884052e-001	 1.322681e-001	 1.888016e-002	 1.809956e+002	 5.012602e+002	-8.486271e+000	 5.012602e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.800000e+001	 0.000000e+000	-3.596905e+000	-0.000000e+000	 6.547125e+001	 0.000000e+000	 0.000000e+000	 4.343579e+003	 0.000000e+000	-0.000000e+000	 1.200200e+002	-6.735528e-001	 1.122189e-001	-9.121763e+000	-1.817247e-001	 1.315433e-001	-4.700669e-002	 1.809696e+002	 5.012341e+002	-8.551758e+000	 5.012341e+002	 6.547143e+001	 0.000000e+000	 0.000000e+000	 4.344720e+003	 0.000000e+000	-0.000000e+000	-7.500000e+001	-4.485169e-001	-2.992165e-002	-9.125134e+000	-1.881805e-001	 1.325937e-001	 1.706562e-002	 1.809939e+002	 5.012585e+002	-8.489438e+000	 5.012585e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.850000e+001	 0.000000e+000	-3.197495e+000	-0.000000e+000	 6.547129e+001	 0.000000e+000	 0.000000e+000	 4.343635e+003	 0.000000e+000	-0.000000e+000	 1.150200e+002	-6.583949e-001	 1.044629e-001	-9.121930e+000	-1.822169e-001	 1.319865e-001	-4.170741e-002	 1.809707e+002	 5.012351e+002	-8.548003e+000	 5.012351e+002	 6.547145e+001	 0.000000e+000	 0.000000e+000	 4.344651e+003	 0.000000e+000	-0.000000e+000	-7.500000e+001	-4.583350e-001	-3.130003e-002	-9.124933e+000	-1.879559e-001	 1.329193e-001	 1.525107e-002	 1.809923e+002	 5.012569e+002	-8.492607e+000	 5.012569e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.900000e+001	 0.000000e+000	-2.798086e+000	-0.000000e+000	 6.547133e+001	 0.000000e+000	 0.000000e+000	 4.343690e+003	 0.000000e+000	-0.000000e+000	 1.100200e+002	-6.432360e-001	 9.670617e-002	-9.122097e+000	-1.827090e-001	 1.324296e-001	-3.640833e-002	 1.809718e+002	 5.012362e+002	-8.544247e+000	 5.012362e+002	 6.547148e+001	 0.000000e+000	 0.000000e+000	 4.344582e+003	 0.000000e+000	-0.000000e+000	-7.500000e+001	-4.681534e-001	-3.267821e-002	-9.124732e+000	-1.877312e-001	 1.332449e-001	 1.343653e-002	 1.809907e+002	 5.012553e+002	-8.495774e+000	 5.012553e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.950000e+001	 0.000000e+000	-2.398679e+000	-0.000000e+000	 6.547137e+001	 0.000000e+000	 0.000000e+000	 4.343746e+003	 0.000000e+000	-0.000000e+000	 1.050200e+002	-6.280761e-001	 8.894881e-002	-9.122265e+000	-1.832011e-001	 1.328725e-001	-3.110943e-002	 1.809729e+002	 5.012373e+002	-8.540491e+000	 5.012373e+002	 6.547150e+001	 0.000000e+000	 0.000000e+000	 4.344513e+003	 0.000000e+000	-0.000000e+000	-7.500000e+001	-4.779722e-001	-3.405617e-002	-9.124530e+000	-1.875066e-001	 1.335706e-001	 1.162199e-002	 1.809891e+002	 5.012537e+002	-8.498942e+000	 5.012537e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.000000e+001	 0.000000e+000	-1.999274e+000	-0.000000e+000	 6.547140e+001	 0.000000e+000	 0.000000e+000	 4.343801e+003	 0.000000e+000	-0.000000e+000	 1.000200e+002	-6.129151e-001	 8.119078e-002	-9.122431e+000	-1.836932e-001	 1.333151e-001	-2.581073e-002	 1.809740e+002	 5.012384e+002	-8.536735e+000	 5.012384e+002	 6.547152e+001	 0.000000e+000	 0.000000e+000	 4.344444e+003	 0.000000e+000	-0.000000e+000	-7.500000e+001	-4.877914e-001	-3.543391e-002	-9.124329e+000	-1.872820e-001	 1.338964e-001	 9.807454e-003	 1.809875e+002	 5.012521e+002	-8.502110e+000	 5.012521e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.050000e+001	 0.000000e+000	-1.599870e+000	-0.000000e+000	 6.547144e+001	 0.000000e+000	 0.000000e+000	 4.343857e+003	 0.000000e+000	-0.000000e+000	 9.502000e+001	-5.977531e-001	 7.343210e-002	-9.122599e+000	-1.841853e-001	 1.337576e-001	-2.051221e-002	 1.809750e+002	 5.012395e+002	-8.532979e+000	 5.012395e+002	 6.547155e+001	 0.000000e+000	 0.000000e+000	 4.344375e+003	 0.000000e+000	-0.000000e+000	-7.500000e+001	-4.976109e-001	-3.681145e-002	-9.124128e+000	-1.870575e-001	 1.342222e-001	 7.992918e-003	 1.809859e+002	 5.012504e+002	-8.505277e+000	 5.012504e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.100000e+001	 0.000000e+000	-1.200468e+000	-0.000000e+000	 6.547148e+001	 0.000000e+000	 0.000000e+000	 4.343912e+003	 0.000000e+000	-0.000000e+000	 9.002000e+001	-5.825901e-001	 6.567276e-002	-9.122766e+000	-1.846774e-001	 1.341998e-001	-1.521389e-002	 1.809761e+002	 5.012406e+002	-8.529223e+000	 5.012406e+002	 6.547157e+001	 0.000000e+000	 0.000000e+000	 4.344306e+003	 0.000000e+000	-0.000000e+000	-7.500000e+001	-5.074309e-001	-3.818877e-002	-9.123927e+000	-1.868329e-001	 1.345480e-001	 6.178384e-003	 1.809843e+002	 5.012488e+002	-8.508445e+000	 5.012488e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
