Date 26-Apr-2021 17:45:59
Maneuver DemoCar_MBS_aligning_torque_front_equilibrium
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 2.750000e+001	 0.000000e+000	-4.393077e+001	-0.000000e+000	 6.547128e+001	 0.000000e+000	 0.000000e+000	 4.337014e+003	 0.000000e+000	-0.000000e+000	 2.750100e+002	-1.831516e+000	 4.471966e-001	-9.102528e+000	-1.509157e-001	 1.406390e-001	-3.384314e-001	 1.808242e+002	 5.010877e+002	-8.889159e+000	 5.010877e+002	 6.547367e+001	 0.000000e+000	 0.000000e+000	 4.350635e+003	 0.000000e+000	-0.000000e+000	 2.750100e+002	 9.193561e-001	 5.587321e-001	-9.142842e+000	-2.297064e-001	 1.529584e-001	 4.435917e-001	 1.811211e+002	 5.013865e+002	-8.127389e+000	 5.013865e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.800000e+001	 0.000000e+000	-4.472951e+001	-0.000000e+000	 6.547125e+001	 0.000000e+000	 0.000000e+000	 4.336887e+003	 0.000000e+000	-0.000000e+000	 2.800100e+002	-1.856501e+000	 4.562578e-001	-9.102157e+000	-1.502047e-001	 1.405184e-001	-3.455551e-001	 1.808216e+002	 5.010850e+002	-8.896055e+000	 5.010850e+002	 6.547368e+001	 0.000000e+000	 0.000000e+000	 4.350757e+003	 0.000000e+000	-0.000000e+000	 2.800100e+002	 9.443871e-001	 5.679618e-001	-9.143206e+000	-2.304281e-001	 1.530623e-001	 4.506878e-001	 1.811239e+002	 5.013893e+002	-8.120434e+000	 5.013893e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.850000e+001	 0.000000e+000	-4.552826e+001	-0.000000e+000	 6.547122e+001	 0.000000e+000	 0.000000e+000	 4.336761e+003	 0.000000e+000	-0.000000e+000	 2.850100e+002	-1.881485e+000	 4.653175e-001	-9.101787e+000	-1.494937e-001	 1.403977e-001	-3.526790e-001	 1.808189e+002	 5.010824e+002	-8.902949e+000	 5.010824e+002	 6.547369e+001	 0.000000e+000	 0.000000e+000	 4.350879e+003	 0.000000e+000	-0.000000e+000	 2.850100e+002	 9.694185e-001	 5.771930e-001	-9.143570e+000	-2.311499e-001	 1.531660e-001	 4.577838e-001	 1.811266e+002	 5.013920e+002	-8.113479e+000	 5.013920e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.900000e+001	 0.000000e+000	-4.632700e+001	-0.000000e+000	 6.547119e+001	 0.000000e+000	 0.000000e+000	 4.336635e+003	 0.000000e+000	-0.000000e+000	 2.900100e+002	-1.906470e+000	 4.743757e-001	-9.101415e+000	-1.487828e-001	 1.402769e-001	-3.598031e-001	 1.808162e+002	 5.010797e+002	-8.909843e+000	 5.010797e+002	 6.547371e+001	 0.000000e+000	 0.000000e+000	 4.351001e+003	 0.000000e+000	-0.000000e+000	 2.900100e+002	 9.944503e-001	 5.864259e-001	-9.143935e+000	-2.318718e-001	 1.532697e-001	 4.648795e-001	 1.811294e+002	 5.013947e+002	-8.106523e+000	 5.013947e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.950000e+001	 0.000000e+000	-4.712574e+001	-0.000000e+000	 6.547116e+001	 0.000000e+000	 0.000000e+000	 4.336508e+003	 0.000000e+000	-0.000000e+000	 2.950100e+002	-1.931454e+000	 4.834325e-001	-9.101044e+000	-1.480720e-001	 1.401558e-001	-3.669275e-001	 1.808136e+002	 5.010770e+002	-8.916737e+000	 5.010770e+002	 6.547372e+001	 0.000000e+000	 0.000000e+000	 4.351123e+003	 0.000000e+000	-0.000000e+000	 2.950100e+002	 1.019483e+000	 5.956602e-001	-9.144299e+000	-2.325938e-001	 1.533732e-001	 4.719750e-001	 1.811321e+002	 5.013976e+002	-8.099566e+000	 5.013976e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.000000e+001	 0.000000e+000	-4.792448e+001	-0.000000e+000	 6.547113e+001	 0.000000e+000	 0.000000e+000	 4.336382e+003	 0.000000e+000	-0.000000e+000	 3.000100e+002	-1.956437e+000	 4.924877e-001	-9.100674e+000	-1.473613e-001	 1.400346e-001	-3.740522e-001	 1.808109e+002	 5.010743e+002	-8.923629e+000	 5.010743e+002	 6.547373e+001	 0.000000e+000	 0.000000e+000	 4.351245e+003	 0.000000e+000	-0.000000e+000	 3.000100e+002	 1.044515e+000	 6.048961e-001	-9.144663e+000	-2.333159e-001	 1.534765e-001	 4.790703e-001	 1.811348e+002	 5.014003e+002	-8.092609e+000	 5.014003e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.050000e+001	 0.000000e+000	-4.713053e+001	-0.000000e+000	 6.547107e+001	 0.000000e+000	 0.000000e+000	 4.336469e+003	 0.000000e+000	-0.000000e+000	 2.950200e+002	-1.931718e+000	 4.835209e-001	-9.100932e+000	-1.480650e-001	 1.401565e-001	-3.669954e-001	 1.808134e+002	 5.010768e+002	-8.916710e+000	 5.010768e+002	 6.547379e+001	 0.000000e+000	 0.000000e+000	 4.351164e+003	 0.000000e+000	-0.000000e+000	 2.950200e+002	 1.019749e+000	 5.957506e-001	-9.144415e+000	-2.326010e-001	 1.533722e-001	 4.720425e-001	 1.811323e+002	 5.013977e+002	-8.099597e+000	 5.013977e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.100000e+001	 0.000000e+000	-4.633179e+001	-0.000000e+000	 6.547110e+001	 0.000000e+000	 0.000000e+000	 4.336597e+003	 0.000000e+000	-0.000000e+000	 2.900200e+002	-1.906722e+000	 4.744626e-001	-9.101306e+000	-1.487757e-001	 1.402765e-001	-3.598703e-001	 1.808161e+002	 5.010795e+002	-8.909819e+000	 5.010795e+002	 6.547379e+001	 0.000000e+000	 0.000000e+000	 4.351041e+003	 0.000000e+000	-0.000000e+000	 2.900200e+002	 9.947049e-001	 5.865147e-001	-9.144047e+000	-2.318790e-001	 1.532696e-001	 4.649463e-001	 1.811295e+002	 5.013949e+002	-8.106550e+000	 5.013949e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.150000e+001	 0.000000e+000	-4.553304e+001	-0.000000e+000	 6.547113e+001	 0.000000e+000	 0.000000e+000	 4.336723e+003	 0.000000e+000	-0.000000e+000	 2.850200e+002	-1.881738e+000	 4.654045e-001	-9.101677e+000	-1.494866e-001	 1.403974e-001	-3.527462e-001	 1.808187e+002	 5.010822e+002	-8.902924e+000	 5.010822e+002	 6.547378e+001	 0.000000e+000	 0.000000e+000	 4.350918e+003	 0.000000e+000	-0.000000e+000	 2.850200e+002	 9.696736e-001	 5.772819e-001	-9.143683e+000	-2.311571e-001	 1.531659e-001	 4.578506e-001	 1.811268e+002	 5.013922e+002	-8.113506e+000	 5.013922e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.200000e+001	 0.000000e+000	-4.473430e+001	-0.000000e+000	 6.547116e+001	 0.000000e+000	 0.000000e+000	 4.336849e+003	 0.000000e+000	-0.000000e+000	 2.800200e+002	-1.856754e+000	 4.563448e-001	-9.102047e+000	-1.501976e-001	 1.405182e-001	-3.456223e-001	 1.808214e+002	 5.010849e+002	-8.896030e+000	 5.010849e+002	 6.547376e+001	 0.000000e+000	 0.000000e+000	 4.350796e+003	 0.000000e+000	-0.000000e+000	 2.800200e+002	 9.446422e-001	 5.680507e-001	-9.143319e+000	-2.304353e-001	 1.530622e-001	 4.507547e-001	 1.811240e+002	 5.013894e+002	-8.120461e+000	 5.013894e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.250000e+001	 0.000000e+000	-4.393556e+001	-0.000000e+000	 6.547119e+001	 0.000000e+000	 0.000000e+000	 4.336976e+003	 0.000000e+000	-0.000000e+000	 2.750200e+002	-1.831768e+000	 4.472836e-001	-9.102418e+000	-1.509086e-001	 1.406387e-001	-3.384987e-001	 1.808241e+002	 5.010875e+002	-8.889135e+000	 5.010875e+002	 6.547375e+001	 0.000000e+000	 0.000000e+000	 4.350674e+003	 0.000000e+000	-0.000000e+000	 2.750200e+002	 9.196111e-001	 5.588209e-001	-9.142954e+000	-2.297136e-001	 1.529583e-001	 4.436585e-001	 1.811213e+002	 5.013867e+002	-8.127416e+000	 5.013867e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.300000e+001	 0.000000e+000	-4.313681e+001	-0.000000e+000	 6.547122e+001	 0.000000e+000	 0.000000e+000	 4.337102e+003	 0.000000e+000	-0.000000e+000	 2.700200e+002	-1.806783e+000	 4.382209e-001	-9.102789e+000	-1.516198e-001	 1.407591e-001	-3.313753e-001	 1.808267e+002	 5.010902e+002	-8.882239e+000	 5.010902e+002	 6.547374e+001	 0.000000e+000	 0.000000e+000	 4.350552e+003	 0.000000e+000	-0.000000e+000	 2.700200e+002	 8.945804e-001	 5.495927e-001	-9.142590e+000	-2.289920e-001	 1.528542e-001	 4.365621e-001	 1.811186e+002	 5.013839e+002	-8.134370e+000	 5.013839e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.350000e+001	 0.000000e+000	-4.233807e+001	-0.000000e+000	 6.547125e+001	 0.000000e+000	 0.000000e+000	 4.337228e+003	 0.000000e+000	-0.000000e+000	 2.650200e+002	-1.781797e+000	 4.291566e-001	-9.103159e+000	-1.523310e-001	 1.408793e-001	-3.242522e-001	 1.808294e+002	 5.010929e+002	-8.875343e+000	 5.010929e+002	 6.547372e+001	 0.000000e+000	 0.000000e+000	 4.350430e+003	 0.000000e+000	-0.000000e+000	 2.650200e+002	 8.695501e-001	 5.403660e-001	-9.142226e+000	-2.282706e-001	 1.527501e-001	 4.294654e-001	 1.811159e+002	 5.013812e+002	-8.141324e+000	 5.013812e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.400000e+001	 0.000000e+000	-4.153933e+001	-0.000000e+000	 6.547128e+001	 0.000000e+000	 0.000000e+000	 4.337354e+003	 0.000000e+000	-0.000000e+000	 2.600200e+002	-1.756810e+000	 4.200909e-001	-9.103530e+000	-1.530423e-001	 1.409994e-001	-3.171294e-001	 1.808321e+002	 5.010956e+002	-8.868447e+000	 5.010956e+002	 6.547371e+001	 0.000000e+000	 0.000000e+000	 4.350308e+003	 0.000000e+000	-0.000000e+000	 2.600200e+002	 8.445202e-001	 5.311409e-001	-9.141861e+000	-2.275491e-001	 1.526457e-001	 4.223686e-001	 1.811131e+002	 5.013784e+002	-8.148277e+000	 5.013784e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.450000e+001	 0.000000e+000	-4.074059e+001	-0.000000e+000	 6.547131e+001	 0.000000e+000	 0.000000e+000	 4.337480e+003	 0.000000e+000	-0.000000e+000	 2.550200e+002	-1.731823e+000	 4.110238e-001	-9.103901e+000	-1.537538e-001	 1.411193e-001	-3.100069e-001	 1.808347e+002	 5.010983e+002	-8.861549e+000	 5.010983e+002	 6.547370e+001	 0.000000e+000	 0.000000e+000	 4.350186e+003	 0.000000e+000	-0.000000e+000	 2.550200e+002	 8.194906e-001	 5.219173e-001	-9.141496e+000	-2.268279e-001	 1.525413e-001	 4.152715e-001	 1.811104e+002	 5.013757e+002	-8.155230e+000	 5.013757e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.500000e+001	 0.000000e+000	-3.994184e+001	-0.000000e+000	 6.547134e+001	 0.000000e+000	 0.000000e+000	 4.337606e+003	 0.000000e+000	-0.000000e+000	 2.500200e+002	-1.706836e+000	 4.019550e-001	-9.104270e+000	-1.544653e-001	 1.412390e-001	-3.028846e-001	 1.808374e+002	 5.011010e+002	-8.854652e+000	 5.011010e+002	 6.547368e+001	 0.000000e+000	 0.000000e+000	 4.350063e+003	 0.000000e+000	-0.000000e+000	 2.500200e+002	 7.944615e-001	 5.126952e-001	-9.141132e+000	-2.261067e-001	 1.524367e-001	 4.081742e-001	 1.811076e+002	 5.013729e+002	-8.162181e+000	 5.013729e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.550000e+001	 0.000000e+000	-3.914310e+001	-0.000000e+000	 6.547137e+001	 0.000000e+000	 0.000000e+000	 4.337732e+003	 0.000000e+000	-0.000000e+000	 2.450200e+002	-1.681848e+000	 3.928848e-001	-9.104641e+000	-1.551769e-001	 1.413586e-001	-2.957626e-001	 1.808401e+002	 5.011036e+002	-8.847754e+000	 5.011036e+002	 6.547367e+001	 0.000000e+000	 0.000000e+000	 4.349941e+003	 0.000000e+000	-0.000000e+000	 2.450200e+002	 7.694326e-001	 5.034747e-001	-9.140767e+000	-2.253855e-001	 1.523320e-001	 4.010766e-001	 1.811049e+002	 5.013702e+002	-8.169132e+000	 5.013702e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.600000e+001	 0.000000e+000	-3.834436e+001	-0.000000e+000	 6.547140e+001	 0.000000e+000	 0.000000e+000	 4.337858e+003	 0.000000e+000	-0.000000e+000	 2.400200e+002	-1.656860e+000	 3.838131e-001	-9.105012e+000	-1.558886e-001	 1.414780e-001	-2.886408e-001	 1.808427e+002	 5.011064e+002	-8.840855e+000	 5.011064e+002	 6.547366e+001	 0.000000e+000	 0.000000e+000	 4.349819e+003	 0.000000e+000	-0.000000e+000	 2.400200e+002	 7.444042e-001	 4.942557e-001	-9.140403e+000	-2.246646e-001	 1.522271e-001	 3.939788e-001	 1.811022e+002	 5.013674e+002	-8.176084e+000	 5.013674e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.650000e+001	 0.000000e+000	-3.754561e+001	-0.000000e+000	 6.547143e+001	 0.000000e+000	 0.000000e+000	 4.337984e+003	 0.000000e+000	-0.000000e+000	 2.350200e+002	-1.631871e+000	 3.747399e-001	-9.105382e+000	-1.566004e-001	 1.415972e-001	-2.815193e-001	 1.808454e+002	 5.011091e+002	-8.833956e+000	 5.011091e+002	 6.547364e+001	 0.000000e+000	 0.000000e+000	 4.349696e+003	 0.000000e+000	-0.000000e+000	 2.350200e+002	 7.193761e-001	 4.850383e-001	-9.140038e+000	-2.239437e-001	 1.521221e-001	 3.868808e-001	 1.810994e+002	 5.013647e+002	-8.183034e+000	 5.013647e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.700000e+001	 0.000000e+000	-3.674687e+001	-0.000000e+000	 6.547146e+001	 0.000000e+000	 0.000000e+000	 4.338110e+003	 0.000000e+000	-0.000000e+000	 2.300200e+002	-1.606882e+000	 3.656652e-001	-9.105751e+000	-1.573123e-001	 1.417163e-001	-2.743981e-001	 1.808481e+002	 5.011117e+002	-8.827056e+000	 5.011117e+002	 6.547363e+001	 0.000000e+000	 0.000000e+000	 4.349574e+003	 0.000000e+000	-0.000000e+000	 2.300200e+002	 6.943485e-001	 4.758223e-001	-9.139673e+000	-2.232228e-001	 1.520169e-001	 3.797826e-001	 1.810967e+002	 5.013619e+002	-8.189984e+000	 5.013619e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
