Date 26-Apr-2021 17:50:10
Maneuver DemoCar_MBS_aligning_torque_front_eq+25%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 5.600000e+001	 0.000000e+000	-6.311582e+000	-0.000000e+000	 9.175456e+001	 0.000000e+000	 0.000000e+000	 4.992828e+003	 0.000000e+000	-0.000000e+000	 4.002000e+001	 5.041142e-001	-2.088717e-001	 1.527344e+001	-1.697429e-001	-2.556741e-001	-1.769187e-002	 1.577456e+002	 4.778427e+002	 1.426062e+001	 4.778427e+002	 9.175487e+001	 0.000000e+000	 0.000000e+000	 4.995526e+003	 0.000000e+000	-0.000000e+000	 4.002000e+001	 9.311247e-001	 3.589394e-001	 1.526554e+001	-1.819208e-001	-2.568408e-001	 9.690567e-002	 1.577984e+002	 4.778959e+002	 1.435931e+001	 4.778959e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 5.650000e+001	 0.000000e+000	-5.523132e+000	-0.000000e+000	 9.175458e+001	 0.000000e+000	 0.000000e+000	 4.992994e+003	 0.000000e+000	-0.000000e+000	 3.502000e+001	 5.307722e-001	-2.182296e-001	 1.527296e+001	-1.705022e-001	-2.557459e-001	-1.053493e-002	 1.577489e+002	 4.778460e+002	 1.426679e+001	 4.778460e+002	 9.175486e+001	 0.000000e+000	 0.000000e+000	 4.995361e+003	 0.000000e+000	-0.000000e+000	 3.502000e+001	 9.044623e-001	 3.495564e-001	 1.526602e+001	-1.811595e-001	-2.567672e-001	 8.975183e-002	 1.577951e+002	 4.778926e+002	 1.435313e+001	 4.778926e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 5.700000e+001	 0.000000e+000	-4.734682e+000	-0.000000e+000	 9.175460e+001	 0.000000e+000	 0.000000e+000	 4.993159e+003	 0.000000e+000	-0.000000e+000	 3.002000e+001	 5.574304e-001	-2.275892e-001	 1.527247e+001	-1.712616e-001	-2.558178e-001	-3.378204e-003	 1.577522e+002	 4.778493e+002	 1.427296e+001	 4.778493e+002	 9.175486e+001	 0.000000e+000	 0.000000e+000	 4.995196e+003	 0.000000e+000	-0.000000e+000	 3.002000e+001	 8.778002e-001	 3.401751e-001	 1.526651e+001	-1.803983e-001	-2.566937e-001	 8.259778e-002	 1.577918e+002	 4.778893e+002	 1.434696e+001	 4.778893e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 5.750000e+001	 0.000000e+000	-3.946232e+000	-0.000000e+000	 9.175462e+001	 0.000000e+000	 0.000000e+000	 4.993325e+003	 0.000000e+000	-0.000000e+000	 2.502000e+001	 5.840890e-001	-2.369504e-001	 1.527199e+001	-1.720211e-001	-2.558898e-001	 3.778316e-003	 1.577554e+002	 4.778526e+002	 1.427912e+001	 4.778526e+002	 9.175485e+001	 0.000000e+000	 0.000000e+000	 4.995031e+003	 0.000000e+000	-0.000000e+000	 2.502000e+001	 8.511384e-001	 3.307954e-001	 1.526699e+001	-1.796373e-001	-2.566203e-001	 7.544353e-002	 1.577885e+002	 4.778860e+002	 1.434079e+001	 4.778860e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 5.800000e+001	 0.000000e+000	-3.157782e+000	-0.000000e+000	 9.175463e+001	 0.000000e+000	 0.000000e+000	 4.993490e+003	 0.000000e+000	-0.000000e+000	 2.002000e+001	 6.107479e-001	-2.463133e-001	 1.527150e+001	-1.727808e-001	-2.559620e-001	 1.093463e-002	 1.577587e+002	 4.778559e+002	 1.428529e+001	 4.778559e+002	 9.175484e+001	 0.000000e+000	 0.000000e+000	 4.994866e+003	 0.000000e+000	-0.000000e+000	 2.002000e+001	 8.244769e-001	 3.214174e-001	 1.526747e+001	-1.788764e-001	-2.565470e-001	 6.828907e-002	 1.577852e+002	 4.778826e+002	 1.433462e+001	 4.778826e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 5.850000e+001	 0.000000e+000	-2.369332e+000	-0.000000e+000	 9.175465e+001	 0.000000e+000	 0.000000e+000	 4.993656e+003	 0.000000e+000	-0.000000e+000	 1.502000e+001	 6.374071e-001	-2.556779e-001	 1.527102e+001	-1.735407e-001	-2.560343e-001	 1.809073e-002	 1.577620e+002	 4.778592e+002	 1.429146e+001	 4.778592e+002	 9.175483e+001	 0.000000e+000	 0.000000e+000	 4.994701e+003	 0.000000e+000	-0.000000e+000	 1.502000e+001	 7.978156e-001	 3.120411e-001	 1.526796e+001	-1.781157e-001	-2.564739e-001	 6.113442e-002	 1.577819e+002	 4.778793e+002	 1.432844e+001	 4.778793e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 5.900000e+001	 0.000000e+000	-1.580882e+000	-0.000000e+000	 9.175467e+001	 0.000000e+000	 0.000000e+000	 4.993821e+003	 0.000000e+000	-0.000000e+000	 1.002000e+001	 6.640665e-001	-2.650442e-001	 1.527053e+001	-1.743006e-001	-2.561067e-001	 2.524663e-002	 1.577653e+002	 4.778625e+002	 1.429763e+001	 4.778625e+002	 9.175482e+001	 0.000000e+000	 0.000000e+000	 4.994536e+003	 0.000000e+000	-0.000000e+000	 1.002000e+001	 7.711547e-001	 3.026665e-001	 1.526844e+001	-1.773551e-001	-2.564008e-001	 5.397955e-002	 1.577787e+002	 4.778760e+002	 1.432227e+001	 4.778760e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 5.950000e+001	 0.000000e+000	-7.924315e-001	-0.000000e+000	 9.175468e+001	 0.000000e+000	 0.000000e+000	 4.993987e+003	 0.000000e+000	-0.000000e+000	 5.020000e+000	 6.907263e-001	-2.744121e-001	 1.527005e+001	-1.750607e-001	-2.561793e-001	 3.240233e-002	 1.577686e+002	 4.778658e+002	 1.430380e+001	 4.778658e+002	 9.175480e+001	 0.000000e+000	 0.000000e+000	 4.994371e+003	 0.000000e+000	-0.000000e+000	 5.020000e+000	 7.444940e-001	 2.932936e-001	 1.526893e+001	-1.765946e-001	-2.563280e-001	 4.682448e-002	 1.577754e+002	 4.778727e+002	 1.431610e+001	 4.778727e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 6.000000e+001	 0.000000e+000	-3.981359e-003	-0.000000e+000	 9.175469e+001	 0.000000e+000	 0.000000e+000	 4.994152e+003	 0.000000e+000	-0.000000e+000	 2.000000e-002	 7.173864e-001	-2.837817e-001	 1.526956e+001	-1.758209e-001	-2.562519e-001	 3.955781e-002	 1.577719e+002	 4.778692e+002	 1.430997e+001	 4.778692e+002	 9.175479e+001	 0.000000e+000	 0.000000e+000	 4.994205e+003	 0.000000e+000	-0.000000e+000	 2.000000e-002	 7.178337e-001	 2.839223e-001	 1.526941e+001	-1.758342e-001	-2.562551e-001	 3.966920e-002	 1.577721e+002	 4.778694e+002	 1.430993e+001	 4.778694e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 6.050000e+001	 0.000000e+000	 7.844688e-001	-0.000000e+000	 9.175471e+001	 0.000000e+000	 0.000000e+000	 4.994317e+003	 0.000000e+000	-0.000000e+000	-4.980000e+000	 7.440467e-001	-2.931530e-001	 1.526908e+001	-1.765813e-001	-2.563247e-001	 4.671309e-002	 1.577751e+002	 4.778725e+002	 1.431614e+001	 4.778725e+002	 9.175478e+001	 0.000000e+000	 0.000000e+000	 4.994040e+003	 0.000000e+000	-0.000000e+000	-4.980000e+000	 6.911736e-001	 2.745526e-001	 1.526990e+001	-1.750740e-001	-2.561825e-001	 3.251372e-002	 1.577688e+002	 4.778661e+002	 1.430376e+001	 4.778661e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 6.100000e+001	 0.000000e+000	 1.572919e+000	-0.000000e+000	 9.175472e+001	 0.000000e+000	 0.000000e+000	 4.994483e+003	 0.000000e+000	-0.000000e+000	-9.980000e+000	 7.707073e-001	-3.025259e-001	 1.526859e+001	-1.773418e-001	-2.563976e-001	 5.386817e-002	 1.577784e+002	 4.778758e+002	 1.432231e+001	 4.778758e+002	 9.175476e+001	 0.000000e+000	 0.000000e+000	 4.993875e+003	 0.000000e+000	-0.000000e+000	-9.980000e+000	 6.645138e-001	 2.651847e-001	 1.527038e+001	-1.743139e-001	-2.561099e-001	 2.535803e-002	 1.577655e+002	 4.778628e+002	 1.429759e+001	 4.778628e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 6.150000e+001	 0.000000e+000	 2.361369e+000	-0.000000e+000	 9.175473e+001	 0.000000e+000	 0.000000e+000	 4.994648e+003	 0.000000e+000	-0.000000e+000	-1.498000e+001	 7.973682e-001	-3.119005e-001	 1.526811e+001	-1.781024e-001	-2.564706e-001	 6.102304e-002	 1.577817e+002	 4.778791e+002	 1.432848e+001	 4.778791e+002	 9.175475e+001	 0.000000e+000	 0.000000e+000	 4.993709e+003	 0.000000e+000	-0.000000e+000	-1.498000e+001	 6.378543e-001	 2.558184e-001	 1.527087e+001	-1.735539e-001	-2.560375e-001	 1.820214e-002	 1.577622e+002	 4.778595e+002	 1.429142e+001	 4.778595e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 6.200000e+001	 0.000000e+000	 3.149819e+000	-0.000000e+000	 9.175474e+001	 0.000000e+000	 0.000000e+000	 4.994813e+003	 0.000000e+000	-0.000000e+000	-1.998000e+001	 8.240294e-001	-3.212767e-001	 1.526762e+001	-1.788631e-001	-2.565438e-001	 6.817770e-002	 1.577850e+002	 4.778824e+002	 1.433465e+001	 4.778824e+002	 9.175473e+001	 0.000000e+000	 0.000000e+000	 4.993543e+003	 0.000000e+000	-0.000000e+000	-1.998000e+001	 6.111952e-001	 2.464538e-001	 1.527135e+001	-1.727941e-001	-2.559652e-001	 1.104604e-002	 1.577590e+002	 4.778562e+002	 1.428526e+001	 4.778562e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 6.250000e+001	 0.000000e+000	 3.938269e+000	-0.000000e+000	 9.175475e+001	 0.000000e+000	 0.000000e+000	 4.994979e+003	 0.000000e+000	-0.000000e+000	-2.498000e+001	 8.506909e-001	-3.306547e-001	 1.526714e+001	-1.796240e-001	-2.566170e-001	 7.533216e-002	 1.577883e+002	 4.778857e+002	 1.434082e+001	 4.778857e+002	 9.175471e+001	 0.000000e+000	 0.000000e+000	 4.993378e+003	 0.000000e+000	-0.000000e+000	-2.498000e+001	 5.845362e-001	 2.370908e-001	 1.527184e+001	-1.720344e-001	-2.558931e-001	 3.889726e-003	 1.577557e+002	 4.778529e+002	 1.427909e+001	 4.778529e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 6.300000e+001	 0.000000e+000	 4.726719e+000	-0.000000e+000	 9.175476e+001	 0.000000e+000	 0.000000e+000	 4.995144e+003	 0.000000e+000	-0.000000e+000	-2.998000e+001	 8.773527e-001	-3.400343e-001	 1.526666e+001	-1.803850e-001	-2.566904e-001	 8.248641e-002	 1.577916e+002	 4.778890e+002	 1.434700e+001	 4.778890e+002	 9.175470e+001	 0.000000e+000	 0.000000e+000	 4.993212e+003	 0.000000e+000	-0.000000e+000	-2.998000e+001	 5.578776e-001	 2.277296e-001	 1.527232e+001	-1.712749e-001	-2.558210e-001	-3.266791e-003	 1.577524e+002	 4.778495e+002	 1.427292e+001	 4.778495e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 6.350000e+001	 0.000000e+000	 5.515169e+000	-0.000000e+000	 9.175477e+001	 0.000000e+000	 0.000000e+000	 4.995309e+003	 0.000000e+000	-0.000000e+000	-3.498000e+001	 9.040148e-001	-3.494156e-001	 1.526617e+001	-1.811462e-001	-2.567639e-001	 8.964046e-002	 1.577949e+002	 4.778923e+002	 1.435317e+001	 4.778923e+002	 9.175468e+001	 0.000000e+000	 0.000000e+000	 4.993046e+003	 0.000000e+000	-0.000000e+000	-3.498000e+001	 5.312194e-001	 2.183700e-001	 1.527281e+001	-1.705154e-001	-2.557491e-001	-1.042351e-002	 1.577491e+002	 4.778462e+002	 1.426675e+001	 4.778462e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 6.400000e+001	 0.000000e+000	 6.303619e+000	-0.000000e+000	 9.175478e+001	 0.000000e+000	 0.000000e+000	 4.995474e+003	 0.000000e+000	-0.000000e+000	-3.998000e+001	 9.306772e-001	-3.587986e-001	 1.526569e+001	-1.819074e-001	-2.568376e-001	 9.679431e-002	 1.577981e+002	 4.778956e+002	 1.435934e+001	 4.778956e+002	 9.175466e+001	 0.000000e+000	 0.000000e+000	 4.992881e+003	 0.000000e+000	-0.000000e+000	-3.998000e+001	 5.045614e-001	 2.090120e-001	 1.527329e+001	-1.697561e-001	-2.556773e-001	-1.758045e-002	 1.577458e+002	 4.778429e+002	 1.426059e+001	 4.778429e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 6.450000e+001	 0.000000e+000	 7.092070e+000	-0.000000e+000	 9.175478e+001	 0.000000e+000	 0.000000e+000	 4.995639e+003	 0.000000e+000	-0.000000e+000	-4.498000e+001	 9.573398e-001	-3.681832e-001	 1.526520e+001	-1.826688e-001	-2.569113e-001	 1.039480e-001	 1.578014e+002	 4.778990e+002	 1.436552e+001	 4.778990e+002	 9.175464e+001	 0.000000e+000	 0.000000e+000	 4.992715e+003	 0.000000e+000	-0.000000e+000	-4.498000e+001	 4.779036e-001	 1.996558e-001	 1.527378e+001	-1.689970e-001	-2.556056e-001	-2.473759e-002	 1.577426e+002	 4.778396e+002	 1.425442e+001	 4.778396e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 6.500000e+001	 0.000000e+000	 7.880519e+000	-0.000000e+000	 9.175479e+001	 0.000000e+000	 0.000000e+000	 4.995804e+003	 0.000000e+000	-0.000000e+000	-4.998000e+001	 9.840027e-001	-3.775695e-001	 1.526472e+001	-1.834304e-001	-2.569852e-001	 1.111014e-001	 1.578047e+002	 4.779023e+002	 1.437169e+001	 4.779023e+002	 9.175462e+001	 0.000000e+000	 0.000000e+000	 4.992549e+003	 0.000000e+000	-0.000000e+000	-4.998000e+001	 4.512462e-001	 1.903012e-001	 1.527426e+001	-1.682379e-001	-2.555340e-001	-3.189494e-002	 1.577393e+002	 4.778363e+002	 1.424826e+001	 4.778363e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 6.550000e+001	 0.000000e+000	 8.668970e+000	-0.000000e+000	 9.175480e+001	 0.000000e+000	 0.000000e+000	 4.995968e+003	 0.000000e+000	-0.000000e+000	-5.498000e+001	 1.010666e+000	-3.869575e-001	 1.526423e+001	-1.841921e-001	-2.570592e-001	 1.182546e-001	 1.578080e+002	 4.779056e+002	 1.437787e+001	 4.779056e+002	 9.175459e+001	 0.000000e+000	 0.000000e+000	 4.992383e+003	 0.000000e+000	-0.000000e+000	-5.498000e+001	 4.245891e-001	 1.809482e-001	 1.527475e+001	-1.674790e-001	-2.554626e-001	-3.905250e-002	 1.577360e+002	 4.778330e+002	 1.424209e+001	 4.778330e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
