Date 26-Apr-2021 18:01:55
Maneuver DemoCar_MBS_brake_front_steer_eq-50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.550000e+001	-2.700000e+002	-1.363531e+001	 4.712389e+001	 6.638999e+001	 2.900400e+003	 0.000000e+000	 4.063186e+003	 0.000000e+000	-9.223272e+002	 0.000000e+000	 3.534478e+001	-2.362552e+001	-8.498949e+000	-1.963170e+000	 4.493561e+000	 2.142550e+001	 1.803644e+002	 5.006250e+002	-2.981971e-001	 5.006250e+002	 6.665176e+001	 2.900400e+003	 0.000000e+000	 3.916437e+003	 0.000000e+000	-9.223272e+002	 0.000000e+000	-2.895802e+001	-1.132155e+001	-8.615857e+000	 3.915218e+000	-5.432475e+000	-2.298715e+001	 1.798881e+002	 5.001457e+002	-1.525413e+000	 5.001457e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.600000e+001	-2.700000e+002	-1.333654e+001	 4.712389e+001	 6.641032e+001	 2.800400e+003	 0.000000e+000	 4.075888e+003	 0.000000e+000	-8.905272e+002	 0.000000e+000	 3.506417e+001	-2.360822e+001	-8.533518e+000	-1.953858e+000	 4.524726e+000	 2.142875e+001	 1.803267e+002	 5.005870e+002	-2.270209e-001	 5.005870e+002	 6.664401e+001	 2.800400e+003	 0.000000e+000	 3.930780e+003	 0.000000e+000	-8.905272e+002	 0.000000e+000	-2.924825e+001	-1.134340e+001	-8.651149e+000	 3.899894e+000	-5.402792e+000	-2.298813e+001	 1.798909e+002	 5.001485e+002	-1.556934e+000	 5.001485e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.650000e+001	-2.700000e+002	-1.303783e+001	 4.712389e+001	 6.643052e+001	 2.700400e+003	 0.000000e+000	 4.088590e+003	 0.000000e+000	-8.587272e+002	 0.000000e+000	 3.478347e+001	-2.359101e+001	-8.568090e+000	-1.944529e+000	 4.555896e+000	 2.143199e+001	 1.802891e+002	 5.005492e+002	-1.558038e-001	 5.005492e+002	 6.663609e+001	 2.700400e+003	 0.000000e+000	 3.945120e+003	 0.000000e+000	-8.587272e+002	 0.000000e+000	-2.953857e+001	-1.136514e+001	-8.686461e+000	 3.884580e+000	-5.373098e+000	-2.298911e+001	 1.798938e+002	 5.001514e+002	-1.588449e+000	 5.001514e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.700000e+001	-2.700000e+002	-1.273920e+001	 4.712389e+001	 6.645058e+001	 2.600400e+003	 0.000000e+000	 4.101291e+003	 0.000000e+000	-8.269272e+002	 0.000000e+000	 3.450267e+001	-2.357389e+001	-8.602667e+000	-1.935182e+000	 4.587069e+000	 2.143523e+001	 1.802515e+002	 5.005114e+002	-8.454597e-002	 5.005114e+002	 6.662800e+001	 2.600400e+003	 0.000000e+000	 3.959458e+003	 0.000000e+000	-8.269272e+002	 0.000000e+000	-2.982898e+001	-1.138677e+001	-8.721793e+000	 3.869276e+000	-5.343391e+000	-2.299010e+001	 1.798968e+002	 5.001544e+002	-1.619957e+000	 5.001544e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.750000e+001	-2.700000e+002	-1.244063e+001	 4.712389e+001	 6.647051e+001	 2.500400e+003	 0.000000e+000	 4.113991e+003	 0.000000e+000	-7.951272e+002	 0.000000e+000	 3.422178e+001	-2.355686e+001	-8.637247e+000	-1.925817e+000	 4.618246e+000	 2.143844e+001	 1.802141e+002	 5.004737e+002	-1.324768e-002	 5.004737e+002	 6.661974e+001	 2.500400e+003	 0.000000e+000	 3.973794e+003	 0.000000e+000	-7.951272e+002	 0.000000e+000	-3.011949e+001	-1.140828e+001	-8.757147e+000	 3.853982e+000	-5.313672e+000	-2.299107e+001	 1.798999e+002	 5.001576e+002	-1.651458e+000	 5.001576e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.800000e+001	-2.700000e+002	-1.214213e+001	 4.712389e+001	 6.649030e+001	 2.400400e+003	 0.000000e+000	 4.126691e+003	 0.000000e+000	-7.633272e+002	 0.000000e+000	 3.394080e+001	-2.353993e+001	-8.671830e+000	-1.916435e+000	 4.649427e+000	 2.144165e+001	 1.801767e+002	 5.004361e+002	 5.809083e-002	 5.004361e+002	 6.661131e+001	 2.400400e+003	 0.000000e+000	 3.988128e+003	 0.000000e+000	-7.633272e+002	 0.000000e+000	-3.041007e+001	-1.142968e+001	-8.792521e+000	 3.838698e+000	-5.283940e+000	-2.299205e+001	 1.799031e+002	 5.001608e+002	-1.682953e+000	 5.001608e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.850000e+001	-2.700000e+002	-1.184370e+001	 4.712389e+001	 6.650995e+001	 2.300400e+003	 0.000000e+000	 4.139390e+003	 0.000000e+000	-7.315272e+002	 0.000000e+000	 3.365972e+001	-2.352308e+001	-8.706417e+000	-1.907034e+000	 4.680612e+000	 2.144485e+001	 1.801393e+002	 5.003985e+002	 1.294693e-001	 5.003985e+002	 6.660270e+001	 2.300400e+003	 0.000000e+000	 4.002459e+003	 0.000000e+000	-7.315272e+002	 0.000000e+000	-3.070075e+001	-1.145097e+001	-8.827916e+000	 3.823423e+000	-5.254197e+000	-2.299303e+001	 1.799064e+002	 5.001642e+002	-1.714441e+000	 5.001642e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.900000e+001	-2.700000e+002	-1.154534e+001	 4.712389e+001	 6.652946e+001	 2.200400e+003	 0.000000e+000	 4.152089e+003	 0.000000e+000	-6.997272e+002	 0.000000e+000	 3.337855e+001	-2.350632e+001	-8.741008e+000	-1.897616e+000	 4.711800e+000	 2.144803e+001	 1.801021e+002	 5.003611e+002	 2.008875e-001	 5.003611e+002	 6.659392e+001	 2.200400e+003	 0.000000e+000	 4.016789e+003	 0.000000e+000	-6.997272e+002	 0.000000e+000	-3.099151e+001	-1.147214e+001	-8.863332e+000	 3.808160e+000	-5.224441e+000	-2.299400e+001	 1.799099e+002	 5.001676e+002	-1.745922e+000	 5.001676e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.950000e+001	-2.700000e+002	-1.124704e+001	 4.712389e+001	 6.654883e+001	 2.100400e+003	 0.000000e+000	 4.164787e+003	 0.000000e+000	-6.679272e+002	 0.000000e+000	 3.309729e+001	-2.348966e+001	-8.775602e+000	-1.888180e+000	 4.742992e+000	 2.145121e+001	 1.800649e+002	 5.003237e+002	 2.723453e-001	 5.003237e+002	 6.658497e+001	 2.100400e+003	 0.000000e+000	 4.031116e+003	 0.000000e+000	-6.679272e+002	 0.000000e+000	-3.128236e+001	-1.149320e+001	-8.898768e+000	 3.792905e+000	-5.194673e+000	-2.299497e+001	 1.799134e+002	 5.001711e+002	-1.777397e+000	 5.001711e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.000000e+001	-2.700000e+002	-1.094880e+001	 4.712389e+001	 6.656807e+001	 2.000400e+003	 0.000000e+000	 4.177484e+003	 0.000000e+000	-6.361272e+002	 0.000000e+000	 3.281594e+001	-2.347309e+001	-8.810201e+000	-1.878725e+000	 4.774188e+000	 2.145437e+001	 1.800279e+002	 5.002863e+002	 3.438423e-001	 5.002863e+002	 6.657585e+001	 2.000400e+003	 0.000000e+000	 4.045441e+003	 0.000000e+000	-6.361272e+002	 0.000000e+000	-3.157330e+001	-1.151414e+001	-8.934224e+000	 3.777661e+000	-5.164894e+000	-2.299595e+001	 1.799170e+002	 5.001748e+002	-1.808866e+000	 5.001748e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.050000e+001	-2.700000e+002	-1.065063e+001	 4.712389e+001	 6.658717e+001	 1.900400e+003	 0.000000e+000	 4.190180e+003	 0.000000e+000	-6.043272e+002	 0.000000e+000	 3.253449e+001	-2.345661e+001	-8.844802e+000	-1.869254e+000	 4.805387e+000	 2.145752e+001	 1.799908e+002	 5.002491e+002	 4.153783e-001	 5.002491e+002	 6.656656e+001	 1.900400e+003	 0.000000e+000	 4.059764e+003	 0.000000e+000	-6.043272e+002	 0.000000e+000	-3.186432e+001	-1.153498e+001	-8.969701e+000	 3.762427e+000	-5.135102e+000	-2.299691e+001	 1.799208e+002	 5.001786e+002	-1.840328e+000	 5.001786e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.100000e+001	-2.700000e+002	-1.035253e+001	 4.712389e+001	 6.660613e+001	 1.800400e+003	 0.000000e+000	 4.202876e+003	 0.000000e+000	-5.725272e+002	 0.000000e+000	 3.225295e+001	-2.344022e+001	-8.879408e+000	-1.859764e+000	 4.836590e+000	 2.146066e+001	 1.799539e+002	 5.002119e+002	 4.869531e-001	 5.002119e+002	 6.655710e+001	 1.800400e+003	 0.000000e+000	 4.074084e+003	 0.000000e+000	-5.725272e+002	 0.000000e+000	-3.215543e+001	-1.155569e+001	-9.005198e+000	 3.747204e+000	-5.105299e+000	-2.299788e+001	 1.799246e+002	 5.001824e+002	-1.871785e+000	 5.001824e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.150000e+001	-2.700000e+002	-1.005448e+001	 4.712389e+001	 6.662495e+001	 1.700400e+003	 0.000000e+000	 4.215571e+003	 0.000000e+000	-5.407272e+002	 0.000000e+000	 3.197132e+001	-2.342392e+001	-8.914018e+000	-1.850257e+000	 4.867796e+000	 2.146379e+001	 1.799170e+002	 5.001748e+002	 5.585664e-001	 5.001748e+002	 6.654747e+001	 1.700400e+003	 0.000000e+000	 4.088403e+003	 0.000000e+000	-5.407272e+002	 0.000000e+000	-3.244662e+001	-1.157630e+001	-9.040716e+000	 3.731990e+000	-5.075484e+000	-2.299885e+001	 1.799286e+002	 5.001864e+002	-1.903234e+000	 5.001864e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.200000e+001	-2.700000e+002	-9.756503e+000	 4.712389e+001	 6.664364e+001	 1.600400e+003	 0.000000e+000	 4.228266e+003	 0.000000e+000	-5.089272e+002	 0.000000e+000	 3.168961e+001	-2.340771e+001	-8.948632e+000	-1.840732e+000	 4.899006e+000	 2.146691e+001	 1.798802e+002	 5.001378e+002	 6.302181e-001	 5.001378e+002	 6.653766e+001	 1.600400e+003	 0.000000e+000	 4.102719e+003	 0.000000e+000	-5.089272e+002	 0.000000e+000	-3.273790e+001	-1.159678e+001	-9.076254e+000	 3.716786e+000	-5.045657e+000	-2.299981e+001	 1.799326e+002	 5.001905e+002	-1.934678e+000	 5.001905e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.250000e+001	-2.700000e+002	-9.458584e+000	 4.712389e+001	 6.666218e+001	 1.500400e+003	 0.000000e+000	 4.240960e+003	 0.000000e+000	-4.771272e+002	 0.000000e+000	 3.140780e+001	-2.339160e+001	-8.983249e+000	-1.831190e+000	 4.930220e+000	 2.147001e+001	 1.798435e+002	 5.001009e+002	 7.019078e-001	 5.001009e+002	 6.652769e+001	 1.500400e+003	 0.000000e+000	 4.117033e+003	 0.000000e+000	-4.771272e+002	 0.000000e+000	-3.302927e+001	-1.161716e+001	-9.111811e+000	 3.701593e+000	-5.015818e+000	-2.300077e+001	 1.799368e+002	 5.001947e+002	-1.966116e+000	 5.001947e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.300000e+001	-2.700000e+002	-9.160726e+000	 4.712389e+001	 6.668059e+001	 1.400400e+003	 0.000000e+000	 4.253653e+003	 0.000000e+000	-4.453272e+002	 0.000000e+000	 3.112590e+001	-2.337557e+001	-9.017871e+000	-1.821629e+000	 4.961437e+000	 2.147311e+001	 1.798069e+002	 5.000640e+002	 7.736353e-001	 5.000640e+002	 6.651754e+001	 1.400400e+003	 0.000000e+000	 4.131345e+003	 0.000000e+000	-4.453272e+002	 0.000000e+000	-3.332072e+001	-1.163742e+001	-9.147390e+000	 3.686410e+000	-4.985967e+000	-2.300173e+001	 1.799410e+002	 5.001990e+002	-1.997547e+000	 5.001990e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.350000e+001	-2.700000e+002	-8.862927e+000	 4.712389e+001	 6.669886e+001	 1.300400e+003	 0.000000e+000	 4.266346e+003	 0.000000e+000	-4.135272e+002	 0.000000e+000	 3.084390e+001	-2.335964e+001	-9.052495e+000	-1.812051e+000	 4.992657e+000	 2.147619e+001	 1.797703e+002	 5.000272e+002	 8.454005e-001	 5.000272e+002	 6.650722e+001	 1.300400e+003	 0.000000e+000	 4.145655e+003	 0.000000e+000	-4.135272e+002	 0.000000e+000	-3.361225e+001	-1.165756e+001	-9.182988e+000	 3.671237e+000	-4.956105e+000	-2.300269e+001	 1.799454e+002	 5.002033e+002	-2.028972e+000	 5.002033e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.400000e+001	-2.700000e+002	-8.565189e+000	 4.712389e+001	 6.671699e+001	 1.200400e+003	 0.000000e+000	 4.279038e+003	 0.000000e+000	-3.817272e+002	 0.000000e+000	 3.056182e+001	-2.334380e+001	-9.087126e+000	-1.802455e+000	 5.023880e+000	 2.147926e+001	 1.797339e+002	 4.999905e+002	 9.172030e-001	 4.999905e+002	 6.649674e+001	 1.200400e+003	 0.000000e+000	 4.159962e+003	 0.000000e+000	-3.817272e+002	 0.000000e+000	-3.390387e+001	-1.167760e+001	-9.218606e+000	 3.656075e+000	-4.926231e+000	-2.300365e+001	 1.799498e+002	 5.002078e+002	-2.060391e+000	 5.002078e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.450000e+001	-2.700000e+002	-8.267509e+000	 4.712389e+001	 6.673499e+001	 1.100400e+003	 0.000000e+000	 4.291729e+003	 0.000000e+000	-3.499272e+002	 0.000000e+000	 3.027965e+001	-2.332806e+001	-9.121759e+000	-1.792842e+000	 5.055108e+000	 2.148232e+001	 1.796974e+002	 4.999538e+002	 9.890427e-001	 4.999538e+002	 6.648608e+001	 1.100400e+003	 0.000000e+000	 4.174268e+003	 0.000000e+000	-3.499272e+002	 0.000000e+000	-3.419557e+001	-1.169751e+001	-9.254245e+000	 3.640923e+000	-4.896346e+000	-2.300461e+001	 1.799544e+002	 5.002124e+002	-2.091805e+000	 5.002124e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.500000e+001	-2.700000e+002	-7.969888e+000	 4.712389e+001	 6.675284e+001	 1.000400e+003	 0.000000e+000	 4.304420e+003	 0.000000e+000	-3.181272e+002	 0.000000e+000	 2.999739e+001	-2.331240e+001	-9.156397e+000	-1.783210e+000	 5.086338e+000	 2.148537e+001	 1.796611e+002	 4.999173e+002	 1.060919e+000	 4.999173e+002	 6.647525e+001	 1.000400e+003	 0.000000e+000	 4.188571e+003	 0.000000e+000	-3.181272e+002	 0.000000e+000	-3.448736e+001	-1.171731e+001	-9.289904e+000	 3.625781e+000	-4.866449e+000	-2.300556e+001	 1.799591e+002	 5.002171e+002	-2.123212e+000	 5.002171e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
