Date 26-Apr-2021 17:46:19
Maneuver DemoCar_MBS_accelerate_front_equilibrium
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.000000e+001	 0.000000e+000	 4.661680e-004	-0.000000e+000	 6.543642e+001	 4.000400e+003	 0.000000e+000	 4.152252e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 7.319547e+000	-9.701504e-001	-8.574785e+000	-1.608940e-001	-5.442623e-001	 2.938049e-001	 1.816955e+002	 5.019644e+002	-9.436769e+000	 5.019644e+002	 6.543644e+001	 4.000400e+003	 0.000000e+000	 4.152246e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 7.319548e+000	 9.701499e-001	-8.574768e+000	-1.608941e-001	-5.442626e-001	 2.938049e-001	 1.816955e+002	 5.019644e+002	-9.436755e+000	 5.019644e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.050000e+001	 0.000000e+000	 4.581691e-004	-0.000000e+000	 6.543761e+001	 3.900400e+003	 0.000000e+000	 4.157061e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 7.126024e+000	-9.464847e-001	-8.588535e+000	-1.616528e-001	-5.270547e-001	 2.878446e-001	 1.816766e+002	 5.019454e+002	-9.413874e+000	 5.019454e+002	 6.543763e+001	 3.900400e+003	 0.000000e+000	 4.157055e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 7.126025e+000	 9.464842e-001	-8.588518e+000	-1.616528e-001	-5.270550e-001	 2.878445e-001	 1.816766e+002	 5.019454e+002	-9.413860e+000	 5.019454e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.100000e+001	 0.000000e+000	 4.501638e-004	-0.000000e+000	 6.543879e+001	 3.800400e+003	 0.000000e+000	 4.161868e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.932459e+000	-9.228572e-001	-8.602282e+000	-1.624101e-001	-5.098435e-001	 2.818811e-001	 1.816577e+002	 5.019264e+002	-9.390964e+000	 5.019264e+002	 6.543881e+001	 3.800400e+003	 0.000000e+000	 4.161862e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.932459e+000	 9.228567e-001	-8.602266e+000	-1.624102e-001	-5.098438e-001	 2.818811e-001	 1.816577e+002	 5.019264e+002	-9.390950e+000	 5.019264e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.150000e+001	 0.000000e+000	 4.421522e-004	-0.000000e+000	 6.543995e+001	 3.700400e+003	 0.000000e+000	 4.166675e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.738850e+000	-8.992680e-001	-8.616027e+000	-1.631661e-001	-4.926286e-001	 2.759147e-001	 1.816389e+002	 5.019075e+002	-9.368040e+000	 5.019075e+002	 6.543996e+001	 3.700400e+003	 0.000000e+000	 4.166669e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.738850e+000	 8.992674e-001	-8.616012e+000	-1.631662e-001	-4.926289e-001	 2.759147e-001	 1.816389e+002	 5.019075e+002	-9.368027e+000	 5.019075e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.200000e+001	 0.000000e+000	 4.341343e-004	-0.000000e+000	 6.544109e+001	 3.600400e+003	 0.000000e+000	 4.171481e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.545198e+000	-8.757170e-001	-8.629770e+000	-1.639207e-001	-4.754101e-001	 2.699451e-001	 1.816201e+002	 5.018886e+002	-9.345100e+000	 5.018886e+002	 6.544110e+001	 3.600400e+003	 0.000000e+000	 4.171476e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.545199e+000	 8.757165e-001	-8.629755e+000	-1.639208e-001	-4.754104e-001	 2.699451e-001	 1.816201e+002	 5.018886e+002	-9.345087e+000	 5.018886e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.250000e+001	 0.000000e+000	 4.261103e-004	-0.000000e+000	 6.544221e+001	 3.500400e+003	 0.000000e+000	 4.176286e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.351503e+000	-8.522042e-001	-8.643511e+000	-1.646739e-001	-4.581880e-001	 2.639726e-001	 1.816014e+002	 5.018697e+002	-9.322147e+000	 5.018697e+002	 6.544223e+001	 3.500400e+003	 0.000000e+000	 4.176281e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.351504e+000	 8.522038e-001	-8.643496e+000	-1.646740e-001	-4.581882e-001	 2.639726e-001	 1.816014e+002	 5.018697e+002	-9.322134e+000	 5.018697e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.300000e+001	 0.000000e+000	 4.180804e-004	-0.000000e+000	 6.544332e+001	 3.400400e+003	 0.000000e+000	 4.181090e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.157765e+000	-8.287299e-001	-8.657249e+000	-1.654257e-001	-4.409622e-001	 2.579969e-001	 1.815827e+002	 5.018509e+002	-9.299178e+000	 5.018509e+002	 6.544333e+001	 3.400400e+003	 0.000000e+000	 4.181085e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.157766e+000	 8.287294e-001	-8.657235e+000	-1.654258e-001	-4.409625e-001	 2.579969e-001	 1.815827e+002	 5.018509e+002	-9.299166e+000	 5.018509e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.350000e+001	 0.000000e+000	 4.100444e-004	-0.000000e+000	 6.544441e+001	 3.300400e+003	 0.000000e+000	 4.185894e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.963984e+000	-8.052939e-001	-8.670986e+000	-1.661761e-001	-4.237328e-001	 2.520182e-001	 1.815640e+002	 5.018321e+002	-9.276195e+000	 5.018321e+002	 6.544442e+001	 3.300400e+003	 0.000000e+000	 4.185889e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.963985e+000	 8.052934e-001	-8.670972e+000	-1.661762e-001	-4.237331e-001	 2.520182e-001	 1.815640e+002	 5.018321e+002	-9.276183e+000	 5.018321e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.400000e+001	 0.000000e+000	 4.020027e-004	-0.000000e+000	 6.544548e+001	 3.200400e+003	 0.000000e+000	 4.190697e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.770160e+000	-7.818962e-001	-8.684719e+000	-1.669251e-001	-4.064998e-001	 2.460364e-001	 1.815454e+002	 5.018134e+002	-9.253197e+000	 5.018134e+002	 6.544549e+001	 3.200400e+003	 0.000000e+000	 4.190692e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.770161e+000	 7.818958e-001	-8.684706e+000	-1.669252e-001	-4.065000e-001	 2.460364e-001	 1.815454e+002	 5.018134e+002	-9.253186e+000	 5.018134e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.450000e+001	 0.000000e+000	 3.939553e-004	-0.000000e+000	 6.544653e+001	 3.100400e+003	 0.000000e+000	 4.195499e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.576294e+000	-7.585371e-001	-8.698451e+000	-1.676727e-001	-3.892632e-001	 2.400516e-001	 1.815268e+002	 5.017948e+002	-9.230185e+000	 5.017948e+002	 6.544655e+001	 3.100400e+003	 0.000000e+000	 4.195495e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.576295e+000	 7.585367e-001	-8.698438e+000	-1.676728e-001	-3.892634e-001	 2.400516e-001	 1.815268e+002	 5.017947e+002	-9.230174e+000	 5.017947e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.500000e+001	 0.000000e+000	 3.859023e-004	-0.000000e+000	 6.544757e+001	 3.000400e+003	 0.000000e+000	 4.200300e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.382385e+000	-7.352164e-001	-8.712181e+000	-1.684190e-001	-3.720229e-001	 2.340637e-001	 1.815083e+002	 5.017761e+002	-9.207158e+000	 5.017761e+002	 6.544759e+001	 3.000400e+003	 0.000000e+000	 4.200296e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.382385e+000	 7.352160e-001	-8.712168e+000	-1.684190e-001	-3.720231e-001	 2.340637e-001	 1.815083e+002	 5.017760e+002	-9.207147e+000	 5.017760e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.550000e+001	 0.000000e+000	 3.778438e-004	-0.000000e+000	 6.544860e+001	 2.900400e+003	 0.000000e+000	 4.205101e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.188433e+000	-7.119342e-001	-8.725908e+000	-1.691638e-001	-3.547790e-001	 2.280727e-001	 1.814898e+002	 5.017575e+002	-9.184116e+000	 5.017575e+002	 6.544861e+001	 2.900400e+003	 0.000000e+000	 4.205097e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.188433e+000	 7.119338e-001	-8.725896e+000	-1.691638e-001	-3.547793e-001	 2.280727e-001	 1.814898e+002	 5.017574e+002	-9.184106e+000	 5.017574e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.600000e+001	 0.000000e+000	 3.697799e-004	-0.000000e+000	 6.544960e+001	 2.800400e+003	 0.000000e+000	 4.209900e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.994437e+000	-6.886905e-001	-8.739633e+000	-1.699072e-001	-3.375316e-001	 2.220787e-001	 1.814714e+002	 5.017389e+002	-9.161061e+000	 5.017389e+002	 6.544961e+001	 2.800400e+003	 0.000000e+000	 4.209896e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.994438e+000	 6.886901e-001	-8.739621e+000	-1.699073e-001	-3.375318e-001	 2.220786e-001	 1.814713e+002	 5.017389e+002	-9.161051e+000	 5.017389e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.650000e+001	 0.000000e+000	 3.617108e-004	-0.000000e+000	 6.545059e+001	 2.700400e+003	 0.000000e+000	 4.214699e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.800399e+000	-6.654854e-001	-8.753356e+000	-1.706493e-001	-3.202806e-001	 2.160815e-001	 1.814530e+002	 5.017204e+002	-9.137991e+000	 5.017204e+002	 6.545060e+001	 2.700400e+003	 0.000000e+000	 4.214696e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.800400e+000	 6.654850e-001	-8.753345e+000	-1.706493e-001	-3.202808e-001	 2.160815e-001	 1.814529e+002	 5.017204e+002	-9.137982e+000	 5.017204e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.700000e+001	 0.000000e+000	 3.536364e-004	-0.000000e+000	 6.545156e+001	 2.600400e+003	 0.000000e+000	 4.219498e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.606319e+000	-6.423189e-001	-8.767077e+000	-1.713899e-001	-3.030259e-001	 2.100813e-001	 1.814346e+002	 5.017020e+002	-9.114906e+000	 5.017020e+002	 6.545158e+001	 2.600400e+003	 0.000000e+000	 4.219494e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.606320e+000	 6.423186e-001	-8.767067e+000	-1.713900e-001	-3.030261e-001	 2.100813e-001	 1.814346e+002	 5.017019e+002	-9.114897e+000	 5.017019e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.750000e+001	 0.000000e+000	 3.455569e-004	-0.000000e+000	 6.545252e+001	 2.500400e+003	 0.000000e+000	 4.224295e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.412196e+000	-6.191911e-001	-8.780795e+000	-1.721292e-001	-2.857677e-001	 2.040780e-001	 1.814163e+002	 5.016835e+002	-9.091808e+000	 5.016835e+002	 6.545253e+001	 2.500400e+003	 0.000000e+000	 4.224292e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.412196e+000	 6.191907e-001	-8.780785e+000	-1.721292e-001	-2.857679e-001	 2.040780e-001	 1.814163e+002	 5.016835e+002	-9.091798e+000	 5.016835e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.800000e+001	 0.000000e+000	 3.374725e-004	-0.000000e+000	 6.545346e+001	 2.400400e+003	 0.000000e+000	 4.229091e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.218029e+000	-5.961019e-001	-8.794512e+000	-1.728670e-001	-2.685059e-001	 1.980716e-001	 1.813980e+002	 5.016651e+002	-9.068694e+000	 5.016651e+002	 6.545347e+001	 2.400400e+003	 0.000000e+000	 4.229088e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.218030e+000	 5.961016e-001	-8.794501e+000	-1.728671e-001	-2.685060e-001	 1.980716e-001	 1.813980e+002	 5.016651e+002	-9.068686e+000	 5.016651e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.850000e+001	 0.000000e+000	 3.293832e-004	-0.000000e+000	 6.545438e+001	 2.300400e+003	 0.000000e+000	 4.233887e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.023821e+000	-5.730515e-001	-8.808225e+000	-1.736035e-001	-2.512405e-001	 1.920621e-001	 1.813798e+002	 5.016468e+002	-9.045566e+000	 5.016468e+002	 6.545439e+001	 2.300400e+003	 0.000000e+000	 4.233884e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.023822e+000	 5.730512e-001	-8.808216e+000	-1.736036e-001	-2.512407e-001	 1.920621e-001	 1.813798e+002	 5.016468e+002	-9.045559e+000	 5.016468e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.900000e+001	 0.000000e+000	 3.212891e-004	-0.000000e+000	 6.545529e+001	 2.200400e+003	 0.000000e+000	 4.238682e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.829570e+000	-5.500397e-001	-8.821937e+000	-1.743386e-001	-2.339716e-001	 1.860496e-001	 1.813616e+002	 5.016285e+002	-9.022425e+000	 5.016285e+002	 6.545530e+001	 2.200400e+003	 0.000000e+000	 4.238679e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.829570e+000	 5.500395e-001	-8.821929e+000	-1.743386e-001	-2.339717e-001	 1.860496e-001	 1.813616e+002	 5.016285e+002	-9.022417e+000	 5.016285e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.950000e+001	 0.000000e+000	 3.131904e-004	-0.000000e+000	 6.545618e+001	 2.100400e+003	 0.000000e+000	 4.243477e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.635276e+000	-5.270668e-001	-8.835647e+000	-1.750723e-001	-2.166991e-001	 1.800339e-001	 1.813435e+002	 5.016102e+002	-8.999269e+000	 5.016102e+002	 6.545619e+001	 2.100400e+003	 0.000000e+000	 4.243474e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.635276e+000	 5.270665e-001	-8.835639e+000	-1.750723e-001	-2.166992e-001	 1.800339e-001	 1.813434e+002	 5.016102e+002	-8.999261e+000	 5.016102e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
